time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	16	9	0	44	11	6	0	22	5	3	0	22
03:40:00	13200	19	6	0	57	12	4	0	30	7	2	0	27
03:45:00	13500	18	12	0	63	10	8	0	32	8	4	0	31
03:50:00	13800	19	19	0	63	12	14	0	30	7	5	0	33
03:55:00	14100	30	13	0	80	16	10	0	36	14	3	0	44
04:00:00	14400	25	22	0	83	11	16	0	31	14	6	0	52
04:05:00	14700	25	20	0	88	18	14	0	35	7	6	0	53
04:10:00	15000	37	10	0	115	25	8	0	52	12	2	0	63
04:15:00	15300	44	23	0	136	25	13	0	64	19	10	0	72
04:20:00	15600	62	27	0	171	40	21	0	83	22	6	0	88
04:25:00	15900	67	26	0	212	38	19	0	102	29	7	0	110
04:30:00	16200	126	31	0	307	80	25	0	157	46	6	0	150
04:35:00	16500	130	57	0	380	76	42	0	191	54	15	0	189
04:40:00	16800	157	63	0	474	94	47	0	238	63	16	0	236
04:45:00	17100	207	100	0	581	124	74	0	288	83	26	0	293
04:50:00	17400	234	113	0	702	162	80	0	370	72	33	0	332
04:55:00	17700	245	182	0	765	167	121	0	416	78	61	0	349
05:00:00	18000	217	207	0	775	147	134	0	429	70	73	0	346
05:05:00	18300	222	241	0	756	146	149	0	426	76	92	0	330
05:10:00	18600	211	227	0	740	142	160	0	408	69	67	0	332
05:15:00	18900	212	224	0	728	138	163	0	383	74	61	0	345
05:20:00	19200	215	192	0	751	153	133	0	403	62	59	0	348
05:25:00	19500	213	214	0	750	135	150	0	388	78	64	0	362
05:30:00	19800	320	219	0	851	222	156	0	454	98	63	0	397
05:35:00	20100	318	227	0	942	207	151	0	510	111	76	0	432
05:40:00	20400	320	256	0	1006	221	175	0	556	99	81	0	450
05:45:00	20700	311	299	0	1018	208	198	0	566	103	101	0	452
05:50:00	21000	312	287	0	1043	201	202	0	565	111	85	0	478
05:55:00	21300	308	293	0	1058	191	209	0	547	117	84	0	511
06:00:00	21600	303	320	0	1041	201	210	0	538	102	110	0	503
06:05:00	21900	302	290	0	1053	205	184	0	559	97	106	0	494
06:10:00	22200	333	313	0	1073	213	213	0	559	120	100	0	514
06:15:00	22500	309	312	0	1070	195	208	0	546	114	104	0	524
06:20:00	22800	318	296	0	1092	202	191	0	557	116	105	0	535
06:25:00	23100	317	288	0	1121	205	187	0	575	112	101	0	546
06:30:00	23400	263	318	0	1066	159	207	0	527	104	111	0	539
06:35:00	23700	312	328	0	1050	198	201	0	524	114	127	0	526
06:40:00	24000	295	302	0	1043	201	191	0	534	94	111	0	509
06:45:00	24300	315	321	0	1037	213	213	0	534	102	108	0	503
06:50:00	24600	307	299	0	1045	202	188	0	548	105	111	0	497
06:55:00	24900	273	288	0	1030	170	205	0	513	103	83	0	517
07:00:00	25200	297	292	0	1035	207	195	0	525	90	97	0	510
07:05:00	25500	297	315	0	1017	192	190	0	527	105	125	0	490
07:10:00	25800	275	281	0	1011	164	187	0	504	111	94	0	507
07:15:00	26100	278	282	0	1007	193	185	0	512	85	97	0	495
07:20:00	26400	265	299	0	973	173	186	0	499	92	113	0	474
07:25:00	26700	316	265	0	1024	186	176	0	509	130	89	0	515
07:30:00	27000	297	294	0	1027	188	179	0	518	109	115	0	509
07:35:00	27300	294	299	0	1022	193	194	0	517	101	105	0	505
07:40:00	27600	311	294	0	1039	188	193	0	512	123	101	0	527
07:45:00	27900	278	275	0	1042	166	183	0	495	112	92	0	547
07:50:00	28200	276	302	0	1016	178	184	0	489	98	118	0	527
07:55:00	28500	291	269	0	1038	181	164	0	506	110	105	0	532
08:00:00	28800	279	256	0	1061	174	158	0	522	105	98	0	539
08:05:00	29100	280	279	0	1062	187	185	0	524	93	94	0	538
08:10:00	29400	293	291	0	1064	185	193	0	516	108	98	0	548
08:15:00	29700	304	291	0	1077	186	182	0	520	118	109	0	557
08:20:00	30000	282	289	0	1070	184	175	0	529	98	114	0	541
08:25:00	30300	319	301	0	1088	209	182	0	556	110	119	0	532
08:30:00	30600	248	310	0	1026	161	200	0	517	87	110	0	509
08:35:00	30900	271	296	0	1001	176	190	0	503	95	106	0	498
08:40:00	31200	257	264	0	994	171	167	0	507	86	97	0	487
08:45:00	31500	268	252	0	1010	171	177	0	501	97	75	0	509
08:50:00	31800	264	261	0	1013	179	168	0	512	85	93	0	501
08:55:00	32100	250	266	0	997	158	178	0	492	92	88	0	505
09:00:00	32400	247	278	0	966	163	177	0	478	84	101	0	488
09:05:00	32700	250	250	0	966	154	155	0	477	96	95	0	489
09:10:00	33000	246	262	0	950	161	173	0	465	85	89	0	485
09:15:00	33300	239	224	0	965	159	157	0	467	80	67	0	498
09:20:00	33600	229	255	0	939	156	154	0	469	73	101	0	470
09:25:00	33900	239	245	0	933	156	159	0	466	83	86	0	467
09:30:00	34200	227	274	0	886	150	172	0	444	77	102	0	442
09:35:00	34500	211	244	0	853	121	155	0	410	90	89	0	443
09:40:00	34800	200	222	0	831	137	135	0	412	63	87	0	419
09:45:00	35100	187	217	0	801	118	140	0	390	69	77	0	411
09:50:00	35400	186	237	0	750	126	154	0	362	60	83	0	388
09:55:00	35700	213	218	0	745	146	134	0	374	67	84	0	371
10:00:00	36000	155	208	0	692	115	134	0	355	40	74	0	337
10:05:00	36300	185	210	0	667	129	129	0	355	56	81	0	312
10:10:00	36600	163	212	0	618	119	137	0	337	44	75	0	281
10:15:00	36900	128	202	0	544	87	131	0	293	41	71	0	251
10:20:00	37200	97	229	0	412	72	141	0	224	25	88	0	188
10:25:00	37500	75	172	0	315	49	114	0	159	26	58	0	156
10:30:00	37800	23	130	0	208	14	85	0	88	9	45	0	120
10:35:00	38100	17	75	0	150	14	33	0	69	3	42	0	81
10:40:00	38400	24	46	0	128	17	30	0	56	7	16	0	72
10:45:00	38700	16	41	0	103	10	23	0	43	6	18	0	60
10:50:00	39000	18	36	0	85	11	20	0	34	7	16	0	51
10:55:00	39300	17	17	0	85	12	10	0	36	5	7	0	49
11:00:00	39600	23	21	0	87	13	10	0	39	10	11	0	48
11:05:00	39900	13	26	0	74	7	14	0	32	6	12	0	42
11:10:00	40200	11	21	0	64	9	12	0	29	2	9	0	35
11:15:00	40500	9	18	0	55	4	13	0	20	5	5	0	35
11:20:00	40800	12	13	0	54	8	9	0	19	4	4	0	35
11:25:00	41100	16	17	0	53	13	9	0	23	3	8	0	30
11:30:00	41400	16	16	0	53	9	11	0	21	7	5	0	32
11:35:00	41700	16	15	0	54	9	8	0	22	7	7	0	32
11:40:00	42000	13	13	0	54	7	7	0	22	6	6	0	32
11:45:00	42300	18	10	0	62	10	8	0	24	8	2	0	38
11:50:00	42600	14	14	0	62	9	9	0	24	5	5	0	38
11:55:00	42900	20	14	0	68	11	5	0	30	9	9	0	38
12:00:00	43200	23	13	0	78	16	8	0	38	7	5	0	40
12:05:00	43500	14	17	0	75	5	13	0	30	9	4	0	45
12:10:00	43800	36	22	0	89	23	13	0	40	13	9	0	49
12:15:00	44100	31	22	0	98	18	12	0	46	13	10	0	52
12:20:00	44400	28	28	0	98	16	18	0	44	12	10	0	54
12:25:00	44700	27	24	0	101	19	15	0	48	8	9	0	53
12:30:00	45000	31	23	0	109	20	16	0	52	11	7	0	57
12:35:00	45300	46	39	0	116	31	24	0	59	15	15	0	57
12:40:00	45600	45	26	0	135	31	18	0	72	14	8	0	63
12:45:00	45900	48	34	0	149	32	22	0	82	16	12	0	67
12:50:00	46200	57	31	0	175	30	18	0	94	27	13	0	81
12:55:00	46500	57	43	0	189	34	33	0	95	23	10	0	94
13:00:00	46800	71	50	0	210	44	35	0	104	27	15	0	106
13:05:00	47100	76	45	0	241	51	32	0	123	25	13	0	118
13:10:00	47400	75	75	0	241	41	45	0	119	34	30	0	122
13:15:00	47700	96	61	0	276	67	41	0	145	29	20	0	131
13:20:00	48000	90	94	0	272	65	67	0	143	25	27	0	129
13:25:00	48300	90	78	0	284	62	53	0	152	28	25	0	132
13:30:00	48600	107	77	0	314	72	50	0	174	35	27	0	140
13:35:00	48900	122	75	0	361	73	52	0	195	49	23	0	166
13:40:00	49200	144	99	0	406	91	67	0	219	53	32	0	187
13:45:00	49500	123	118	0	411	82	87	0	214	41	31	0	197
13:50:00	49800	143	118	0	436	104	79	0	239	39	39	0	197
13:55:00	50100	141	117	0	460	86	77	0	248	55	40	0	212
14:00:00	50400	169	122	0	507	106	83	0	271	63	39	0	236
14:05:00	50700	145	137	0	515	86	98	0	259	59	39	0	256
14:10:00	51000	175	152	0	538	105	102	0	262	70	50	0	276
14:15:00	51300	191	146	0	583	134	96	0	300	57	50	0	283
14:20:00	51600	187	161	0	609	134	115	0	319	53	46	0	290
14:25:00	51900	217	164	0	662	138	105	0	352	79	59	0	310
14:30:00	52200	209	176	0	695	143	119	0	376	66	57	0	319
14:35:00	52500	219	183	0	731	153	130	0	399	66	53	0	332
14:40:00	52800	263	207	0	787	174	144	0	429	89	63	0	358
14:45:00	53100	218	205	0	800	147	137	0	439	71	68	0	361
14:50:00	53400	219	205	0	814	151	140	0	450	68	65	0	364
14:55:00	53700	250	234	0	830	172	173	0	449	78	61	0	381
15:00:00	54000	269	239	0	860	181	164	0	466	88	75	0	394
15:05:00	54300	270	230	0	900	171	159	0	478	99	71	0	422
15:10:00	54600	280	263	0	917	177	175	0	480	103	88	0	437
15:15:00	54900	260	257	0	920	163	182	0	461	97	75	0	459
15:20:00	55200	288	254	0	954	191	174	0	478	97	80	0	476
15:25:00	55500	283	256	0	981	175	161	0	492	108	95	0	489
15:30:00	55800	298	251	0	1028	187	167	0	512	111	84	0	516
15:35:00	56100	284	304	0	1008	186	200	0	498	98	104	0	510
15:40:00	56400	297	267	0	1038	176	162	0	512	121	105	0	526
15:45:00	56700	285	284	0	1039	182	171	0	523	103	113	0	516
15:50:00	57000	303	287	0	1055	197	199	0	521	106	88	0	534
15:55:00	57300	259	274	0	1040	158	179	0	500	101	95	0	540
16:00:00	57600	290	305	0	1025	195	188	0	507	95	117	0	518
16:05:00	57900	304	276	0	1053	189	172	0	524	115	104	0	529
16:10:00	58200	313	284	0	1082	202	175	0	551	111	109	0	531
16:15:00	58500	280	310	0	1052	195	192	0	554	85	118	0	498
16:20:00	58800	285	307	0	1030	183	204	0	533	102	103	0	497
16:25:00	59100	274	297	0	1007	174	195	0	512	100	102	0	495
16:30:00	59400	289	292	0	1004	188	190	0	510	101	102	0	494
16:35:00	59700	291	251	0	1044	185	163	0	532	106	88	0	512
16:40:00	60000	273	285	0	1032	186	180	0	538	87	105	0	494
16:45:00	60300	276	267	0	1041	186	181	0	543	90	86	0	498
16:50:00	60600	307	302	0	1046	199	206	0	536	108	96	0	510
16:55:00	60900	278	287	0	1037	179	190	0	525	99	97	0	512
17:00:00	61200	291	285	0	1043	167	192	0	500	124	93	0	543
17:05:00	61500	290	274	0	1059	191	167	0	524	99	107	0	535
17:10:00	61800	295	285	0	1069	183	181	0	526	112	104	0	543
17:15:00	62100	280	274	0	1075	172	176	0	522	108	98	0	553
17:20:00	62400	265	275	0	1065	169	175	0	516	96	100	0	549
17:25:00	62700	269	285	0	1049	172	182	0	506	97	103	0	543
17:30:00	63000	255	290	0	1014	157	179	0	484	98	111	0	530
17:35:00	63300	289	270	0	1033	197	163	0	518	92	107	0	515
17:40:00	63600	252	264	0	1021	163	171	0	510	89	93	0	511
17:45:00	63900	254	306	0	969	170	193	0	487	84	113	0	482
17:50:00	64200	267	265	0	971	178	174	0	491	89	91	0	480
17:55:00	64500	250	271	0	950	159	166	0	484	91	105	0	466
18:00:00	64800	247	243	0	954	159	162	0	481	88	81	0	473
18:05:00	65100	244	276	0	922	151	177	0	455	93	99	0	467
18:10:00	65400	237	251	0	908	159	148	0	466	78	103	0	442
18:15:00	65700	265	244	0	929	179	164	0	481	86	80	0	448
18:20:00	66000	222	256	0	895	144	179	0	446	78	77	0	449
18:25:00	66300	210	256	0	849	139	156	0	429	71	100	0	420
18:30:00	66600	230	230	0	849	164	144	0	449	66	86	0	400
18:35:00	66900	211	228	0	832	136	152	0	433	75	76	0	399
18:40:00	67200	193	234	0	791	126	152	0	407	67	82	0	384
18:45:00	67500	191	241	0	741	122	166	0	363	69	75	0	378
18:50:00	67800	203	166	0	778	120	115	0	368	83	51	0	410
18:55:00	68100	173	206	0	745	120	142	0	346	53	64	0	399
19:00:00	68400	166	232	0	679	115	133	0	328	51	99	0	351
19:05:00	68700	175	175	0	679	119	103	0	344	56	72	0	335
19:10:00	69000	171	181	0	669	119	115	0	348	52	66	0	321
19:15:00	69300	168	203	0	634	114	131	0	331	54	72	0	303
19:20:00	69600	135	208	0	561	84	136	0	279	51	72	0	282
19:25:00	69900	130	153	0	538	85	97	0	267	45	56	0	271
19:30:00	70200	114	153	0	499	87	98	0	256	27	55	0	243
19:35:00	70500	129	143	0	485	87	98	0	245	42	45	0	240
19:40:00	70800	109	148	0	446	71	95	0	221	38	53	0	225
19:45:00	71100	89	123	0	412	58	82	0	197	31	41	0	215
19:50:00	71400	72	132	0	352	48	87	0	158	24	45	0	194
19:55:00	71700	74	105	0	321	54	59	0	153	20	46	0	168
20:00:00	72000	53	100	0	274	34	56	0	131	19	44	0	143
20:05:00	72300	50	76	0	248	32	45	0	118	18	31	0	130
20:10:00	72600	29	81	0	196	18	45	0	91	11	36	0	105
20:15:00	72900	28	54	0	170	18	37	0	72	10	17	0	98
20:20:00	73200	24	50	0	144	11	33	0	50	13	17	0	94
20:25:00	73500	18	46	0	116	10	23	0	37	8	23	0	79
20:30:00	73800	20	26	0	110	11	14	0	34	9	12	0	76
20:35:00	74100	9	27	0	92	6	8	0	32	3	19	0	60
20:40:00	74400	13	15	0	90	9	9	0	32	4	6	0	58
20:45:00	74700	9	25	0	74	4	13	0	23	5	12	0	51
20:50:00	75000	9	17	0	66	5	10	0	18	4	7	0	48
20:55:00	75300	12	15	0	63	7	6	0	19	5	9	0	44
21:00:00	75600	9	15	0	57	5	5	0	19	4	10	0	38
21:05:00	75900	7	12	0	52	5	7	0	17	2	5	0	35
21:10:00	76200	9	10	0	51	5	5	0	17	4	5	0	34
21:15:00	76500	3	8	0	46	3	5	0	15	0	3	0	31
21:20:00	76800	6	7	0	45	4	3	0	16	2	4	0	29
21:25:00	77100	3	10	0	38	3	6	0	13	0	4	0	25
21:30:00	77400	6	7	0	37	4	3	0	14	2	4	0	23
21:35:00	77700	3	10	0	30	1	7	0	8	2	3	0	22
21:40:00	78000	2	7	0	25	2	4	0	6	0	3	0	19
21:45:00	78300	2	11	0	16	2	5	0	3	0	6	0	13
21:50:00	78600	3	3	0	16	1	1	0	3	2	2	0	13
21:55:00	78900	2	3	0	15	1	1	0	3	1	2	0	12
22:00:00	79200	2	3	0	14	1	0	0	4	1	3	0	10
22:05:00	79500	0	5	0	9	0	1	0	3	0	4	0	6
22:10:00	79800	1	3	0	7	0	2	0	1	1	1	0	6
22:15:00	80100	0	2	0	5	0	1	0	0	0	1	0	5
22:20:00	80400	0	1	0	4	0	0	0	0	0	1	0	4
22:25:00	80700	0	1	0	3	0	0	0	0	0	1	0	3
22:30:00	81000	1	2	0	2	1	0	0	1	0	2	0	1
22:35:00	81300	0	0	0	2	0	0	0	1	0	0	0	1
22:40:00	81600	0	2	0	0	0	1	0	0	0	1	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	1	0	0	1	0	0	0	0	1	0	0	1
23:10:00	83400	0	0	0	1	0	0	0	0	0	0	0	1
23:15:00	83700	0	0	0	1	0	0	0	0	0	0	0	1
23:20:00	84000	0	0	0	1	0	0	0	0	0	0	0	1
23:25:00	84300	0	0	0	1	0	0	0	0	0	0	0	1
23:30:00	84600	0	0	0	1	0	0	0	0	0	0	0	1
23:35:00	84900	0	0	0	1	0	0	0	0	0	0	0	1
23:40:00	85200	0	0	0	1	0	0	0	0	0	0	0	1
23:45:00	85500	0	1	0	0	0	0	0	0	0	1	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
