time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	13	7	0	55	12	4	0	30	1	3	0	25
03:40:00	13200	17	16	0	56	11	10	0	31	6	6	0	25
03:45:00	13500	14	16	0	54	9	13	0	27	5	3	0	27
03:50:00	13800	20	13	0	61	12	11	0	28	8	2	0	33
03:55:00	14100	18	16	0	63	13	9	0	32	5	7	0	31
04:00:00	14400	32	22	0	73	21	16	0	37	11	6	0	36
04:05:00	14700	33	15	0	91	24	12	0	49	9	3	0	42
04:10:00	15000	29	15	0	105	14	12	0	51	15	3	0	54
04:15:00	15300	40	17	0	128	14	11	0	54	26	6	0	74
04:20:00	15600	57	25	0	160	30	19	0	65	27	6	0	95
04:25:00	15900	54	19	0	195	26	14	0	77	28	5	0	118
04:30:00	16200	106	29	0	272	64	14	0	127	42	15	0	145
04:35:00	16500	106	26	0	352	62	19	0	170	44	7	0	182
04:40:00	16800	181	42	0	491	107	33	0	244	74	9	0	247
04:45:00	17100	210	65	0	636	127	50	0	321	83	15	0	315
04:50:00	17400	252	87	0	801	174	59	0	436	78	28	0	365
04:55:00	17700	272	197	0	876	175	130	0	481	97	67	0	395
05:00:00	18000	286	230	0	932	205	164	0	522	81	66	0	410
05:05:00	18300	255	286	0	901	164	186	0	500	91	100	0	401
05:10:00	18600	238	279	0	860	155	188	0	467	83	91	0	393
05:15:00	18900	300	282	0	878	210	192	0	485	90	90	0	393
05:20:00	19200	253	236	0	895	161	165	0	481	92	71	0	414
05:25:00	19500	272	262	0	905	176	175	0	482	96	87	0	423
05:30:00	19800	324	279	0	950	218	188	0	512	106	91	0	438
05:35:00	20100	334	268	0	1016	208	191	0	529	126	77	0	487
05:40:00	20400	313	281	0	1048	209	194	0	544	104	87	0	504
05:45:00	20700	314	285	0	1077	209	187	0	566	105	98	0	511
05:50:00	21000	297	313	0	1061	185	220	0	531	112	93	0	530
05:55:00	21300	296	315	0	1042	178	196	0	513	118	119	0	529
06:00:00	21600	311	304	0	1049	209	196	0	526	102	108	0	523
06:05:00	21900	334	322	0	1061	220	204	0	542	114	118	0	519
06:10:00	22200	297	305	0	1053	182	200	0	524	115	105	0	529
06:15:00	22500	321	330	0	1044	205	213	0	516	116	117	0	528
06:20:00	22800	301	316	0	1029	185	202	0	499	116	114	0	530
06:25:00	23100	358	300	0	1087	206	193	0	512	152	107	0	575
06:30:00	23400	287	296	0	1078	185	183	0	514	102	113	0	564
06:35:00	23700	330	314	0	1094	220	188	0	546	110	126	0	548
06:40:00	24000	337	309	0	1122	205	206	0	545	132	103	0	577
06:45:00	24300	327	328	0	1121	211	209	0	547	116	119	0	574
06:50:00	24600	293	312	0	1102	195	196	0	546	98	116	0	556
06:55:00	24900	267	298	0	1071	171	183	0	534	96	115	0	537
07:00:00	25200	292	314	0	1049	193	195	0	532	99	119	0	517
07:05:00	25500	299	316	0	1032	207	208	0	531	92	108	0	501
07:10:00	25800	272	295	0	1009	168	189	0	510	104	106	0	499
07:15:00	26100	272	301	0	980	170	199	0	481	102	102	0	499
07:20:00	26400	284	262	0	1002	183	172	0	492	101	90	0	510
07:25:00	26700	281	312	0	971	173	196	0	469	108	116	0	502
07:30:00	27000	294	265	0	1000	187	163	0	493	107	102	0	507
07:35:00	27300	285	286	0	999	181	186	0	488	104	100	0	511
07:40:00	27600	315	276	0	1038	211	184	0	515	104	92	0	523
07:45:00	27900	284	284	0	1038	173	182	0	506	111	102	0	532
07:50:00	28200	315	262	0	1091	212	165	0	553	103	97	0	538
07:55:00	28500	281	278	0	1094	170	175	0	548	111	103	0	546
08:00:00	28800	270	281	0	1083	175	181	0	542	95	100	0	541
08:05:00	29100	274	267	0	1090	173	176	0	539	101	91	0	551
08:10:00	29400	270	298	0	1062	184	209	0	514	86	89	0	548
08:15:00	29700	254	269	0	1047	166	181	0	499	88	88	0	548
08:20:00	30000	290	291	0	1046	200	180	0	519	90	111	0	527
08:25:00	30300	263	280	0	1029	180	180	0	519	83	100	0	510
08:30:00	30600	276	266	0	1039	174	166	0	527	102	100	0	512
08:35:00	30900	265	294	0	1010	172	182	0	517	93	112	0	493
08:40:00	31200	258	268	0	1000	176	173	0	520	82	95	0	480
08:45:00	31500	242	264	0	978	146	169	0	497	96	95	0	481
08:50:00	31800	260	256	0	982	172	174	0	495	88	82	0	487
08:55:00	32100	266	251	0	997	171	170	0	496	95	81	0	501
09:00:00	32400	261	238	0	1020	157	156	0	497	104	82	0	523
09:05:00	32700	254	268	0	1006	167	170	0	494	87	98	0	512
09:10:00	33000	234	281	0	959	140	181	0	453	94	100	0	506
09:15:00	33300	245	257	0	947	152	176	0	429	93	81	0	518
09:20:00	33600	233	263	0	917	158	159	0	428	75	104	0	489
09:25:00	33900	239	231	0	925	162	146	0	444	77	85	0	481
09:30:00	34200	213	250	0	888	149	149	0	444	64	101	0	444
09:35:00	34500	198	243	0	843	132	148	0	428	66	95	0	415
09:40:00	34800	204	238	0	809	140	147	0	421	64	91	0	388
09:45:00	35100	189	218	0	780	131	145	0	407	58	73	0	373
09:50:00	35400	172	230	0	722	113	149	0	371	59	81	0	351
09:55:00	35700	169	203	0	688	134	123	0	382	35	80	0	306
10:00:00	36000	148	205	0	631	108	135	0	355	40	70	0	276
10:05:00	36300	145	218	0	558	106	131	0	330	39	87	0	228
10:10:00	36600	119	207	0	470	84	143	0	271	35	64	0	199
10:15:00	36900	108	183	0	395	80	122	0	229	28	61	0	166
10:20:00	37200	66	199	0	262	43	132	0	140	23	67	0	122
10:25:00	37500	35	147	0	150	27	89	0	78	8	58	0	72
10:30:00	37800	14	79	0	85	11	48	0	41	3	31	0	44
10:35:00	38100	13	33	0	65	9	18	0	32	4	15	0	33
10:40:00	38400	15	18	0	62	8	10	0	30	7	8	0	32
10:45:00	38700	10	19	0	53	10	11	0	29	0	8	0	24
10:50:00	39000	14	7	0	60	10	5	0	34	4	2	0	26
10:55:00	39300	12	16	0	56	8	10	0	32	4	6	0	24
11:00:00	39600	13	18	0	51	10	15	0	27	3	3	0	24
11:05:00	39900	13	18	0	46	10	9	0	28	3	9	0	18
11:10:00	40200	7	17	0	36	7	10	0	25	0	7	0	11
11:15:00	40500	16	9	0	43	12	8	0	29	4	1	0	14
11:20:00	40800	14	22	0	35	9	17	0	21	5	5	0	14
11:25:00	41100	8	10	0	33	8	9	0	20	0	1	0	13
11:30:00	41400	7	12	0	28	6	7	0	19	1	5	0	9
11:35:00	41700	11	8	0	31	9	4	0	24	2	4	0	7
11:40:00	42000	8	7	0	32	7	7	0	24	1	0	0	8
11:45:00	42300	9	8	0	33	6	6	0	24	3	2	0	9
11:50:00	42600	10	9	0	34	8	8	0	24	2	1	0	10
11:55:00	42900	14	8	0	40	10	7	0	27	4	1	0	13
12:00:00	43200	13	10	0	43	10	8	0	29	3	2	0	14
12:05:00	43500	7	15	0	35	4	15	0	18	3	0	0	17
12:10:00	43800	20	10	0	45	14	5	0	27	6	5	0	18
12:15:00	44100	8	14	0	39	4	9	0	22	4	5	0	17
12:20:00	44400	13	17	0	35	7	13	0	16	6	4	0	19
12:25:00	44700	19	10	0	44	11	4	0	23	8	6	0	21
12:30:00	45000	20	13	0	51	11	9	0	25	9	4	0	26
12:35:00	45300	20	14	0	57	16	8	0	33	4	6	0	24
12:40:00	45600	26	13	0	70	18	10	0	41	8	3	0	29
12:45:00	45900	31	17	0	84	22	14	0	49	9	3	0	35
12:50:00	46200	38	21	0	101	20	12	0	57	18	9	0	44
12:55:00	46500	44	25	0	120	23	14	0	66	21	11	0	54
13:00:00	46800	35	28	0	127	26	23	0	69	9	5	0	58
13:05:00	47100	47	32	0	142	34	19	0	84	13	13	0	58
13:10:00	47400	45	47	0	140	27	36	0	75	18	11	0	65
13:15:00	47700	66	37	0	169	46	25	0	96	20	12	0	73
13:20:00	48000	52	43	0	178	33	31	0	98	19	12	0	80
13:25:00	48300	55	52	0	181	34	36	0	96	21	16	0	85
13:30:00	48600	72	54	0	199	47	40	0	103	25	14	0	96
13:35:00	48900	82	42	0	239	51	31	0	123	31	11	0	116
13:40:00	49200	97	70	0	266	59	48	0	134	38	22	0	132
13:45:00	49500	99	58	0	307	60	36	0	158	39	22	0	149
13:50:00	49800	103	81	0	329	74	60	0	172	29	21	0	157
13:55:00	50100	129	71	0	387	73	44	0	201	56	27	0	186
14:00:00	50400	114	98	0	403	75	71	0	205	39	27	0	198
14:05:00	50700	131	109	0	425	89	80	0	214	42	29	0	211
14:10:00	51000	150	112	0	463	94	81	0	227	56	31	0	236
14:15:00	51300	156	123	0	496	113	81	0	259	43	42	0	237
14:20:00	51600	164	131	0	529	115	86	0	288	49	45	0	241
14:25:00	51900	197	136	0	590	132	101	0	319	65	35	0	271
14:30:00	52200	201	162	0	629	135	116	0	338	66	46	0	291
14:35:00	52500	215	168	0	676	144	123	0	359	71	45	0	317
14:40:00	52800	244	201	0	719	153	130	0	382	91	71	0	337
14:45:00	53100	263	189	0	793	179	137	0	424	84	52	0	369
14:50:00	53400	247	189	0	851	166	125	0	465	81	64	0	386
14:55:00	53700	254	238	0	867	172	161	0	476	82	77	0	391
15:00:00	54000	238	270	0	835	145	190	0	431	93	80	0	404
15:05:00	54300	270	232	0	873	179	156	0	454	91	76	0	419
15:10:00	54600	259	231	0	901	163	137	0	480	96	94	0	421
15:15:00	54900	278	245	0	934	192	163	0	509	86	82	0	425
15:20:00	55200	311	268	0	977	194	182	0	521	117	86	0	456
15:25:00	55500	309	272	0	1014	202	191	0	532	107	81	0	482
15:30:00	55800	294	282	0	1026	188	192	0	528	106	90	0	498
15:35:00	56100	317	306	0	1037	197	203	0	522	120	103	0	515
15:40:00	56400	310	281	0	1066	199	183	0	538	111	98	0	528
15:45:00	56700	314	286	0	1094	204	179	0	563	110	107	0	531
15:50:00	57000	299	289	0	1104	184	198	0	549	115	91	0	555
15:55:00	57300	310	301	0	1113	202	196	0	555	108	105	0	558
16:00:00	57600	260	318	0	1055	169	188	0	536	91	130	0	519
16:05:00	57900	316	295	0	1076	198	195	0	539	118	100	0	537
16:10:00	58200	301	317	0	1060	189	184	0	544	112	133	0	516
16:15:00	58500	312	280	0	1092	213	187	0	570	99	93	0	522
16:20:00	58800	285	315	0	1062	161	211	0	520	124	104	0	542
16:25:00	59100	323	309	0	1076	206	208	0	518	117	101	0	558
16:30:00	59400	284	312	0	1048	200	194	0	524	84	118	0	524
16:35:00	59700	279	280	0	1047	200	187	0	537	79	93	0	510
16:40:00	60000	282	288	0	1041	175	186	0	526	107	102	0	515
16:45:00	60300	280	296	0	1025	185	187	0	524	95	109	0	501
16:50:00	60600	308	284	0	1049	187	180	0	531	121	104	0	518
16:55:00	60900	296	298	0	1047	178	203	0	506	118	95	0	541
17:00:00	61200	282	290	0	1039	190	176	0	520	92	114	0	519
17:05:00	61500	291	282	0	1048	175	178	0	517	116	104	0	531
17:10:00	61800	276	283	0	1041	165	176	0	506	111	107	0	535
17:15:00	62100	277	278	0	1040	173	169	0	510	104	109	0	530
17:20:00	62400	264	270	0	1034	170	179	0	501	94	91	0	533
17:25:00	62700	310	251	0	1093	185	156	0	530	125	95	0	563
17:30:00	63000	266	291	0	1068	170	191	0	509	96	100	0	559
17:35:00	63300	272	301	0	1039	172	184	0	497	100	117	0	542
17:40:00	63600	277	261	0	1055	181	166	0	512	96	95	0	543
17:45:00	63900	252	284	0	1023	163	188	0	487	89	96	0	536
17:50:00	64200	277	260	0	1040	203	175	0	515	74	85	0	525
17:55:00	64500	267	266	0	1041	175	168	0	522	92	98	0	519
18:00:00	64800	248	272	0	1017	161	168	0	515	87	104	0	502
18:05:00	65100	252	277	0	992	158	184	0	489	94	93	0	503
18:10:00	65400	264	248	0	1008	176	160	0	505	88	88	0	503
18:15:00	65700	269	254	0	1023	165	156	0	514	104	98	0	509
18:20:00	66000	254	273	0	1004	168	177	0	505	86	96	0	499
18:25:00	66300	220	270	0	954	144	182	0	467	76	88	0	487
18:30:00	66600	249	251	0	952	163	158	0	472	86	93	0	480
18:35:00	66900	248	249	0	951	147	151	0	468	101	98	0	483
18:40:00	67200	226	251	0	926	146	169	0	445	80	82	0	481
18:45:00	67500	239	255	0	910	161	164	0	442	78	91	0	468
18:50:00	67800	226	228	0	908	138	153	0	427	88	75	0	481
18:55:00	68100	209	265	0	852	143	171	0	399	66	94	0	453
19:00:00	68400	198	260	0	790	143	157	0	385	55	103	0	405
19:05:00	68700	212	204	0	798	153	120	0	418	59	84	0	380
19:10:00	69000	190	217	0	771	129	133	0	414	61	84	0	357
19:15:00	69300	170	220	0	721	114	147	0	381	56	73	0	340
19:20:00	69600	179	214	0	686	106	140	0	347	73	74	0	339
19:25:00	69900	161	184	0	663	111	114	0	344	50	70	0	319
19:30:00	70200	159	183	0	639	103	121	0	326	56	62	0	313
19:35:00	70500	142	191	0	590	98	125	0	299	44	66	0	291
19:40:00	70800	126	168	0	548	88	112	0	275	38	56	0	273
19:45:00	71100	111	167	0	492	77	108	0	244	34	59	0	248
19:50:00	71400	91	157	0	426	65	94	0	215	26	63	0	211
19:55:00	71700	87	151	0	362	61	92	0	184	26	59	0	178
20:00:00	72000	49	132	0	279	35	79	0	140	14	53	0	139
20:05:00	72300	29	87	0	221	20	57	0	103	9	30	0	118
20:10:00	72600	21	66	0	176	14	41	0	76	7	25	0	100
20:15:00	72900	14	51	0	139	10	31	0	55	4	20	0	84
20:20:00	73200	15	34	0	120	10	16	0	49	5	18	0	71
20:25:00	73500	8	37	0	91	6	18	0	37	2	19	0	54
20:30:00	73800	14	33	0	72	10	15	0	32	4	18	0	40
20:35:00	74100	12	18	0	66	8	13	0	27	4	5	0	39
20:40:00	74400	10	18	0	58	7	13	0	21	3	5	0	37
20:45:00	74700	10	20	0	48	7	11	0	17	3	9	0	31
20:50:00	75000	11	12	0	47	9	7	0	19	2	5	0	28
20:55:00	75300	10	11	0	46	7	8	0	18	3	3	0	28
21:00:00	75600	8	10	0	44	7	4	0	21	1	6	0	23
21:05:00	75900	5	11	0	38	2	9	0	14	3	2	0	24
21:10:00	76200	6	7	0	37	4	6	0	12	2	1	0	25
21:15:00	76500	3	10	0	30	3	5	0	10	0	5	0	20
21:20:00	76800	11	9	0	32	5	5	0	10	6	4	0	22
21:25:00	77100	4	10	0	26	1	6	0	5	3	4	0	21
21:30:00	77400	4	7	0	23	4	2	0	7	0	5	0	16
21:35:00	77700	3	6	0	20	1	3	0	5	2	3	0	15
21:40:00	78000	0	6	0	14	0	0	0	5	0	6	0	9
21:45:00	78300	1	7	0	8	1	3	0	3	0	4	0	5
21:50:00	78600	0	1	0	7	0	0	0	3	0	1	0	4
21:55:00	78900	0	2	0	5	0	1	0	2	0	1	0	3
22:00:00	79200	0	1	0	4	0	1	0	1	0	0	0	3
22:05:00	79500	0	1	0	3	0	0	0	1	0	1	0	2
22:10:00	79800	0	2	0	1	0	1	0	0	0	1	0	1
22:15:00	80100	0	0	0	1	0	0	0	0	0	0	0	1
22:20:00	80400	0	0	0	1	0	0	0	0	0	0	0	1
22:25:00	80700	0	0	0	1	0	0	0	0	0	0	0	1
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	1
22:35:00	81300	0	1	0	0	0	0	0	0	0	1	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
