time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	11	11	0	46	5	5	0	19	6	6	0	27
03:40:00	13200	11	8	0	49	7	4	0	22	4	4	0	27
03:45:00	13500	20	13	0	56	15	9	0	28	5	4	0	28
03:50:00	13800	23	14	0	65	15	10	0	33	8	4	0	32
03:55:00	14100	25	15	0	75	16	12	0	37	9	3	0	38
04:00:00	14400	27	30	0	72	15	21	0	31	12	9	0	41
04:05:00	14700	26	12	0	86	17	9	0	39	9	3	0	47
04:10:00	15000	31	19	0	98	15	13	0	41	16	6	0	57
04:15:00	15300	41	16	0	123	24	10	0	55	17	6	0	68
04:20:00	15600	52	23	0	152	24	16	0	63	28	7	0	89
04:25:00	15900	50	18	0	184	25	11	0	77	25	7	0	107
04:30:00	16200	99	30	0	253	53	20	0	110	46	10	0	143
04:35:00	16500	138	40	0	351	85	23	0	172	53	17	0	179
04:40:00	16800	163	46	0	468	106	31	0	247	57	15	0	221
04:45:00	17100	204	69	0	603	119	54	0	312	85	15	0	291
04:50:00	17400	247	95	0	755	171	66	0	417	76	29	0	338
04:55:00	17700	252	179	0	828	161	128	0	450	91	51	0	378
05:00:00	18000	296	224	0	900	198	154	0	494	98	70	0	406
05:05:00	18300	249	253	0	896	171	157	0	508	78	96	0	388
05:10:00	18600	257	261	0	892	170	174	0	504	87	87	0	388
05:15:00	18900	249	252	0	889	176	171	0	509	73	81	0	380
05:20:00	19200	263	246	0	906	169	188	0	490	94	58	0	416
05:25:00	19500	273	261	0	918	182	177	0	495	91	84	0	423
05:30:00	19800	321	282	0	957	215	196	0	514	106	86	0	443
05:35:00	20100	349	268	0	1038	220	189	0	545	129	79	0	493
05:40:00	20400	319	280	0	1077	223	197	0	571	96	83	0	506
05:45:00	20700	325	315	0	1087	211	209	0	573	114	106	0	514
05:50:00	21000	286	305	0	1068	179	207	0	545	107	98	0	523
05:55:00	21300	335	294	0	1109	203	203	0	545	132	91	0	564
06:00:00	21600	305	300	0	1114	207	186	0	566	98	114	0	548
06:05:00	21900	307	343	0	1078	215	221	0	560	92	122	0	518
06:10:00	22200	301	334	0	1045	183	226	0	517	118	108	0	528
06:15:00	22500	300	296	0	1049	194	195	0	516	106	101	0	533
06:20:00	22800	290	299	0	1040	178	188	0	506	112	111	0	534
06:25:00	23100	349	291	0	1098	218	183	0	541	131	108	0	557
06:30:00	23400	293	313	0	1078	183	196	0	528	110	117	0	550
06:35:00	23700	301	311	0	1068	194	195	0	527	107	116	0	541
06:40:00	24000	316	320	0	1064	195	193	0	529	121	127	0	535
06:45:00	24300	315	283	0	1096	196	182	0	543	119	101	0	553
06:50:00	24600	291	277	0	1110	178	188	0	533	113	89	0	577
06:55:00	24900	290	329	0	1071	190	217	0	506	100	112	0	565
07:00:00	25200	309	281	0	1099	205	173	0	538	104	108	0	561
07:05:00	25500	302	318	0	1083	199	194	0	543	103	124	0	540
07:10:00	25800	298	306	0	1075	184	196	0	531	114	110	0	544
07:15:00	26100	317	316	0	1076	192	205	0	518	125	111	0	558
07:20:00	26400	277	283	0	1070	178	188	0	508	99	95	0	562
07:25:00	26700	313	319	0	1064	199	204	0	503	114	115	0	561
07:30:00	27000	296	311	0	1049	192	194	0	501	104	117	0	548
07:35:00	27300	300	301	0	1048	199	185	0	515	101	116	0	533
07:40:00	27600	284	304	0	1028	194	191	0	518	90	113	0	510
07:45:00	27900	272	281	0	1019	168	187	0	499	104	94	0	520
07:50:00	28200	265	269	0	1015	180	165	0	514	85	104	0	501
07:55:00	28500	273	272	0	1016	180	172	0	522	93	100	0	494
08:00:00	28800	260	303	0	973	161	204	0	479	99	99	0	494
08:05:00	29100	269	244	0	998	172	158	0	493	97	86	0	505
08:10:00	29400	275	265	0	1008	178	180	0	491	97	85	0	517
08:15:00	29700	252	275	0	985	155	172	0	474	97	103	0	511
08:20:00	30000	269	270	0	984	176	171	0	479	93	99	0	505
08:25:00	30300	284	261	0	1007	175	167	0	487	109	94	0	520
08:30:00	30600	282	295	0	994	186	190	0	483	96	105	0	511
08:35:00	30900	260	265	0	989	161	162	0	482	99	103	0	507
08:40:00	31200	264	270	0	983	165	175	0	472	99	95	0	511
08:45:00	31500	250	262	0	971	163	160	0	475	87	102	0	496
08:50:00	31800	271	247	0	995	173	152	0	496	98	95	0	499
08:55:00	32100	273	250	0	1018	166	163	0	499	107	87	0	519
09:00:00	32400	266	260	0	1024	175	162	0	512	91	98	0	512
09:05:00	32700	255	274	0	1005	164	170	0	506	91	104	0	499
09:10:00	33000	257	299	0	963	164	201	0	469	93	98	0	494
09:15:00	33300	257	249	0	971	171	173	0	467	86	76	0	504
09:20:00	33600	226	257	0	940	152	146	0	473	74	111	0	467
09:25:00	33900	216	266	0	890	148	174	0	447	68	92	0	443
09:30:00	34200	217	239	0	868	153	151	0	449	64	88	0	419
09:35:00	34500	205	230	0	843	131	139	0	441	74	91	0	402
09:40:00	34800	207	233	0	817	158	158	0	441	49	75	0	376
09:45:00	35100	180	238	0	759	119	162	0	398	61	76	0	361
09:50:00	35400	178	224	0	713	122	150	0	370	56	74	0	343
09:55:00	35700	161	190	0	684	113	125	0	358	48	65	0	326
10:00:00	36000	158	188	0	654	117	125	0	350	41	63	0	304
10:05:00	36300	153	216	0	591	119	130	0	339	34	86	0	252
10:10:00	36600	134	198	0	527	104	133	0	310	30	65	0	217
10:15:00	36900	100	195	0	432	75	123	0	262	25	72	0	170
10:20:00	37200	74	195	0	311	54	125	0	191	20	70	0	120
10:25:00	37500	39	184	0	166	27	124	0	94	12	60	0	72
10:30:00	37800	26	84	0	108	20	56	0	58	6	28	0	50
10:35:00	38100	23	34	0	97	17	20	0	55	6	14	0	42
10:40:00	38400	14	39	0	72	9	25	0	39	5	14	0	33
10:45:00	38700	8	26	0	54	3	17	0	25	5	9	0	29
10:50:00	39000	16	14	0	56	11	9	0	27	5	5	0	29
10:55:00	39300	7	15	0	48	4	10	0	21	3	5	0	27
11:00:00	39600	7	23	0	32	4	9	0	16	3	14	0	16
11:05:00	39900	9	10	0	31	8	2	0	22	1	8	0	9
11:10:00	40200	13	7	0	37	10	7	0	25	3	0	0	12
11:15:00	40500	10	17	0	30	6	11	0	20	4	6	0	10
11:20:00	40800	9	6	0	33	6	6	0	20	3	0	0	13
11:25:00	41100	11	14	0	30	5	9	0	16	6	5	0	14
11:30:00	41400	9	15	0	24	7	13	0	10	2	2	0	14
11:35:00	41700	3	7	0	20	1	2	0	9	2	5	0	11
11:40:00	42000	9	9	0	20	6	5	0	10	3	4	0	10
11:45:00	42300	13	4	0	29	9	4	0	15	4	0	0	14
11:50:00	42600	14	4	0	39	7	3	0	19	7	1	0	20
11:55:00	42900	8	8	0	39	5	6	0	18	3	2	0	21
12:00:00	43200	10	14	0	35	5	8	0	15	5	6	0	20
12:05:00	43500	18	8	0	45	8	5	0	18	10	3	0	27
12:10:00	43800	19	12	0	52	17	5	0	30	2	7	0	22
12:15:00	44100	11	15	0	48	7	8	0	29	4	7	0	19
12:20:00	44400	12	14	0	46	5	13	0	21	7	1	0	25
12:25:00	44700	19	12	0	53	12	8	0	25	7	4	0	28
12:30:00	45000	25	11	0	67	17	6	0	36	8	5	0	31
12:35:00	45300	27	22	0	72	17	14	0	39	10	8	0	33
12:40:00	45600	25	20	0	77	18	15	0	42	7	5	0	35
12:45:00	45900	30	15	0	92	19	7	0	54	11	8	0	38
12:50:00	46200	46	27	0	111	29	18	0	65	17	9	0	46
12:55:00	46500	38	29	0	120	25	21	0	69	13	8	0	51
13:00:00	46800	51	33	0	138	29	27	0	71	22	6	0	67
13:05:00	47100	53	37	0	154	32	26	0	77	21	11	0	77
13:10:00	47400	48	36	0	166	31	25	0	83	17	11	0	83
13:15:00	47700	68	44	0	190	49	31	0	101	19	13	0	89
13:20:00	48000	61	50	0	201	40	35	0	106	21	15	0	95
13:25:00	48300	56	49	0	208	35	40	0	101	21	9	0	107
13:30:00	48600	72	61	0	219	41	39	0	103	31	22	0	116
13:35:00	48900	96	49	0	266	58	35	0	126	38	14	0	140
13:40:00	49200	101	71	0	296	63	46	0	143	38	25	0	153
13:45:00	49500	106	60	0	342	67	42	0	168	39	18	0	174
13:50:00	49800	125	91	0	376	88	62	0	194	37	29	0	182
13:55:00	50100	123	89	0	410	83	56	0	221	40	33	0	189
14:00:00	50400	132	117	0	425	82	78	0	225	50	39	0	200
14:05:00	50700	152	114	0	463	103	77	0	251	49	37	0	212
14:10:00	51000	157	126	0	494	102	94	0	259	55	32	0	235
14:15:00	51300	165	142	0	517	116	104	0	271	49	38	0	246
14:20:00	51600	185	153	0	549	132	102	0	301	53	51	0	248
14:25:00	51900	187	131	0	605	125	102	0	324	62	29	0	281
14:30:00	52200	203	162	0	646	135	115	0	344	68	47	0	302
14:35:00	52500	215	173	0	688	140	121	0	363	75	52	0	325
14:40:00	52800	241	183	0	746	145	121	0	387	96	62	0	359
14:45:00	53100	218	194	0	770	144	134	0	397	74	60	0	373
14:50:00	53400	224	189	0	805	151	125	0	423	73	64	0	382
14:55:00	53700	254	215	0	844	170	136	0	457	84	79	0	387
15:00:00	54000	256	232	0	868	181	160	0	478	75	72	0	390
15:05:00	54300	263	226	0	905	175	169	0	484	88	57	0	421
15:10:00	54600	298	264	0	939	195	160	0	519	103	104	0	420
15:15:00	54900	286	275	0	950	191	188	0	522	95	87	0	428
15:20:00	55200	311	249	0	1012	199	177	0	544	112	72	0	468
15:25:00	55500	305	278	0	1039	189	188	0	545	116	90	0	494
15:30:00	55800	300	294	0	1045	184	191	0	538	116	103	0	507
15:35:00	56100	304	295	0	1054	194	211	0	521	110	84	0	533
15:40:00	56400	294	288	0	1060	187	179	0	529	107	109	0	531
15:45:00	56700	330	298	0	1092	207	188	0	548	123	110	0	544
15:50:00	57000	298	294	0	1096	193	197	0	544	105	97	0	552
15:55:00	57300	279	289	0	1086	179	194	0	529	100	95	0	557
16:00:00	57600	286	318	0	1054	175	197	0	507	111	121	0	547
16:05:00	57900	315	316	0	1053	199	200	0	506	116	116	0	547
16:10:00	58200	295	298	0	1050	193	169	0	530	102	129	0	520
16:15:00	58500	291	295	0	1046	190	188	0	532	101	107	0	514
16:20:00	58800	290	305	0	1031	187	202	0	517	103	103	0	514
16:25:00	59100	296	278	0	1049	192	191	0	518	104	87	0	531
16:30:00	59400	284	288	0	1045	175	181	0	512	109	107	0	533
16:35:00	59700	275	285	0	1035	185	192	0	505	90	93	0	530
16:40:00	60000	287	283	0	1039	185	175	0	515	102	108	0	524
16:45:00	60300	278	296	0	1021	186	184	0	517	92	112	0	504
16:50:00	60600	298	279	0	1040	195	184	0	528	103	95	0	512
16:55:00	60900	276	295	0	1021	181	197	0	512	95	98	0	509
17:00:00	61200	273	294	0	1000	177	176	0	513	96	118	0	487
17:05:00	61500	316	277	0	1039	203	181	0	535	113	96	0	504
17:10:00	61800	257	304	0	992	166	196	0	505	91	108	0	487
17:15:00	62100	281	264	0	1009	161	157	0	509	120	107	0	500
17:20:00	62400	261	280	0	990	159	179	0	489	102	101	0	501
17:25:00	62700	271	260	0	1001	169	163	0	495	102	97	0	506
17:30:00	63000	268	278	0	991	168	186	0	477	100	92	0	514
17:35:00	63300	288	267	0	1012	184	153	0	508	104	114	0	504
17:40:00	63600	271	270	0	1013	167	184	0	491	104	86	0	522
17:45:00	63900	244	287	0	970	155	189	0	457	89	98	0	513
17:50:00	64200	288	250	0	1008	197	169	0	485	91	81	0	523
17:55:00	64500	281	262	0	1027	170	156	0	499	111	106	0	528
18:00:00	64800	235	263	0	999	148	164	0	483	87	99	0	516
18:05:00	65100	267	266	0	1000	171	158	0	496	96	108	0	504
18:10:00	65400	221	244	0	977	147	161	0	482	74	83	0	495
18:15:00	65700	279	272	0	984	179	172	0	489	100	100	0	495
18:20:00	66000	248	266	0	966	161	172	0	478	87	94	0	488
18:25:00	66300	237	240	0	963	150	157	0	471	87	83	0	492
18:30:00	66600	239	250	0	952	159	164	0	466	80	86	0	486
18:35:00	66900	228	243	0	937	141	151	0	456	87	92	0	481
18:40:00	67200	227	237	0	927	147	139	0	464	80	98	0	463
18:45:00	67500	242	251	0	918	158	176	0	446	84	75	0	472
18:50:00	67800	239	247	0	910	155	156	0	445	84	91	0	465
18:55:00	68100	217	254	0	873	151	162	0	434	66	92	0	439
19:00:00	68400	185	262	0	796	130	175	0	389	55	87	0	407
19:05:00	68700	218	225	0	789	157	138	0	408	61	87	0	381
19:10:00	69000	197	206	0	780	139	131	0	416	58	75	0	364
19:15:00	69300	150	225	0	705	110	145	0	381	40	80	0	324
19:20:00	69600	167	206	0	666	102	137	0	346	65	69	0	320
19:25:00	69900	146	193	0	619	101	119	0	328	45	74	0	291
19:30:00	70200	146	175	0	590	105	123	0	310	41	52	0	280
19:35:00	70500	142	175	0	557	96	114	0	292	46	61	0	265
19:40:00	70800	131	162	0	526	94	114	0	272	37	48	0	254
19:45:00	71100	97	147	0	476	67	93	0	246	30	54	0	230
19:50:00	71400	87	164	0	399	62	107	0	201	25	57	0	198
19:55:00	71700	83	136	0	346	62	77	0	186	21	59	0	160
20:00:00	72000	64	130	0	280	42	88	0	140	22	42	0	140
20:05:00	72300	40	81	0	239	28	55	0	113	12	26	0	126
20:10:00	72600	31	90	0	180	22	54	0	81	9	36	0	99
20:15:00	72900	23	41	0	162	14	23	0	72	9	18	0	90
20:20:00	73200	17	52	0	127	12	32	0	52	5	20	0	75
20:25:00	73500	16	32	0	111	8	19	0	41	8	13	0	70
20:30:00	73800	13	32	0	92	6	17	0	30	7	15	0	62
20:35:00	74100	10	18	0	84	5	7	0	28	5	11	0	56
20:40:00	74400	17	24	0	77	14	13	0	29	3	11	0	48
20:45:00	74700	14	20	0	71	9	7	0	31	5	13	0	40
20:50:00	75000	7	20	0	58	2	14	0	19	5	6	0	39
20:55:00	75300	11	20	0	49	6	12	0	13	5	8	0	36
21:00:00	75600	9	9	0	49	4	3	0	14	5	6	0	35
21:05:00	75900	5	9	0	45	3	3	0	14	2	6	0	31
21:10:00	76200	10	11	0	44	6	5	0	15	4	6	0	29
21:15:00	76500	1	10	0	35	1	6	0	10	0	4	0	25
21:20:00	76800	0	8	0	27	0	6	0	4	0	2	0	23
21:25:00	77100	3	7	0	23	2	2	0	4	1	5	0	19
21:30:00	77400	4	7	0	20	3	1	0	6	1	6	0	14
21:35:00	77700	0	6	0	14	0	3	0	3	0	3	0	11
21:40:00	78000	1	3	0	12	1	0	0	4	0	3	0	8
21:45:00	78300	2	4	0	10	2	2	0	4	0	2	0	6
21:50:00	78600	0	3	0	7	0	2	0	2	0	1	0	5
21:55:00	78900	1	1	0	7	1	1	0	2	0	0	0	5
22:00:00	79200	0	3	0	4	0	2	0	0	0	1	0	4
22:05:00	79500	0	3	0	1	0	0	0	0	0	3	0	1
22:10:00	79800	0	0	0	1	0	0	0	0	0	0	0	1
22:15:00	80100	1	0	0	2	0	0	0	0	1	0	0	2
22:20:00	80400	0	0	0	2	0	0	0	0	0	0	0	2
22:25:00	80700	0	0	0	2	0	0	0	0	0	0	0	2
22:30:00	81000	0	0	0	2	0	0	0	0	0	0	0	2
22:35:00	81300	0	1	0	1	0	0	0	0	0	1	0	1
22:40:00	81600	0	0	0	1	0	0	0	0	0	0	0	1
22:45:00	81900	0	1	0	0	0	0	0	0	0	1	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
