time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	14	9	0	44	10	6	0	25	4	3	0	19
03:40:00	13200	14	11	0	47	13	8	0	30	1	3	0	17
03:45:00	13500	10	8	0	49	4	4	0	30	6	4	0	19
03:50:00	13800	19	9	0	59	12	8	0	34	7	1	0	25
03:55:00	14100	23	14	0	68	15	11	0	38	8	3	0	30
04:00:00	14400	30	19	0	79	20	15	0	43	10	4	0	36
04:05:00	14700	23	20	0	82	14	15	0	42	9	5	0	40
04:10:00	15000	29	16	0	95	13	12	0	43	16	4	0	52
04:15:00	15300	35	15	0	115	13	10	0	46	22	5	0	69
04:20:00	15600	58	17	0	156	28	13	0	61	30	4	0	95
04:25:00	15900	61	18	0	199	30	11	0	80	31	7	0	119
04:30:00	16200	99	26	0	272	49	14	0	115	50	12	0	157
04:35:00	16500	135	34	0	373	82	26	0	171	53	8	0	202
04:40:00	16800	163	39	0	497	100	28	0	243	63	11	0	254
04:45:00	17100	199	76	0	620	115	51	0	307	84	25	0	313
04:50:00	17400	252	93	0	779	174	57	0	424	78	36	0	355
04:55:00	17700	259	195	0	843	179	139	0	464	80	56	0	379
05:00:00	18000	293	235	0	901	203	163	0	504	90	72	0	397
05:05:00	18300	252	253	0	900	172	166	0	510	80	87	0	390
05:10:00	18600	263	280	0	883	176	202	0	484	87	78	0	399
05:15:00	18900	253	269	0	867	174	181	0	477	79	88	0	390
05:20:00	19200	275	229	0	913	178	165	0	490	97	64	0	423
05:25:00	19500	250	276	0	887	176	188	0	478	74	88	0	409
05:30:00	19800	323	257	0	953	215	181	0	512	108	76	0	441
05:35:00	20100	335	262	0	1026	213	176	0	549	122	86	0	477
05:40:00	20400	314	296	0	1044	222	209	0	562	92	87	0	482
05:45:00	20700	338	286	0	1096	218	197	0	583	120	89	0	513
05:50:00	21000	308	307	0	1097	190	208	0	565	118	99	0	532
05:55:00	21300	345	301	0	1141	200	203	0	562	145	98	0	579
06:00:00	21600	308	330	0	1119	200	206	0	556	108	124	0	563
06:05:00	21900	319	327	0	1111	210	210	0	556	109	117	0	555
06:10:00	22200	290	324	0	1077	169	210	0	515	121	114	0	562
06:15:00	22500	299	304	0	1072	191	189	0	517	108	115	0	555
06:20:00	22800	309	324	0	1057	187	207	0	497	122	117	0	560
06:25:00	23100	366	308	0	1115	224	194	0	527	142	114	0	588
06:30:00	23400	295	315	0	1095	179	191	0	515	116	124	0	580
06:35:00	23700	278	324	0	1049	181	195	0	501	97	129	0	548
06:40:00	24000	317	326	0	1040	199	200	0	500	118	126	0	540
06:45:00	24300	305	298	0	1047	191	180	0	511	114	118	0	536
06:50:00	24600	308	264	0	1091	205	170	0	546	103	94	0	545
06:55:00	24900	294	290	0	1095	188	186	0	548	106	104	0	547
07:00:00	25200	301	311	0	1085	194	198	0	544	107	113	0	541
07:05:00	25500	295	318	0	1062	203	199	0	548	92	119	0	514
07:10:00	25800	275	304	0	1033	174	199	0	523	101	105	0	510
07:15:00	26100	299	301	0	1031	193	199	0	517	106	102	0	514
07:20:00	26400	296	264	0	1063	193	177	0	533	103	87	0	530
07:25:00	26700	322	324	0	1061	205	212	0	526	117	112	0	535
07:30:00	27000	287	300	0	1048	193	187	0	532	94	113	0	516
07:35:00	27300	298	310	0	1036	194	213	0	513	104	97	0	523
07:40:00	27600	283	293	0	1026	177	187	0	503	106	106	0	523
07:45:00	27900	287	267	0	1046	181	175	0	509	106	92	0	537
07:50:00	28200	259	264	0	1041	166	157	0	518	93	107	0	523
07:55:00	28500	268	285	0	1024	178	183	0	513	90	102	0	511
08:00:00	28800	296	283	0	1037	187	190	0	510	109	93	0	527
08:05:00	29100	281	261	0	1057	181	168	0	523	100	93	0	534
08:10:00	29400	273	286	0	1044	178	178	0	523	95	108	0	521
08:15:00	29700	253	275	0	1022	166	180	0	509	87	95	0	513
08:20:00	30000	276	277	0	1021	179	171	0	517	97	106	0	504
08:25:00	30300	293	266	0	1048	176	182	0	511	117	84	0	537
08:30:00	30600	282	292	0	1038	185	192	0	504	97	100	0	534
08:35:00	30900	262	288	0	1012	167	176	0	495	95	112	0	517
08:40:00	31200	236	274	0	974	158	173	0	480	78	101	0	494
08:45:00	31500	241	271	0	944	155	171	0	464	86	100	0	480
08:50:00	31800	257	233	0	968	153	145	0	472	104	88	0	496
08:55:00	32100	261	262	0	967	166	171	0	467	95	91	0	500
09:00:00	32400	249	248	0	968	163	157	0	473	86	91	0	495
09:05:00	32700	247	255	0	960	156	155	0	474	91	100	0	486
09:10:00	33000	243	273	0	930	149	182	0	441	94	91	0	489
09:15:00	33300	237	233	0	934	154	157	0	438	83	76	0	496
09:20:00	33600	221	256	0	899	147	150	0	435	74	106	0	464
09:25:00	33900	219	258	0	860	151	162	0	424	68	96	0	436
09:30:00	34200	211	221	0	850	148	143	0	429	63	78	0	421
09:35:00	34500	206	243	0	813	132	139	0	422	74	104	0	391
09:40:00	34800	200	214	0	799	146	146	0	422	54	68	0	377
09:45:00	35100	184	241	0	742	128	160	0	390	56	81	0	352
09:50:00	35400	181	228	0	695	122	148	0	364	59	80	0	331
09:55:00	35700	186	194	0	687	137	127	0	374	49	67	0	313
10:00:00	36000	151	211	0	627	110	145	0	339	41	66	0	288
10:05:00	36300	160	207	0	580	129	127	0	341	31	80	0	239
10:10:00	36600	117	203	0	494	91	140	0	292	26	63	0	202
10:15:00	36900	108	183	0	419	82	120	0	254	26	63	0	165
10:20:00	37200	73	190	0	302	51	127	0	178	22	63	0	124
10:25:00	37500	49	174	0	177	33	116	0	95	16	58	0	82
10:30:00	37800	23	87	0	113	17	60	0	52	6	27	0	61
10:35:00	38100	24	41	0	96	14	20	0	46	10	21	0	50
10:40:00	38400	14	26	0	84	10	14	0	42	4	12	0	42
10:45:00	38700	13	26	0	71	10	16	0	36	3	10	0	35
10:50:00	39000	9	26	0	54	8	18	0	26	1	8	0	28
10:55:00	39300	9	9	0	54	6	6	0	26	3	3	0	28
11:00:00	39600	16	21	0	49	9	11	0	24	7	10	0	25
11:05:00	39900	8	16	0	41	7	9	0	22	1	7	0	19
11:10:00	40200	10	6	0	45	6	5	0	23	4	1	0	22
11:15:00	40500	12	13	0	44	10	5	0	28	2	8	0	16
11:20:00	40800	13	12	0	45	12	8	0	32	1	4	0	13
11:25:00	41100	7	23	0	29	6	18	0	20	1	5	0	9
11:30:00	41400	14	11	0	32	8	7	0	21	6	4	0	11
11:35:00	41700	7	9	0	30	5	7	0	19	2	2	0	11
11:40:00	42000	6	7	0	29	3	6	0	16	3	1	0	13
11:45:00	42300	10	10	0	29	7	5	0	18	3	5	0	11
11:50:00	42600	14	8	0	35	10	6	0	22	4	2	0	13
11:55:00	42900	11	14	0	32	6	10	0	18	5	4	0	14
12:00:00	43200	15	3	0	44	8	2	0	24	7	1	0	20
12:05:00	43500	16	13	0	47	10	11	0	23	6	2	0	24
12:10:00	43800	16	15	0	48	11	9	0	25	5	6	0	23
12:15:00	44100	12	12	0	48	7	8	0	24	5	4	0	24
12:20:00	44400	12	14	0	46	5	10	0	19	7	4	0	27
12:25:00	44700	14	17	0	43	8	10	0	17	6	7	0	26
12:30:00	45000	23	15	0	51	20	9	0	28	3	6	0	23
12:35:00	45300	31	15	0	67	25	10	0	43	6	5	0	24
12:40:00	45600	25	14	0	78	18	12	0	49	7	2	0	29
12:45:00	45900	36	20	0	94	24	15	0	58	12	5	0	36
12:50:00	46200	35	23	0	106	18	13	0	63	17	10	0	43
12:55:00	46500	32	31	0	107	19	21	0	61	13	10	0	46
13:00:00	46800	53	24	0	136	33	18	0	76	20	6	0	60
13:05:00	47100	57	38	0	155	41	27	0	90	16	11	0	65
13:10:00	47400	54	32	0	177	34	21	0	103	20	11	0	74
13:15:00	47700	77	49	0	205	51	39	0	115	26	10	0	90
13:20:00	48000	70	55	0	220	48	41	0	122	22	14	0	98
13:25:00	48300	74	59	0	235	54	48	0	128	20	11	0	107
13:30:00	48600	74	70	0	239	44	44	0	128	30	26	0	111
13:35:00	48900	73	57	0	255	44	46	0	126	29	11	0	129
13:40:00	49200	98	67	0	286	62	43	0	145	36	24	0	141
13:45:00	49500	114	55	0	345	72	37	0	180	42	18	0	165
13:50:00	49800	120	91	0	374	86	64	0	202	34	27	0	172
13:55:00	50100	119	92	0	401	76	66	0	212	43	26	0	189
14:00:00	50400	122	111	0	412	76	70	0	218	46	41	0	194
14:05:00	50700	148	106	0	454	99	70	0	247	49	36	0	207
14:10:00	51000	149	132	0	471	91	94	0	244	58	38	0	227
14:15:00	51300	164	128	0	507	108	89	0	263	56	39	0	244
14:20:00	51600	182	135	0	554	127	93	0	297	55	42	0	257
14:25:00	51900	198	143	0	609	130	108	0	319	68	35	0	290
14:30:00	52200	194	168	0	635	134	117	0	336	60	51	0	299
14:35:00	52500	211	172	0	674	136	121	0	351	75	51	0	323
14:40:00	52800	254	182	0	746	159	120	0	390	95	62	0	356
14:45:00	53100	233	200	0	779	159	141	0	408	74	59	0	371
14:50:00	53400	259	189	0	849	181	129	0	460	78	60	0	389
14:55:00	53700	245	226	0	868	173	152	0	481	72	74	0	387
15:00:00	54000	258	230	0	896	184	166	0	499	74	64	0	397
15:05:00	54300	273	243	0	926	174	175	0	498	99	68	0	428
15:10:00	54600	298	293	0	931	189	187	0	500	109	106	0	431
15:15:00	54900	290	264	0	957	192	178	0	514	98	86	0	443
15:20:00	55200	329	278	0	1008	210	200	0	524	119	78	0	484
15:25:00	55500	313	275	0	1046	205	194	0	535	108	81	0	511
15:30:00	55800	311	294	0	1063	188	187	0	536	123	107	0	527
15:35:00	56100	284	297	0	1050	171	192	0	515	113	105	0	535
15:40:00	56400	303	306	0	1047	193	190	0	518	110	116	0	529
15:45:00	56700	308	282	0	1073	194	177	0	535	114	105	0	538
15:50:00	57000	275	302	0	1046	176	201	0	510	99	101	0	536
15:55:00	57300	279	288	0	1037	174	193	0	491	105	95	0	546
16:00:00	57600	271	290	0	1018	167	172	0	486	104	118	0	532
16:05:00	57900	316	282	0	1052	197	179	0	504	119	103	0	548
16:10:00	58200	292	308	0	1036	192	176	0	520	100	132	0	516
16:15:00	58500	310	309	0	1037	200	189	0	531	110	120	0	506
16:20:00	58800	277	293	0	1021	178	191	0	518	99	102	0	503
16:25:00	59100	314	271	0	1064	204	184	0	538	110	87	0	526
16:30:00	59400	274	296	0	1042	177	185	0	530	97	111	0	512
16:35:00	59700	289	275	0	1056	188	186	0	532	101	89	0	524
16:40:00	60000	269	271	0	1054	176	179	0	529	93	92	0	525
16:45:00	60300	276	293	0	1037	181	185	0	525	95	108	0	512
16:50:00	60600	280	272	0	1045	178	173	0	530	102	99	0	515
16:55:00	60900	273	288	0	1030	168	196	0	502	105	92	0	528
17:00:00	61200	278	292	0	1016	189	183	0	508	89	109	0	508
17:05:00	61500	322	279	0	1059	212	186	0	534	110	93	0	525
17:10:00	61800	277	299	0	1037	183	186	0	531	94	113	0	506
17:15:00	62100	297	264	0	1070	171	157	0	545	126	107	0	525
17:20:00	62400	263	304	0	1029	159	202	0	502	104	102	0	527
17:25:00	62700	290	275	0	1044	174	175	0	501	116	100	0	543
17:30:00	63000	259	261	0	1042	163	171	0	493	96	90	0	549
17:35:00	63300	293	287	0	1048	181	168	0	506	112	119	0	542
17:40:00	63600	276	260	0	1064	173	177	0	502	103	83	0	562
17:45:00	63900	254	301	0	1017	164	186	0	480	90	115	0	537
17:50:00	64200	265	264	0	1018	181	172	0	489	84	92	0	529
17:55:00	64500	283	283	0	1018	182	177	0	494	101	106	0	524
18:00:00	64800	225	253	0	990	133	161	0	466	92	92	0	524
18:05:00	65100	267	271	0	986	173	165	0	474	94	106	0	512
18:10:00	65400	217	252	0	951	142	165	0	451	75	87	0	500
18:15:00	65700	264	263	0	952	168	159	0	460	96	104	0	492
18:20:00	66000	246	236	0	962	167	148	0	479	79	88	0	483
18:25:00	66300	225	258	0	929	150	165	0	464	75	93	0	465
18:30:00	66600	237	261	0	905	148	163	0	449	89	98	0	456
18:35:00	66900	234	226	0	913	149	147	0	451	85	79	0	462
18:40:00	67200	208	231	0	890	131	142	0	440	77	89	0	450
18:45:00	67500	229	258	0	861	148	176	0	412	81	82	0	449
18:50:00	67800	246	210	0	897	159	136	0	435	87	74	0	462
18:55:00	68100	217	247	0	867	150	155	0	430	67	92	0	437
19:00:00	68400	194	257	0	804	141	171	0	400	53	86	0	404
19:05:00	68700	219	242	0	781	162	142	0	420	57	100	0	361
19:10:00	69000	192	210	0	763	134	138	0	416	58	72	0	347
19:15:00	69300	158	220	0	701	108	140	0	384	50	80	0	317
19:20:00	69600	175	213	0	663	111	148	0	347	64	65	0	316
19:25:00	69900	155	181	0	637	105	116	0	336	50	65	0	301
19:30:00	70200	145	190	0	592	99	130	0	305	46	60	0	287
19:35:00	70500	136	177	0	551	94	118	0	281	42	59	0	270
19:40:00	70800	129	157	0	523	94	103	0	272	35	54	0	251
19:45:00	71100	120	144	0	499	81	97	0	256	39	47	0	243
19:50:00	71400	85	161	0	423	57	109	0	204	28	52	0	219
19:55:00	71700	76	135	0	364	54	74	0	184	22	61	0	180
20:00:00	72000	59	136	0	287	38	84	0	138	21	52	0	149
20:05:00	72300	35	81	0	241	29	51	0	116	6	30	0	125
20:10:00	72600	24	80	0	185	16	48	0	84	8	32	0	101
20:15:00	72900	26	53	0	158	17	31	0	70	9	22	0	88
20:20:00	73200	21	45	0	134	10	27	0	53	11	18	0	81
20:25:00	73500	19	31	0	122	12	14	0	51	7	17	0	71
20:30:00	73800	17	42	0	97	12	27	0	36	5	15	0	61
20:35:00	74100	8	28	0	77	5	14	0	27	3	14	0	50
20:40:00	74400	10	17	0	70	8	10	0	25	2	7	0	45
20:45:00	74700	9	17	0	62	5	7	0	23	4	10	0	39
20:50:00	75000	6	16	0	52	4	6	0	21	2	10	0	31
20:55:00	75300	8	13	0	47	5	9	0	17	3	4	0	30
21:00:00	75600	4	16	0	35	4	9	0	12	0	7	0	23
21:05:00	75900	6	10	0	31	5	5	0	12	1	5	0	19
21:10:00	76200	5	9	0	27	3	5	0	10	2	4	0	17
21:15:00	76500	0	9	0	18	0	7	0	3	0	2	0	15
21:20:00	76800	5	5	0	18	0	2	0	1	5	3	0	17
21:25:00	77100	4	3	0	19	4	1	0	4	0	2	0	15
21:30:00	77400	1	5	0	15	0	1	0	3	1	4	0	12
21:35:00	77700	2	2	0	15	0	0	0	3	2	2	0	12
21:40:00	78000	1	3	0	13	1	0	0	4	0	3	0	9
21:45:00	78300	1	3	0	11	1	1	0	4	0	2	0	7
21:50:00	78600	3	5	0	9	3	3	0	4	0	2	0	5
21:55:00	78900	1	2	0	8	1	1	0	4	0	1	0	4
22:00:00	79200	1	1	0	8	1	0	0	5	0	1	0	3
22:05:00	79500	0	5	0	3	0	3	0	2	0	2	0	1
22:10:00	79800	0	1	0	2	0	1	0	1	0	0	0	1
22:15:00	80100	0	0	0	2	0	0	0	1	0	0	0	1
22:20:00	80400	0	1	0	1	0	1	0	0	0	0	0	1
22:25:00	80700	0	0	0	1	0	0	0	0	0	0	0	1
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	1
22:35:00	81300	0	1	0	0	0	0	0	0	0	1	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
