time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	13	5	0	43	9	3	0	22	4	2	0	21
03:40:00	13200	13	13	0	43	11	12	0	21	2	1	0	22
03:45:00	13500	16	11	0	48	8	8	0	21	8	3	0	27
03:50:00	13800	22	15	0	55	13	10	0	24	9	5	0	31
03:55:00	14100	25	8	0	72	13	6	0	31	12	2	0	41
04:00:00	14400	30	20	0	82	11	13	0	29	19	7	0	53
04:05:00	14700	24	23	0	83	13	14	0	28	11	9	0	55
04:10:00	15000	30	20	0	93	19	14	0	33	11	6	0	60
04:15:00	15300	39	11	0	121	24	9	0	48	15	2	0	73
04:20:00	15600	63	24	0	160	35	14	0	69	28	10	0	91
04:25:00	15900	60	20	0	200	32	9	0	92	28	11	0	108
04:30:00	16200	130	28	0	302	81	20	0	153	49	8	0	149
04:35:00	16500	129	47	0	384	76	31	0	198	53	16	0	186
04:40:00	16800	172	60	0	496	99	51	0	246	73	9	0	250
04:45:00	17100	209	91	0	614	132	70	0	308	77	21	0	306
04:50:00	17400	239	109	0	744	156	73	0	391	83	36	0	353
04:55:00	17700	247	163	0	828	173	100	0	464	74	63	0	364
05:00:00	18000	250	216	0	862	167	158	0	473	83	58	0	389
05:05:00	18300	269	255	0	876	185	172	0	486	84	83	0	390
05:10:00	18600	220	244	0	852	143	165	0	464	77	79	0	388
05:15:00	18900	250	258	0	844	173	184	0	453	77	74	0	391
05:20:00	19200	236	237	0	843	160	170	0	443	76	67	0	400
05:25:00	19500	231	235	0	839	167	154	0	456	64	81	0	383
05:30:00	19800	305	247	0	897	211	177	0	490	94	70	0	407
05:35:00	20100	315	238	0	974	189	169	0	510	126	69	0	464
05:40:00	20400	308	293	0	989	206	202	0	514	102	91	0	475
05:45:00	20700	296	280	0	1005	175	185	0	504	121	95	0	501
05:50:00	21000	296	295	0	1006	194	202	0	496	102	93	0	510
05:55:00	21300	328	268	0	1066	198	173	0	521	130	95	0	545
06:00:00	21600	290	297	0	1059	187	187	0	521	103	110	0	538
06:05:00	21900	308	331	0	1036	207	211	0	517	101	120	0	519
06:10:00	22200	322	306	0	1052	202	191	0	528	120	115	0	524
06:15:00	22500	332	331	0	1053	204	214	0	518	128	117	0	535
06:20:00	22800	304	276	0	1081	188	179	0	527	116	97	0	554
06:25:00	23100	342	289	0	1134	222	185	0	564	120	104	0	570
06:30:00	23400	292	323	0	1103	192	212	0	544	100	111	0	559
06:35:00	23700	320	296	0	1127	215	185	0	574	105	111	0	553
06:40:00	24000	288	309	0	1106	182	199	0	557	106	110	0	549
06:45:00	24300	292	339	0	1059	189	222	0	524	103	117	0	535
06:50:00	24600	281	322	0	1018	191	206	0	509	90	116	0	509
06:55:00	24900	293	298	0	1013	190	193	0	506	103	105	0	507
07:00:00	25200	302	279	0	1036	201	184	0	523	101	95	0	513
07:05:00	25500	294	302	0	1028	191	188	0	526	103	114	0	502
07:10:00	25800	308	316	0	1020	200	207	0	519	108	109	0	501
07:15:00	26100	311	288	0	1043	208	182	0	545	103	106	0	498
07:20:00	26400	290	268	0	1065	179	171	0	553	111	97	0	512
07:25:00	26700	296	322	0	1039	187	205	0	535	109	117	0	504
07:30:00	27000	317	296	0	1060	204	196	0	543	113	100	0	517
07:35:00	27300	284	298	0	1046	197	192	0	548	87	106	0	498
07:40:00	27600	267	298	0	1015	168	193	0	523	99	105	0	492
07:45:00	27900	278	314	0	979	177	205	0	495	101	109	0	484
07:50:00	28200	288	281	0	986	180	183	0	492	108	98	0	494
07:55:00	28500	285	265	0	1006	179	161	0	510	106	104	0	496
08:00:00	28800	269	281	0	994	166	179	0	497	103	102	0	497
08:05:00	29100	301	259	0	1036	205	174	0	528	96	85	0	508
08:10:00	29400	269	261	0	1044	182	173	0	537	87	88	0	507
08:15:00	29700	274	275	0	1043	178	172	0	543	96	103	0	500
08:20:00	30000	299	285	0	1057	203	184	0	562	96	101	0	495
08:25:00	30300	295	292	0	1060	183	201	0	544	112	91	0	516
08:30:00	30600	267	294	0	1033	174	197	0	521	93	97	0	512
08:35:00	30900	254	269	0	1018	153	173	0	501	101	96	0	517
08:40:00	31200	269	269	0	1018	175	176	0	500	94	93	0	518
08:45:00	31500	247	257	0	1008	149	162	0	487	98	95	0	521
08:50:00	31800	260	274	0	994	175	179	0	483	85	95	0	511
08:55:00	32100	234	244	0	984	157	164	0	476	77	80	0	508
09:00:00	32400	278	263	0	999	186	157	0	505	92	106	0	494
09:05:00	32700	220	277	0	942	140	184	0	461	80	93	0	481
09:10:00	33000	266	265	0	943	174	170	0	465	92	95	0	478
09:15:00	33300	245	236	0	952	151	157	0	459	94	79	0	493
09:20:00	33600	214	260	0	906	138	160	0	437	76	100	0	469
09:25:00	33900	247	252	0	901	163	164	0	436	84	88	0	465
09:30:00	34200	220	249	0	872	155	150	0	441	65	99	0	431
09:35:00	34500	215	245	0	842	141	154	0	428	74	91	0	414
09:40:00	34800	196	241	0	797	127	157	0	398	69	84	0	399
09:45:00	35100	190	207	0	780	120	131	0	387	70	76	0	393
09:50:00	35400	172	211	0	741	114	129	0	372	58	82	0	369
09:55:00	35700	178	210	0	709	115	129	0	358	63	81	0	351
10:00:00	36000	163	214	0	658	118	140	0	336	45	74	0	322
10:05:00	36300	173	202	0	629	117	128	0	325	56	74	0	304
10:10:00	36600	146	182	0	593	107	113	0	319	39	69	0	274
10:15:00	36900	114	201	0	506	84	132	0	271	30	69	0	235
10:20:00	37200	104	209	0	401	78	132	0	217	26	77	0	184
10:25:00	37500	65	199	0	267	41	124	0	134	24	75	0	133
10:30:00	37800	24	111	0	180	16	72	0	78	8	39	0	102
10:35:00	38100	16	64	0	132	14	32	0	60	2	32	0	72
10:40:00	38400	15	48	0	99	13	22	0	51	2	26	0	48
10:45:00	38700	16	37	0	78	11	24	0	38	5	13	0	40
10:50:00	39000	15	19	0	74	14	12	0	40	1	7	0	34
10:55:00	39300	18	22	0	70	11	16	0	35	7	6	0	35
11:00:00	39600	13	21	0	62	8	13	0	30	5	8	0	32
11:05:00	39900	14	21	0	55	10	10	0	30	4	11	0	25
11:10:00	40200	14	14	0	55	11	5	0	36	3	9	0	19
11:15:00	40500	14	14	0	55	11	12	0	35	3	2	0	20
11:20:00	40800	11	15	0	51	6	12	0	29	5	3	0	22
11:25:00	41100	12	12	0	51	10	12	0	27	2	0	0	24
11:30:00	41400	13	19	0	45	8	12	0	23	5	7	0	22
11:35:00	41700	8	13	0	40	3	8	0	18	5	5	0	22
11:40:00	42000	6	9	0	37	4	8	0	14	2	1	0	23
11:45:00	42300	15	14	0	38	9	7	0	16	6	7	0	22
11:50:00	42600	11	9	0	40	8	5	0	19	3	4	0	21
11:55:00	42900	16	9	0	47	9	4	0	24	7	5	0	23
12:00:00	43200	17	10	0	54	11	6	0	29	6	4	0	25
12:05:00	43500	18	16	0	56	13	12	0	30	5	4	0	26
12:10:00	43800	27	18	0	65	18	11	0	37	9	7	0	28
12:15:00	44100	25	12	0	78	14	7	0	44	11	5	0	34
12:20:00	44400	18	29	0	67	12	21	0	35	6	8	0	32
12:25:00	44700	21	16	0	72	14	8	0	41	7	8	0	31
12:30:00	45000	33	17	0	88	23	12	0	52	10	5	0	36
12:35:00	45300	39	26	0	101	25	20	0	57	14	6	0	44
12:40:00	45600	37	22	0	116	27	15	0	69	10	7	0	47
12:45:00	45900	46	32	0	130	28	26	0	71	18	6	0	59
12:50:00	46200	45	28	0	147	26	15	0	82	19	13	0	65
12:55:00	46500	53	32	0	168	35	27	0	90	18	5	0	78
13:00:00	46800	65	59	0	174	44	38	0	96	21	21	0	78
13:05:00	47100	72	40	0	206	47	30	0	113	25	10	0	93
13:10:00	47400	75	56	0	225	45	43	0	115	30	13	0	110
13:15:00	47700	76	56	0	245	50	37	0	128	26	19	0	117
13:20:00	48000	74	68	0	251	52	48	0	132	22	20	0	119
13:25:00	48300	82	76	0	257	53	52	0	133	29	24	0	124
13:30:00	48600	104	62	0	299	65	43	0	155	39	19	0	144
13:35:00	48900	104	68	0	335	63	46	0	172	41	22	0	163
13:40:00	49200	135	95	0	375	87	61	0	198	48	34	0	177
13:45:00	49500	125	108	0	392	79	71	0	206	46	37	0	186
13:50:00	49800	143	118	0	417	103	89	0	220	40	29	0	197
13:55:00	50100	160	92	0	485	107	63	0	264	53	29	0	221
14:00:00	50400	150	147	0	488	96	100	0	260	54	47	0	228
14:05:00	50700	168	130	0	526	107	93	0	274	61	37	0	252
14:10:00	51000	160	148	0	538	103	106	0	271	57	42	0	267
14:15:00	51300	173	152	0	559	129	101	0	299	44	51	0	260
14:20:00	51600	174	160	0	573	117	114	0	302	57	46	0	271
14:25:00	51900	192	141	0	624	122	97	0	327	70	44	0	297
14:30:00	52200	192	170	0	646	115	117	0	325	77	53	0	321
14:35:00	52500	245	177	0	714	163	116	0	372	82	61	0	342
14:40:00	52800	224	195	0	743	141	124	0	389	83	71	0	354
14:45:00	53100	233	217	0	759	164	143	0	410	69	74	0	349
14:50:00	53400	219	194	0	784	150	142	0	418	69	52	0	366
14:55:00	53700	232	238	0	778	156	163	0	411	76	75	0	367
15:00:00	54000	262	190	0	850	176	133	0	454	86	57	0	396
15:05:00	54300	255	241	0	864	155	167	0	442	100	74	0	422
15:10:00	54600	279	256	0	887	174	159	0	457	105	97	0	430
15:15:00	54900	275	237	0	925	172	164	0	465	103	73	0	460
15:20:00	55200	281	250	0	956	175	167	0	473	106	83	0	483
15:25:00	55500	299	248	0	1007	198	162	0	509	101	86	0	498
15:30:00	55800	294	256	0	1045	190	168	0	531	104	88	0	514
15:35:00	56100	304	293	0	1056	206	185	0	552	98	108	0	504
15:40:00	56400	290	284	0	1062	193	184	0	561	97	100	0	501
15:45:00	56700	301	280	0	1083	199	193	0	567	102	87	0	516
15:50:00	57000	301	303	0	1081	183	218	0	532	118	85	0	549
15:55:00	57300	276	311	0	1046	174	206	0	500	102	105	0	546
16:00:00	57600	277	301	0	1022	173	188	0	485	104	113	0	537
16:05:00	57900	315	274	0	1063	187	164	0	508	128	110	0	555
16:10:00	58200	298	289	0	1072	185	162	0	531	113	127	0	541
16:15:00	58500	321	296	0	1097	215	192	0	554	106	104	0	543
16:20:00	58800	311	314	0	1094	204	216	0	542	107	98	0	552
16:25:00	59100	260	297	0	1057	152	188	0	506	108	109	0	551
16:30:00	59400	280	310	0	1027	186	198	0	494	94	112	0	533
16:35:00	59700	283	258	0	1052	169	172	0	491	114	86	0	561
16:40:00	60000	270	304	0	1018	177	185	0	483	93	119	0	535
16:45:00	60300	284	270	0	1032	198	162	0	519	86	108	0	513
16:50:00	60600	267	260	0	1039	169	159	0	529	98	101	0	510
16:55:00	60900	300	311	0	1028	200	198	0	531	100	113	0	497
17:00:00	61200	294	307	0	1015	190	200	0	521	104	107	0	494
17:05:00	61500	293	269	0	1039	187	186	0	522	106	83	0	517
17:10:00	61800	269	258	0	1050	169	166	0	525	100	92	0	525
17:15:00	62100	274	295	0	1029	176	186	0	515	98	109	0	514
17:20:00	62400	267	283	0	1013	171	175	0	511	96	108	0	502
17:25:00	62700	287	281	0	1019	175	198	0	488	112	83	0	531
17:30:00	63000	270	288	0	1001	181	189	0	480	89	99	0	521
17:35:00	63300	281	272	0	1010	184	158	0	506	97	114	0	504
17:40:00	63600	282	278	0	1014	175	171	0	510	107	107	0	504
17:45:00	63900	278	300	0	992	178	193	0	495	100	107	0	497
17:50:00	64200	271	263	0	1000	193	178	0	510	78	85	0	490
17:55:00	64500	237	276	0	961	159	173	0	496	78	103	0	465
18:00:00	64800	246	243	0	964	161	157	0	500	85	86	0	464
18:05:00	65100	242	244	0	962	147	157	0	490	95	87	0	472
18:10:00	65400	233	273	0	922	153	172	0	471	80	101	0	451
18:15:00	65700	268	272	0	918	169	182	0	458	99	90	0	460
18:20:00	66000	234	224	0	928	153	146	0	465	81	78	0	463
18:25:00	66300	219	260	0	887	146	163	0	448	73	97	0	439
18:30:00	66600	221	221	0	887	138	145	0	441	83	76	0	446
18:35:00	66900	209	224	0	872	138	146	0	433	71	78	0	439
18:40:00	67200	207	237	0	842	138	158	0	413	69	79	0	429
18:45:00	67500	206	239	0	809	135	160	0	388	71	79	0	421
18:50:00	67800	188	208	0	789	109	130	0	367	79	78	0	422
18:55:00	68100	185	211	0	763	133	134	0	366	52	77	0	397
19:00:00	68400	197	217	0	743	141	136	0	371	56	81	0	372
19:05:00	68700	183	211	0	715	111	126	0	356	72	85	0	359
19:10:00	69000	191	191	0	715	139	122	0	373	52	69	0	342
19:15:00	69300	158	213	0	660	105	131	0	347	53	82	0	313
19:20:00	69600	150	189	0	621	105	117	0	335	45	72	0	286
19:25:00	69900	131	178	0	574	86	119	0	302	45	59	0	272
19:30:00	70200	147	161	0	560	110	113	0	299	37	48	0	261
19:35:00	70500	147	167	0	540	96	109	0	286	51	58	0	254
19:40:00	70800	117	174	0	483	79	116	0	249	38	58	0	234
19:45:00	71100	102	144	0	441	71	86	0	234	31	58	0	207
19:50:00	71400	97	141	0	397	58	94	0	198	39	47	0	199
19:55:00	71700	80	118	0	359	54	72	0	180	26	46	0	179
20:00:00	72000	65	113	0	311	39	73	0	146	26	40	0	165
20:05:00	72300	44	85	0	270	32	49	0	129	12	36	0	141
20:10:00	72600	24	75	0	219	15	46	0	98	9	29	0	121
20:15:00	72900	27	74	0	172	17	42	0	73	10	32	0	99
20:20:00	73200	19	57	0	134	10	31	0	52	9	26	0	82
20:25:00	73500	16	38	0	112	8	15	0	45	8	23	0	67
20:30:00	73800	12	31	0	93	4	22	0	27	8	9	0	66
20:35:00	74100	10	21	0	82	6	10	0	23	4	11	0	59
20:40:00	74400	8	15	0	75	4	4	0	23	4	11	0	52
20:45:00	74700	10	15	0	70	6	7	0	22	4	8	0	48
20:50:00	75000	10	14	0	66	8	9	0	21	2	5	0	45
20:55:00	75300	5	21	0	50	4	12	0	13	1	9	0	37
21:00:00	75600	5	14	0	41	4	4	0	13	1	10	0	28
21:05:00	75900	2	12	0	31	2	6	0	9	0	6	0	22
21:10:00	76200	2	3	0	30	1	2	0	8	1	1	0	22
21:15:00	76500	2	7	0	25	2	3	0	7	0	4	0	18
21:20:00	76800	4	1	0	28	4	1	0	10	0	0	0	18
21:25:00	77100	0	6	0	22	0	3	0	7	0	3	0	15
21:30:00	77400	2	8	0	16	1	4	0	4	1	4	0	12
21:35:00	77700	4	4	0	16	2	2	0	4	2	2	0	12
21:40:00	78000	3	1	0	18	3	0	0	7	0	1	0	11
21:45:00	78300	0	6	0	12	0	2	0	5	0	4	0	7
21:50:00	78600	1	5	0	8	1	4	0	2	0	1	0	6
21:55:00	78900	0	2	0	6	0	1	0	1	0	1	0	5
22:00:00	79200	2	1	0	7	1	1	0	1	1	0	0	6
22:05:00	79500	0	2	0	5	0	0	0	1	0	2	0	4
22:10:00	79800	0	1	0	4	0	0	0	1	0	1	0	3
22:15:00	80100	0	2	0	2	0	1	0	0	0	1	0	2
22:20:00	80400	0	0	0	2	0	0	0	0	0	0	0	2
22:25:00	80700	0	0	0	2	0	0	0	0	0	0	0	2
22:30:00	81000	0	1	0	1	0	0	0	0	0	1	0	1
22:35:00	81300	0	0	0	1	0	0	0	0	0	0	0	1
22:40:00	81600	0	1	0	0	0	0	0	0	0	1	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	1	0	1	0	0	0	0	0	1	0	1	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
