time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	3	9	0	38	1	1	0	19	2	8	0	19
03:40:00	13200	12	12	0	38	5	10	0	14	7	2	0	24
03:45:00	13500	18	5	0	51	14	3	0	25	4	2	0	26
03:50:00	13800	19	14	0	56	17	13	0	29	2	1	0	27
03:55:00	14100	21	15	0	62	11	10	0	30	10	5	0	32
04:00:00	14400	27	18	0	71	14	13	0	31	13	5	0	40
04:05:00	14700	26	15	0	82	21	12	0	40	5	3	0	42
04:10:00	15000	29	14	0	97	15	9	0	46	14	5	0	51
04:15:00	15300	31	19	0	109	18	14	0	50	13	5	0	59
04:20:00	15600	65	20	0	154	33	12	0	71	32	8	0	83
04:25:00	15900	62	18	0	198	37	13	0	95	25	5	0	103
04:30:00	16200	113	35	0	276	61	25	0	131	52	10	0	145
04:35:00	16500	108	28	0	356	59	19	0	171	49	9	0	185
04:40:00	16800	171	42	0	485	102	35	0	238	69	7	0	247
04:45:00	17100	205	65	0	625	132	48	0	322	73	17	0	303
04:50:00	17400	255	86	0	794	176	55	0	443	79	31	0	351
04:55:00	17700	268	182	0	880	181	128	0	496	87	54	0	384
05:00:00	18000	269	259	0	890	180	181	0	495	89	78	0	395
05:05:00	18300	271	290	0	871	193	195	0	493	78	95	0	378
05:10:00	18600	272	267	0	876	190	183	0	500	82	84	0	376
05:15:00	18900	289	290	0	875	201	209	0	492	88	81	0	383
05:20:00	19200	239	246	0	868	159	178	0	473	80	68	0	395
05:25:00	19500	243	239	0	872	171	165	0	479	72	74	0	393
05:30:00	19800	330	253	0	949	206	176	0	509	124	77	0	440
05:35:00	20100	313	250	0	1012	204	177	0	536	109	73	0	476
05:40:00	20400	323	280	0	1055	217	195	0	558	106	85	0	497
05:45:00	20700	307	297	0	1065	192	206	0	544	115	91	0	521
05:50:00	21000	314	331	0	1048	209	222	0	531	105	109	0	517
05:55:00	21300	293	297	0	1044	177	190	0	518	116	107	0	526
06:00:00	21600	320	291	0	1073	206	180	0	544	114	111	0	529
06:05:00	21900	329	327	0	1075	211	210	0	545	118	117	0	530
06:10:00	22200	331	309	0	1097	182	197	0	530	149	112	0	567
06:15:00	22500	330	338	0	1089	211	215	0	526	119	123	0	563
06:20:00	22800	311	308	0	1092	187	188	0	525	124	120	0	567
06:25:00	23100	366	312	0	1146	220	203	0	542	146	109	0	604
06:30:00	23400	280	306	0	1120	176	188	0	530	104	118	0	590
06:35:00	23700	325	310	0	1135	212	194	0	548	113	116	0	587
06:40:00	24000	318	333	0	1120	187	207	0	528	131	126	0	592
06:45:00	24300	294	317	0	1097	194	197	0	525	100	120	0	572
06:50:00	24600	295	326	0	1066	183	207	0	501	112	119	0	565
06:55:00	24900	280	299	0	1047	177	184	0	494	103	115	0	553
07:00:00	25200	283	270	0	1060	182	155	0	521	101	115	0	539
07:05:00	25500	292	307	0	1045	210	193	0	538	82	114	0	507
07:10:00	25800	297	291	0	1051	186	186	0	538	111	105	0	513
07:15:00	26100	292	332	0	1011	187	204	0	521	105	128	0	490
07:20:00	26400	290	261	0	1040	194	176	0	539	96	85	0	501
07:25:00	26700	287	321	0	1006	189	197	0	531	98	124	0	475
07:30:00	27000	284	297	0	993	176	201	0	506	108	96	0	487
07:35:00	27300	310	287	0	1016	191	193	0	504	119	94	0	512
07:40:00	27600	307	273	0	1050	199	186	0	517	108	87	0	533
07:45:00	27900	293	255	0	1088	183	164	0	536	110	91	0	552
07:50:00	28200	287	291	0	1084	195	193	0	538	92	98	0	546
07:55:00	28500	277	303	0	1058	170	195	0	513	107	108	0	545
08:00:00	28800	286	279	0	1065	190	167	0	536	96	112	0	529
08:05:00	29100	276	274	0	1067	171	183	0	524	105	91	0	543
08:10:00	29400	303	296	0	1074	208	188	0	544	95	108	0	530
08:15:00	29700	250	294	0	1030	163	198	0	509	87	96	0	521
08:20:00	30000	259	266	0	1023	186	164	0	531	73	102	0	492
08:25:00	30300	301	282	0	1042	194	192	0	533	107	90	0	509
08:30:00	30600	258	253	0	1047	153	167	0	519	105	86	0	528
08:35:00	30900	254	268	0	1033	168	161	0	526	86	107	0	507
08:40:00	31200	264	269	0	1028	177	177	0	526	87	92	0	502
08:45:00	31500	236	274	0	990	144	181	0	489	92	93	0	501
08:50:00	31800	253	267	0	976	153	184	0	458	100	83	0	518
08:55:00	32100	251	268	0	959	167	168	0	457	84	100	0	502
09:00:00	32400	246	246	0	959	147	157	0	447	99	89	0	512
09:05:00	32700	253	246	0	966	172	150	0	469	81	96	0	497
09:10:00	33000	246	264	0	948	151	157	0	463	95	107	0	485
09:15:00	33300	227	248	0	927	139	173	0	429	88	75	0	498
09:20:00	33600	240	255	0	912	160	152	0	437	80	103	0	475
09:25:00	33900	240	238	0	914	172	147	0	462	68	91	0	452
09:30:00	34200	224	255	0	883	154	165	0	451	70	90	0	432
09:35:00	34500	198	244	0	837	132	150	0	433	66	94	0	404
09:40:00	34800	201	231	0	807	138	146	0	425	63	85	0	382
09:45:00	35100	188	227	0	768	122	150	0	397	66	77	0	371
09:50:00	35400	168	232	0	704	117	147	0	367	51	85	0	337
09:55:00	35700	166	192	0	678	123	124	0	366	43	68	0	312
10:00:00	36000	163	188	0	653	121	122	0	365	42	66	0	288
10:05:00	36300	148	206	0	595	111	126	0	350	37	80	0	245
10:10:00	36600	114	212	0	497	79	146	0	283	35	66	0	214
10:15:00	36900	91	195	0	393	75	126	0	232	16	69	0	161
10:20:00	37200	60	188	0	265	47	118	0	161	13	70	0	104
10:25:00	37500	34	150	0	149	26	98	0	89	8	52	0	60
10:30:00	37800	11	79	0	81	9	57	0	41	2	22	0	40
10:35:00	38100	15	29	0	67	10	16	0	35	5	13	0	32
10:40:00	38400	19	29	0	57	14	15	0	34	5	14	0	23
10:45:00	38700	12	24	0	45	9	19	0	24	3	5	0	21
10:50:00	39000	14	8	0	51	11	4	0	31	3	4	0	20
10:55:00	39300	13	19	0	45	11	13	0	29	2	6	0	16
11:00:00	39600	17	20	0	42	11	15	0	25	6	5	0	17
11:05:00	39900	21	16	0	47	14	11	0	28	7	5	0	19
11:10:00	40200	15	10	0	52	8	8	0	28	7	2	0	24
11:15:00	40500	6	12	0	46	4	7	0	25	2	5	0	21
11:20:00	40800	10	12	0	44	8	10	0	23	2	2	0	21
11:25:00	41100	8	8	0	44	2	7	0	18	6	1	0	26
11:30:00	41400	9	10	0	43	7	4	0	21	2	6	0	22
11:35:00	41700	12	13	0	42	9	7	0	23	3	6	0	19
11:40:00	42000	7	13	0	36	2	6	0	19	5	7	0	17
11:45:00	42300	7	15	0	28	5	9	0	15	2	6	0	13
11:50:00	42600	17	12	0	33	12	9	0	18	5	3	0	15
11:55:00	42900	7	11	0	29	7	7	0	18	0	4	0	11
12:00:00	43200	9	8	0	30	8	6	0	20	1	2	0	10
12:05:00	43500	12	8	0	34	9	7	0	22	3	1	0	12
12:10:00	43800	17	12	0	39	12	7	0	27	5	5	0	12
12:15:00	44100	13	11	0	41	9	7	0	29	4	4	0	12
12:20:00	44400	10	16	0	35	5	15	0	19	5	1	0	16
12:25:00	44700	17	8	0	44	12	3	0	28	5	5	0	16
12:30:00	45000	15	15	0	44	10	14	0	24	5	1	0	20
12:35:00	45300	21	11	0	54	17	7	0	34	4	4	0	20
12:40:00	45600	31	13	0	72	21	11	0	44	10	2	0	28
12:45:00	45900	28	19	0	81	19	14	0	49	9	5	0	32
12:50:00	46200	34	28	0	87	19	21	0	47	15	7	0	40
12:55:00	46500	33	19	0	101	18	14	0	51	15	5	0	50
13:00:00	46800	37	24	0	114	28	16	0	63	9	8	0	51
13:05:00	47100	51	26	0	139	36	19	0	80	15	7	0	59
13:10:00	47400	42	44	0	137	27	31	0	76	15	13	0	61
13:15:00	47700	63	34	0	166	41	26	0	91	22	8	0	75
13:20:00	48000	48	40	0	174	35	31	0	95	13	9	0	79
13:25:00	48300	54	46	0	182	38	29	0	104	16	17	0	78
13:30:00	48600	73	57	0	198	42	41	0	105	31	16	0	93
13:35:00	48900	75	35	0	238	52	30	0	127	23	5	0	111
13:40:00	49200	90	73	0	255	56	51	0	132	34	22	0	123
13:45:00	49500	83	53	0	285	52	34	0	150	31	19	0	135
13:50:00	49800	102	70	0	317	71	47	0	174	31	23	0	143
13:55:00	50100	125	81	0	361	82	54	0	202	43	27	0	159
14:00:00	50400	104	102	0	363	66	70	0	198	38	32	0	165
14:05:00	50700	158	115	0	406	100	89	0	209	58	26	0	197
14:10:00	51000	155	112	0	449	97	77	0	229	58	35	0	220
14:15:00	51300	171	123	0	497	127	88	0	268	44	35	0	229
14:20:00	51600	192	120	0	569	136	78	0	326	56	42	0	243
14:25:00	51900	184	146	0	607	116	112	0	330	68	34	0	277
14:30:00	52200	206	166	0	647	134	117	0	347	72	49	0	300
14:35:00	52500	242	167	0	722	167	121	0	393	75	46	0	329
14:40:00	52800	224	197	0	749	148	129	0	412	76	68	0	337
14:45:00	53100	253	229	0	773	161	164	0	409	92	65	0	364
14:50:00	53400	258	193	0	838	188	134	0	463	70	59	0	375
14:55:00	53700	242	230	0	850	160	162	0	461	82	68	0	389
15:00:00	54000	281	249	0	882	180	189	0	452	101	60	0	430
15:05:00	54300	267	236	0	913	169	159	0	462	98	77	0	451
15:10:00	54600	247	264	0	896	166	165	0	463	81	99	0	433
15:15:00	54900	289	236	0	949	191	156	0	498	98	80	0	451
15:20:00	55200	312	275	0	986	201	187	0	512	111	88	0	474
15:25:00	55500	284	261	0	1009	185	183	0	514	99	78	0	495
15:30:00	55800	317	286	0	1040	206	189	0	531	111	97	0	509
15:35:00	56100	283	283	0	1040	191	186	0	536	92	97	0	504
15:40:00	56400	298	266	0	1072	192	175	0	553	106	91	0	519
15:45:00	56700	316	298	0	1090	200	197	0	556	116	101	0	534
15:50:00	57000	295	297	0	1088	175	191	0	540	120	106	0	548
15:55:00	57300	308	313	0	1083	199	206	0	533	109	107	0	550
16:00:00	57600	292	302	0	1073	171	191	0	513	121	111	0	560
16:05:00	57900	337	306	0	1104	208	194	0	527	129	112	0	577
16:10:00	58200	286	332	0	1058	192	194	0	525	94	138	0	533
16:15:00	58500	307	284	0	1081	194	176	0	543	113	108	0	538
16:20:00	58800	283	310	0	1054	171	202	0	512	112	108	0	542
16:25:00	59100	294	283	0	1065	177	179	0	510	117	104	0	555
16:30:00	59400	275	296	0	1044	181	194	0	497	94	102	0	547
16:35:00	59700	288	270	0	1062	188	180	0	505	100	90	0	557
16:40:00	60000	277	283	0	1056	182	162	0	525	95	121	0	531
16:45:00	60300	270	289	0	1037	183	170	0	538	87	119	0	499
16:50:00	60600	288	288	0	1037	166	177	0	527	122	111	0	510
16:55:00	60900	306	313	0	1030	191	215	0	503	115	98	0	527
17:00:00	61200	283	282	0	1031	171	168	0	506	112	114	0	525
17:05:00	61500	296	311	0	1016	190	192	0	504	106	119	0	512
17:10:00	61800	296	283	0	1029	191	176	0	519	105	107	0	510
17:15:00	62100	282	278	0	1033	175	171	0	523	107	107	0	510
17:20:00	62400	252	256	0	1029	154	173	0	504	98	83	0	525
17:25:00	62700	307	298	0	1038	183	191	0	496	124	107	0	542
17:30:00	63000	265	270	0	1033	164	166	0	494	101	104	0	539
17:35:00	63300	270	281	0	1022	166	176	0	484	104	105	0	538
17:40:00	63600	279	261	0	1040	188	163	0	509	91	98	0	531
17:45:00	63900	264	304	0	1000	157	203	0	463	107	101	0	537
17:50:00	64200	265	244	0	1021	183	168	0	478	82	76	0	543
17:55:00	64500	250	285	0	986	167	173	0	472	83	112	0	514
18:00:00	64800	261	236	0	1011	163	147	0	488	98	89	0	523
18:05:00	65100	263	253	0	1021	164	160	0	492	99	93	0	529
18:10:00	65400	250	241	0	1030	171	160	0	503	79	81	0	527
18:15:00	65700	271	273	0	1028	172	169	0	506	99	104	0	522
18:20:00	66000	258	279	0	1007	157	183	0	480	101	96	0	527
18:25:00	66300	238	268	0	977	170	166	0	484	68	102	0	493
18:30:00	66600	244	251	0	970	161	162	0	483	83	89	0	487
18:35:00	66900	239	242	0	967	148	147	0	484	91	95	0	483
18:40:00	67200	225	267	0	925	147	175	0	456	78	92	0	469
18:45:00	67500	250	245	0	930	171	168	0	459	79	77	0	471
18:50:00	67800	215	228	0	917	130	155	0	434	85	73	0	483
18:55:00	68100	213	251	0	879	151	168	0	417	62	83	0	462
19:00:00	68400	200	264	0	815	148	166	0	399	52	98	0	416
19:05:00	68700	227	221	0	821	164	133	0	430	63	88	0	391
19:10:00	69000	182	230	0	773	126	155	0	401	56	75	0	372
19:15:00	69300	163	227	0	709	116	144	0	373	47	83	0	336
19:20:00	69600	185	203	0	691	109	123	0	359	76	80	0	332
19:25:00	69900	149	205	0	635	95	130	0	324	54	75	0	311
19:30:00	70200	157	198	0	594	107	123	0	308	50	75	0	286
19:35:00	70500	177	170	0	601	111	110	0	309	66	60	0	292
19:40:00	70800	128	161	0	568	94	107	0	296	34	54	0	272
19:45:00	71100	104	141	0	531	80	91	0	285	24	50	0	246
19:50:00	71400	101	170	0	462	70	108	0	247	31	62	0	215
19:55:00	71700	84	161	0	385	60	97	0	210	24	64	0	175
20:00:00	72000	53	136	0	302	33	89	0	154	20	47	0	148
20:05:00	72300	35	92	0	245	25	50	0	129	10	42	0	116
20:10:00	72600	17	83	0	179	12	51	0	90	5	32	0	89
20:15:00	72900	16	61	0	134	11	40	0	61	5	21	0	73
20:20:00	73200	16	38	0	112	13	20	0	54	3	18	0	58
20:25:00	73500	10	36	0	86	7	16	0	45	3	20	0	41
20:30:00	73800	13	34	0	65	9	25	0	29	4	9	0	36
20:35:00	74100	8	19	0	54	7	13	0	23	1	6	0	31
20:40:00	74400	10	18	0	46	6	13	0	16	4	5	0	30
20:45:00	74700	13	16	0	43	8	9	0	15	5	7	0	28
20:50:00	75000	10	9	0	44	6	3	0	18	4	6	0	26
20:55:00	75300	6	13	0	37	5	9	0	14	1	4	0	23
21:00:00	75600	9	11	0	35	4	4	0	14	5	7	0	21
21:05:00	75900	4	6	0	33	3	4	0	13	1	2	0	20
21:10:00	76200	6	8	0	31	6	5	0	14	0	3	0	17
21:15:00	76500	7	8	0	30	5	5	0	14	2	3	0	16
21:20:00	76800	4	8	0	26	3	4	0	13	1	4	0	13
21:25:00	77100	0	8	0	18	0	7	0	6	0	1	0	12
21:30:00	77400	1	5	0	14	0	1	0	5	1	4	0	9
21:35:00	77700	3	5	0	12	1	2	0	4	2	3	0	8
21:40:00	78000	3	5	0	10	3	1	0	6	0	4	0	4
21:45:00	78300	2	4	0	8	2	2	0	6	0	2	0	2
21:50:00	78600	0	3	0	5	0	3	0	3	0	0	0	2
21:55:00	78900	0	0	0	5	0	0	0	3	0	0	0	2
22:00:00	79200	0	2	0	3	0	2	0	1	0	0	0	2
22:05:00	79500	0	0	0	3	0	0	0	1	0	0	0	2
22:10:00	79800	0	1	0	2	0	1	0	0	0	0	0	2
22:15:00	80100	0	0	0	2	0	0	0	0	0	0	0	2
22:20:00	80400	0	0	0	2	0	0	0	0	0	0	0	2
22:25:00	80700	0	0	0	2	0	0	0	0	0	0	0	2
22:30:00	81000	1	1	0	2	1	0	0	1	0	1	0	1
22:35:00	81300	0	0	0	2	0	0	0	1	0	0	0	1
22:40:00	81600	0	1	0	1	0	0	0	1	0	1	0	0
22:45:00	81900	0	0	0	1	0	0	0	1	0	0	0	0
22:50:00	82200	0	0	0	1	0	0	0	1	0	0	0	0
22:55:00	82500	0	1	0	0	0	1	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
