time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	12	9	0	39	8	5	0	18	4	4	0	21
03:40:00	13200	14	6	0	47	10	5	0	23	4	1	0	24
03:45:00	13500	21	12	0	56	12	10	0	25	9	2	0	31
03:50:00	13800	14	13	0	57	7	7	0	25	7	6	0	32
03:55:00	14100	18	12	0	63	8	8	0	25	10	4	0	38
04:00:00	14400	25	10	0	78	12	7	0	30	13	3	0	48
04:05:00	14700	21	15	0	84	14	6	0	38	7	9	0	46
04:10:00	15000	29	10	0	103	15	8	0	45	14	2	0	58
04:15:00	15300	34	17	0	120	17	12	0	50	17	5	0	70
04:20:00	15600	49	21	0	148	22	11	0	61	27	10	0	87
04:25:00	15900	64	21	0	191	36	16	0	81	28	5	0	110
04:30:00	16200	123	28	0	286	73	19	0	135	50	9	0	151
04:35:00	16500	137	48	0	375	84	36	0	183	53	12	0	192
04:40:00	16800	174	49	0	500	106	37	0	252	68	12	0	248
04:45:00	17100	195	72	0	623	126	56	0	322	69	16	0	301
04:50:00	17400	243	108	0	758	167	70	0	419	76	38	0	339
04:55:00	17700	250	197	0	811	169	139	0	449	81	58	0	362
05:00:00	18000	273	251	0	833	200	175	0	474	73	76	0	359
05:05:00	18300	275	246	0	862	195	176	0	493	80	70	0	369
05:10:00	18600	248	244	0	866	154	167	0	480	94	77	0	386
05:15:00	18900	264	255	0	875	171	172	0	479	93	83	0	396
05:20:00	19200	242	260	0	857	161	183	0	457	81	77	0	400
05:25:00	19500	272	254	0	875	186	176	0	467	86	78	0	408
05:30:00	19800	326	241	0	960	225	165	0	527	101	76	0	433
05:35:00	20100	331	269	0	1022	207	183	0	551	124	86	0	471
05:40:00	20400	307	289	0	1040	205	208	0	548	102	81	0	492
05:45:00	20700	329	303	0	1066	214	197	0	565	115	106	0	501
05:50:00	21000	301	298	0	1069	192	208	0	549	109	90	0	520
05:55:00	21300	354	293	0	1130	223	188	0	584	131	105	0	546
06:00:00	21600	308	333	0	1105	202	203	0	583	106	130	0	522
06:05:00	21900	321	322	0	1104	206	219	0	570	115	103	0	534
06:10:00	22200	289	322	0	1071	176	212	0	534	113	110	0	537
06:15:00	22500	315	332	0	1054	206	225	0	515	109	107	0	539
06:20:00	22800	312	295	0	1071	195	189	0	521	117	106	0	550
06:25:00	23100	323	289	0	1105	210	180	0	551	113	109	0	554
06:30:00	23400	280	327	0	1058	169	201	0	519	111	126	0	539
06:35:00	23700	328	335	0	1051	214	209	0	524	114	126	0	527
06:40:00	24000	301	291	0	1061	185	184	0	525	116	107	0	536
06:45:00	24300	301	295	0	1067	198	189	0	534	103	106	0	533
06:50:00	24600	282	287	0	1062	183	188	0	529	99	99	0	533
06:55:00	24900	284	299	0	1047	181	200	0	510	103	99	0	537
07:00:00	25200	304	302	0	1049	185	184	0	511	119	118	0	538
07:05:00	25500	305	320	0	1034	201	210	0	502	104	110	0	532
07:10:00	25800	289	276	0	1047	181	178	0	505	108	98	0	542
07:15:00	26100	268	291	0	1024	163	182	0	486	105	109	0	538
07:20:00	26400	301	268	0	1057	187	164	0	509	114	104	0	548
07:25:00	26700	317	299	0	1075	197	197	0	509	120	102	0	566
07:30:00	27000	291	311	0	1055	184	192	0	501	107	119	0	554
07:35:00	27300	322	288	0	1089	219	171	0	549	103	117	0	540
07:40:00	27600	317	302	0	1104	206	186	0	569	111	116	0	535
07:45:00	27900	261	285	0	1080	172	178	0	563	89	107	0	517
07:50:00	28200	304	307	0	1077	187	204	0	546	117	103	0	531
07:55:00	28500	285	309	0	1053	183	197	0	532	102	112	0	521
08:00:00	28800	267	274	0	1046	162	172	0	522	105	102	0	524
08:05:00	29100	250	266	0	1030	175	173	0	524	75	93	0	506
08:10:00	29400	280	316	0	994	180	214	0	490	100	102	0	504
08:15:00	29700	285	284	0	995	190	183	0	497	95	101	0	498
08:20:00	30000	287	262	0	1020	196	176	0	517	91	86	0	503
08:25:00	30300	276	260	0	1036	162	175	0	504	114	85	0	532
08:30:00	30600	283	273	0	1046	190	172	0	522	93	101	0	524
08:35:00	30900	280	271	0	1055	186	172	0	536	94	99	0	519
08:40:00	31200	246	278	0	1023	159	184	0	511	87	94	0	512
08:45:00	31500	242	258	0	1007	146	173	0	484	96	85	0	523
08:50:00	31800	273	277	0	1003	175	177	0	482	98	100	0	521
08:55:00	32100	254	275	0	982	160	170	0	472	94	105	0	510
09:00:00	32400	224	255	0	951	142	158	0	456	82	97	0	495
09:05:00	32700	257	264	0	944	154	165	0	445	103	99	0	499
09:10:00	33000	241	267	0	918	153	164	0	434	88	103	0	484
09:15:00	33300	232	238	0	912	161	162	0	433	71	76	0	479
09:20:00	33600	226	246	0	892	150	153	0	430	76	93	0	462
09:25:00	33900	226	240	0	878	151	142	0	439	75	98	0	439
09:30:00	34200	221	248	0	851	151	159	0	431	70	89	0	420
09:35:00	34500	209	244	0	816	137	151	0	417	72	93	0	399
09:40:00	34800	201	214	0	803	142	140	0	419	59	74	0	384
09:45:00	35100	183	230	0	756	127	151	0	395	56	79	0	361
09:50:00	35400	156	223	0	689	100	141	0	354	56	82	0	335
09:55:00	35700	170	187	0	672	125	120	0	359	45	67	0	313
10:00:00	36000	149	196	0	625	107	130	0	336	42	66	0	289
10:05:00	36300	150	192	0	583	115	120	0	331	35	72	0	252
10:10:00	36600	127	194	0	516	99	130	0	300	28	64	0	216
10:15:00	36900	102	184	0	434	78	119	0	259	24	65	0	175
10:20:00	37200	83	189	0	328	59	123	0	195	24	66	0	133
10:25:00	37500	40	180	0	188	27	123	0	99	13	57	0	89
10:30:00	37800	33	99	0	122	18	66	0	51	15	33	0	71
10:35:00	38100	16	37	0	101	14	24	0	41	2	13	0	60
10:40:00	38400	18	29	0	90	10	15	0	36	8	14	0	54
10:45:00	38700	15	25	0	80	9	13	0	32	6	12	0	48
10:50:00	39000	21	15	0	86	14	8	0	38	7	7	0	48
10:55:00	39300	14	16	0	84	7	10	0	35	7	6	0	49
11:00:00	39600	10	20	0	74	9	7	0	37	1	13	0	37
11:05:00	39900	12	21	0	65	10	12	0	35	2	9	0	30
11:10:00	40200	14	24	0	55	10	14	0	31	4	10	0	24
11:15:00	40500	5	16	0	44	3	11	0	23	2	5	0	21
11:20:00	40800	9	16	0	37	8	11	0	20	1	5	0	17
11:25:00	41100	11	13	0	35	6	11	0	15	5	2	0	20
11:30:00	41400	9	11	0	33	6	5	0	16	3	6	0	17
11:35:00	41700	8	8	0	33	5	2	0	19	3	6	0	14
11:40:00	42000	9	9	0	33	5	6	0	18	4	3	0	15
11:45:00	42300	14	8	0	39	9	8	0	19	5	0	0	20
11:50:00	42600	10	10	0	39	8	7	0	20	2	3	0	19
11:55:00	42900	13	8	0	44	10	5	0	25	3	3	0	19
12:00:00	43200	20	13	0	51	10	8	0	27	10	5	0	24
12:05:00	43500	13	15	0	49	7	12	0	22	6	3	0	27
12:10:00	43800	25	11	0	63	18	6	0	34	7	5	0	29
12:15:00	44100	15	15	0	63	8	10	0	32	7	5	0	31
12:20:00	44400	18	18	0	63	7	15	0	24	11	3	0	39
12:25:00	44700	22	17	0	68	13	7	0	30	9	10	0	38
12:30:00	45000	27	14	0	81	17	9	0	38	10	5	0	43
12:35:00	45300	25	26	0	80	18	13	0	43	7	13	0	37
12:40:00	45600	34	21	0	93	20	15	0	48	14	6	0	45
12:45:00	45900	40	26	0	107	24	17	0	55	16	9	0	52
12:50:00	46200	36	25	0	118	18	14	0	59	18	11	0	59
12:55:00	46500	46	33	0	131	31	21	0	69	15	12	0	62
13:00:00	46800	54	28	0	157	37	19	0	87	17	9	0	70
13:05:00	47100	48	34	0	171	35	27	0	95	13	7	0	76
13:10:00	47400	52	50	0	173	32	38	0	89	20	12	0	84
13:15:00	47700	69	50	0	192	40	29	0	100	29	21	0	92
13:20:00	48000	77	55	0	214	49	40	0	109	28	15	0	105
13:25:00	48300	72	52	0	234	51	37	0	123	21	15	0	111
13:30:00	48600	93	74	0	253	55	50	0	128	38	24	0	125
13:35:00	48900	90	64	0	279	58	48	0	138	32	16	0	141
13:40:00	49200	105	76	0	308	72	52	0	158	33	24	0	150
13:45:00	49500	94	82	0	320	64	57	0	165	30	25	0	155
13:50:00	49800	137	78	0	379	100	57	0	208	37	21	0	171
13:55:00	50100	124	89	0	414	84	59	0	233	40	30	0	181
14:00:00	50400	130	109	0	435	76	73	0	236	54	36	0	199
14:05:00	50700	153	123	0	465	95	93	0	238	58	30	0	227
14:10:00	51000	147	133	0	479	96	88	0	246	51	45	0	233
14:15:00	51300	165	131	0	513	120	91	0	275	45	40	0	238
14:20:00	51600	170	148	0	535	116	103	0	288	54	45	0	247
14:25:00	51900	182	147	0	570	119	109	0	298	63	38	0	272
14:30:00	52200	188	164	0	594	127	112	0	313	61	52	0	281
14:35:00	52500	229	161	0	662	157	116	0	354	72	45	0	308
14:40:00	52800	241	191	0	712	156	126	0	384	85	65	0	328
14:45:00	53100	245	191	0	766	166	134	0	416	79	57	0	350
14:50:00	53400	253	184	0	835	177	129	0	464	76	55	0	371
14:55:00	53700	246	231	0	850	175	167	0	472	71	64	0	378
15:00:00	54000	262	227	0	885	177	164	0	485	85	63	0	400
15:05:00	54300	270	226	0	929	171	156	0	500	99	70	0	429
15:10:00	54600	307	270	0	966	207	174	0	533	100	96	0	433
15:15:00	54900	284	258	0	992	166	166	0	533	118	92	0	459
15:20:00	55200	288	305	0	975	188	211	0	510	100	94	0	465
15:25:00	55500	305	274	0	1006	191	189	0	512	114	85	0	494
15:30:00	55800	295	279	0	1022	186	191	0	507	109	88	0	515
15:35:00	56100	306	286	0	1042	190	185	0	512	116	101	0	530
15:40:00	56400	295	285	0	1052	189	171	0	530	106	114	0	522
15:45:00	56700	291	283	0	1060	191	175	0	546	100	108	0	514
15:50:00	57000	319	277	0	1102	201	197	0	550	118	80	0	552
15:55:00	57300	273	316	0	1059	178	207	0	521	95	109	0	538
16:00:00	57600	292	291	0	1060	191	181	0	531	101	110	0	529
16:05:00	57900	313	308	0	1065	196	200	0	527	117	108	0	538
16:10:00	58200	301	284	0	1082	193	173	0	547	108	111	0	535
16:15:00	58500	296	292	0	1086	191	186	0	552	105	106	0	534
16:20:00	58800	270	316	0	1040	172	208	0	516	98	108	0	524
16:25:00	59100	316	297	0	1059	192	193	0	515	124	104	0	544
16:30:00	59400	285	299	0	1045	176	202	0	489	109	97	0	556
16:35:00	59700	280	262	0	1063	180	174	0	495	100	88	0	568
16:40:00	60000	253	277	0	1039	164	171	0	488	89	106	0	551
16:45:00	60300	280	290	0	1029	183	177	0	494	97	113	0	535
16:50:00	60600	284	287	0	1026	183	171	0	506	101	116	0	520
16:55:00	60900	296	271	0	1051	180	176	0	510	116	95	0	541
17:00:00	61200	290	272	0	1069	178	169	0	519	112	103	0	550
17:05:00	61500	285	277	0	1077	181	172	0	528	104	105	0	549
17:10:00	61800	273	308	0	1042	170	192	0	506	103	116	0	536
17:15:00	62100	288	282	0	1048	169	169	0	506	119	113	0	542
17:20:00	62400	252	283	0	1017	166	176	0	496	86	107	0	521
17:25:00	62700	310	267	0	1060	193	161	0	528	117	106	0	532
17:30:00	63000	274	286	0	1048	162	184	0	506	112	102	0	542
17:35:00	63300	296	285	0	1059	185	168	0	523	111	117	0	536
17:40:00	63600	251	264	0	1046	157	173	0	507	94	91	0	539
17:45:00	63900	281	317	0	1010	185	200	0	492	96	117	0	518
17:50:00	64200	295	238	0	1067	216	165	0	543	79	73	0	524
17:55:00	64500	275	306	0	1036	174	186	0	531	101	120	0	505
18:00:00	64800	242	277	0	1001	162	176	0	517	80	101	0	484
18:05:00	65100	256	252	0	1005	166	167	0	516	90	85	0	489
18:10:00	65400	227	268	0	964	156	177	0	495	71	91	0	469
18:15:00	65700	264	256	0	972	164	157	0	502	100	99	0	470
18:20:00	66000	250	272	0	950	173	189	0	486	77	83	0	464
18:25:00	66300	233	258	0	925	147	163	0	470	86	95	0	455
18:30:00	66600	250	231	0	944	156	152	0	474	94	79	0	470
18:35:00	66900	245	252	0	937	166	168	0	472	79	84	0	465
18:40:00	67200	216	248	0	905	137	158	0	451	79	90	0	454
18:45:00	67500	239	267	0	877	155	174	0	432	84	93	0	445
18:50:00	67800	194	221	0	850	134	146	0	420	60	75	0	430
18:55:00	68100	227	241	0	836	163	152	0	431	64	89	0	405
19:00:00	68400	190	236	0	790	140	161	0	410	50	75	0	380
19:05:00	68700	203	250	0	743	144	162	0	392	59	88	0	351
19:10:00	69000	190	201	0	732	127	130	0	389	63	71	0	343
19:15:00	69300	170	198	0	704	118	142	0	365	52	56	0	339
19:20:00	69600	158	203	0	659	99	130	0	334	59	73	0	325
19:25:00	69900	132	182	0	609	90	114	0	310	42	68	0	299
19:30:00	70200	128	175	0	562	93	110	0	293	35	65	0	269
19:35:00	70500	144	168	0	538	94	115	0	272	50	53	0	266
19:40:00	70800	112	162	0	488	74	98	0	248	38	64	0	240
19:45:00	71100	98	160	0	426	73	96	0	225	25	64	0	201
19:50:00	71400	86	126	0	386	57	84	0	198	29	42	0	188
19:55:00	71700	81	141	0	326	56	84	0	170	25	57	0	156
20:00:00	72000	52	104	0	274	35	69	0	136	17	35	0	138
20:05:00	72300	39	90	0	223	27	56	0	107	12	34	0	116
20:10:00	72600	26	67	0	182	15	39	0	83	11	28	0	99
20:15:00	72900	21	55	0	148	12	38	0	57	9	17	0	91
20:20:00	73200	22	52	0	118	14	32	0	39	8	20	0	79
20:25:00	73500	13	25	0	106	6	11	0	34	7	14	0	72
20:30:00	73800	12	25	0	93	7	16	0	25	5	9	0	68
20:35:00	74100	7	21	0	79	5	7	0	23	2	14	0	56
20:40:00	74400	9	24	0	64	4	9	0	18	5	15	0	46
20:45:00	74700	8	22	0	50	3	7	0	14	5	15	0	36
20:50:00	75000	2	6	0	46	1	2	0	13	1	4	0	33
20:55:00	75300	8	8	0	46	3	3	0	13	5	5	0	33
21:00:00	75600	3	13	0	36	2	5	0	10	1	8	0	26
21:05:00	75900	4	4	0	36	1	1	0	10	3	3	0	26
21:10:00	76200	3	6	0	33	2	2	0	10	1	4	0	23
21:15:00	76500	3	9	0	27	3	4	0	9	0	5	0	18
21:20:00	76800	1	7	0	21	1	5	0	5	0	2	0	16
21:25:00	77100	2	3	0	20	2	2	0	5	0	1	0	15
21:30:00	77400	2	6	0	16	1	2	0	4	1	4	0	12
21:35:00	77700	5	3	0	18	2	1	0	5	3	2	0	13
21:40:00	78000	1	4	0	15	1	3	0	3	0	1	0	12
21:45:00	78300	1	4	0	12	1	1	0	3	0	3	0	9
21:50:00	78600	2	1	0	13	2	0	0	5	0	1	0	8
21:55:00	78900	1	4	0	10	1	2	0	4	0	2	0	6
22:00:00	79200	0	1	0	9	0	1	0	3	0	0	0	6
22:05:00	79500	0	2	0	7	0	1	0	2	0	1	0	5
22:10:00	79800	0	3	0	4	0	1	0	1	0	2	0	3
22:15:00	80100	0	0	0	4	0	0	0	1	0	0	0	3
22:20:00	80400	0	0	0	4	0	0	0	1	0	0	0	3
22:25:00	80700	0	0	0	4	0	0	0	1	0	0	0	3
22:30:00	81000	1	3	0	2	1	2	0	0	0	1	0	2
22:35:00	81300	0	0	0	2	0	0	0	0	0	0	0	2
22:40:00	81600	0	1	0	1	0	0	0	0	0	1	0	1
22:45:00	81900	0	0	0	1	0	0	0	0	0	0	0	1
22:50:00	82200	0	0	0	1	0	0	0	0	0	0	0	1
22:55:00	82500	0	0	0	1	0	0	0	0	0	0	0	1
23:00:00	82800	0	0	0	1	0	0	0	0	0	0	0	1
23:05:00	83100	0	0	0	1	0	0	0	0	0	0	0	1
23:10:00	83400	0	0	0	1	0	0	0	0	0	0	0	1
23:15:00	83700	0	0	0	1	0	0	0	0	0	0	0	1
23:20:00	84000	0	0	0	1	0	0	0	0	0	0	0	1
23:25:00	84300	0	1	0	0	0	0	0	0	0	1	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
