time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	9	0	0	16	3	0	0	4	6	0	0	12
04:05:00	14700	6	0	0	22	1	0	0	5	5	0	0	17
04:10:00	15000	15	0	0	37	3	0	0	8	12	0	0	29
04:15:00	15300	21	1	0	57	9	0	0	17	12	1	0	40
04:20:00	15600	36	1	0	92	14	0	0	31	22	1	0	61
04:25:00	15900	45	1	0	136	19	1	0	49	26	0	0	87
04:30:00	16200	99	2	0	233	51	1	0	99	48	1	0	134
04:35:00	16500	125	10	0	348	72	8	0	163	53	2	0	185
04:40:00	16800	174	18	0	504	103	17	0	249	71	1	0	255
04:45:00	17100	223	40	0	687	140	28	0	361	83	12	0	326
04:50:00	17400	283	79	0	891	201	61	0	501	82	18	0	390
04:55:00	17700	290	200	0	981	200	146	0	555	90	54	0	426
05:00:00	18000	305	284	0	1002	215	203	0	567	90	81	0	435
05:05:00	18300	291	311	0	982	199	207	0	559	92	104	0	423
05:10:00	18600	294	305	0	971	199	210	0	548	95	95	0	423
05:15:00	18900	320	294	0	997	218	206	0	560	102	88	0	437
05:20:00	19200	291	289	0	999	199	205	0	554	92	84	0	445
05:25:00	19500	285	285	0	999	197	188	0	563	88	97	0	436
05:30:00	19800	328	312	0	1015	211	222	0	552	117	90	0	463
05:35:00	20100	344	298	0	1061	210	203	0	559	134	95	0	502
05:40:00	20400	336	290	0	1107	229	210	0	578	107	80	0	529
05:45:00	20700	321	318	0	1110	211	217	0	572	110	101	0	538
05:50:00	21000	353	325	0	1138	230	216	0	586	123	109	0	552
05:55:00	21300	318	322	0	1134	189	214	0	561	129	108	0	573
06:00:00	21600	304	313	0	1125	196	196	0	561	108	117	0	564
06:05:00	21900	300	345	0	1080	186	219	0	528	114	126	0	552
06:10:00	22200	330	330	0	1080	197	212	0	513	133	118	0	567
06:15:00	22500	329	313	0	1096	206	199	0	520	123	114	0	576
06:20:00	22800	307	291	0	1112	193	175	0	538	114	116	0	574
06:25:00	23100	354	345	0	1121	210	214	0	534	144	131	0	587
06:30:00	23400	300	312	0	1109	195	196	0	533	105	116	0	576
06:35:00	23700	334	316	0	1127	219	198	0	554	115	118	0	573
06:40:00	24000	322	330	0	1119	205	210	0	549	117	120	0	570
06:45:00	24300	290	314	0	1095	177	199	0	527	113	115	0	568
06:50:00	24600	293	309	0	1079	188	198	0	517	105	111	0	562
06:55:00	24900	274	313	0	1040	178	190	0	505	96	123	0	535
07:00:00	25200	273	301	0	1012	181	188	0	498	92	113	0	514
07:05:00	25500	291	305	0	998	204	189	0	513	87	116	0	485
07:10:00	25800	295	288	0	1005	176	195	0	494	119	93	0	511
07:15:00	26100	290	305	0	990	187	185	0	496	103	120	0	494
07:20:00	26400	283	275	0	998	187	180	0	503	96	95	0	495
07:25:00	26700	307	287	0	1018	186	172	0	517	121	115	0	501
07:30:00	27000	303	275	0	1046	192	192	0	517	111	83	0	529
07:35:00	27300	280	273	0	1053	182	178	0	521	98	95	0	532
07:40:00	27600	296	294	0	1055	187	192	0	516	109	102	0	539
07:45:00	27900	284	299	0	1040	169	199	0	486	115	100	0	554
07:50:00	28200	272	263	0	1049	188	166	0	508	84	97	0	541
07:55:00	28500	283	284	0	1048	169	178	0	499	114	106	0	549
08:00:00	28800	262	279	0	1031	166	172	0	493	96	107	0	538
08:05:00	29100	270	264	0	1037	170	175	0	488	100	89	0	549
08:10:00	29400	293	281	0	1049	193	181	0	500	100	100	0	549
08:15:00	29700	272	270	0	1051	162	173	0	489	110	97	0	562
08:20:00	30000	301	297	0	1055	213	182	0	520	88	115	0	535
08:25:00	30300	273	263	0	1065	165	169	0	516	108	94	0	549
08:30:00	30600	264	266	0	1063	166	165	0	517	98	101	0	546
08:35:00	30900	273	313	0	1023	179	186	0	510	94	127	0	513
08:40:00	31200	282	270	0	1035	181	171	0	520	101	99	0	515
08:45:00	31500	243	266	0	1012	160	172	0	508	83	94	0	504
08:50:00	31800	252	265	0	999	147	171	0	484	105	94	0	515
08:55:00	32100	258	275	0	982	171	185	0	470	87	90	0	512
09:00:00	32400	263	255	0	990	166	154	0	482	97	101	0	508
09:05:00	32700	255	255	0	990	165	159	0	488	90	96	0	502
09:10:00	33000	251	276	0	965	165	174	0	479	86	102	0	486
09:15:00	33300	267	250	0	982	182	175	0	486	85	75	0	496
09:20:00	33600	239	257	0	964	165	166	0	485	74	91	0	479
09:25:00	33900	228	269	0	923	160	165	0	480	68	104	0	443
09:30:00	34200	224	258	0	889	157	172	0	465	67	86	0	424
09:35:00	34500	213	245	0	857	142	157	0	450	71	88	0	407
09:40:00	34800	208	249	0	816	139	165	0	424	69	84	0	392
09:45:00	35100	188	226	0	778	126	145	0	405	62	81	0	373
09:50:00	35400	187	245	0	720	132	162	0	375	55	83	0	345
09:55:00	35700	175	194	0	701	127	122	0	380	48	72	0	321
10:00:00	36000	169	201	0	669	124	136	0	368	45	65	0	301
10:05:00	36300	135	232	0	572	108	134	0	342	27	98	0	230
10:10:00	36600	136	213	0	495	111	142	0	311	25	71	0	184
10:15:00	36900	92	210	0	377	77	142	0	246	15	68	0	131
10:20:00	37200	46	199	0	224	36	129	0	153	10	70	0	71
10:25:00	37500	13	169	0	68	9	119	0	43	4	50	0	25
10:30:00	37800	1	53	0	16	1	37	0	7	0	16	0	9
10:35:00	38100	0	10	0	6	0	4	0	3	0	6	0	3
10:40:00	38400	0	4	0	2	0	1	0	2	0	3	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	1	1	0	10	0	1	0	4	1	0	0	6
12:05:00	43500	5	4	0	11	2	3	0	3	3	1	0	8
12:10:00	43800	8	4	0	15	6	2	0	7	2	2	0	8
12:15:00	44100	6	3	0	18	3	0	0	10	3	3	0	8
12:20:00	44400	4	7	0	15	3	6	0	7	1	1	0	8
12:25:00	44700	8	5	0	18	4	2	0	9	4	3	0	9
12:30:00	45000	4	4	0	18	2	3	0	8	2	1	0	10
12:35:00	45300	7	6	0	19	5	4	0	9	2	2	0	10
12:40:00	45600	9	2	0	26	7	1	0	15	2	1	0	11
12:45:00	45900	14	8	0	32	10	6	0	19	4	2	0	13
12:50:00	46200	27	10	0	49	17	7	0	29	10	3	0	20
12:55:00	46500	15	10	0	54	8	5	0	32	7	5	0	22
13:00:00	46800	32	9	0	77	22	7	0	47	10	2	0	30
13:05:00	47100	29	15	0	91	17	12	0	52	12	3	0	39
13:10:00	47400	38	26	0	103	27	19	0	60	11	7	0	43
13:15:00	47700	51	22	0	132	32	17	0	75	19	5	0	57
13:20:00	48000	45	37	0	140	29	30	0	74	16	7	0	66
13:25:00	48300	47	30	0	157	32	23	0	83	15	7	0	74
13:30:00	48600	57	43	0	171	38	30	0	91	19	13	0	80
13:35:00	48900	69	43	0	197	46	31	0	106	23	12	0	91
13:40:00	49200	73	47	0	223	46	30	0	122	27	17	0	101
13:45:00	49500	88	48	0	263	60	36	0	146	28	12	0	117
13:50:00	49800	88	77	0	274	66	47	0	165	22	30	0	109
13:55:00	50100	98	71	0	301	64	49	0	180	34	22	0	121
14:00:00	50400	115	75	0	341	68	58	0	190	47	17	0	151
14:05:00	50700	129	86	0	384	74	70	0	194	55	16	0	190
14:10:00	51000	150	102	0	432	100	69	0	225	50	33	0	207
14:15:00	51300	156	95	0	493	108	71	0	262	48	24	0	231
14:20:00	51600	177	123	0	547	126	83	0	305	51	40	0	242
14:25:00	51900	189	125	0	611	129	97	0	337	60	28	0	274
14:30:00	52200	212	158	0	665	141	116	0	362	71	42	0	303
14:35:00	52500	213	177	0	701	141	127	0	376	72	50	0	325
14:40:00	52800	268	176	0	793	171	120	0	427	97	56	0	366
14:45:00	53100	255	212	0	836	163	148	0	442	92	64	0	394
14:50:00	53400	258	229	0	865	187	157	0	472	71	72	0	393
14:55:00	53700	267	249	0	883	186	169	0	489	81	80	0	394
15:00:00	54000	276	264	0	895	183	191	0	481	93	73	0	414
15:05:00	54300	282	230	0	947	183	160	0	504	99	70	0	443
15:10:00	54600	292	283	0	956	198	183	0	519	94	100	0	437
15:15:00	54900	286	267	0	975	183	183	0	519	103	84	0	456
15:20:00	55200	311	268	0	1018	190	181	0	528	121	87	0	490
15:25:00	55500	320	290	0	1048	212	196	0	544	108	94	0	504
15:30:00	55800	315	289	0	1074	191	196	0	539	124	93	0	535
15:35:00	56100	319	296	0	1097	209	193	0	555	110	103	0	542
15:40:00	56400	313	300	0	1110	204	194	0	565	109	106	0	545
15:45:00	56700	323	333	0	1100	210	218	0	557	113	115	0	543
15:50:00	57000	299	318	0	1081	183	214	0	526	116	104	0	555
15:55:00	57300	287	312	0	1056	191	200	0	517	96	112	0	539
16:00:00	57600	292	295	0	1053	178	182	0	513	114	113	0	540
16:05:00	57900	317	288	0	1082	202	194	0	521	115	94	0	561
16:10:00	58200	308	332	0	1058	193	200	0	514	115	132	0	544
16:15:00	58500	310	294	0	1074	204	180	0	538	106	114	0	536
16:20:00	58800	312	307	0	1079	204	203	0	539	108	104	0	540
16:25:00	59100	327	308	0	1098	200	186	0	553	127	122	0	545
16:30:00	59400	275	312	0	1061	182	206	0	529	93	106	0	532
16:35:00	59700	280	277	0	1064	181	190	0	520	99	87	0	544
16:40:00	60000	279	278	0	1065	174	166	0	528	105	112	0	537
16:45:00	60300	262	296	0	1031	175	191	0	512	87	105	0	519
16:50:00	60600	316	292	0	1055	187	192	0	507	129	100	0	548
16:55:00	60900	292	298	0	1049	182	196	0	493	110	102	0	556
17:00:00	61200	291	293	0	1047	180	182	0	491	111	111	0	556
17:05:00	61500	300	305	0	1042	193	176	0	508	107	129	0	534
17:10:00	61800	270	279	0	1033	179	166	0	521	91	113	0	512
17:15:00	62100	270	274	0	1029	168	172	0	517	102	102	0	512
17:20:00	62400	259	283	0	1005	167	182	0	502	92	101	0	503
17:25:00	62700	321	266	0	1060	188	166	0	524	133	100	0	536
17:30:00	63000	272	271	0	1061	162	183	0	503	110	88	0	558
17:35:00	63300	284	282	0	1063	178	164	0	517	106	118	0	546
17:40:00	63600	283	284	0	1062	170	179	0	508	113	105	0	554
17:45:00	63900	273	295	0	1040	159	197	0	470	114	98	0	570
17:50:00	64200	255	253	0	1042	174	174	0	470	81	79	0	572
17:55:00	64500	252	270	0	1024	161	155	0	476	91	115	0	548
18:00:00	64800	271	254	0	1041	170	155	0	491	101	99	0	550
18:05:00	65100	306	296	0	1051	191	183	0	499	115	113	0	552
18:10:00	65400	248	269	0	1030	163	168	0	494	85	101	0	536
18:15:00	65700	288	273	0	1045	186	160	0	520	102	113	0	525
18:20:00	66000	247	287	0	1005	165	191	0	494	82	96	0	511
18:25:00	66300	235	266	0	974	167	170	0	491	68	96	0	483
18:30:00	66600	243	237	0	980	157	156	0	492	86	81	0	488
18:35:00	66900	269	245	0	1004	173	153	0	512	96	92	0	492
18:40:00	67200	252	274	0	982	161	180	0	493	91	94	0	489
18:45:00	67500	236	256	0	962	155	172	0	476	81	84	0	486
18:50:00	67800	241	256	0	947	150	171	0	455	91	85	0	492
18:55:00	68100	210	260	0	897	141	172	0	424	69	88	0	473
19:00:00	68400	225	256	0	866	162	165	0	421	63	91	0	445
19:05:00	68700	244	228	0	882	179	131	0	469	65	97	0	413
19:10:00	69000	225	223	0	884	151	149	0	471	74	74	0	413
19:15:00	69300	183	246	0	821	125	162	0	434	58	84	0	387
19:20:00	69600	209	247	0	783	142	157	0	419	67	90	0	364
19:25:00	69900	178	213	0	748	123	142	0	400	55	71	0	348
19:30:00	70200	157	231	0	674	116	149	0	367	41	82	0	307
19:35:00	70500	155	197	0	632	104	132	0	339	51	65	0	293
19:40:00	70800	133	187	0	578	99	120	0	318	34	67	0	260
19:45:00	71100	103	167	0	514	76	115	0	279	27	52	0	235
19:50:00	71400	95	165	0	444	58	108	0	229	37	57	0	215
19:55:00	71700	78	163	0	359	63	95	0	197	15	68	0	162
20:00:00	72000	41	136	0	264	29	93	0	133	12	43	0	131
20:05:00	72300	13	92	0	185	8	59	0	82	5	33	0	103
20:10:00	72600	7	77	0	115	6	43	0	45	1	34	0	70
20:15:00	72900	4	34	0	85	2	21	0	26	2	13	0	59
20:20:00	73200	1	25	0	61	1	13	0	14	0	12	0	47
20:25:00	73500	1	19	0	43	0	2	0	12	1	17	0	31
20:30:00	73800	0	15	0	28	0	7	0	5	0	8	0	23
20:35:00	74100	0	4	0	24	0	2	0	3	0	2	0	21
20:40:00	74400	1	6	0	19	0	0	0	3	1	6	0	16
20:45:00	74700	0	7	0	12	0	2	0	1	0	5	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
