time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	10	6	0	40	9	4	0	17	1	2	0	23
03:40:00	13200	19	12	0	47	8	8	0	17	11	4	0	30
03:45:00	13500	22	11	0	58	13	6	0	24	9	5	0	34
03:50:00	13800	14	12	0	60	9	8	0	25	5	4	0	35
03:55:00	14100	22	15	0	67	8	9	0	24	14	6	0	43
04:00:00	14400	33	17	0	83	11	11	0	24	22	6	0	59
04:05:00	14700	23	13	0	93	13	5	0	32	10	8	0	61
04:10:00	15000	25	14	0	104	14	10	0	36	11	4	0	68
04:15:00	15300	50	18	0	136	27	9	0	54	23	9	0	82
04:20:00	15600	43	23	0	156	24	17	0	61	19	6	0	95
04:25:00	15900	67	28	0	195	38	19	0	80	29	9	0	115
04:30:00	16200	118	33	0	280	77	22	0	135	41	11	0	145
04:35:00	16500	123	46	0	357	70	30	0	175	53	16	0	182
04:40:00	16800	167	64	0	460	103	43	0	235	64	21	0	225
04:45:00	17100	210	109	0	561	136	81	0	290	74	28	0	271
04:50:00	17400	231	127	0	665	159	84	0	365	72	43	0	300
04:55:00	17700	231	166	0	730	155	122	0	398	76	44	0	332
05:00:00	18000	236	202	0	764	156	130	0	424	80	72	0	340
05:05:00	18300	224	229	0	759	145	149	0	420	79	80	0	339
05:10:00	18600	200	217	0	742	128	148	0	400	72	69	0	342
05:15:00	18900	220	226	0	736	141	158	0	383	79	68	0	353
05:20:00	19200	243	207	0	772	172	142	0	413	71	65	0	359
05:25:00	19500	235	199	0	808	158	129	0	442	77	70	0	366
05:30:00	19800	323	243	0	888	218	175	0	485	105	68	0	403
05:35:00	20100	319	241	0	966	206	165	0	526	113	76	0	440
05:40:00	20400	298	266	0	998	211	174	0	563	87	92	0	435
05:45:00	20700	323	291	0	1030	203	202	0	564	120	89	0	466
05:50:00	21000	319	280	0	1069	214	195	0	583	105	85	0	486
05:55:00	21300	321	304	0	1086	194	219	0	558	127	85	0	528
06:00:00	21600	284	294	0	1076	196	203	0	551	88	91	0	525
06:05:00	21900	322	319	0	1079	208	207	0	552	114	112	0	527
06:10:00	22200	303	305	0	1077	200	201	0	551	103	104	0	526
06:15:00	22500	314	323	0	1068	200	207	0	544	114	116	0	524
06:20:00	22800	317	294	0	1091	196	194	0	546	121	100	0	545
06:25:00	23100	337	307	0	1121	221	194	0	573	116	113	0	548
06:30:00	23400	276	317	0	1080	164	214	0	523	112	103	0	557
06:35:00	23700	309	303	0	1086	198	184	0	537	111	119	0	549
06:40:00	24000	317	319	0	1084	205	201	0	541	112	118	0	543
06:45:00	24300	312	307	0	1089	207	201	0	547	105	106	0	542
06:50:00	24600	300	320	0	1069	194	201	0	540	106	119	0	529
06:55:00	24900	285	294	0	1060	176	185	0	531	109	109	0	529
07:00:00	25200	291	306	0	1045	198	201	0	528	93	105	0	517
07:05:00	25500	277	323	0	999	185	206	0	507	92	117	0	492
07:10:00	25800	306	297	0	1008	202	192	0	517	104	105	0	491
07:15:00	26100	297	265	0	1040	198	169	0	546	99	96	0	494
07:20:00	26400	270	296	0	1014	179	197	0	528	91	99	0	486
07:25:00	26700	298	294	0	1018	186	183	0	531	112	111	0	487
07:30:00	27000	289	294	0	1013	188	194	0	525	101	100	0	488
07:35:00	27300	288	295	0	1006	187	195	0	517	101	100	0	489
07:40:00	27600	297	279	0	1024	187	184	0	520	110	95	0	504
07:45:00	27900	252	282	0	994	154	189	0	485	98	93	0	509
07:50:00	28200	304	286	0	1012	202	171	0	516	102	115	0	496
07:55:00	28500	278	241	0	1049	171	162	0	525	107	79	0	524
08:00:00	28800	283	276	0	1056	174	177	0	522	109	99	0	534
08:05:00	29100	298	282	0	1072	182	187	0	517	116	95	0	555
08:10:00	29400	274	275	0	1071	183	180	0	520	91	95	0	551
08:15:00	29700	306	288	0	1089	195	184	0	531	111	104	0	558
08:20:00	30000	294	284	0	1099	195	178	0	548	99	106	0	551
08:25:00	30300	297	304	0	1092	187	198	0	537	110	106	0	555
08:30:00	30600	284	305	0	1071	192	192	0	537	92	113	0	534
08:35:00	30900	263	297	0	1037	164	176	0	525	99	121	0	512
08:40:00	31200	247	267	0	1017	153	174	0	504	94	93	0	513
08:45:00	31500	270	252	0	1035	166	162	0	508	104	90	0	527
08:50:00	31800	264	273	0	1026	180	174	0	514	84	99	0	512
08:55:00	32100	240	272	0	994	165	172	0	507	75	100	0	487
09:00:00	32400	235	266	0	963	150	169	0	488	85	97	0	475
09:05:00	32700	239	260	0	942	153	158	0	483	86	102	0	459
09:10:00	33000	261	254	0	949	175	167	0	491	86	87	0	458
09:15:00	33300	239	261	0	927	156	186	0	461	83	75	0	466
09:20:00	33600	214	250	0	891	141	157	0	445	73	93	0	446
09:25:00	33900	228	237	0	882	157	152	0	450	71	85	0	432
09:30:00	34200	213	244	0	851	149	162	0	437	64	82	0	414
09:35:00	34500	214	229	0	836	135	146	0	426	79	83	0	410
09:40:00	34800	223	231	0	828	151	147	0	430	72	84	0	398
09:45:00	35100	216	221	0	823	143	153	0	420	73	68	0	403
09:50:00	35400	180	230	0	773	112	153	0	379	68	77	0	394
09:55:00	35700	194	226	0	741	131	138	0	372	63	88	0	369
10:00:00	36000	155	218	0	678	116	146	0	342	39	72	0	336
10:05:00	36300	173	196	0	655	119	126	0	335	54	70	0	320
10:10:00	36600	146	213	0	588	111	138	0	308	35	75	0	280
10:15:00	36900	130	202	0	516	90	126	0	272	40	76	0	244
10:20:00	37200	114	213	0	417	86	126	0	232	28	87	0	185
10:25:00	37500	74	189	0	302	48	134	0	146	26	55	0	156
10:30:00	37800	28	122	0	208	17	78	0	85	11	44	0	123
10:35:00	38100	24	67	0	165	17	35	0	67	7	32	0	98
10:40:00	38400	17	47	0	135	11	24	0	54	6	23	0	81
10:45:00	38700	20	39	0	116	13	18	0	49	7	21	0	67
10:50:00	39000	20	37	0	99	9	20	0	38	11	17	0	61
10:55:00	39300	17	25	0	91	10	16	0	32	7	9	0	59
11:00:00	39600	9	29	0	71	5	15	0	22	4	14	0	49
11:05:00	39900	23	20	0	74	15	9	0	28	8	11	0	46
11:10:00	40200	16	27	0	63	10	11	0	27	6	16	0	36
11:15:00	40500	15	16	0	62	9	10	0	26	6	6	0	36
11:20:00	40800	20	19	0	63	10	5	0	31	10	14	0	32
11:25:00	41100	5	21	0	47	4	16	0	19	1	5	0	28
11:30:00	41400	18	8	0	57	14	5	0	28	4	3	0	29
11:35:00	41700	12	16	0	53	11	10	0	29	1	6	0	24
11:40:00	42000	10	16	0	47	5	10	0	24	5	6	0	23
11:45:00	42300	16	14	0	49	13	9	0	28	3	5	0	21
11:50:00	42600	16	11	0	54	9	7	0	30	7	4	0	24
11:55:00	42900	18	10	0	62	13	5	0	38	5	5	0	24
12:00:00	43200	15	14	0	63	8	9	0	37	7	5	0	26
12:05:00	43500	24	17	0	70	10	13	0	34	14	4	0	36
12:10:00	43800	35	22	0	83	20	14	0	40	15	8	0	43
12:15:00	44100	22	23	0	82	13	11	0	42	9	12	0	40
12:20:00	44400	27	33	0	76	18	27	0	33	9	6	0	43
12:25:00	44700	21	15	0	82	17	8	0	42	4	7	0	40
12:30:00	45000	25	22	0	85	13	17	0	38	12	5	0	47
12:35:00	45300	45	27	0	103	30	12	0	56	15	15	0	47
12:40:00	45600	42	24	0	121	28	20	0	64	14	4	0	57
12:45:00	45900	54	31	0	144	40	19	0	85	14	12	0	59
12:50:00	46200	51	34	0	161	24	22	0	87	27	12	0	74
12:55:00	46500	54	47	0	168	33	35	0	85	21	12	0	83
13:00:00	46800	63	46	0	185	44	27	0	102	19	19	0	83
13:05:00	47100	71	43	0	213	47	30	0	119	24	13	0	94
13:10:00	47400	79	58	0	234	55	41	0	133	24	17	0	101
13:15:00	47700	106	78	0	262	66	53	0	146	40	25	0	116
13:20:00	48000	92	78	0	276	65	60	0	151	27	18	0	125
13:25:00	48300	83	72	0	287	59	49	0	161	24	23	0	126
13:30:00	48600	113	95	0	305	75	63	0	173	38	32	0	132
13:35:00	48900	124	74	0	355	80	60	0	193	44	14	0	162
13:40:00	49200	135	96	0	394	81	57	0	217	54	39	0	177
13:45:00	49500	104	106	0	392	71	84	0	204	33	22	0	188
13:50:00	49800	150	120	0	422	106	83	0	227	44	37	0	195
13:55:00	50100	150	114	0	458	97	71	0	253	53	43	0	205
14:00:00	50400	146	124	0	480	91	89	0	255	55	35	0	225
14:05:00	50700	168	135	0	513	101	98	0	258	67	37	0	255
14:10:00	51000	165	146	0	532	97	100	0	255	68	46	0	277
14:15:00	51300	200	135	0	597	150	87	0	318	50	48	0	279
14:20:00	51600	192	172	0	617	127	119	0	326	65	53	0	291
14:25:00	51900	223	169	0	671	137	114	0	349	86	55	0	322
14:30:00	52200	202	179	0	694	136	117	0	368	66	62	0	326
14:35:00	52500	212	167	0	739	140	115	0	393	72	52	0	346
14:40:00	52800	234	216	0	757	158	142	0	409	76	74	0	348
14:45:00	53100	236	219	0	774	162	153	0	418	74	66	0	356
14:50:00	53400	218	191	0	801	145	137	0	426	73	54	0	375
14:55:00	53700	234	214	0	821	153	149	0	430	81	65	0	391
15:00:00	54000	257	219	0	859	170	156	0	444	87	63	0	415
15:05:00	54300	294	244	0	909	187	169	0	462	107	75	0	447
15:10:00	54600	264	250	0	923	163	158	0	467	101	92	0	456
15:15:00	54900	261	241	0	943	163	159	0	471	98	82	0	472
15:20:00	55200	281	258	0	966	178	181	0	468	103	77	0	498
15:25:00	55500	288	260	0	994	192	164	0	496	96	96	0	498
15:30:00	55800	296	268	0	1022	185	176	0	505	111	92	0	517
15:35:00	56100	273	300	0	995	179	200	0	484	94	100	0	511
15:40:00	56400	306	279	0	1022	190	177	0	497	116	102	0	525
15:45:00	56700	302	278	0	1046	193	174	0	516	109	104	0	530
15:50:00	57000	306	267	0	1085	211	177	0	550	95	90	0	535
15:55:00	57300	255	281	0	1059	163	182	0	531	92	99	0	528
16:00:00	57600	279	286	0	1052	183	182	0	532	96	104	0	520
16:05:00	57900	303	293	0	1062	182	182	0	532	121	111	0	530
16:10:00	58200	293	303	0	1052	186	190	0	528	107	113	0	524
16:15:00	58500	317	281	0	1088	217	180	0	565	100	101	0	523
16:20:00	58800	297	316	0	1069	187	208	0	544	110	108	0	525
16:25:00	59100	261	313	0	1017	175	206	0	513	86	107	0	504
16:30:00	59400	297	291	0	1023	194	183	0	524	103	108	0	499
16:35:00	59700	280	262	0	1041	171	166	0	529	109	96	0	512
16:40:00	60000	275	282	0	1034	180	173	0	536	95	109	0	498
16:45:00	60300	299	291	0	1042	196	188	0	544	103	103	0	498
16:50:00	60600	300	289	0	1053	193	184	0	553	107	105	0	500
16:55:00	60900	283	284	0	1052	174	200	0	527	109	84	0	525
17:00:00	61200	277	294	0	1035	159	189	0	497	118	105	0	538
17:05:00	61500	294	280	0	1049	195	177	0	515	99	103	0	534
17:10:00	61800	292	295	0	1046	188	189	0	514	104	106	0	532
17:15:00	62100	276	290	0	1032	180	177	0	517	96	113	0	515
17:20:00	62400	250	289	0	993	172	187	0	502	78	102	0	491
17:25:00	62700	294	272	0	1015	187	173	0	516	107	99	0	499
17:30:00	63000	259	269	0	1005	158	183	0	491	101	86	0	514
17:35:00	63300	287	281	0	1011	185	178	0	498	102	103	0	513
17:40:00	63600	271	252	0	1030	183	166	0	515	88	86	0	515
17:45:00	63900	250	278	0	1002	164	183	0	496	86	95	0	506
17:50:00	64200	265	261	0	1006	185	174	0	507	80	87	0	499
17:55:00	64500	262	289	0	979	169	179	0	497	93	110	0	482
18:00:00	64800	261	241	0	999	167	149	0	515	94	92	0	484
18:05:00	65100	249	279	0	969	159	170	0	504	90	109	0	465
18:10:00	65400	244	254	0	959	162	167	0	499	82	87	0	460
18:15:00	65700	231	269	0	921	138	175	0	462	93	94	0	459
18:20:00	66000	210	253	0	878	142	167	0	437	68	86	0	441
18:25:00	66300	212	235	0	855	140	151	0	426	72	84	0	429
18:30:00	66600	214	239	0	830	151	153	0	424	63	86	0	406
18:35:00	66900	209	227	0	812	132	151	0	405	77	76	0	407
18:40:00	67200	181	220	0	773	119	138	0	386	62	82	0	387
18:45:00	67500	201	224	0	750	138	153	0	371	63	71	0	379
18:50:00	67800	191	179	0	762	108	120	0	359	83	59	0	403
18:55:00	68100	183	203	0	742	128	134	0	353	55	69	0	389
19:00:00	68400	154	232	0	664	103	136	0	320	51	96	0	344
19:05:00	68700	189	189	0	664	119	116	0	323	70	73	0	341
19:10:00	69000	163	181	0	646	110	110	0	323	53	71	0	323
19:15:00	69300	162	208	0	600	115	128	0	310	47	80	0	290
19:20:00	69600	143	175	0	568	88	111	0	287	55	64	0	281
19:25:00	69900	138	147	0	559	86	97	0	276	52	50	0	283
19:30:00	70200	131	172	0	518	86	110	0	252	45	62	0	266
19:35:00	70500	127	149	0	496	88	96	0	244	39	53	0	252
19:40:00	70800	111	150	0	457	71	100	0	215	40	50	0	242
19:45:00	71100	109	127	0	439	81	80	0	216	28	47	0	223
19:50:00	71400	95	128	0	406	64	81	0	199	31	47	0	207
19:55:00	71700	85	120	0	371	59	70	0	188	26	50	0	183
20:00:00	72000	56	125	0	302	36	78	0	146	20	47	0	156
20:05:00	72300	55	81	0	276	38	48	0	136	17	33	0	140
20:10:00	72600	28	82	0	222	21	57	0	100	7	25	0	122
20:15:00	72900	23	63	0	182	14	36	0	78	9	27	0	104
20:20:00	73200	25	54	0	153	14	30	0	62	11	24	0	91
20:25:00	73500	10	45	0	118	5	26	0	41	5	19	0	77
20:30:00	73800	15	25	0	108	8	14	0	35	7	11	0	73
20:35:00	74100	16	22	0	102	11	10	0	36	5	12	0	66
20:40:00	74400	11	23	0	90	6	12	0	30	5	11	0	60
20:45:00	74700	9	22	0	77	3	11	0	22	6	11	0	55
20:50:00	75000	11	18	0	70	7	9	0	20	4	9	0	50
20:55:00	75300	9	18	0	61	7	8	0	19	2	10	0	42
21:00:00	75600	5	18	0	48	3	7	0	15	2	11	0	33
21:05:00	75900	2	9	0	41	2	6	0	11	0	3	0	30
21:10:00	76200	8	8	0	41	3	2	0	12	5	6	0	29
21:15:00	76500	4	8	0	37	3	5	0	10	1	3	0	27
21:20:00	76800	3	6	0	34	3	4	0	9	0	2	0	25
21:25:00	77100	3	1	0	36	2	1	0	10	1	0	0	26
21:30:00	77400	3	9	0	30	2	4	0	8	1	5	0	22
21:35:00	77700	2	7	0	25	1	5	0	4	1	2	0	21
21:40:00	78000	4	6	0	23	3	2	0	5	1	4	0	18
21:45:00	78300	2	3	0	22	2	1	0	6	0	2	0	16
21:50:00	78600	0	7	0	15	0	4	0	2	0	3	0	13
21:55:00	78900	2	4	0	13	2	2	0	2	0	2	0	11
22:00:00	79200	1	6	0	8	1	0	0	3	0	6	0	5
22:05:00	79500	0	4	0	4	0	1	0	2	0	3	0	2
22:10:00	79800	1	2	0	3	1	2	0	1	0	0	0	2
22:15:00	80100	0	1	0	2	0	1	0	0	0	0	0	2
22:20:00	80400	0	0	0	2	0	0	0	0	0	0	0	2
22:25:00	80700	0	0	0	2	0	0	0	0	0	0	0	2
22:30:00	81000	1	1	0	2	1	0	0	1	0	1	0	1
22:35:00	81300	0	1	0	1	0	0	0	1	0	1	0	0
22:40:00	81600	0	1	0	0	0	1	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
