time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	14	3	0	39	7	2	0	22	7	1	0	17
03:40:00	13200	27	12	0	54	15	8	0	29	12	4	0	25
03:45:00	13500	20	15	0	59	14	11	0	32	6	4	0	27
03:50:00	13800	21	11	0	69	13	10	0	35	8	1	0	34
03:55:00	14100	33	22	0	80	20	18	0	37	13	4	0	43
04:00:00	14400	37	13	0	104	19	10	0	46	18	3	0	58
04:05:00	14700	29	22	0	111	19	13	0	52	10	9	0	59
04:10:00	15000	42	28	0	125	29	18	0	63	13	10	0	62
04:15:00	15300	47	28	0	144	25	21	0	67	22	7	0	77
04:20:00	15600	61	32	0	173	36	20	0	83	25	12	0	90
04:25:00	15900	77	36	0	214	45	20	0	108	32	16	0	106
04:30:00	16200	127	64	0	277	76	39	0	145	51	25	0	132
04:35:00	16500	137	62	0	352	87	47	0	185	50	15	0	167
04:40:00	16800	146	72	0	426	91	58	0	218	55	14	0	208
04:45:00	17100	163	102	0	487	98	67	0	249	65	35	0	238
04:50:00	17400	175	117	0	545	104	84	0	269	71	33	0	276
04:55:00	17700	178	145	0	578	119	89	0	299	59	56	0	279
05:00:00	18000	188	175	0	591	115	115	0	299	73	60	0	292
05:05:00	18300	194	179	0	606	131	117	0	313	63	62	0	293
05:10:00	18600	190	167	0	629	130	110	0	333	60	57	0	296
05:15:00	18900	209	168	0	670	140	112	0	361	69	56	0	309
05:20:00	19200	217	161	0	726	152	118	0	395	65	43	0	331
05:25:00	19500	205	207	0	724	138	139	0	394	67	68	0	330
05:30:00	19800	288	217	0	795	191	151	0	434	97	66	0	361
05:35:00	20100	312	217	0	890	200	152	0	482	112	65	0	408
05:40:00	20400	281	243	0	928	192	172	0	502	89	71	0	426
05:45:00	20700	294	265	0	957	199	183	0	518	95	82	0	439
05:50:00	21000	307	279	0	985	198	192	0	524	109	87	0	461
05:55:00	21300	292	288	0	989	183	206	0	501	109	82	0	488
06:00:00	21600	330	286	0	1033	213	193	0	521	117	93	0	512
06:05:00	21900	275	278	0	1030	184	170	0	535	91	108	0	495
06:10:00	22200	295	306	0	1019	199	192	0	542	96	114	0	477
06:15:00	22500	317	291	0	1045	214	193	0	563	103	98	0	482
06:20:00	22800	296	289	0	1052	183	204	0	542	113	85	0	510
06:25:00	23100	306	288	0	1070	194	192	0	544	112	96	0	526
06:30:00	23400	281	290	0	1061	188	192	0	540	93	98	0	521
06:35:00	23700	289	326	0	1024	192	209	0	523	97	117	0	501
06:40:00	24000	310	273	0	1061	198	180	0	541	112	93	0	520
06:45:00	24300	282	296	0	1047	181	197	0	525	101	99	0	522
06:50:00	24600	290	298	0	1039	195	181	0	539	95	117	0	500
06:55:00	24900	281	286	0	1034	178	188	0	529	103	98	0	505
07:00:00	25200	310	288	0	1056	203	187	0	545	107	101	0	511
07:05:00	25500	270	305	0	1021	163	206	0	502	107	99	0	519
07:10:00	25800	253	289	0	985	164	179	0	487	89	110	0	498
07:15:00	26100	298	301	0	982	200	196	0	491	98	105	0	491
07:20:00	26400	294	268	0	1008	194	171	0	514	100	97	0	494
07:25:00	26700	334	292	0	1050	232	182	0	564	102	110	0	486
07:30:00	27000	291	291	0	1050	194	180	0	578	97	111	0	472
07:35:00	27300	315	304	0	1061	201	195	0	584	114	109	0	477
07:40:00	27600	295	304	0	1052	193	215	0	562	102	89	0	490
07:45:00	27900	258	292	0	1018	164	205	0	521	94	87	0	497
07:50:00	28200	285	273	0	1030	181	174	0	528	104	99	0	502
07:55:00	28500	292	289	0	1033	195	183	0	540	97	106	0	493
08:00:00	28800	284	302	0	1015	185	206	0	519	99	96	0	496
08:05:00	29100	289	277	0	1027	188	192	0	515	101	85	0	512
08:10:00	29400	294	279	0	1042	192	188	0	519	102	91	0	523
08:15:00	29700	271	280	0	1033	179	186	0	512	92	94	0	521
08:20:00	30000	280	285	0	1028	173	188	0	497	107	97	0	531
08:25:00	30300	307	270	0	1065	180	157	0	520	127	113	0	545
08:30:00	30600	263	273	0	1055	173	170	0	523	90	103	0	532
08:35:00	30900	257	271	0	1041	150	163	0	510	107	108	0	531
08:40:00	31200	293	273	0	1061	193	175	0	528	100	98	0	533
08:45:00	31500	287	286	0	1062	166	169	0	525	121	117	0	537
08:50:00	31800	261	283	0	1040	178	192	0	511	83	91	0	529
08:55:00	32100	231	254	0	1017	143	163	0	491	88	91	0	526
09:00:00	32400	269	270	0	1016	177	171	0	497	92	99	0	519
09:05:00	32700	259	280	0	995	166	178	0	485	93	102	0	510
09:10:00	33000	258	279	0	974	173	180	0	478	85	99	0	496
09:15:00	33300	270	269	0	975	166	181	0	463	104	88	0	512
09:20:00	33600	250	261	0	964	164	158	0	469	86	103	0	495
09:25:00	33900	191	246	0	909	125	159	0	435	66	87	0	474
09:30:00	34200	224	252	0	881	146	155	0	426	78	97	0	455
09:35:00	34500	220	241	0	860	145	145	0	426	75	96	0	434
09:40:00	34800	220	254	0	826	145	155	0	416	75	99	0	410
09:45:00	35100	208	216	0	818	136	139	0	413	72	77	0	405
09:50:00	35400	195	247	0	766	129	167	0	375	66	80	0	391
09:55:00	35700	211	202	0	775	137	128	0	384	74	74	0	391
10:00:00	36000	185	233	0	727	114	145	0	353	71	88	0	374
10:05:00	36300	194	216	0	705	137	126	0	364	57	90	0	341
10:10:00	36600	172	214	0	663	121	137	0	348	51	77	0	315
10:15:00	36900	146	191	0	618	98	124	0	322	48	67	0	296
10:20:00	37200	150	227	0	541	100	147	0	275	50	80	0	266
10:25:00	37500	113	190	0	464	80	125	0	230	33	65	0	234
10:30:00	37800	48	177	0	335	29	112	0	147	19	65	0	188
10:35:00	38100	38	111	0	262	28	65	0	110	10	46	0	152
10:40:00	38400	30	87	0	205	24	47	0	87	6	40	0	118
10:45:00	38700	20	59	0	166	15	34	0	68	5	25	0	98
10:50:00	39000	29	43	0	152	19	26	0	61	10	17	0	91
10:55:00	39300	24	52	0	124	20	24	0	57	4	28	0	67
11:00:00	39600	24	35	0	113	15	22	0	50	9	13	0	63
11:05:00	39900	27	38	0	102	21	24	0	47	6	14	0	55
11:10:00	40200	24	21	0	105	20	13	0	54	4	8	0	51
11:15:00	40500	22	25	0	102	13	14	0	53	9	11	0	49
11:20:00	40800	24	27	0	99	18	18	0	53	6	9	0	46
11:25:00	41100	20	31	0	88	9	20	0	42	11	11	0	46
11:30:00	41400	27	27	0	88	17	18	0	41	10	9	0	47
11:35:00	41700	21	25	0	84	13	20	0	34	8	5	0	50
11:40:00	42000	35	22	0	97	20	12	0	42	15	10	0	55
11:45:00	42300	18	18	0	97	11	7	0	46	7	11	0	51
11:50:00	42600	26	21	0	102	16	11	0	51	10	10	0	51
11:55:00	42900	28	22	0	108	22	18	0	55	6	4	0	53
12:00:00	43200	34	24	0	118	21	15	0	61	13	9	0	57
12:05:00	43500	29	32	0	115	18	21	0	58	11	11	0	57
12:10:00	43800	38	34	0	119	27	22	0	63	11	12	0	56
12:15:00	44100	43	30	0	132	22	18	0	67	21	12	0	65
12:20:00	44400	48	38	0	142	33	26	0	74	15	12	0	68
12:25:00	44700	41	34	0	149	27	21	0	80	14	13	0	69
12:30:00	45000	49	44	0	154	29	32	0	77	20	12	0	77
12:35:00	45300	44	53	0	145	29	34	0	72	15	19	0	73
12:40:00	45600	51	41	0	155	37	30	0	79	14	11	0	76
12:45:00	45900	74	51	0	178	55	33	0	101	19	18	0	77
12:50:00	46200	69	36	0	211	42	25	0	118	27	11	0	93
12:55:00	46500	71	55	0	227	43	44	0	117	28	11	0	110
13:00:00	46800	83	58	0	252	59	40	0	136	24	18	0	116
13:05:00	47100	93	62	0	283	68	42	0	162	25	20	0	121
13:10:00	47400	109	70	0	322	64	41	0	185	45	29	0	137
13:15:00	47700	120	92	0	350	82	70	0	197	38	22	0	153
13:20:00	48000	127	110	0	367	86	83	0	200	41	27	0	167
13:25:00	48300	121	109	0	379	74	76	0	198	47	33	0	181
13:30:00	48600	139	121	0	397	98	81	0	215	41	40	0	182
13:35:00	48900	135	108	0	424	84	74	0	225	51	34	0	199
13:40:00	49200	180	127	0	477	113	84	0	254	67	43	0	223
13:45:00	49500	139	136	0	480	94	94	0	254	45	42	0	226
13:50:00	49800	146	144	0	482	97	97	0	254	49	47	0	228
13:55:00	50100	166	119	0	529	101	81	0	274	65	38	0	255
14:00:00	50400	181	143	0	567	116	93	0	297	65	50	0	270
14:05:00	50700	193	164	0	596	132	118	0	311	61	46	0	285
14:10:00	51000	181	170	0	607	118	117	0	312	63	53	0	295
14:15:00	51300	184	166	0	625	128	109	0	331	56	57	0	294
14:20:00	51600	199	173	0	651	139	120	0	350	60	53	0	301
14:25:00	51900	223	188	0	686	143	120	0	373	80	68	0	313
14:30:00	52200	214	211	0	689	138	149	0	362	76	62	0	327
14:35:00	52500	226	184	0	731	159	128	0	393	67	56	0	338
14:40:00	52800	273	184	0	820	178	129	0	442	95	55	0	378
14:45:00	53100	228	242	0	806	148	151	0	439	80	91	0	367
14:50:00	53400	240	211	0	835	156	150	0	445	84	61	0	390
14:55:00	53700	238	236	0	837	167	166	0	446	71	70	0	391
15:00:00	54000	244	213	0	868	158	135	0	469	86	78	0	399
15:05:00	54300	251	218	0	901	151	147	0	473	100	71	0	428
15:10:00	54600	245	285	0	861	152	190	0	435	93	95	0	426
15:15:00	54900	221	219	0	863	155	148	0	442	66	71	0	421
15:20:00	55200	275	254	0	884	172	175	0	439	103	79	0	445
15:25:00	55500	251	229	0	906	162	145	0	456	89	84	0	450
15:30:00	55800	300	243	0	963	178	155	0	479	122	88	0	484
15:35:00	56100	275	256	0	982	175	175	0	479	100	81	0	503
15:40:00	56400	298	263	0	1017	184	165	0	498	114	98	0	519
15:45:00	56700	301	264	0	1054	194	179	0	513	107	85	0	541
15:50:00	57000	305	286	0	1073	200	187	0	526	105	99	0	547
15:55:00	57300	267	288	0	1052	172	185	0	513	95	103	0	539
16:00:00	57600	294	281	0	1065	187	178	0	522	107	103	0	543
16:05:00	57900	278	259	0	1084	178	164	0	536	100	95	0	548
16:10:00	58200	271	312	0	1043	178	190	0	524	93	122	0	519
16:15:00	58500	288	273	0	1058	198	173	0	549	90	100	0	509
16:20:00	58800	292	312	0	1038	183	217	0	515	109	95	0	523
16:25:00	59100	300	292	0	1046	195	177	0	533	105	115	0	513
16:30:00	59400	292	280	0	1058	188	178	0	543	104	102	0	515
16:35:00	59700	318	282	0	1094	222	193	0	572	96	89	0	522
16:40:00	60000	302	319	0	1077	192	200	0	564	110	119	0	513
16:45:00	60300	279	288	0	1068	192	194	0	562	87	94	0	506
16:50:00	60600	288	310	0	1046	186	208	0	540	102	102	0	506
16:55:00	60900	299	280	0	1065	184	186	0	538	115	94	0	527
17:00:00	61200	292	294	0	1063	175	196	0	517	117	98	0	546
17:05:00	61500	273	284	0	1052	172	176	0	513	101	108	0	539
17:10:00	61800	265	300	0	1017	176	179	0	510	89	121	0	507
17:15:00	62100	287	264	0	1040	188	178	0	520	99	86	0	520
17:20:00	62400	241	289	0	992	149	174	0	495	92	115	0	497
17:25:00	62700	273	273	0	992	157	171	0	481	116	102	0	511
17:30:00	63000	240	268	0	964	160	164	0	477	80	104	0	487
17:35:00	63300	264	244	0	984	167	155	0	489	97	89	0	495
17:40:00	63600	232	268	0	948	142	179	0	452	90	89	0	496
17:45:00	63900	239	266	0	921	160	171	0	441	79	95	0	480
17:50:00	64200	245	222	0	944	167	149	0	459	78	73	0	485
17:55:00	64500	255	265	0	934	159	161	0	457	96	104	0	477
18:00:00	64800	251	256	0	929	167	163	0	461	84	93	0	468
18:05:00	65100	243	261	0	911	156	159	0	458	87	102	0	453
18:10:00	65400	229	230	0	910	155	149	0	464	74	81	0	446
18:15:00	65700	206	234	0	882	134	153	0	445	72	81	0	437
18:20:00	66000	217	246	0	853	134	164	0	415	83	82	0	438
18:25:00	66300	213	243	0	823	150	145	0	420	63	98	0	403
18:30:00	66600	223	227	0	819	144	135	0	429	79	92	0	390
18:35:00	66900	169	229	0	759	115	156	0	388	54	73	0	371
18:40:00	67200	164	224	0	699	94	147	0	335	70	77	0	364
18:45:00	67500	178	210	0	667	125	135	0	325	53	75	0	342
18:50:00	67800	160	164	0	663	107	105	0	327	53	59	0	336
18:55:00	68100	141	192	0	612	102	125	0	304	39	67	0	308
19:00:00	68400	147	176	0	583	105	112	0	297	42	64	0	286
19:05:00	68700	166	168	0	581	115	100	0	312	51	68	0	269
19:10:00	69000	135	150	0	566	94	96	0	310	41	54	0	256
19:15:00	69300	135	167	0	534	93	116	0	287	42	51	0	247
19:20:00	69600	127	161	0	500	76	110	0	253	51	51	0	247
19:25:00	69900	97	134	0	463	62	86	0	229	35	48	0	234
19:30:00	70200	117	144	0	436	83	95	0	217	34	49	0	219
19:35:00	70500	124	133	0	427	78	90	0	205	46	43	0	222
19:40:00	70800	90	104	0	413	60	72	0	193	30	32	0	220
19:45:00	71100	74	107	0	380	48	62	0	179	26	45	0	201
19:50:00	71400	78	96	0	362	53	63	0	169	25	33	0	193
19:55:00	71700	54	110	0	306	36	64	0	141	18	46	0	165
20:00:00	72000	69	106	0	269	40	72	0	109	29	34	0	160
20:05:00	72300	48	82	0	235	28	45	0	92	20	37	0	143
20:10:00	72600	35	73	0	197	19	43	0	68	16	30	0	129
20:15:00	72900	39	54	0	182	24	28	0	64	15	26	0	118
20:20:00	73200	30	44	0	168	21	25	0	60	9	19	0	108
20:25:00	73500	26	47	0	147	12	21	0	51	14	26	0	96
20:30:00	73800	20	32	0	135	11	17	0	45	9	15	0	90
20:35:00	74100	11	37	0	109	5	15	0	35	6	22	0	74
20:40:00	74400	16	27	0	98	10	17	0	28	6	10	0	70
20:45:00	74700	15	22	0	91	11	10	0	29	4	12	0	62
20:50:00	75000	16	19	0	88	14	8	0	35	2	11	0	53
20:55:00	75300	10	24	0	74	7	15	0	27	3	9	0	47
21:00:00	75600	11	21	0	64	8	8	0	27	3	13	0	37
21:05:00	75900	14	18	0	60	9	12	0	24	5	6	0	36
21:10:00	76200	5	12	0	53	4	8	0	20	1	4	0	33
21:15:00	76500	7	8	0	52	2	5	0	17	5	3	0	35
21:20:00	76800	7	13	0	46	4	7	0	14	3	6	0	32
21:25:00	77100	3	11	0	38	2	4	0	12	1	7	0	26
21:30:00	77400	5	12	0	31	5	6	0	11	0	6	0	20
21:35:00	77700	4	11	0	24	3	6	0	8	1	5	0	16
21:40:00	78000	3	2	0	25	1	1	0	8	2	1	0	17
21:45:00	78300	2	4	0	23	1	1	0	8	1	3	0	15
21:50:00	78600	1	7	0	17	0	4	0	4	1	3	0	13
21:55:00	78900	3	2	0	18	2	2	0	4	1	0	0	14
22:00:00	79200	1	4	0	15	1	1	0	4	0	3	0	11
22:05:00	79500	1	8	0	8	1	2	0	3	0	6	0	5
22:10:00	79800	1	3	0	6	1	2	0	2	0	1	0	4
22:15:00	80100	1	0	0	7	1	0	0	3	0	0	0	4
22:20:00	80400	1	1	0	7	1	0	0	4	0	1	0	3
22:25:00	80700	0	1	0	6	0	1	0	3	0	0	0	3
22:30:00	81000	3	4	0	5	1	3	0	1	2	1	0	4
22:35:00	81300	0	2	0	3	0	1	0	0	0	1	0	3
22:40:00	81600	0	1	0	2	0	0	0	0	0	1	0	2
22:45:00	81900	0	0	0	2	0	0	0	0	0	0	0	2
22:50:00	82200	0	0	0	2	0	0	0	0	0	0	0	2
22:55:00	82500	1	2	0	1	1	0	0	1	0	2	0	0
23:00:00	82800	0	0	0	1	0	0	0	1	0	0	0	0
23:05:00	83100	1	0	0	2	1	0	0	2	0	0	0	0
23:10:00	83400	0	1	0	1	0	1	0	1	0	0	0	0
23:15:00	83700	0	0	0	1	0	0	0	1	0	0	0	0
23:20:00	84000	0	0	0	1	0	0	0	1	0	0	0	0
23:25:00	84300	0	0	0	1	0	0	0	1	0	0	0	0
23:30:00	84600	1	0	0	2	0	0	0	1	1	0	0	1
23:35:00	84900	0	1	0	1	0	1	0	0	0	0	0	1
23:40:00	85200	0	0	0	1	0	0	0	0	0	0	0	1
23:45:00	85500	0	0	0	1	0	0	0	0	0	0	0	1
23:50:00	85800	0	0	0	1	0	0	0	0	0	0	0	1
23:55:00	86100	0	0	0	1	0	0	0	0	0	0	0	1
24:00:00	86400	1	0	2	0	1	0	1	0	0	0	1	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
