time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	10	0	0	17	4	0	0	5	6	0	0	12
04:05:00	14700	5	0	0	22	1	0	0	6	4	0	0	16
04:10:00	15000	15	0	0	37	2	0	0	8	13	0	0	29
04:15:00	15300	18	1	0	54	8	0	0	16	10	1	0	38
04:20:00	15600	34	0	0	88	13	0	0	29	21	0	0	59
04:25:00	15900	46	1	0	133	20	1	0	48	26	0	0	85
04:30:00	16200	98	2	0	229	50	1	0	97	48	1	0	132
04:35:00	16500	124	9	0	344	73	7	0	163	51	2	0	181
04:40:00	16800	168	18	0	494	99	17	0	245	69	1	0	249
04:45:00	17100	223	36	0	681	141	26	0	360	82	10	0	321
04:50:00	17400	286	77	0	890	201	60	0	501	85	17	0	389
04:55:00	17700	290	198	0	982	200	147	0	554	90	51	0	428
05:00:00	18000	304	285	0	1001	212	203	0	563	92	82	0	438
05:05:00	18300	289	318	0	972	199	211	0	551	90	107	0	421
05:10:00	18600	292	305	0	959	198	210	0	539	94	95	0	420
05:15:00	18900	318	294	0	983	218	207	0	550	100	87	0	433
05:20:00	19200	296	286	0	993	200	203	0	547	96	83	0	446
05:25:00	19500	293	280	0	1006	203	183	0	567	90	97	0	439
05:30:00	19800	323	310	0	1019	208	221	0	554	115	89	0	465
05:35:00	20100	355	301	0	1073	219	210	0	563	136	91	0	510
05:40:00	20400	340	285	0	1128	232	205	0	590	108	80	0	538
05:45:00	20700	322	332	0	1118	212	228	0	574	110	104	0	544
05:50:00	21000	343	323	0	1138	221	213	0	582	122	110	0	556
05:55:00	21300	325	333	0	1130	197	221	0	558	128	112	0	572
06:00:00	21600	305	314	0	1121	199	196	0	561	106	118	0	560
06:05:00	21900	302	343	0	1080	185	217	0	529	117	126	0	551
06:10:00	22200	332	329	0	1083	196	213	0	512	136	116	0	571
06:15:00	22500	323	313	0	1093	203	199	0	516	120	114	0	577
06:20:00	22800	307	294	0	1106	194	174	0	536	113	120	0	570
06:25:00	23100	350	337	0	1119	204	211	0	529	146	126	0	590
06:30:00	23400	306	311	0	1114	203	195	0	537	103	116	0	577
06:35:00	23700	339	319	0	1134	225	197	0	565	114	122	0	569
06:40:00	24000	313	336	0	1111	197	212	0	550	116	124	0	561
06:45:00	24300	295	315	0	1091	181	204	0	527	114	111	0	564
06:50:00	24600	303	315	0	1079	195	202	0	520	108	113	0	559
06:55:00	24900	267	308	0	1038	172	190	0	502	95	118	0	536
07:00:00	25200	273	294	0	1017	182	180	0	504	91	114	0	513
07:05:00	25500	289	309	0	997	204	193	0	515	85	116	0	482
07:10:00	25800	296	281	0	1012	175	191	0	499	121	90	0	513
07:15:00	26100	283	308	0	987	184	188	0	495	99	120	0	492
07:20:00	26400	279	273	0	993	184	179	0	500	95	94	0	493
07:25:00	26700	320	293	0	1020	198	178	0	520	122	115	0	500
07:30:00	27000	308	278	0	1050	193	196	0	517	115	82	0	533
07:35:00	27300	284	275	0	1059	184	181	0	520	100	94	0	539
07:40:00	27600	294	294	0	1059	183	188	0	515	111	106	0	544
07:45:00	27900	280	296	0	1043	164	189	0	490	116	107	0	553
07:50:00	28200	268	264	0	1047	183	167	0	506	85	97	0	541
07:55:00	28500	282	278	0	1051	170	175	0	501	112	103	0	550
08:00:00	28800	266	285	0	1032	169	175	0	495	97	110	0	537
08:05:00	29100	265	260	0	1037	161	176	0	480	104	84	0	557
08:10:00	29400	286	279	0	1044	188	180	0	488	98	99	0	556
08:15:00	29700	267	271	0	1040	161	172	0	477	106	99	0	563
08:20:00	30000	303	290	0	1053	216	173	0	520	87	117	0	533
08:25:00	30300	274	261	0	1066	168	166	0	522	106	95	0	544
08:30:00	30600	264	262	0	1068	165	162	0	525	99	100	0	543
08:35:00	30900	267	314	0	1021	177	186	0	516	90	128	0	505
08:40:00	31200	279	271	0	1029	179	176	0	519	100	95	0	510
08:45:00	31500	244	265	0	1008	158	170	0	507	86	95	0	501
08:50:00	31800	257	258	0	1007	151	168	0	490	106	90	0	517
08:55:00	32100	264	274	0	997	178	185	0	483	86	89	0	514
09:00:00	32400	258	260	0	995	161	159	0	485	97	101	0	510
09:05:00	32700	252	251	0	996	160	157	0	488	92	94	0	508
09:10:00	33000	254	279	0	971	163	175	0	476	91	104	0	495
09:15:00	33300	272	247	0	996	186	174	0	488	86	73	0	508
09:20:00	33600	239	265	0	970	165	173	0	480	74	92	0	490
09:25:00	33900	231	269	0	932	163	163	0	480	68	106	0	452
09:30:00	34200	223	258	0	897	156	172	0	464	67	86	0	433
09:35:00	34500	210	253	0	854	142	159	0	447	68	94	0	407
09:40:00	34800	205	254	0	805	138	169	0	416	67	85	0	389
09:45:00	35100	191	229	0	767	128	146	0	398	63	83	0	369
09:50:00	35400	185	241	0	711	131	157	0	372	54	84	0	339
09:55:00	35700	180	200	0	691	132	128	0	376	48	72	0	315
10:00:00	36000	171	197	0	665	124	133	0	367	47	64	0	298
10:05:00	36300	135	227	0	573	108	129	0	346	27	98	0	227
10:10:00	36600	136	212	0	497	112	140	0	318	24	72	0	179
10:15:00	36900	87	209	0	375	73	143	0	248	14	66	0	127
10:20:00	37200	46	207	0	214	35	138	0	145	11	69	0	69
10:25:00	37500	12	159	0	67	8	111	0	42	4	48	0	25
10:30:00	37800	1	54	0	14	1	36	0	7	0	18	0	7
10:35:00	38100	0	9	0	5	0	4	0	3	0	5	0	2
10:40:00	38400	0	3	0	2	0	1	0	2	0	2	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	1	1	0	10	0	1	0	4	1	0	0	6
12:05:00	43500	5	4	0	11	2	3	0	3	3	1	0	8
12:10:00	43800	7	4	0	14	6	2	0	7	1	2	0	7
12:15:00	44100	6	2	0	18	3	0	0	10	3	2	0	8
12:20:00	44400	3	7	0	14	2	6	0	6	1	1	0	8
12:25:00	44700	8	5	0	17	4	2	0	8	4	3	0	9
12:30:00	45000	4	4	0	17	2	3	0	7	2	1	0	10
12:35:00	45300	7	6	0	18	5	4	0	8	2	2	0	10
12:40:00	45600	10	2	0	26	8	1	0	15	2	1	0	11
12:45:00	45900	11	7	0	30	8	5	0	18	3	2	0	12
12:50:00	46200	25	9	0	46	16	6	0	28	9	3	0	18
12:55:00	46500	13	8	0	51	6	4	0	30	7	4	0	21
13:00:00	46800	32	9	0	74	23	7	0	46	9	2	0	28
13:05:00	47100	30	14	0	90	18	12	0	52	12	2	0	38
13:10:00	47400	34	23	0	101	24	18	0	58	10	5	0	43
13:15:00	47700	44	21	0	124	27	16	0	69	17	5	0	55
13:20:00	48000	43	31	0	136	29	25	0	73	14	6	0	63
13:25:00	48300	50	30	0	156	33	23	0	83	17	7	0	73
13:30:00	48600	55	43	0	168	38	30	0	91	17	13	0	77
13:35:00	48900	71	43	0	196	47	31	0	107	24	12	0	89
13:40:00	49200	74	48	0	222	46	30	0	123	28	18	0	99
13:45:00	49500	86	47	0	261	57	35	0	145	29	12	0	116
13:50:00	49800	91	75	0	277	69	45	0	169	22	30	0	108
13:55:00	50100	96	71	0	302	62	48	0	183	34	23	0	119
14:00:00	50400	111	76	0	337	64	60	0	187	47	16	0	150
14:05:00	50700	130	84	0	383	77	68	0	196	53	16	0	187
14:10:00	51000	151	104	0	430	101	73	0	224	50	31	0	206
14:15:00	51300	157	99	0	488	109	73	0	260	48	26	0	228
14:20:00	51600	177	124	0	541	127	84	0	303	50	40	0	238
14:25:00	51900	191	133	0	599	130	104	0	329	61	29	0	270
14:30:00	52200	211	156	0	654	142	112	0	359	69	44	0	295
14:35:00	52500	208	170	0	692	134	121	0	372	74	49	0	320
14:40:00	52800	269	174	0	787	170	120	0	422	99	54	0	365
14:45:00	53100	262	209	0	840	169	145	0	446	93	64	0	394
14:50:00	53400	246	229	0	857	178	160	0	464	68	69	0	393
14:55:00	53700	268	252	0	873	188	173	0	479	80	79	0	394
15:00:00	54000	281	259	0	895	188	186	0	481	93	73	0	414
15:05:00	54300	279	233	0	941	182	161	0	502	97	72	0	439
15:10:00	54600	298	283	0	956	200	186	0	516	98	97	0	440
15:15:00	54900	291	271	0	976	184	181	0	519	107	90	0	457
15:20:00	55200	313	276	0	1013	192	190	0	521	121	86	0	492
15:25:00	55500	324	281	0	1056	216	189	0	548	108	92	0	508
15:30:00	55800	319	285	0	1090	197	197	0	548	122	88	0	542
15:35:00	56100	317	293	0	1114	208	192	0	564	109	101	0	550
15:40:00	56400	316	303	0	1127	203	198	0	569	113	105	0	558
15:45:00	56700	326	340	0	1113	212	226	0	555	114	114	0	558
15:50:00	57000	307	320	0	1100	190	211	0	534	117	109	0	566
15:55:00	57300	294	318	0	1076	197	201	0	530	97	117	0	546
16:00:00	57600	290	300	0	1066	177	184	0	523	113	116	0	543
16:05:00	57900	315	295	0	1086	198	197	0	524	117	98	0	562
16:10:00	58200	300	331	0	1055	186	201	0	509	114	130	0	546
16:15:00	58500	309	287	0	1077	203	174	0	538	106	113	0	539
16:20:00	58800	305	305	0	1077	199	199	0	538	106	106	0	539
16:25:00	59100	320	312	0	1085	194	193	0	539	126	119	0	546
16:30:00	59400	273	301	0	1057	182	194	0	527	91	107	0	530
16:35:00	59700	284	287	0	1054	183	197	0	513	101	90	0	541
16:40:00	60000	276	267	0	1063	176	155	0	534	100	112	0	529
16:45:00	60300	266	304	0	1025	178	199	0	513	88	105	0	512
16:50:00	60600	313	284	0	1054	186	186	0	513	127	98	0	541
16:55:00	60900	285	294	0	1045	177	196	0	494	108	98	0	551
17:00:00	61200	287	298	0	1034	181	183	0	492	106	115	0	542
17:05:00	61500	299	302	0	1031	189	177	0	504	110	125	0	527
17:10:00	61800	270	283	0	1018	178	172	0	510	92	111	0	508
17:15:00	62100	272	267	0	1023	168	166	0	512	104	101	0	511
17:20:00	62400	267	278	0	1012	169	177	0	504	98	101	0	508
17:25:00	62700	314	279	0	1047	180	177	0	507	134	102	0	540
17:30:00	63000	270	269	0	1048	159	178	0	488	111	91	0	560
17:35:00	63300	288	285	0	1051	181	169	0	500	107	116	0	551
17:40:00	63600	286	270	0	1067	173	167	0	506	113	103	0	561
17:45:00	63900	272	291	0	1048	162	193	0	475	110	98	0	573
17:50:00	64200	262	254	0	1056	179	174	0	480	83	80	0	576
17:55:00	64500	248	274	0	1030	158	158	0	480	90	116	0	550
18:00:00	64800	270	250	0	1050	167	153	0	494	103	97	0	556
18:05:00	65100	310	299	0	1061	197	186	0	505	113	113	0	556
18:10:00	65400	249	268	0	1042	164	166	0	503	85	102	0	539
18:15:00	65700	286	271	0	1057	185	157	0	531	101	114	0	526
18:20:00	66000	249	288	0	1018	166	192	0	505	83	96	0	513
18:25:00	66300	238	274	0	982	171	176	0	500	67	98	0	482
18:30:00	66600	250	239	0	993	159	160	0	499	91	79	0	494
18:35:00	66900	268	252	0	1009	171	159	0	511	97	93	0	498
18:40:00	67200	243	276	0	976	154	176	0	489	89	100	0	487
18:45:00	67500	242	256	0	962	161	173	0	477	81	83	0	485
18:50:00	67800	245	259	0	948	152	173	0	456	93	86	0	492
18:55:00	68100	210	258	0	900	141	170	0	427	69	88	0	473
19:00:00	68400	226	261	0	865	165	170	0	422	61	91	0	443
19:05:00	68700	240	226	0	879	177	126	0	473	63	100	0	406
19:10:00	69000	228	218	0	889	154	148	0	479	74	70	0	410
19:15:00	69300	186	250	0	825	128	170	0	437	58	80	0	388
19:20:00	69600	203	250	0	778	137	158	0	416	66	92	0	362
19:25:00	69900	186	221	0	743	128	150	0	394	58	71	0	349
19:30:00	70200	154	231	0	666	115	148	0	361	39	83	0	305
19:35:00	70500	157	190	0	633	105	127	0	339	52	63	0	294
19:40:00	70800	138	184	0	587	102	120	0	321	36	64	0	266
19:45:00	71100	101	171	0	517	71	116	0	276	30	55	0	241
19:50:00	71400	95	164	0	448	59	105	0	230	36	59	0	218
19:55:00	71700	74	168	0	354	60	99	0	191	14	69	0	163
20:00:00	72000	39	135	0	258	28	91	0	128	11	44	0	130
20:05:00	72300	12	90	0	180	7	57	0	78	5	33	0	102
20:10:00	72600	6	77	0	109	6	42	0	42	0	35	0	67
20:15:00	72900	3	35	0	77	1	22	0	21	2	13	0	56
20:20:00	73200	1	22	0	56	1	9	0	13	0	13	0	43
20:25:00	73500	1	18	0	39	0	2	0	11	1	16	0	28
20:30:00	73800	0	12	0	27	0	6	0	5	0	6	0	22
20:35:00	74100	0	4	0	23	0	2	0	3	0	2	0	20
20:40:00	74400	1	6	0	18	0	0	0	3	1	6	0	15
20:45:00	74700	0	6	0	12	0	2	0	1	0	4	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
