time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	10	0	0	17	3	0	0	4	7	0	0	13
04:05:00	14700	6	0	0	23	1	0	0	5	5	0	0	18
04:10:00	15000	15	0	0	38	3	0	0	8	12	0	0	30
04:15:00	15300	21	1	0	58	9	0	0	17	12	1	0	41
04:20:00	15600	36	1	0	93	14	0	0	31	22	1	0	62
04:25:00	15900	49	1	0	141	22	1	0	52	27	0	0	89
04:30:00	16200	99	3	0	237	52	1	0	103	47	2	0	134
04:35:00	16500	125	11	0	351	69	9	0	163	56	2	0	188
04:40:00	16800	170	18	0	503	99	17	0	245	71	1	0	258
04:45:00	17100	222	41	0	684	140	29	0	356	82	12	0	328
04:50:00	17400	279	84	0	879	200	66	0	490	79	18	0	389
04:55:00	17700	292	195	0	976	202	141	0	551	90	54	0	425
05:00:00	18000	300	283	0	993	211	201	0	561	89	82	0	432
05:05:00	18300	293	302	0	984	196	199	0	558	97	103	0	426
05:10:00	18600	293	310	0	967	200	215	0	543	93	95	0	424
05:15:00	18900	316	292	0	991	217	204	0	556	99	88	0	435
05:20:00	19200	292	287	0	996	201	206	0	551	91	81	0	445
05:25:00	19500	286	285	0	997	197	186	0	562	89	99	0	435
05:30:00	19800	330	313	0	1014	211	224	0	549	119	89	0	465
05:35:00	20100	342	296	0	1060	208	201	0	556	134	95	0	504
05:40:00	20400	332	290	0	1102	228	208	0	576	104	82	0	526
05:45:00	20700	320	316	0	1106	209	216	0	569	111	100	0	537
05:50:00	21000	354	325	0	1135	232	215	0	586	122	110	0	549
05:55:00	21300	318	323	0	1130	190	215	0	561	128	108	0	569
06:00:00	21600	304	313	0	1121	197	197	0	561	107	116	0	560
06:05:00	21900	303	341	0	1083	189	216	0	534	114	125	0	549
06:10:00	22200	332	330	0	1085	198	213	0	519	134	117	0	566
06:15:00	22500	330	313	0	1102	206	199	0	526	124	114	0	576
06:20:00	22800	309	294	0	1117	193	179	0	540	116	115	0	577
06:25:00	23100	357	344	0	1130	213	213	0	540	144	131	0	590
06:30:00	23400	302	317	0	1115	198	200	0	538	104	117	0	577
06:35:00	23700	331	320	0	1126	218	200	0	556	113	120	0	570
06:40:00	24000	325	327	0	1124	205	209	0	552	120	118	0	572
06:45:00	24300	290	317	0	1097	177	201	0	528	113	116	0	569
06:50:00	24600	293	311	0	1079	189	198	0	519	104	113	0	560
06:55:00	24900	270	317	0	1032	175	193	0	501	95	124	0	531
07:00:00	25200	273	294	0	1011	181	182	0	500	92	112	0	511
07:05:00	25500	293	306	0	998	204	189	0	515	89	117	0	483
07:10:00	25800	293	293	0	998	175	200	0	490	118	93	0	508
07:15:00	26100	288	307	0	979	185	189	0	486	103	118	0	493
07:20:00	26400	282	270	0	991	186	175	0	497	96	95	0	494
07:25:00	26700	308	285	0	1014	187	171	0	513	121	114	0	501
07:30:00	27000	304	271	0	1047	194	188	0	519	110	83	0	528
07:35:00	27300	280	277	0	1050	182	181	0	520	98	96	0	530
07:40:00	27600	298	293	0	1055	190	190	0	520	108	103	0	535
07:45:00	27900	280	296	0	1039	166	196	0	490	114	100	0	549
07:50:00	28200	274	263	0	1050	191	166	0	515	83	97	0	535
07:55:00	28500	283	286	0	1047	170	181	0	504	113	105	0	543
08:00:00	28800	264	282	0	1029	166	175	0	495	98	107	0	534
08:05:00	29100	273	262	0	1040	172	172	0	495	101	90	0	545
08:10:00	29400	289	277	0	1052	190	178	0	507	99	99	0	545
08:15:00	29700	274	275	0	1051	164	178	0	493	110	97	0	558
08:20:00	30000	303	294	0	1060	215	180	0	528	88	114	0	532
08:25:00	30300	275	265	0	1070	165	171	0	522	110	94	0	548
08:30:00	30600	262	265	0	1067	164	166	0	520	98	99	0	547
08:35:00	30900	275	313	0	1029	179	186	0	513	96	127	0	516
08:40:00	31200	282	271	0	1040	181	172	0	522	101	99	0	518
08:45:00	31500	245	270	0	1015	162	177	0	507	83	93	0	508
08:50:00	31800	254	263	0	1006	147	168	0	486	107	95	0	520
08:55:00	32100	255	276	0	985	169	186	0	469	86	90	0	516
09:00:00	32400	261	258	0	988	166	157	0	478	95	101	0	510
09:05:00	32700	256	252	0	992	164	156	0	486	92	96	0	506
09:10:00	33000	252	276	0	968	166	173	0	479	86	103	0	489
09:15:00	33300	266	254	0	980	181	180	0	480	85	74	0	500
09:20:00	33600	239	250	0	969	167	160	0	487	72	90	0	482
09:25:00	33900	228	272	0	925	160	167	0	480	68	105	0	445
09:30:00	34200	223	258	0	890	156	170	0	466	67	88	0	424
09:35:00	34500	212	251	0	851	140	163	0	443	72	88	0	408
09:40:00	34800	209	246	0	814	140	162	0	421	69	84	0	393
09:45:00	35100	189	223	0	780	127	143	0	405	62	80	0	375
09:50:00	35400	186	241	0	725	131	158	0	378	55	83	0	347
09:55:00	35700	174	200	0	699	126	127	0	377	48	73	0	322
10:00:00	36000	168	201	0	666	123	136	0	364	45	65	0	302
10:05:00	36300	133	229	0	570	106	132	0	338	27	97	0	232
10:10:00	36600	136	212	0	494	111	141	0	308	25	71	0	186
10:15:00	36900	92	205	0	381	77	137	0	248	15	68	0	133
10:20:00	37200	47	202	0	226	37	131	0	154	10	71	0	72
10:25:00	37500	14	170	0	70	10	120	0	44	4	50	0	26
10:30:00	37800	1	55	0	16	1	38	0	7	0	17	0	9
10:35:00	38100	0	10	0	6	0	4	0	3	0	6	0	3
10:40:00	38400	0	4	0	2	0	1	0	2	0	3	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	2	1	0	11	1	1	0	5	1	0	0	6
12:05:00	43500	5	4	0	12	2	3	0	4	3	1	0	8
12:10:00	43800	8	4	0	16	6	2	0	8	2	2	0	8
12:15:00	44100	7	4	0	19	4	1	0	11	3	3	0	8
12:20:00	44400	4	7	0	16	3	6	0	8	1	1	0	8
12:25:00	44700	11	6	0	21	4	3	0	9	7	3	0	12
12:30:00	45000	5	4	0	22	2	3	0	8	3	1	0	14
12:35:00	45300	8	6	0	24	6	4	0	10	2	2	0	14
12:40:00	45600	9	3	0	30	7	1	0	16	2	2	0	14
12:45:00	45900	13	9	0	34	9	6	0	19	4	3	0	15
12:50:00	46200	26	10	0	50	16	7	0	28	10	3	0	22
12:55:00	46500	15	10	0	55	8	4	0	32	7	6	0	23
13:00:00	46800	31	11	0	75	21	8	0	45	10	3	0	30
13:05:00	47100	29	13	0	91	17	11	0	51	12	2	0	40
13:10:00	47400	37	26	0	102	27	19	0	59	10	7	0	43
13:15:00	47700	51	21	0	132	31	16	0	74	20	5	0	58
13:20:00	48000	45	37	0	140	29	30	0	73	16	7	0	67
13:25:00	48300	48	30	0	158	33	23	0	83	15	7	0	75
13:30:00	48600	58	44	0	172	39	30	0	92	19	14	0	80
13:35:00	48900	70	43	0	199	47	31	0	108	23	12	0	91
13:40:00	49200	75	46	0	228	46	29	0	125	29	17	0	103
13:45:00	49500	86	52	0	262	58	37	0	146	28	15	0	116
13:50:00	49800	89	77	0	274	67	47	0	166	22	30	0	108
13:55:00	50100	95	73	0	296	62	51	0	177	33	22	0	119
14:00:00	50400	117	74	0	339	69	57	0	189	48	17	0	150
14:05:00	50700	128	85	0	382	73	69	0	193	55	16	0	189
14:10:00	51000	145	103	0	424	95	70	0	218	50	33	0	206
14:15:00	51300	152	92	0	484	107	70	0	255	45	22	0	229
14:20:00	51600	173	121	0	536	123	83	0	295	50	38	0	241
14:25:00	51900	193	122	0	607	131	94	0	332	62	28	0	275
14:30:00	52200	213	159	0	661	142	115	0	359	71	44	0	302
14:35:00	52500	218	178	0	701	146	128	0	377	72	50	0	324
14:40:00	52800	269	174	0	796	171	121	0	427	98	53	0	369
14:45:00	53100	258	211	0	843	166	148	0	445	92	63	0	398
14:50:00	53400	257	229	0	871	187	156	0	476	70	73	0	395
14:55:00	53700	264	255	0	880	185	177	0	484	79	78	0	396
15:00:00	54000	277	261	0	896	185	189	0	480	92	72	0	416
15:05:00	54300	279	231	0	944	180	161	0	499	99	70	0	445
15:10:00	54600	292	284	0	952	198	183	0	514	94	101	0	438
15:15:00	54900	285	265	0	972	181	181	0	514	104	84	0	458
15:20:00	55200	308	267	0	1013	187	178	0	523	121	89	0	490
15:25:00	55500	326	290	0	1049	218	194	0	547	108	96	0	502
15:30:00	55800	313	288	0	1074	191	196	0	542	122	92	0	532
15:35:00	56100	320	297	0	1097	211	195	0	558	109	102	0	539
15:40:00	56400	316	300	0	1113	206	194	0	570	110	106	0	543
15:45:00	56700	324	334	0	1103	212	219	0	563	112	115	0	540
15:50:00	57000	298	318	0	1083	183	214	0	532	115	104	0	551
15:55:00	57300	287	316	0	1054	192	204	0	520	95	112	0	534
16:00:00	57600	292	292	0	1054	177	182	0	515	115	110	0	539
16:05:00	57900	315	288	0	1081	198	195	0	518	117	93	0	563
16:10:00	58200	309	330	0	1060	194	199	0	513	115	131	0	547
16:15:00	58500	309	293	0	1076	203	178	0	538	106	115	0	538
16:20:00	58800	311	309	0	1078	203	203	0	538	108	106	0	540
16:25:00	59100	327	312	0	1093	200	188	0	550	127	124	0	543
16:30:00	59400	281	312	0	1062	186	206	0	530	95	106	0	532
16:35:00	59700	282	280	0	1064	182	193	0	519	100	87	0	545
16:40:00	60000	278	273	0	1069	173	161	0	531	105	112	0	538
16:45:00	60300	258	299	0	1028	170	192	0	509	88	107	0	519
16:50:00	60600	314	287	0	1055	186	188	0	507	128	99	0	548
16:55:00	60900	293	300	0	1048	182	198	0	491	111	102	0	557
17:00:00	61200	290	287	0	1051	181	175	0	497	109	112	0	554
17:05:00	61500	297	306	0	1042	190	179	0	508	107	127	0	534
17:10:00	61800	272	275	0	1039	181	163	0	526	91	112	0	513
17:15:00	62100	267	276	0	1030	166	172	0	520	101	104	0	510
17:20:00	62400	260	281	0	1009	167	180	0	507	93	101	0	502
17:25:00	62700	323	266	0	1066	190	167	0	530	133	99	0	536
17:30:00	63000	275	270	0	1071	164	182	0	512	111	88	0	559
17:35:00	63300	287	290	0	1068	180	171	0	521	107	119	0	547
17:40:00	63600	278	286	0	1060	170	182	0	509	108	104	0	551
17:45:00	63900	273	303	0	1030	159	202	0	466	114	101	0	564
17:50:00	64200	259	255	0	1034	176	176	0	466	83	79	0	568
17:55:00	64500	246	266	0	1014	155	153	0	468	91	113	0	546
18:00:00	64800	269	252	0	1031	169	153	0	484	100	99	0	547
18:05:00	65100	306	293	0	1044	191	181	0	494	115	112	0	550
18:10:00	65400	248	263	0	1029	163	163	0	494	85	100	0	535
18:15:00	65700	288	273	0	1044	185	160	0	519	103	113	0	525
18:20:00	66000	245	288	0	1001	161	191	0	489	84	97	0	512
18:25:00	66300	236	263	0	974	167	169	0	487	69	94	0	487
18:30:00	66600	243	234	0	983	157	152	0	492	86	82	0	491
18:35:00	66900	269	247	0	1005	174	154	0	512	95	93	0	493
18:40:00	67200	252	275	0	982	163	180	0	495	89	95	0	487
18:45:00	67500	237	256	0	963	156	174	0	477	81	82	0	486
18:50:00	67800	242	256	0	949	152	171	0	458	90	85	0	491
18:55:00	68100	209	262	0	896	140	175	0	423	69	87	0	473
19:00:00	68400	226	254	0	868	162	163	0	422	64	91	0	446
19:05:00	68700	245	232	0	881	180	135	0	467	65	97	0	414
19:10:00	69000	228	223	0	886	153	150	0	470	75	73	0	416
19:15:00	69300	182	244	0	824	124	159	0	435	58	85	0	389
19:20:00	69600	206	248	0	782	140	157	0	418	66	91	0	364
19:25:00	69900	177	213	0	746	123	142	0	399	54	71	0	347
19:30:00	70200	158	231	0	673	118	148	0	369	40	83	0	304
19:35:00	70500	155	200	0	628	104	135	0	338	51	65	0	290
19:40:00	70800	134	188	0	574	99	121	0	316	35	67	0	258
19:45:00	71100	102	164	0	512	76	112	0	280	26	52	0	232
19:50:00	71400	94	164	0	442	58	110	0	228	36	54	0	214
19:55:00	71700	79	164	0	357	63	96	0	195	16	68	0	162
20:00:00	72000	41	135	0	263	29	91	0	133	12	44	0	130
20:05:00	72300	13	93	0	183	8	59	0	82	5	34	0	101
20:10:00	72600	7	77	0	113	6	43	0	45	1	34	0	68
20:15:00	72900	4	33	0	84	2	21	0	26	2	12	0	58
20:20:00	73200	1	25	0	60	1	13	0	14	0	12	0	46
20:25:00	73500	1	19	0	42	0	2	0	12	1	17	0	30
20:30:00	73800	1	15	0	28	0	7	0	5	1	8	0	23
20:35:00	74100	0	4	0	24	0	2	0	3	0	2	0	21
20:40:00	74400	1	6	0	19	0	0	0	3	1	6	0	16
20:45:00	74700	0	7	0	12	0	2	0	1	0	5	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	1	0	3	0	0	0	0	0	1	0	3
21:40:00	78000	0	0	0	3	0	0	0	0	0	0	0	3
21:45:00	78300	0	2	0	1	0	0	0	0	0	2	0	1
21:50:00	78600	0	0	0	1	0	0	0	0	0	0	0	1
21:55:00	78900	0	0	0	1	0	0	0	0	0	0	0	1
22:00:00	79200	0	0	0	1	0	0	0	0	0	0	0	1
22:05:00	79500	0	0	0	1	0	0	0	0	0	0	0	1
22:10:00	79800	0	0	0	1	0	0	0	0	0	0	0	1
22:15:00	80100	0	0	0	1	0	0	0	0	0	0	0	1
22:20:00	80400	0	0	0	1	0	0	0	0	0	0	0	1
22:25:00	80700	0	0	0	1	0	0	0	0	0	0	0	1
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	1
22:35:00	81300	0	1	0	0	0	0	0	0	0	1	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
