time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	0	0	0	0	0	0	0	0	0
03:40:00	13200	0	0	0	0	0	0	0	0	0	0	0	0
03:45:00	13500	0	0	0	0	0	0	0	0	0	0	0	0
03:50:00	13800	0	0	0	0	0	0	0	0	0	0	0	0
03:55:00	14100	0	0	0	0	0	0	0	0	0	0	0	0
04:00:00	14400	0	0	0	0	0	0	0	0	0	0	0	0
04:05:00	14700	0	0	0	0	0	0	0	0	0	0	0	0
04:10:00	15000	0	0	0	0	0	0	0	0	0	0	0	0
04:15:00	15300	0	0	0	0	0	0	0	0	0	0	0	0
04:20:00	15600	0	0	0	0	0	0	0	0	0	0	0	0
04:25:00	15900	0	0	0	0	0	0	0	0	0	0	0	0
04:30:00	16200	104	6	0	98	77	4	0	73	27	2	0	25
04:35:00	16500	124	24	0	198	82	22	0	133	42	2	0	65
04:40:00	16800	126	57	0	267	79	51	0	161	47	6	0	106
04:45:00	17100	118	80	0	305	73	66	0	168	45	14	0	137
04:50:00	17400	113	75	0	343	67	58	0	177	46	17	0	166
04:55:00	17700	113	98	0	358	73	64	0	186	40	34	0	172
05:00:00	18000	132	98	0	392	89	66	0	209	43	32	0	183
05:05:00	18300	128	114	0	406	88	71	0	226	40	43	0	180
05:10:00	18600	113	110	0	409	65	80	0	211	48	30	0	198
05:15:00	18900	86	116	0	379	59	80	0	190	27	36	0	189
05:20:00	19200	117	97	0	399	76	69	0	197	41	28	0	202
05:25:00	19500	140	123	0	416	91	81	0	207	49	42	0	209
05:30:00	19800	306	123	0	599	208	83	0	332	98	40	0	267
05:35:00	20100	305	155	0	749	188	107	0	413	117	48	0	336
05:40:00	20400	325	196	0	878	216	142	0	487	109	54	0	391
05:45:00	20700	304	237	0	945	218	158	0	547	86	79	0	398
05:50:00	21000	324	263	0	1006	210	185	0	572	114	78	0	434
05:55:00	21300	320	267	0	1059	201	189	0	584	119	78	0	475
06:00:00	21600	303	283	0	1079	180	200	0	564	123	83	0	515
06:05:00	21900	310	288	0	1101	207	189	0	582	103	99	0	519
06:10:00	22200	316	272	0	1145	201	181	0	602	115	91	0	543
06:15:00	22500	316	311	0	1150	200	188	0	614	116	123	0	536
06:20:00	22800	343	312	0	1181	223	204	0	633	120	108	0	548
06:25:00	23100	354	318	0	1217	234	219	0	648	120	99	0	569
06:30:00	23400	322	309	0	1230	205	195	0	658	117	114	0	572
06:35:00	23700	356	326	0	1260	243	203	0	698	113	123	0	562
06:40:00	24000	312	287	0	1285	203	192	0	709	109	95	0	576
06:45:00	24300	283	329	0	1239	168	212	0	665	115	117	0	574
06:50:00	24600	315	311	0	1243	223	182	0	706	92	129	0	537
06:55:00	24900	294	309	0	1228	190	206	0	690	104	103	0	538
07:00:00	25200	304	296	0	1236	190	188	0	692	114	108	0	544
07:05:00	25500	330	314	0	1252	209	208	0	693	121	106	0	559
07:10:00	25800	282	306	0	1228	191	182	0	702	91	124	0	526
07:15:00	26100	305	307	0	1226	203	209	0	696	102	98	0	530
07:20:00	26400	315	305	0	1236	208	198	0	706	107	107	0	530
07:25:00	26700	332	294	0	1274	204	184	0	726	128	110	0	548
07:30:00	27000	310	329	0	1255	207	207	0	726	103	122	0	529
07:35:00	27300	280	307	0	1228	183	193	0	716	97	114	0	512
07:40:00	27600	277	288	0	1217	174	189	0	701	103	99	0	516
07:45:00	27900	293	289	0	1221	176	181	0	696	117	108	0	525
07:50:00	28200	291	280	0	1232	197	183	0	710	94	97	0	522
07:55:00	28500	303	288	0	1247	194	183	0	721	109	105	0	526
08:00:00	28800	300	304	0	1243	192	187	0	726	108	117	0	517
08:05:00	29100	316	299	0	1260	192	217	0	701	124	82	0	559
08:10:00	29400	305	315	0	1250	197	211	0	687	108	104	0	563
08:15:00	29700	294	302	0	1242	198	191	0	694	96	111	0	548
08:20:00	30000	272	290	0	1224	201	173	0	722	71	117	0	502
08:25:00	30300	283	289	0	1218	179	197	0	704	104	92	0	514
08:30:00	30600	261	288	0	1191	170	189	0	685	91	99	0	506
08:35:00	30900	260	287	0	1164	165	172	0	678	95	115	0	486
08:40:00	31200	280	270	0	1174	178	176	0	680	102	94	0	494
08:45:00	31500	258	272	0	1160	154	179	0	655	104	93	0	505
08:50:00	31800	270	253	0	1177	188	153	0	690	82	100	0	487
08:55:00	32100	253	257	0	1173	178	181	0	687	75	76	0	486
09:00:00	32400	278	273	0	1178	172	172	0	687	106	101	0	491
09:05:00	32700	268	294	0	1152	176	182	0	681	92	112	0	471
09:10:00	33000	274	259	0	1167	177	175	0	683	97	84	0	484
09:15:00	33300	300	273	0	1194	196	182	0	697	104	91	0	497
09:20:00	33600	263	284	0	1173	164	184	0	677	99	100	0	496
09:25:00	33900	239	268	0	1144	164	172	0	669	75	96	0	475
09:30:00	34200	259	280	0	1123	171	180	0	660	88	100	0	463
09:35:00	34500	276	296	0	1103	172	181	0	651	104	115	0	452
09:40:00	34800	259	249	0	1113	180	162	0	669	79	87	0	444
09:45:00	35100	235	248	0	1100	146	168	0	647	89	80	0	453
09:50:00	35400	231	257	0	1074	143	182	0	608	88	75	0	466
09:55:00	35700	291	249	0	1116	188	163	0	633	103	86	0	483
10:00:00	36000	280	248	0	1148	184	160	0	657	96	88	0	491
10:05:00	36300	260	286	0	1122	171	177	0	651	89	109	0	471
10:10:00	36600	259	284	0	1097	175	175	0	651	84	109	0	446
10:15:00	36900	260	246	0	1111	164	161	0	654	96	85	0	457
10:20:00	37200	262	271	0	1102	168	181	0	641	94	90	0	461
10:25:00	37500	256	232	0	1126	171	150	0	662	85	82	0	464
10:30:00	37800	0	274	0	852	0	185	0	477	0	89	0	375
10:35:00	38100	0	189	0	663	0	111	0	366	0	78	0	297
10:40:00	38400	0	150	0	513	0	84	0	282	0	66	0	231
10:45:00	38700	0	119	0	394	0	63	0	219	0	56	0	175
10:50:00	39000	0	82	0	312	0	49	0	170	0	33	0	142
10:55:00	39300	0	78	0	234	0	30	0	140	0	48	0	94
11:00:00	39600	0	43	0	191	0	20	0	120	0	23	0	71
11:05:00	39900	0	37	0	154	0	19	0	101	0	18	0	53
11:10:00	40200	0	26	0	128	0	17	0	84	0	9	0	44
11:15:00	40500	0	17	0	111	0	5	0	79	0	12	0	32
11:20:00	40800	0	21	0	90	0	13	0	66	0	8	0	24
11:25:00	41100	0	16	0	74	0	11	0	55	0	5	0	19
11:30:00	41400	2	15	0	61	2	10	0	47	0	5	0	14
11:35:00	41700	6	12	0	55	6	10	0	43	0	2	0	12
11:40:00	42000	14	13	0	56	8	11	0	40	6	2	0	16
11:45:00	42300	7	8	0	55	5	5	0	40	2	3	0	15
11:50:00	42600	13	12	0	56	9	10	0	39	4	2	0	17
11:55:00	42900	14	12	0	58	8	8	0	39	6	4	0	19
12:00:00	43200	23	7	0	74	13	7	0	45	10	0	0	29
12:05:00	43500	20	16	0	78	11	13	0	43	9	3	0	35
12:10:00	43800	37	27	0	88	29	16	0	56	8	11	0	32
12:15:00	44100	23	20	0	91	11	14	0	53	12	6	0	38
12:20:00	44400	39	28	0	102	25	21	0	57	14	7	0	45
12:25:00	44700	33	27	0	108	21	17	0	61	12	10	0	47
12:30:00	45000	44	27	0	125	27	21	0	67	17	6	0	58
12:35:00	45300	55	36	0	144	36	24	0	79	19	12	0	65
12:40:00	45600	60	39	0	165	31	30	0	80	29	9	0	85
12:45:00	45900	78	43	0	200	48	23	0	105	30	20	0	95
12:50:00	46200	79	45	0	234	42	28	0	119	37	17	0	115
12:55:00	46500	71	59	0	246	46	44	0	121	25	15	0	125
13:00:00	46800	93	60	0	279	64	39	0	146	29	21	0	133
13:05:00	47100	108	71	0	316	72	49	0	169	36	22	0	147
13:10:00	47400	119	78	0	357	74	51	0	192	45	27	0	165
13:15:00	47700	130	92	0	395	86	71	0	207	44	21	0	188
13:20:00	48000	132	113	0	414	83	80	0	210	49	33	0	204
13:25:00	48300	143	117	0	440	95	78	0	227	48	39	0	213
13:30:00	48600	162	153	0	449	112	106	0	233	50	47	0	216
13:35:00	48900	149	127	0	471	88	78	0	243	61	49	0	228
13:40:00	49200	179	132	0	518	121	83	0	281	58	49	0	237
13:45:00	49500	174	147	0	545	104	103	0	282	70	44	0	263
13:50:00	49800	187	143	0	589	117	106	0	293	70	37	0	296
13:55:00	50100	196	158	0	627	128	106	0	315	68	52	0	312
14:00:00	50400	205	152	0	680	144	99	0	360	61	53	0	320
14:05:00	50700	222	207	0	695	144	150	0	354	78	57	0	341
14:10:00	51000	217	188	0	724	151	129	0	376	66	59	0	348
14:15:00	51300	219	207	0	736	154	135	0	395	65	72	0	341
14:20:00	51600	213	203	0	746	147	133	0	409	66	70	0	337
14:25:00	51900	267	195	0	818	182	127	0	464	85	68	0	354
14:30:00	52200	242	257	0	803	153	177	0	440	89	80	0	363
14:35:00	52500	283	220	0	866	194	153	0	481	89	67	0	385
14:40:00	52800	266	220	0	912	166	152	0	495	100	68	0	417
14:45:00	53100	262	236	0	938	170	161	0	504	92	75	0	434
14:50:00	53400	229	232	0	935	160	167	0	497	69	65	0	438
14:55:00	53700	262	246	0	951	172	160	0	509	90	86	0	442
15:00:00	54000	275	245	0	981	177	168	0	518	98	77	0	463
15:05:00	54300	304	272	0	1013	196	195	0	519	108	77	0	494
15:10:00	54600	283	285	0	1011	189	170	0	538	94	115	0	473
15:15:00	54900	311	246	0	1076	202	159	0	581	109	87	0	495
15:20:00	55200	317	293	0	1100	210	203	0	588	107	90	0	512
15:25:00	55500	324	281	0	1143	210	192	0	606	114	89	0	537
15:30:00	55800	315	282	0	1176	195	170	0	631	120	112	0	545
15:35:00	56100	301	314	0	1163	193	211	0	613	108	103	0	550
15:40:00	56400	300	306	0	1157	187	195	0	605	113	111	0	552
15:45:00	56700	307	295	0	1169	188	182	0	611	119	113	0	558
15:50:00	57000	334	291	0	1212	216	181	0	646	118	110	0	566
15:55:00	57300	301	320	0	1193	206	213	0	639	95	107	0	554
16:00:00	57600	309	304	0	1198	196	206	0	629	113	98	0	569
16:05:00	57900	310	307	0	1201	207	189	0	647	103	118	0	554
16:10:00	58200	289	321	0	1169	173	205	0	615	116	116	0	554
16:15:00	58500	284	262	0	1191	184	168	0	631	100	94	0	560
16:20:00	58800	295	313	0	1173	189	199	0	621	106	114	0	552
16:25:00	59100	307	289	0	1191	201	177	0	645	106	112	0	546
16:30:00	59400	244	303	0	1132	152	195	0	602	92	108	0	530
16:35:00	59700	303	285	0	1150	193	186	0	609	110	99	0	541
16:40:00	60000	281	295	0	1136	183	178	0	614	98	117	0	522
16:45:00	60300	275	288	0	1123	187	193	0	608	88	95	0	515
16:50:00	60600	276	289	0	1110	181	171	0	618	95	118	0	492
16:55:00	60900	257	278	0	1089	166	188	0	596	91	90	0	493
17:00:00	61200	276	271	0	1094	172	175	0	593	104	96	0	501
17:05:00	61500	271	277	0	1088	171	175	0	589	100	102	0	499
17:10:00	61800	277	282	0	1083	195	175	0	609	82	107	0	474
17:15:00	62100	274	276	0	1081	171	174	0	606	103	102	0	475
17:20:00	62400	282	274	0	1089	185	174	0	617	97	100	0	472
17:25:00	62700	290	261	0	1118	182	180	0	619	108	81	0	499
17:30:00	63000	251	285	0	1084	164	189	0	594	87	96	0	490
17:35:00	63300	259	261	0	1082	172	162	0	604	87	99	0	478
17:40:00	63600	264	284	0	1062	169	190	0	583	95	94	0	479
17:45:00	63900	257	282	0	1037	174	178	0	579	83	104	0	458
17:50:00	64200	248	250	0	1035	168	177	0	570	80	73	0	465
17:55:00	64500	214	233	0	1016	129	150	0	549	85	83	0	467
18:00:00	64800	212	232	0	996	140	140	0	549	72	92	0	447
18:05:00	65100	203	236	0	963	139	147	0	541	64	89	0	422
18:10:00	65400	208	254	0	917	135	157	0	519	73	97	0	398
18:15:00	65700	228	225	0	920	141	147	0	513	87	78	0	407
18:20:00	66000	177	219	0	878	124	144	0	493	53	75	0	385
18:25:00	66300	179	222	0	835	119	145	0	467	60	77	0	368
18:30:00	66600	167	205	0	797	101	126	0	442	66	79	0	355
18:35:00	66900	151	206	0	742	98	133	0	407	53	73	0	335
18:40:00	67200	139	170	0	711	87	111	0	383	52	59	0	328
18:45:00	67500	142	177	0	676	96	121	0	358	46	56	0	318
18:50:00	67800	140	150	0	666	87	94	0	351	53	56	0	315
18:55:00	68100	132	150	0	648	89	106	0	334	43	44	0	314
19:00:00	68400	118	150	0	616	85	85	0	334	33	65	0	282
19:05:00	68700	132	167	0	581	85	92	0	327	47	75	0	254
19:10:00	69000	132	136	0	577	84	83	0	328	48	53	0	249
19:15:00	69300	94	127	0	544	65	83	0	310	29	44	0	234
19:20:00	69600	110	119	0	535	59	71	0	298	51	48	0	237
19:25:00	69900	84	126	0	493	55	82	0	271	29	44	0	222
19:30:00	70200	95	120	0	468	67	73	0	265	28	47	0	203
19:35:00	70500	100	96	0	472	64	63	0	266	36	33	0	206
19:40:00	70800	66	115	0	423	43	71	0	238	23	44	0	185
19:45:00	71100	52	83	0	392	37	52	0	223	15	31	0	169
19:50:00	71400	56	101	0	347	36	64	0	195	20	37	0	152
19:55:00	71700	47	79	0	315	31	48	0	178	16	31	0	137
20:00:00	72000	51	83	0	283	28	45	0	161	23	38	0	122
20:05:00	72300	34	53	0	264	26	32	0	155	8	21	0	109
20:10:00	72600	28	63	0	229	18	36	0	137	10	27	0	92
20:15:00	72900	15	36	0	208	8	25	0	120	7	11	0	88
20:20:00	73200	9	46	0	171	7	25	0	102	2	21	0	69
20:25:00	73500	3	33	0	141	1	16	0	87	2	17	0	54
20:30:00	73800	0	30	0	111	0	14	0	73	0	16	0	38
20:35:00	74100	0	24	0	87	0	11	0	62	0	13	0	25
20:40:00	74400	0	6	0	81	0	4	0	58	0	2	0	23
20:45:00	74700	0	9	0	72	0	6	0	52	0	3	0	20
20:50:00	75000	0	8	0	64	0	4	0	48	0	4	0	16
20:55:00	75300	0	10	0	54	0	9	0	39	0	1	0	15
21:00:00	75600	0	7	0	47	0	2	0	37	0	5	0	10
21:05:00	75900	0	4	0	43	0	4	0	33	0	0	0	10
21:10:00	76200	0	5	0	38	0	3	0	30	0	2	0	8
21:15:00	76500	0	3	0	35	0	3	0	27	0	0	0	8
21:20:00	76800	0	4	0	31	0	1	0	26	0	3	0	5
21:25:00	77100	0	5	0	26	0	4	0	22	0	1	0	4
21:30:00	77400	0	5	0	21	0	4	0	18	0	1	0	3
21:35:00	77700	0	3	0	18	0	2	0	16	0	1	0	2
21:40:00	78000	0	6	0	12	0	6	0	10	0	0	0	2
21:45:00	78300	0	1	0	11	0	1	0	9	0	0	0	2
21:50:00	78600	0	5	0	6	0	4	0	5	0	1	0	1
21:55:00	78900	0	3	0	3	0	3	0	2	0	0	0	1
22:00:00	79200	0	2	0	1	0	2	0	0	0	0	0	1
22:05:00	79500	0	1	0	0	0	0	0	0	0	1	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
