time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	9	0	0	16	3	0	0	4	6	0	0	12
04:05:00	14700	6	0	0	22	1	0	0	5	5	0	0	17
04:10:00	15000	15	0	0	37	3	0	0	8	12	0	0	29
04:15:00	15300	21	1	0	57	9	0	0	17	12	1	0	40
04:20:00	15600	36	1	0	92	14	0	0	31	22	1	0	61
04:25:00	15900	48	1	0	139	21	1	0	51	27	0	0	88
04:30:00	16200	99	2	0	236	51	1	0	101	48	1	0	135
04:35:00	16500	124	11	0	349	70	9	0	162	54	2	0	187
04:40:00	16800	170	18	0	501	99	17	0	244	71	1	0	257
04:45:00	17100	223	40	0	684	141	28	0	357	82	12	0	327
04:50:00	17400	278	83	0	879	198	65	0	490	80	18	0	389
04:55:00	17700	292	196	0	975	202	143	0	549	90	53	0	426
05:00:00	18000	302	281	0	996	211	198	0	562	91	83	0	434
05:05:00	18300	290	312	0	974	196	208	0	550	94	104	0	424
05:10:00	18600	293	302	0	965	198	207	0	541	95	95	0	424
05:15:00	18900	320	293	0	992	218	204	0	555	102	89	0	437
05:20:00	19200	292	290	0	994	201	207	0	549	91	83	0	445
05:25:00	19500	286	283	0	997	198	186	0	561	88	97	0	436
05:30:00	19800	328	309	0	1016	211	220	0	552	117	89	0	464
05:35:00	20100	344	296	0	1064	210	201	0	561	134	95	0	503
05:40:00	20400	333	292	0	1105	228	211	0	578	105	81	0	527
05:45:00	20700	321	314	0	1112	210	214	0	574	111	100	0	538
05:50:00	21000	354	331	0	1135	232	222	0	584	122	109	0	551
05:55:00	21300	317	318	0	1134	189	210	0	563	128	108	0	571
06:00:00	21600	305	315	0	1124	197	198	0	562	108	117	0	562
06:05:00	21900	303	341	0	1086	189	215	0	536	114	126	0	550
06:10:00	22200	331	332	0	1085	198	215	0	519	133	117	0	566
06:15:00	22500	328	312	0	1101	204	198	0	525	124	114	0	576
06:20:00	22800	310	295	0	1116	194	179	0	540	116	116	0	576
06:25:00	23100	355	345	0	1126	212	215	0	537	143	130	0	589
06:30:00	23400	301	317	0	1110	197	200	0	534	104	117	0	576
06:35:00	23700	331	316	0	1125	218	197	0	555	113	119	0	570
06:40:00	24000	325	327	0	1123	206	209	0	552	119	118	0	571
06:45:00	24300	290	317	0	1096	177	201	0	528	113	116	0	568
06:50:00	24600	293	308	0	1081	188	196	0	520	105	112	0	561
06:55:00	24900	270	317	0	1034	175	193	0	502	95	124	0	532
07:00:00	25200	274	297	0	1011	181	183	0	500	93	114	0	511
07:05:00	25500	292	305	0	998	204	190	0	514	88	115	0	484
07:10:00	25800	293	289	0	1002	175	196	0	493	118	93	0	509
07:15:00	26100	289	310	0	981	186	190	0	489	103	120	0	492
07:20:00	26400	282	271	0	992	186	176	0	499	96	95	0	493
07:25:00	26700	307	285	0	1014	186	171	0	514	121	114	0	500
07:30:00	27000	307	274	0	1047	196	191	0	519	111	83	0	528
07:35:00	27300	280	274	0	1053	182	179	0	522	98	95	0	531
07:40:00	27600	298	295	0	1056	189	193	0	518	109	102	0	538
07:45:00	27900	281	298	0	1039	166	198	0	486	115	100	0	553
07:50:00	28200	274	261	0	1052	191	164	0	513	83	97	0	539
07:55:00	28500	284	285	0	1051	170	180	0	503	114	105	0	548
08:00:00	28800	264	282	0	1033	167	174	0	496	97	108	0	537
08:05:00	29100	271	261	0	1043	170	172	0	494	101	89	0	549
08:10:00	29400	289	279	0	1053	190	179	0	505	99	100	0	548
08:15:00	29700	275	273	0	1055	165	176	0	494	110	97	0	561
08:20:00	30000	301	295	0	1061	213	181	0	526	88	114	0	535
08:25:00	30300	273	264	0	1070	164	170	0	520	109	94	0	550
08:30:00	30600	265	265	0	1070	166	165	0	521	99	100	0	549
08:35:00	30900	273	313	0	1030	179	186	0	514	94	127	0	516
08:40:00	31200	286	272	0	1044	185	173	0	526	101	99	0	518
08:45:00	31500	246	273	0	1017	163	178	0	511	83	95	0	506
08:50:00	31800	252	266	0	1003	146	171	0	486	106	95	0	517
08:55:00	32100	256	276	0	983	170	186	0	470	86	90	0	513
09:00:00	32400	263	259	0	987	167	158	0	479	96	101	0	508
09:05:00	32700	256	251	0	992	164	155	0	488	92	96	0	504
09:10:00	33000	252	279	0	965	166	176	0	478	86	103	0	487
09:15:00	33300	266	252	0	979	182	178	0	482	84	74	0	497
09:20:00	33600	237	253	0	963	165	163	0	484	72	90	0	479
09:25:00	33900	228	269	0	922	160	165	0	479	68	104	0	443
09:30:00	34200	222	260	0	884	155	172	0	462	67	88	0	422
09:35:00	34500	212	247	0	849	140	160	0	442	72	87	0	407
09:40:00	34800	209	244	0	814	140	160	0	422	69	84	0	392
09:45:00	35100	189	224	0	779	127	144	0	405	62	80	0	374
09:50:00	35400	186	243	0	722	131	160	0	376	55	83	0	346
09:55:00	35700	174	198	0	698	126	125	0	377	48	73	0	321
10:00:00	36000	168	200	0	666	123	135	0	365	45	65	0	301
10:05:00	36300	133	230	0	569	106	133	0	338	27	97	0	231
10:10:00	36600	137	212	0	494	112	141	0	309	25	71	0	185
10:15:00	36900	92	207	0	379	77	139	0	247	15	68	0	132
10:20:00	37200	46	202	0	223	36	131	0	152	10	71	0	71
10:25:00	37500	13	168	0	68	9	118	0	43	4	50	0	25
10:30:00	37800	1	53	0	16	1	37	0	7	0	16	0	9
10:35:00	38100	0	10	0	6	0	4	0	3	0	6	0	3
10:40:00	38400	0	4	0	2	0	1	0	2	0	3	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	2	1	0	11	1	1	0	5	1	0	0	6
12:05:00	43500	5	4	0	12	2	3	0	4	3	1	0	8
12:10:00	43800	8	4	0	16	6	2	0	8	2	2	0	8
12:15:00	44100	7	4	0	19	4	1	0	11	3	3	0	8
12:20:00	44400	4	7	0	16	3	6	0	8	1	1	0	8
12:25:00	44700	10	6	0	20	4	3	0	9	6	3	0	11
12:30:00	45000	5	4	0	21	2	3	0	8	3	1	0	13
12:35:00	45300	8	6	0	23	6	4	0	10	2	2	0	13
12:40:00	45600	9	3	0	29	7	1	0	16	2	2	0	13
12:45:00	45900	13	8	0	34	9	6	0	19	4	2	0	15
12:50:00	46200	27	10	0	51	17	7	0	29	10	3	0	22
12:55:00	46500	15	9	0	57	8	3	0	34	7	6	0	23
13:00:00	46800	32	13	0	76	22	10	0	46	10	3	0	30
13:05:00	47100	29	14	0	91	17	11	0	52	12	3	0	39
13:10:00	47400	37	26	0	102	27	19	0	60	10	7	0	42
13:15:00	47700	51	22	0	131	31	17	0	74	20	5	0	57
13:20:00	48000	45	37	0	139	29	30	0	73	16	7	0	66
13:25:00	48300	48	30	0	157	33	23	0	83	15	7	0	74
13:30:00	48600	58	43	0	172	39	30	0	92	19	13	0	80
13:35:00	48900	69	43	0	198	46	31	0	107	23	12	0	91
13:40:00	49200	74	46	0	226	46	29	0	124	28	17	0	102
13:45:00	49500	87	51	0	262	59	37	0	146	28	14	0	116
13:50:00	49800	88	76	0	274	66	46	0	166	22	30	0	108
13:55:00	50100	96	73	0	297	62	51	0	177	34	22	0	120
14:00:00	50400	117	75	0	339	69	58	0	188	48	17	0	151
14:05:00	50700	128	85	0	382	74	69	0	193	54	16	0	189
14:10:00	51000	146	102	0	426	95	69	0	219	51	33	0	207
14:15:00	51300	152	92	0	486	105	69	0	255	47	23	0	231
14:20:00	51600	173	122	0	537	123	83	0	295	50	39	0	242
14:25:00	51900	193	122	0	608	132	94	0	333	61	28	0	275
14:30:00	52200	213	159	0	662	142	115	0	360	71	44	0	302
14:35:00	52500	217	179	0	700	145	129	0	376	72	50	0	324
14:40:00	52800	269	176	0	793	172	120	0	428	97	56	0	365
14:45:00	53100	256	210	0	839	164	148	0	444	92	62	0	395
14:50:00	53400	256	229	0	866	186	156	0	474	70	73	0	392
14:55:00	53700	265	253	0	878	184	174	0	484	81	79	0	394
15:00:00	54000	274	262	0	890	183	190	0	477	91	72	0	413
15:05:00	54300	279	229	0	940	181	159	0	499	98	70	0	441
15:10:00	54600	293	282	0	951	199	182	0	516	94	100	0	435
15:15:00	54900	284	267	0	968	181	183	0	514	103	84	0	454
15:20:00	55200	311	266	0	1013	190	180	0	524	121	86	0	489
15:25:00	55500	325	291	0	1047	217	197	0	544	108	94	0	503
15:30:00	55800	314	283	0	1078	191	191	0	544	123	92	0	534
15:35:00	56100	318	299	0	1097	209	197	0	556	109	102	0	541
15:40:00	56400	315	299	0	1113	205	194	0	567	110	105	0	546
15:45:00	56700	324	334	0	1103	211	218	0	560	113	116	0	543
15:50:00	57000	299	317	0	1085	183	213	0	530	116	104	0	555
15:55:00	57300	288	317	0	1056	193	204	0	519	95	113	0	537
16:00:00	57600	290	293	0	1053	176	182	0	513	114	111	0	540
16:05:00	57900	317	286	0	1084	199	192	0	520	118	94	0	564
16:10:00	58200	307	330	0	1061	194	199	0	515	113	131	0	546
16:15:00	58500	309	295	0	1075	203	181	0	537	106	114	0	538
16:20:00	58800	312	307	0	1080	203	202	0	538	109	105	0	542
16:25:00	59100	327	315	0	1092	200	191	0	547	127	124	0	545
16:30:00	59400	279	307	0	1064	185	200	0	532	94	107	0	532
16:35:00	59700	283	281	0	1066	183	194	0	521	100	87	0	545
16:40:00	60000	277	274	0	1069	172	162	0	531	105	112	0	538
16:45:00	60300	257	296	0	1030	170	191	0	510	87	105	0	520
16:50:00	60600	317	289	0	1058	188	189	0	509	129	100	0	549
16:55:00	60900	293	298	0	1053	182	196	0	495	111	102	0	558
17:00:00	61200	291	293	0	1051	181	181	0	495	110	112	0	556
17:05:00	61500	299	307	0	1043	192	178	0	509	107	129	0	534
17:10:00	61800	272	276	0	1039	181	163	0	527	91	113	0	512
17:15:00	62100	268	278	0	1029	167	174	0	520	101	104	0	509
17:20:00	62400	259	279	0	1009	166	178	0	508	93	101	0	501
17:25:00	62700	322	271	0	1060	189	171	0	526	133	100	0	534
17:30:00	63000	275	266	0	1069	164	178	0	512	111	88	0	557
17:35:00	63300	287	287	0	1069	180	170	0	522	107	117	0	547
17:40:00	63600	280	286	0	1063	171	182	0	511	109	104	0	552
17:45:00	63900	272	301	0	1034	158	201	0	468	114	100	0	566
17:50:00	64200	258	255	0	1037	176	176	0	468	82	79	0	569
17:55:00	64500	248	267	0	1018	157	154	0	471	91	113	0	547
18:00:00	64800	270	255	0	1033	170	156	0	485	100	99	0	548
18:05:00	65100	307	292	0	1048	192	180	0	497	115	112	0	551
18:10:00	65400	249	266	0	1031	164	166	0	495	85	100	0	536
18:15:00	65700	286	273	0	1044	184	160	0	519	102	113	0	525
18:20:00	66000	248	290	0	1002	164	192	0	491	84	98	0	511
18:25:00	66300	237	262	0	977	168	168	0	491	69	94	0	486
18:30:00	66600	243	236	0	984	157	155	0	493	86	81	0	491
18:35:00	66900	270	246	0	1008	174	153	0	514	96	93	0	494
18:40:00	67200	251	275	0	984	162	180	0	496	89	95	0	488
18:45:00	67500	238	259	0	963	156	176	0	476	82	83	0	487
18:50:00	67800	242	258	0	947	152	173	0	455	90	85	0	492
18:55:00	68100	210	260	0	897	141	172	0	424	69	88	0	473
19:00:00	68400	225	255	0	867	161	164	0	421	64	91	0	446
19:05:00	68700	243	230	0	880	178	133	0	466	65	97	0	414
19:10:00	69000	227	224	0	883	152	151	0	467	75	73	0	416
19:15:00	69300	182	245	0	820	124	159	0	432	58	86	0	388
19:20:00	69600	205	248	0	777	139	158	0	413	66	90	0	364
19:25:00	69900	178	210	0	745	123	139	0	397	55	71	0	348
19:30:00	70200	158	230	0	673	118	147	0	368	40	83	0	305
19:35:00	70500	155	196	0	632	104	131	0	341	51	65	0	291
19:40:00	70800	134	191	0	575	99	124	0	316	35	67	0	259
19:45:00	71100	102	165	0	512	76	113	0	279	26	52	0	233
19:50:00	71400	94	163	0	443	58	109	0	228	36	54	0	215
19:55:00	71700	77	164	0	356	62	96	0	194	15	68	0	162
20:00:00	72000	41	134	0	263	29	90	0	133	12	44	0	130
20:05:00	72300	13	92	0	184	8	59	0	82	5	33	0	102
20:10:00	72600	7	77	0	114	6	43	0	45	1	34	0	69
20:15:00	72900	4	33	0	85	2	21	0	26	2	12	0	59
20:20:00	73200	1	25	0	61	1	13	0	14	0	12	0	47
20:25:00	73500	1	19	0	43	0	2	0	12	1	17	0	31
20:30:00	73800	0	15	0	28	0	7	0	5	0	8	0	23
20:35:00	74100	0	4	0	24	0	2	0	3	0	2	0	21
20:40:00	74400	1	6	0	19	0	0	0	3	1	6	0	16
20:45:00	74700	0	7	0	12	0	2	0	1	0	5	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
