time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	10	0	0	17	4	0	0	5	6	0	0	12
04:05:00	14700	6	0	0	23	1	0	0	6	5	0	0	17
04:10:00	15000	14	0	0	37	2	0	0	8	12	0	0	29
04:15:00	15300	21	1	0	57	9	0	0	17	12	1	0	40
04:20:00	15600	35	1	0	91	13	0	0	30	22	1	0	61
04:25:00	15900	46	1	0	136	20	1	0	49	26	0	0	87
04:30:00	16200	98	2	0	232	50	1	0	98	48	1	0	134
04:35:00	16500	125	9	0	348	72	7	0	163	53	2	0	185
04:40:00	16800	171	18	0	501	102	17	0	248	69	1	0	253
04:45:00	17100	221	39	0	683	141	27	0	362	80	12	0	321
04:50:00	17400	281	76	0	888	198	59	0	501	83	17	0	387
04:55:00	17700	288	198	0	978	197	145	0	553	91	53	0	425
05:00:00	18000	309	284	0	1003	216	203	0	566	93	81	0	437
05:05:00	18300	292	313	0	982	202	209	0	559	90	104	0	423
05:10:00	18600	289	309	0	962	195	213	0	541	94	96	0	421
05:15:00	18900	321	295	0	988	220	207	0	554	101	88	0	434
05:20:00	19200	295	282	0	1001	201	200	0	555	94	82	0	446
05:25:00	19500	287	286	0	1002	199	189	0	565	88	97	0	437
05:30:00	19800	324	307	0	1019	208	219	0	554	116	88	0	465
05:35:00	20100	353	303	0	1069	218	208	0	564	135	95	0	505
05:40:00	20400	336	287	0	1118	227	207	0	584	109	80	0	534
05:45:00	20700	323	324	0	1117	212	221	0	575	111	103	0	542
05:50:00	21000	350	323	0	1144	227	214	0	588	123	109	0	556
05:55:00	21300	316	326	0	1134	190	216	0	562	126	110	0	572
06:00:00	21600	308	316	0	1126	201	199	0	564	107	117	0	562
06:05:00	21900	297	350	0	1073	185	223	0	526	112	127	0	547
06:10:00	22200	328	324	0	1077	193	208	0	511	135	116	0	566
06:15:00	22500	328	315	0	1090	205	201	0	515	123	114	0	575
06:20:00	22800	309	291	0	1108	194	173	0	536	115	118	0	572
06:25:00	23100	355	341	0	1122	210	211	0	535	145	130	0	587
06:30:00	23400	308	315	0	1115	202	200	0	537	106	115	0	578
06:35:00	23700	335	317	0	1133	218	199	0	556	117	118	0	577
06:40:00	24000	316	331	0	1118	201	207	0	550	115	124	0	568
06:45:00	24300	291	313	0	1096	179	200	0	529	112	113	0	567
06:50:00	24600	294	309	0	1081	191	198	0	522	103	111	0	559
06:55:00	24900	271	311	0	1041	176	189	0	509	95	122	0	532
07:00:00	25200	275	302	0	1014	182	188	0	503	93	114	0	511
07:05:00	25500	290	311	0	993	204	193	0	514	86	118	0	479
07:10:00	25800	294	281	0	1006	173	191	0	496	121	90	0	510
07:15:00	26100	289	306	0	989	186	187	0	495	103	119	0	494
07:20:00	26400	284	275	0	998	187	180	0	502	97	95	0	496
07:25:00	26700	314	292	0	1020	193	176	0	519	121	116	0	501
07:30:00	27000	304	275	0	1049	190	192	0	517	114	83	0	532
07:35:00	27300	280	275	0	1054	182	180	0	519	98	95	0	535
07:40:00	27600	295	293	0	1056	185	190	0	514	110	103	0	542
07:45:00	27900	283	298	0	1041	169	197	0	486	114	101	0	555
07:50:00	28200	275	264	0	1052	190	167	0	509	85	97	0	543
07:55:00	28500	282	283	0	1051	167	178	0	498	115	105	0	553
08:00:00	28800	264	279	0	1036	168	171	0	495	96	108	0	541
08:05:00	29100	268	265	0	1039	169	175	0	489	99	90	0	550
08:10:00	29400	288	285	0	1042	191	185	0	495	97	100	0	547
08:15:00	29700	268	268	0	1042	161	172	0	484	107	96	0	558
08:20:00	30000	298	297	0	1043	210	181	0	513	88	116	0	530
08:25:00	30300	271	259	0	1055	163	168	0	508	108	91	0	547
08:30:00	30600	263	261	0	1057	166	161	0	513	97	100	0	544
08:35:00	30900	272	309	0	1020	179	181	0	511	93	128	0	509
08:40:00	31200	281	271	0	1030	181	174	0	518	100	97	0	512
08:45:00	31500	241	266	0	1005	158	172	0	504	83	94	0	501
08:50:00	31800	255	260	0	1000	148	167	0	485	107	93	0	515
08:55:00	32100	259	272	0	987	173	185	0	473	86	87	0	514
09:00:00	32400	260	259	0	988	162	157	0	478	98	102	0	510
09:05:00	32700	256	251	0	993	164	156	0	486	92	95	0	507
09:10:00	33000	253	273	0	973	165	171	0	480	88	102	0	493
09:15:00	33300	270	253	0	990	185	177	0	488	85	76	0	502
09:20:00	33600	240	261	0	969	166	167	0	487	74	94	0	482
09:25:00	33900	228	274	0	923	159	169	0	477	69	105	0	446
09:30:00	34200	224	260	0	887	157	174	0	460	67	86	0	427
09:35:00	34500	214	240	0	861	143	152	0	451	71	88	0	410
09:40:00	34800	210	250	0	821	141	166	0	426	69	84	0	395
09:45:00	35100	187	230	0	778	125	147	0	404	62	83	0	374
09:50:00	35400	188	247	0	719	133	162	0	375	55	85	0	344
09:55:00	35700	178	198	0	699	130	125	0	380	48	73	0	319
10:00:00	36000	169	203	0	665	123	137	0	366	46	66	0	299
10:05:00	36300	133	229	0	569	107	132	0	341	26	97	0	228
10:10:00	36600	134	210	0	493	109	139	0	311	25	71	0	182
10:15:00	36900	91	208	0	376	77	142	0	246	14	66	0	130
10:20:00	37200	47	202	0	221	37	132	0	151	10	70	0	70
10:25:00	37500	12	166	0	67	8	116	0	43	4	50	0	24
10:30:00	37800	1	54	0	14	1	37	0	7	0	17	0	7
10:35:00	38100	0	9	0	5	0	4	0	3	0	5	0	2
10:40:00	38400	0	3	0	2	0	1	0	2	0	2	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	1	1	0	10	0	1	0	4	1	0	0	6
12:05:00	43500	5	4	0	11	2	3	0	3	3	1	0	8
12:10:00	43800	7	4	0	14	6	2	0	7	1	2	0	7
12:15:00	44100	6	2	0	18	3	0	0	10	3	2	0	8
12:20:00	44400	3	7	0	14	2	6	0	6	1	1	0	8
12:25:00	44700	8	5	0	17	4	2	0	8	4	3	0	9
12:30:00	45000	4	4	0	17	2	3	0	7	2	1	0	10
12:35:00	45300	7	6	0	18	5	4	0	8	2	2	0	10
12:40:00	45600	10	2	0	26	8	1	0	15	2	1	0	11
12:45:00	45900	13	7	0	32	10	5	0	20	3	2	0	12
12:50:00	46200	26	10	0	48	16	7	0	29	10	3	0	19
12:55:00	46500	14	8	0	54	7	4	0	32	7	4	0	22
13:00:00	46800	31	9	0	76	22	7	0	47	9	2	0	29
13:05:00	47100	30	14	0	92	18	12	0	53	12	2	0	39
13:10:00	47400	38	26	0	104	27	19	0	61	11	7	0	43
13:15:00	47700	49	22	0	131	30	17	0	74	19	5	0	57
13:20:00	48000	45	36	0	140	29	29	0	74	16	7	0	66
13:25:00	48300	47	30	0	157	32	23	0	83	15	7	0	74
13:30:00	48600	54	43	0	168	37	30	0	90	17	13	0	78
13:35:00	48900	71	42	0	197	47	30	0	107	24	12	0	90
13:40:00	49200	74	47	0	224	46	30	0	123	28	17	0	101
13:45:00	49500	86	48	0	262	59	35	0	147	27	13	0	115
13:50:00	49800	87	76	0	273	66	47	0	166	21	29	0	107
13:55:00	50100	96	69	0	300	62	48	0	180	34	21	0	120
14:00:00	50400	113	73	0	340	66	57	0	189	47	16	0	151
14:05:00	50700	129	87	0	382	73	71	0	191	56	16	0	191
14:10:00	51000	152	103	0	431	101	69	0	223	51	34	0	208
14:15:00	51300	154	97	0	488	106	72	0	257	48	25	0	231
14:20:00	51600	177	123	0	542	126	82	0	301	51	41	0	241
14:25:00	51900	185	127	0	600	126	99	0	328	59	28	0	272
14:30:00	52200	210	156	0	654	141	114	0	355	69	42	0	299
14:35:00	52500	214	173	0	695	142	123	0	374	72	50	0	321
14:40:00	52800	265	175	0	785	167	120	0	421	98	55	0	364
14:45:00	53100	261	212	0	834	166	147	0	440	95	65	0	394
14:50:00	53400	253	228	0	859	182	158	0	464	71	70	0	395
14:55:00	53700	269	253	0	875	189	171	0	482	80	82	0	393
15:00:00	54000	278	256	0	897	184	184	0	482	94	72	0	415
15:05:00	54300	282	230	0	949	184	159	0	507	98	71	0	442
15:10:00	54600	294	286	0	957	198	186	0	519	96	100	0	438
15:15:00	54900	285	271	0	971	183	183	0	519	102	88	0	452
15:20:00	55200	311	267	0	1015	189	181	0	527	122	86	0	488
15:25:00	55500	322	286	0	1051	214	192	0	549	108	94	0	502
15:30:00	55800	321	287	0	1085	200	198	0	551	121	89	0	534
15:35:00	56100	321	296	0	1110	209	194	0	566	112	102	0	544
15:40:00	56400	312	300	0	1122	205	197	0	574	107	103	0	548
15:45:00	56700	324	341	0	1105	210	225	0	559	114	116	0	546
15:50:00	57000	303	321	0	1087	186	214	0	531	117	107	0	556
15:55:00	57300	292	314	0	1065	197	201	0	527	95	113	0	538
16:00:00	57600	294	298	0	1061	179	184	0	522	115	114	0	539
16:05:00	57900	320	287	0	1094	202	192	0	532	118	95	0	562
16:10:00	58200	311	338	0	1067	195	207	0	520	116	131	0	547
16:15:00	58500	309	294	0	1082	203	181	0	542	106	113	0	540
16:20:00	58800	311	309	0	1084	203	204	0	541	108	105	0	543
16:25:00	59100	325	313	0	1096	197	191	0	547	128	122	0	549
16:30:00	59400	277	306	0	1067	184	200	0	531	93	106	0	536
16:35:00	59700	279	281	0	1065	181	192	0	520	98	89	0	545
16:40:00	60000	276	275	0	1066	173	162	0	531	103	113	0	535
16:45:00	60300	260	301	0	1025	174	195	0	510	86	106	0	515
16:50:00	60600	320	290	0	1055	191	189	0	512	129	101	0	543
16:55:00	60900	290	298	0	1047	182	197	0	497	108	101	0	550
17:00:00	61200	285	292	0	1040	174	181	0	490	111	111	0	550
17:05:00	61500	303	307	0	1036	193	179	0	504	110	128	0	532
17:10:00	61800	268	280	0	1024	176	169	0	511	92	111	0	513
17:15:00	62100	268	270	0	1022	167	168	0	510	101	102	0	512
17:20:00	62400	259	284	0	997	166	182	0	494	93	102	0	503
17:25:00	62700	320	265	0	1052	187	164	0	517	133	101	0	535
17:30:00	63000	272	266	0	1058	161	178	0	500	111	88	0	558
17:35:00	63300	283	285	0	1056	177	169	0	508	106	116	0	548
17:40:00	63600	284	281	0	1059	171	175	0	504	113	106	0	555
17:45:00	63900	271	289	0	1041	159	194	0	469	112	95	0	572
17:50:00	64200	258	251	0	1048	176	172	0	473	82	79	0	575
17:55:00	64500	251	274	0	1025	162	158	0	477	89	116	0	548
18:00:00	64800	274	253	0	1046	171	155	0	493	103	98	0	553
18:05:00	65100	302	293	0	1055	190	182	0	501	112	111	0	554
18:10:00	65400	249	274	0	1030	164	173	0	492	85	101	0	538
18:15:00	65700	290	270	0	1050	186	157	0	521	104	113	0	529
18:20:00	66000	247	285	0	1012	164	189	0	496	83	96	0	516
18:25:00	66300	238	266	0	984	171	169	0	498	67	97	0	486
18:30:00	66600	246	239	0	991	158	157	0	499	88	82	0	492
18:35:00	66900	266	252	0	1005	169	159	0	509	97	93	0	496
18:40:00	67200	251	275	0	981	160	178	0	491	91	97	0	490
18:45:00	67500	238	256	0	963	158	172	0	477	80	84	0	486
18:50:00	67800	242	257	0	948	150	170	0	457	92	87	0	491
18:55:00	68100	209	260	0	897	140	173	0	424	69	87	0	473
19:00:00	68400	228	258	0	867	165	168	0	421	63	90	0	446
19:05:00	68700	241	227	0	881	179	130	0	470	62	97	0	411
19:10:00	69000	228	221	0	888	153	149	0	474	75	72	0	414
19:15:00	69300	183	248	0	823	125	164	0	435	58	84	0	388
19:20:00	69600	207	250	0	780	140	159	0	416	67	91	0	364
19:25:00	69900	180	213	0	747	125	142	0	399	55	71	0	348
19:30:00	70200	154	232	0	669	114	150	0	363	40	82	0	306
19:35:00	70500	155	194	0	630	104	130	0	337	51	64	0	293
19:40:00	70800	133	186	0	577	99	120	0	316	34	66	0	261
19:45:00	71100	103	166	0	514	75	114	0	277	28	52	0	237
19:50:00	71400	93	164	0	443	57	106	0	228	36	58	0	215
19:55:00	71700	78	164	0	357	63	96	0	195	15	68	0	162
20:00:00	72000	41	136	0	262	29	92	0	132	12	44	0	130
20:05:00	72300	12	92	0	182	7	59	0	80	5	33	0	102
20:10:00	72600	7	77	0	112	6	43	0	43	1	34	0	69
20:15:00	72900	3	34	0	81	1	21	0	23	2	13	0	58
20:20:00	73200	1	25	0	57	1	12	0	12	0	13	0	45
20:25:00	73500	1	19	0	39	0	2	0	10	1	17	0	29
20:30:00	73800	0	13	0	26	0	6	0	4	0	7	0	22
20:35:00	74100	0	3	0	23	0	1	0	3	0	2	0	20
20:40:00	74400	1	6	0	18	0	0	0	3	1	6	0	15
20:45:00	74700	0	6	0	12	0	2	0	1	0	4	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
