time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	10	0	0	17	4	0	0	5	6	0	0	12
04:05:00	14700	5	0	0	22	1	0	0	6	4	0	0	16
04:10:00	15000	15	0	0	37	2	0	0	8	13	0	0	29
04:15:00	15300	18	1	0	54	8	0	0	16	10	1	0	38
04:20:00	15600	34	0	0	88	13	0	0	29	21	0	0	59
04:25:00	15900	46	1	0	133	20	1	0	48	26	0	0	85
04:30:00	16200	97	2	0	228	49	1	0	96	48	1	0	132
04:35:00	16500	125	9	0	344	74	7	0	163	51	2	0	181
04:40:00	16800	168	18	0	494	99	17	0	245	69	1	0	249
04:45:00	17100	221	36	0	679	139	26	0	358	82	10	0	321
04:50:00	17400	286	76	0	889	201	59	0	500	85	17	0	389
04:55:00	17700	291	198	0	982	201	147	0	554	90	51	0	428
05:00:00	18000	305	286	0	1001	214	204	0	564	91	82	0	437
05:05:00	18300	290	315	0	976	198	208	0	554	92	107	0	422
05:10:00	18600	290	309	0	957	196	213	0	537	94	96	0	420
05:15:00	18900	319	294	0	982	219	207	0	549	100	87	0	433
05:20:00	19200	294	284	0	992	199	202	0	546	95	82	0	446
05:25:00	19500	293	280	0	1005	202	183	0	565	91	97	0	440
05:30:00	19800	325	310	0	1020	210	220	0	555	115	90	0	465
05:35:00	20100	355	301	0	1074	219	210	0	564	136	91	0	510
05:40:00	20400	339	287	0	1126	231	207	0	588	108	80	0	538
05:45:00	20700	322	331	0	1117	212	226	0	574	110	105	0	543
05:50:00	21000	348	321	0	1144	225	212	0	587	123	109	0	557
05:55:00	21300	321	335	0	1130	195	223	0	559	126	112	0	571
06:00:00	21600	306	311	0	1125	200	194	0	565	106	117	0	560
06:05:00	21900	304	348	0	1081	187	222	0	530	117	126	0	551
06:10:00	22200	329	326	0	1084	194	209	0	515	135	117	0	569
06:15:00	22500	324	319	0	1089	205	205	0	515	119	114	0	574
06:20:00	22800	305	292	0	1102	193	172	0	536	112	120	0	566
06:25:00	23100	352	333	0	1121	208	208	0	536	144	125	0	585
06:30:00	23400	307	311	0	1117	204	198	0	542	103	113	0	575
06:35:00	23700	337	321	0	1133	223	201	0	564	114	120	0	569
06:40:00	24000	313	334	0	1112	197	210	0	551	116	124	0	561
06:45:00	24300	295	314	0	1093	181	203	0	529	114	111	0	564
06:50:00	24600	301	314	0	1080	195	202	0	522	106	112	0	558
06:55:00	24900	267	310	0	1037	171	191	0	502	96	119	0	535
07:00:00	25200	272	296	0	1013	181	181	0	502	91	115	0	511
07:05:00	25500	290	311	0	992	205	194	0	513	85	117	0	479
07:10:00	25800	297	279	0	1010	173	189	0	497	124	90	0	513
07:15:00	26100	287	307	0	990	186	186	0	497	101	121	0	493
07:20:00	26400	283	273	0	1000	186	178	0	505	97	95	0	495
07:25:00	26700	322	294	0	1028	200	178	0	527	122	116	0	501
07:30:00	27000	306	281	0	1053	192	198	0	521	114	83	0	532
07:35:00	27300	283	277	0	1059	183	184	0	520	100	93	0	539
07:40:00	27600	295	293	0	1061	184	189	0	515	111	104	0	546
07:45:00	27900	282	296	0	1047	165	190	0	490	117	106	0	557
07:50:00	28200	268	262	0	1053	182	165	0	507	86	97	0	546
07:55:00	28500	281	280	0	1054	169	177	0	499	112	103	0	555
08:00:00	28800	262	286	0	1030	165	174	0	490	97	112	0	540
08:05:00	29100	266	261	0	1035	163	175	0	478	103	86	0	557
08:10:00	29400	286	276	0	1045	188	176	0	490	98	100	0	555
08:15:00	29700	269	272	0	1042	162	173	0	479	107	99	0	563
08:20:00	30000	302	293	0	1051	216	176	0	519	86	117	0	532
08:25:00	30300	273	262	0	1062	167	168	0	518	106	94	0	544
08:30:00	30600	263	260	0	1065	165	160	0	523	98	100	0	542
08:35:00	30900	268	310	0	1023	178	184	0	517	90	126	0	506
08:40:00	31200	278	271	0	1030	178	175	0	520	100	96	0	510
08:45:00	31500	243	266	0	1007	157	171	0	506	86	95	0	501
08:50:00	31800	256	262	0	1001	150	172	0	484	106	90	0	517
08:55:00	32100	260	271	0	990	176	182	0	478	84	89	0	512
09:00:00	32400	259	259	0	990	162	158	0	482	97	101	0	508
09:05:00	32700	251	250	0	991	160	156	0	486	91	94	0	505
09:10:00	33000	254	279	0	966	163	175	0	474	91	104	0	492
09:15:00	33300	271	247	0	990	185	174	0	485	86	73	0	505
09:20:00	33600	242	262	0	970	168	170	0	483	74	92	0	487
09:25:00	33900	231	269	0	932	163	164	0	482	68	105	0	450
09:30:00	34200	222	259	0	895	155	174	0	463	67	85	0	432
09:35:00	34500	210	251	0	854	141	158	0	446	69	93	0	408
09:40:00	34800	205	252	0	807	138	167	0	417	67	85	0	390
09:45:00	35100	191	230	0	768	128	147	0	398	63	83	0	370
09:50:00	35400	187	240	0	715	131	156	0	373	56	84	0	342
09:55:00	35700	181	202	0	694	133	130	0	376	48	72	0	318
10:00:00	36000	170	202	0	662	123	137	0	362	47	65	0	300
10:05:00	36300	135	223	0	574	108	125	0	345	27	98	0	229
10:10:00	36600	135	212	0	497	111	140	0	316	24	72	0	181
10:15:00	36900	87	207	0	377	73	141	0	248	14	66	0	129
10:20:00	37200	46	207	0	216	35	137	0	146	11	70	0	70
10:25:00	37500	12	162	0	66	8	113	0	41	4	49	0	25
10:30:00	37800	1	53	0	14	1	35	0	7	0	18	0	7
10:35:00	38100	0	9	0	5	0	4	0	3	0	5	0	2
10:40:00	38400	0	3	0	2	0	1	0	2	0	2	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	1	1	0	10	0	1	0	4	1	0	0	6
12:05:00	43500	5	4	0	11	2	3	0	3	3	1	0	8
12:10:00	43800	7	4	0	14	6	2	0	7	1	2	0	7
12:15:00	44100	6	2	0	18	3	0	0	10	3	2	0	8
12:20:00	44400	3	7	0	14	2	6	0	6	1	1	0	8
12:25:00	44700	8	5	0	17	4	2	0	8	4	3	0	9
12:30:00	45000	4	4	0	17	2	3	0	7	2	1	0	10
12:35:00	45300	7	6	0	18	5	4	0	8	2	2	0	10
12:40:00	45600	10	2	0	26	8	1	0	15	2	1	0	11
12:45:00	45900	11	7	0	30	8	5	0	18	3	2	0	12
12:50:00	46200	25	9	0	46	16	6	0	28	9	3	0	18
12:55:00	46500	13	8	0	51	6	4	0	30	7	4	0	21
13:00:00	46800	31	9	0	73	22	7	0	45	9	2	0	28
13:05:00	47100	30	14	0	89	18	12	0	51	12	2	0	38
13:10:00	47400	34	22	0	101	24	17	0	58	10	5	0	43
13:15:00	47700	45	21	0	125	28	16	0	70	17	5	0	55
13:20:00	48000	45	33	0	137	29	26	0	73	16	7	0	64
13:25:00	48300	49	30	0	156	32	23	0	82	17	7	0	74
13:30:00	48600	54	42	0	168	37	29	0	90	17	13	0	78
13:35:00	48900	72	42	0	198	47	30	0	107	25	12	0	91
13:40:00	49200	74	47	0	225	46	29	0	124	28	18	0	101
13:45:00	49500	86	48	0	263	57	36	0	145	29	12	0	118
13:50:00	49800	92	75	0	280	70	45	0	170	22	30	0	110
13:55:00	50100	96	71	0	305	62	48	0	184	34	23	0	121
14:00:00	50400	111	77	0	339	64	60	0	188	47	17	0	151
14:05:00	50700	127	84	0	382	75	68	0	195	52	16	0	187
14:10:00	51000	150	103	0	429	100	72	0	223	50	31	0	206
14:15:00	51300	157	98	0	488	109	72	0	260	48	26	0	228
14:20:00	51600	178	123	0	543	128	83	0	305	50	40	0	238
14:25:00	51900	188	131	0	600	128	103	0	330	60	28	0	270
14:30:00	52200	212	157	0	655	143	114	0	359	69	43	0	296
14:35:00	52500	211	170	0	696	137	121	0	375	74	49	0	321
14:40:00	52800	269	177	0	788	170	123	0	422	99	54	0	366
14:45:00	53100	263	210	0	841	170	145	0	447	93	65	0	394
14:50:00	53400	248	231	0	858	180	162	0	465	68	69	0	393
14:55:00	53700	267	253	0	872	188	173	0	480	79	80	0	392
15:00:00	54000	280	258	0	894	187	186	0	481	93	72	0	413
15:05:00	54300	279	232	0	941	182	160	0	503	97	72	0	438
15:10:00	54600	299	285	0	955	200	188	0	515	99	97	0	440
15:15:00	54900	292	272	0	975	185	182	0	518	107	90	0	457
15:20:00	55200	313	273	0	1015	192	188	0	522	121	85	0	493
15:25:00	55500	324	283	0	1056	218	191	0	549	106	92	0	507
15:30:00	55800	322	288	0	1090	200	199	0	550	122	89	0	540
15:35:00	56100	317	295	0	1112	206	194	0	562	111	101	0	550
15:40:00	56400	315	303	0	1124	204	198	0	568	111	105	0	556
15:45:00	56700	324	336	0	1112	209	222	0	555	115	114	0	557
15:50:00	57000	307	325	0	1094	190	216	0	529	117	109	0	565
15:55:00	57300	291	315	0	1070	195	198	0	526	96	117	0	544
16:00:00	57600	292	298	0	1064	178	181	0	523	114	117	0	541
16:05:00	57900	313	294	0	1083	197	197	0	523	116	97	0	560
16:10:00	58200	301	332	0	1052	188	202	0	509	113	130	0	543
16:15:00	58500	312	288	0	1076	204	176	0	537	108	112	0	539
16:20:00	58800	306	303	0	1079	201	197	0	541	105	106	0	538
16:25:00	59100	322	314	0	1087	196	193	0	544	126	121	0	543
16:30:00	59400	273	300	0	1060	182	194	0	532	91	106	0	528
16:35:00	59700	282	288	0	1054	182	197	0	517	100	91	0	537
16:40:00	60000	277	272	0	1059	177	160	0	534	100	112	0	525
16:45:00	60300	265	304	0	1020	177	199	0	512	88	105	0	508
16:50:00	60600	314	282	0	1052	187	185	0	514	127	97	0	538
16:55:00	60900	289	293	0	1048	180	194	0	500	109	99	0	548
17:00:00	61200	285	300	0	1033	178	186	0	492	107	114	0	541
17:05:00	61500	298	305	0	1026	189	180	0	501	109	125	0	525
17:10:00	61800	268	278	0	1016	176	167	0	510	92	111	0	506
17:15:00	62100	274	267	0	1023	170	169	0	511	104	98	0	512
17:20:00	62400	267	276	0	1014	169	175	0	505	98	101	0	509
17:25:00	62700	315	276	0	1053	181	176	0	510	134	100	0	543
17:30:00	63000	269	268	0	1054	158	177	0	491	111	91	0	563
17:35:00	63300	287	288	0	1053	179	172	0	498	108	116	0	555
17:40:00	63600	286	272	0	1067	173	167	0	504	113	105	0	563
17:45:00	63900	270	289	0	1048	160	191	0	473	110	98	0	575
17:50:00	64200	258	257	0	1049	176	177	0	472	82	80	0	577
17:55:00	64500	248	270	0	1027	159	154	0	477	89	116	0	550
18:00:00	64800	270	249	0	1048	168	152	0	493	102	97	0	555
18:05:00	65100	311	297	0	1062	197	184	0	506	114	113	0	556
18:10:00	65400	250	269	0	1043	165	167	0	504	85	102	0	539
18:15:00	65700	286	270	0	1059	184	157	0	531	102	113	0	528
18:20:00	66000	250	288	0	1021	166	192	0	505	84	96	0	516
18:25:00	66300	237	277	0	981	170	178	0	497	67	99	0	484
18:30:00	66600	249	239	0	991	158	159	0	496	91	80	0	495
18:35:00	66900	267	249	0	1009	170	156	0	510	97	93	0	499
18:40:00	67200	245	274	0	980	156	174	0	492	89	100	0	488
18:45:00	67500	242	260	0	962	161	176	0	477	81	84	0	485
18:50:00	67800	245	258	0	949	152	172	0	457	93	86	0	492
18:55:00	68100	210	262	0	897	141	174	0	424	69	88	0	473
19:00:00	68400	224	257	0	864	163	166	0	421	61	91	0	443
19:05:00	68700	240	228	0	876	177	128	0	470	63	100	0	406
19:10:00	69000	230	213	0	893	155	143	0	482	75	70	0	411
19:15:00	69300	185	254	0	824	127	174	0	435	58	80	0	389
19:20:00	69600	205	249	0	780	139	157	0	417	66	92	0	363
19:25:00	69900	184	218	0	746	126	147	0	396	58	71	0	350
19:30:00	70200	154	233	0	667	115	150	0	361	39	83	0	306
19:35:00	70500	157	190	0	634	105	127	0	339	52	63	0	295
19:40:00	70800	137	186	0	585	101	121	0	319	36	65	0	266
19:45:00	71100	101	168	0	518	72	113	0	278	29	55	0	240
19:50:00	71400	94	165	0	447	58	106	0	230	36	59	0	217
19:55:00	71700	75	168	0	354	61	99	0	192	14	69	0	162
20:00:00	72000	39	135	0	258	28	91	0	129	11	44	0	129
20:05:00	72300	12	91	0	179	7	58	0	78	5	33	0	101
20:10:00	72600	6	76	0	109	6	42	0	42	0	34	0	67
20:15:00	72900	3	34	0	78	1	21	0	22	2	13	0	56
20:20:00	73200	1	23	0	56	1	10	0	13	0	13	0	43
20:25:00	73500	1	18	0	39	0	2	0	11	1	16	0	28
20:30:00	73800	0	12	0	27	0	6	0	5	0	6	0	22
20:35:00	74100	0	4	0	23	0	2	0	3	0	2	0	20
20:40:00	74400	1	6	0	18	0	0	0	3	1	6	0	15
20:45:00	74700	0	6	0	12	0	2	0	1	0	4	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
