time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	9	0	0	16	3	0	0	4	6	0	0	12
04:05:00	14700	6	0	0	22	1	0	0	5	5	0	0	17
04:10:00	15000	14	0	0	36	2	0	0	7	12	0	0	29
04:15:00	15300	21	1	0	56	9	0	0	16	12	1	0	40
04:20:00	15600	35	1	0	90	13	0	0	29	22	1	0	61
04:25:00	15900	45	1	0	134	20	1	0	48	25	0	0	86
04:30:00	16200	99	2	0	231	51	1	0	98	48	1	0	133
04:35:00	16500	125	10	0	346	72	8	0	162	53	2	0	184
04:40:00	16800	173	18	0	501	103	17	0	248	70	1	0	253
04:45:00	17100	222	39	0	684	140	27	0	361	82	12	0	323
04:50:00	17400	283	77	0	890	200	59	0	502	83	18	0	388
04:55:00	17700	291	200	0	981	201	146	0	557	90	54	0	424
05:00:00	18000	307	282	0	1006	216	202	0	571	91	80	0	435
05:05:00	18300	292	315	0	983	201	211	0	561	91	104	0	422
05:10:00	18600	293	305	0	971	199	211	0	549	94	94	0	422
05:15:00	18900	320	295	0	996	218	208	0	559	102	87	0	437
05:20:00	19200	294	285	0	1005	201	203	0	557	93	82	0	448
05:25:00	19500	288	283	0	1010	200	186	0	571	88	97	0	439
05:30:00	19800	327	314	0	1023	210	225	0	556	117	89	0	467
05:35:00	20100	347	299	0	1071	213	203	0	566	134	96	0	505
05:40:00	20400	336	293	0	1114	227	212	0	581	109	81	0	533
05:45:00	20700	320	319	0	1115	210	216	0	575	110	103	0	540
05:50:00	21000	353	329	0	1139	229	219	0	585	124	110	0	554
05:55:00	21300	318	320	0	1137	189	212	0	562	129	108	0	575
06:00:00	21600	303	314	0	1126	196	196	0	562	107	118	0	564
06:05:00	21900	298	349	0	1075	186	221	0	527	112	128	0	548
06:10:00	22200	327	329	0	1073	194	211	0	510	133	118	0	563
06:15:00	22500	328	309	0	1092	205	197	0	518	123	112	0	574
06:20:00	22800	308	292	0	1108	193	174	0	537	115	118	0	571
06:25:00	23100	356	345	0	1119	210	215	0	532	146	130	0	587
06:30:00	23400	303	310	0	1112	197	195	0	534	106	115	0	578
06:35:00	23700	333	318	0	1127	218	200	0	552	115	118	0	575
06:40:00	24000	320	329	0	1118	204	208	0	548	116	121	0	570
06:45:00	24300	290	313	0	1095	177	198	0	527	113	115	0	568
06:50:00	24600	293	312	0	1076	188	201	0	514	105	111	0	562
06:55:00	24900	272	309	0	1039	176	187	0	503	96	122	0	536
07:00:00	25200	273	301	0	1011	181	187	0	497	92	114	0	514
07:05:00	25500	290	305	0	996	205	188	0	514	85	117	0	482
07:10:00	25800	295	284	0	1007	175	192	0	497	120	92	0	510
07:15:00	26100	290	309	0	988	187	188	0	496	103	121	0	492
07:20:00	26400	283	275	0	996	187	180	0	503	96	95	0	493
07:25:00	26700	310	288	0	1018	189	173	0	519	121	115	0	499
07:30:00	27000	302	275	0	1045	190	193	0	516	112	82	0	529
07:35:00	27300	279	273	0	1051	181	178	0	519	98	95	0	532
07:40:00	27600	296	296	0	1051	187	193	0	513	109	103	0	538
07:45:00	27900	283	296	0	1038	168	197	0	484	115	99	0	554
07:50:00	28200	274	262	0	1050	190	165	0	509	84	97	0	541
07:55:00	28500	282	287	0	1045	168	181	0	496	114	106	0	549
08:00:00	28800	262	278	0	1029	166	171	0	491	96	107	0	538
08:05:00	29100	270	264	0	1035	170	175	0	486	100	89	0	549
08:10:00	29400	291	280	0	1046	193	180	0	499	98	100	0	547
08:15:00	29700	272	269	0	1049	163	173	0	489	109	96	0	560
08:20:00	30000	301	298	0	1052	213	182	0	520	88	116	0	532
08:25:00	30300	272	262	0	1062	164	170	0	514	108	92	0	548
08:30:00	30600	263	265	0	1060	166	164	0	516	97	101	0	544
08:35:00	30900	271	312	0	1019	179	185	0	510	92	127	0	509
08:40:00	31200	281	269	0	1031	181	172	0	519	100	97	0	512
08:45:00	31500	245	266	0	1010	162	172	0	509	83	94	0	501
08:50:00	31800	256	262	0	1004	148	169	0	488	108	93	0	516
08:55:00	32100	256	273	0	987	170	185	0	473	86	88	0	514
09:00:00	32400	262	262	0	987	164	160	0	477	98	102	0	510
09:05:00	32700	254	252	0	989	163	157	0	483	91	95	0	506
09:10:00	33000	251	274	0	966	165	172	0	476	86	102	0	490
09:15:00	33300	267	249	0	984	182	173	0	485	85	76	0	499
09:20:00	33600	240	259	0	965	165	166	0	484	75	93	0	481
09:25:00	33900	229	269	0	925	160	165	0	479	69	104	0	446
09:30:00	34200	224	261	0	888	156	175	0	460	68	86	0	428
09:35:00	34500	214	241	0	861	143	153	0	450	71	88	0	411
09:40:00	34800	209	249	0	821	140	165	0	425	69	84	0	396
09:45:00	35100	188	230	0	779	126	148	0	403	62	82	0	376
09:50:00	35400	188	245	0	722	134	161	0	376	54	84	0	346
09:55:00	35700	177	196	0	703	129	123	0	382	48	73	0	321
10:00:00	36000	170	203	0	670	124	137	0	369	46	66	0	301
10:05:00	36300	134	231	0	573	108	133	0	344	26	98	0	229
10:10:00	36600	134	214	0	493	109	142	0	311	25	72	0	182
10:15:00	36900	93	210	0	376	78	143	0	246	15	67	0	130
10:20:00	37200	45	201	0	220	35	131	0	150	10	70	0	70
10:25:00	37500	13	166	0	67	9	116	0	43	4	50	0	24
10:30:00	37800	1	54	0	14	1	37	0	7	0	17	0	7
10:35:00	38100	0	9	0	5	0	4	0	3	0	5	0	2
10:40:00	38400	0	3	0	2	0	1	0	2	0	2	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	1	1	0	10	0	1	0	4	1	0	0	6
12:05:00	43500	5	4	0	11	2	3	0	3	3	1	0	8
12:10:00	43800	8	4	0	15	6	2	0	7	2	2	0	8
12:15:00	44100	6	3	0	18	3	0	0	10	3	3	0	8
12:20:00	44400	4	7	0	15	3	6	0	7	1	1	0	8
12:25:00	44700	8	5	0	18	4	2	0	9	4	3	0	9
12:30:00	45000	4	4	0	18	2	3	0	8	2	1	0	10
12:35:00	45300	7	6	0	19	5	4	0	9	2	2	0	10
12:40:00	45600	10	2	0	27	8	1	0	16	2	1	0	11
12:45:00	45900	13	8	0	32	10	6	0	20	3	2	0	12
12:50:00	46200	27	10	0	49	17	7	0	30	10	3	0	19
12:55:00	46500	15	9	0	55	8	5	0	33	7	4	0	22
13:00:00	46800	31	9	0	77	22	7	0	48	9	2	0	29
13:05:00	47100	29	14	0	92	17	12	0	53	12	2	0	39
13:10:00	47400	38	26	0	104	27	19	0	61	11	7	0	43
13:15:00	47700	51	23	0	132	32	18	0	75	19	5	0	57
13:20:00	48000	46	37	0	141	30	30	0	75	16	7	0	66
13:25:00	48300	47	30	0	158	32	23	0	84	15	7	0	74
13:30:00	48600	57	44	0	171	39	31	0	92	18	13	0	79
13:35:00	48900	70	43	0	198	47	31	0	108	23	12	0	90
13:40:00	49200	74	47	0	225	47	30	0	125	27	17	0	100
13:45:00	49500	87	49	0	263	59	37	0	147	28	12	0	116
13:50:00	49800	87	78	0	272	66	49	0	164	21	29	0	108
13:55:00	50100	97	71	0	298	63	49	0	178	34	22	0	120
14:00:00	50400	114	74	0	338	67	57	0	188	47	17	0	150
14:05:00	50700	130	85	0	383	74	70	0	192	56	15	0	191
14:10:00	51000	151	103	0	431	100	69	0	223	51	34	0	208
14:15:00	51300	156	96	0	491	108	71	0	260	48	25	0	231
14:20:00	51600	176	123	0	544	125	82	0	303	51	41	0	241
14:25:00	51900	187	125	0	606	128	97	0	334	59	28	0	272
14:30:00	52200	211	158	0	659	141	116	0	359	70	42	0	300
14:35:00	52500	213	174	0	698	141	124	0	376	72	50	0	322
14:40:00	52800	266	176	0	788	169	121	0	424	97	55	0	364
14:45:00	53100	257	211	0	834	163	147	0	440	94	64	0	394
14:50:00	53400	258	227	0	865	186	156	0	470	72	71	0	395
14:55:00	53700	266	251	0	880	186	170	0	486	80	81	0	394
15:00:00	54000	275	260	0	895	182	188	0	480	93	72	0	415
15:05:00	54300	281	231	0	945	183	160	0	503	98	71	0	442
15:10:00	54600	296	285	0	956	200	185	0	518	96	100	0	438
15:15:00	54900	285	267	0	974	183	181	0	520	102	86	0	454
15:20:00	55200	311	269	0	1016	190	182	0	528	121	87	0	488
15:25:00	55500	320	288	0	1048	212	195	0	545	108	93	0	503
15:30:00	55800	316	286	0	1078	194	195	0	544	122	91	0	534
15:35:00	56100	321	296	0	1103	210	194	0	560	111	102	0	543
15:40:00	56400	311	301	0	1113	203	196	0	567	108	105	0	546
15:45:00	56700	324	336	0	1101	211	221	0	557	113	115	0	544
15:50:00	57000	301	318	0	1084	185	212	0	530	116	106	0	554
15:55:00	57300	288	314	0	1058	192	202	0	520	96	112	0	538
16:00:00	57600	292	293	0	1057	177	180	0	517	115	113	0	540
16:05:00	57900	317	286	0	1088	202	192	0	527	115	94	0	561
16:10:00	58200	308	336	0	1060	192	205	0	514	116	131	0	546
16:15:00	58500	312	295	0	1077	205	180	0	539	107	115	0	538
16:20:00	58800	312	309	0	1080	203	205	0	537	109	104	0	543
16:25:00	59100	326	311	0	1095	199	188	0	548	127	123	0	547
16:30:00	59400	275	308	0	1062	182	202	0	528	93	106	0	534
16:35:00	59700	280	277	0	1065	181	189	0	520	99	88	0	545
16:40:00	60000	279	279	0	1065	174	167	0	527	105	112	0	538
16:45:00	60300	262	294	0	1033	175	188	0	514	87	106	0	519
16:50:00	60600	315	294	0	1054	186	193	0	507	129	101	0	547
16:55:00	60900	293	297	0	1050	183	195	0	495	110	102	0	555
17:00:00	61200	287	295	0	1042	177	184	0	488	110	111	0	554
17:05:00	61500	301	304	0	1039	194	175	0	507	107	129	0	532
17:10:00	61800	270	279	0	1030	178	166	0	519	92	113	0	511
17:15:00	62100	269	273	0	1026	168	171	0	516	101	102	0	510
17:20:00	62400	258	287	0	997	166	185	0	497	92	102	0	500
17:25:00	62700	319	262	0	1054	185	162	0	520	134	100	0	534
17:30:00	63000	274	267	0	1061	163	179	0	504	111	88	0	557
17:35:00	63300	283	288	0	1056	178	172	0	510	105	116	0	546
17:40:00	63600	284	280	0	1060	171	175	0	506	113	105	0	554
17:45:00	63900	271	293	0	1038	159	197	0	468	112	96	0	570
17:50:00	64200	255	252	0	1041	174	173	0	469	81	79	0	572
17:55:00	64500	254	272	0	1023	164	157	0	476	90	115	0	547
18:00:00	64800	273	253	0	1043	170	154	0	492	103	99	0	551
18:05:00	65100	306	293	0	1056	192	182	0	502	114	111	0	554
18:10:00	65400	248	275	0	1029	163	174	0	491	85	101	0	538
18:15:00	65700	289	270	0	1048	186	157	0	520	103	113	0	528
18:20:00	66000	245	285	0	1008	163	189	0	494	82	96	0	514
18:25:00	66300	234	267	0	975	167	171	0	490	67	96	0	485
18:30:00	66600	244	240	0	979	157	158	0	489	87	82	0	490
18:35:00	66900	268	244	0	1003	171	152	0	508	97	92	0	495
18:40:00	67200	254	274	0	983	162	180	0	490	92	94	0	493
18:45:00	67500	236	256	0	963	155	171	0	474	81	85	0	489
18:50:00	67800	242	254	0	951	150	167	0	457	92	87	0	494
18:55:00	68100	211	263	0	899	142	174	0	425	69	89	0	474
19:00:00	68400	226	258	0	867	163	168	0	420	63	90	0	447
19:05:00	68700	241	225	0	883	179	127	0	472	62	98	0	411
19:10:00	69000	226	225	0	884	151	151	0	472	75	74	0	412
19:15:00	69300	184	246	0	822	126	162	0	436	58	84	0	386
19:20:00	69600	208	247	0	783	141	157	0	420	67	90	0	363
19:25:00	69900	179	215	0	747	124	144	0	400	55	71	0	347
19:30:00	70200	155	230	0	672	115	149	0	366	40	81	0	306
19:35:00	70500	155	195	0	632	104	131	0	339	51	64	0	293
19:40:00	70800	134	188	0	578	100	121	0	318	34	67	0	260
19:45:00	71100	104	167	0	515	76	115	0	279	28	52	0	236
19:50:00	71400	95	164	0	446	58	106	0	231	37	58	0	215
19:55:00	71700	78	164	0	360	63	96	0	198	15	68	0	162
20:00:00	72000	41	137	0	264	29	94	0	133	12	43	0	131
20:05:00	72300	13	92	0	185	8	59	0	82	5	33	0	103
20:10:00	72600	7	78	0	114	6	44	0	44	1	34	0	70
20:15:00	72900	3	34	0	83	1	21	0	24	2	13	0	59
20:20:00	73200	1	25	0	59	1	12	0	13	0	13	0	46
20:25:00	73500	1	19	0	41	0	2	0	11	1	17	0	30
20:30:00	73800	0	13	0	28	0	6	0	5	0	7	0	23
20:35:00	74100	0	4	0	24	0	2	0	3	0	2	0	21
20:40:00	74400	1	6	0	19	0	0	0	3	1	6	0	16
20:45:00	74700	0	7	0	12	0	2	0	1	0	5	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
