time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	13	9	0	44	9	6	0	23	4	3	0	21
03:40:00	13200	16	15	0	45	8	11	0	20	8	4	0	25
03:45:00	13500	22	10	0	57	13	7	0	26	9	3	0	31
03:50:00	13800	17	6	0	68	11	4	0	33	6	2	0	35
03:55:00	14100	21	14	0	75	11	9	0	35	10	5	0	40
04:00:00	14400	23	22	0	76	6	16	0	25	17	6	0	51
04:05:00	14700	25	15	0	86	18	8	0	35	7	7	0	51
04:10:00	15000	41	15	0	112	29	9	0	55	12	6	0	57
04:15:00	15300	41	15	0	138	27	7	0	75	14	8	0	63
04:20:00	15600	42	33	0	147	24	30	0	69	18	3	0	78
04:25:00	15900	75	32	0	190	47	25	0	91	28	7	0	99
04:30:00	16200	127	39	0	278	79	27	0	143	48	12	0	135
04:35:00	16500	138	55	0	361	80	39	0	184	58	16	0	177
04:40:00	16800	170	73	0	458	92	59	0	217	78	14	0	241
04:45:00	17100	191	99	0	550	123	66	0	274	68	33	0	276
04:50:00	17400	198	126	0	622	132	84	0	322	66	42	0	300
04:55:00	17700	200	151	0	671	136	95	0	363	64	56	0	308
05:00:00	18000	220	211	0	680	149	145	0	367	71	66	0	313
05:05:00	18300	201	180	0	701	130	113	0	384	71	67	0	317
05:10:00	18600	203	205	0	699	131	134	0	381	72	71	0	318
05:15:00	18900	213	194	0	718	140	140	0	381	73	54	0	337
05:20:00	19200	217	199	0	736	148	137	0	392	69	62	0	344
05:25:00	19500	225	205	0	756	154	144	0	402	71	61	0	354
05:30:00	19800	319	225	0	850	228	159	0	471	91	66	0	379
05:35:00	20100	315	238	0	927	208	165	0	514	107	73	0	413
05:40:00	20400	275	250	0	952	183	179	0	518	92	71	0	434
05:45:00	20700	286	287	0	951	182	184	0	516	104	103	0	435
05:50:00	21000	300	268	0	983	204	191	0	529	96	77	0	454
05:55:00	21300	309	293	0	999	193	198	0	524	116	95	0	475
06:00:00	21600	288	302	0	985	187	209	0	502	101	93	0	483
06:05:00	21900	288	269	0	1004	192	172	0	522	96	97	0	482
06:10:00	22200	295	281	0	1018	183	186	0	519	112	95	0	499
06:15:00	22500	331	280	0	1069	206	178	0	547	125	102	0	522
06:20:00	22800	307	334	0	1042	183	219	0	511	124	115	0	531
06:25:00	23100	298	284	0	1056	197	198	0	510	101	86	0	546
06:30:00	23400	286	294	0	1048	181	184	0	507	105	110	0	541
06:35:00	23700	319	299	0	1068	220	186	0	541	99	113	0	527
06:40:00	24000	287	307	0	1048	181	193	0	529	106	114	0	519
06:45:00	24300	305	299	0	1054	205	200	0	534	100	99	0	520
06:50:00	24600	296	321	0	1029	195	204	0	525	101	117	0	504
06:55:00	24900	316	286	0	1059	190	180	0	535	126	106	0	524
07:00:00	25200	304	267	0	1096	205	179	0	561	99	88	0	535
07:05:00	25500	291	313	0	1074	192	205	0	548	99	108	0	526
07:10:00	25800	281	309	0	1046	181	197	0	532	100	112	0	514
07:15:00	26100	274	292	0	1028	190	195	0	527	84	97	0	501
07:20:00	26400	311	299	0	1040	206	191	0	542	105	108	0	498
07:25:00	26700	293	273	0	1060	183	181	0	544	110	92	0	516
07:30:00	27000	286	322	0	1024	188	193	0	539	98	129	0	485
07:35:00	27300	307	303	0	1028	200	187	0	552	107	116	0	476
07:40:00	27600	274	260	0	1042	176	176	0	552	98	84	0	490
07:45:00	27900	291	292	0	1041	180	190	0	542	111	102	0	499
07:50:00	28200	294	274	0	1061	187	177	0	552	107	97	0	509
07:55:00	28500	295	290	0	1066	186	188	0	550	109	102	0	516
08:00:00	28800	287	301	0	1052	191	202	0	539	96	99	0	513
08:05:00	29100	260	250	0	1062	169	176	0	532	91	74	0	530
08:10:00	29400	293	295	0	1060	186	208	0	510	107	87	0	550
08:15:00	29700	290	285	0	1065	194	183	0	521	96	102	0	544
08:20:00	30000	301	299	0	1067	194	183	0	532	107	116	0	535
08:25:00	30300	311	281	0	1097	202	178	0	556	109	103	0	541
08:30:00	30600	261	307	0	1051	175	200	0	531	86	107	0	520
08:35:00	30900	250	266	0	1035	159	168	0	522	91	98	0	513
08:40:00	31200	283	266	0	1052	179	174	0	527	104	92	0	525
08:45:00	31500	261	278	0	1035	166	177	0	516	95	101	0	519
08:50:00	31800	271	292	0	1014	181	182	0	515	90	110	0	499
08:55:00	32100	234	280	0	968	157	190	0	482	77	90	0	486
09:00:00	32400	256	295	0	929	163	185	0	460	93	110	0	469
09:05:00	32700	252	269	0	912	149	167	0	442	103	102	0	470
09:10:00	33000	263	250	0	925	167	157	0	452	96	93	0	473
09:15:00	33300	270	248	0	947	179	170	0	461	91	78	0	486
09:20:00	33600	230	256	0	921	137	152	0	446	93	104	0	475
09:25:00	33900	230	241	0	910	153	161	0	438	77	80	0	472
09:30:00	34200	204	260	0	854	134	172	0	400	70	88	0	454
09:35:00	34500	239	230	0	863	157	146	0	411	82	84	0	452
09:40:00	34800	229	233	0	859	158	149	0	420	71	84	0	439
09:45:00	35100	190	230	0	819	123	139	0	404	67	91	0	415
09:50:00	35400	168	232	0	755	102	146	0	360	66	86	0	395
09:55:00	35700	201	197	0	759	129	120	0	369	72	77	0	390
10:00:00	36000	176	213	0	722	124	132	0	361	52	81	0	361
10:05:00	36300	175	192	0	705	119	124	0	356	56	68	0	349
10:10:00	36600	175	201	0	679	131	126	0	361	44	75	0	318
10:15:00	36900	141	208	0	612	109	130	0	340	32	78	0	272
10:20:00	37200	138	251	0	499	89	166	0	263	49	85	0	236
10:25:00	37500	104	190	0	413	68	123	0	208	36	67	0	205
10:30:00	37800	39	162	0	290	20	102	0	126	19	60	0	164
10:35:00	38100	27	101	0	216	20	56	0	90	7	45	0	126
10:40:00	38400	22	66	0	172	15	33	0	72	7	33	0	100
10:45:00	38700	26	43	0	155	12	20	0	64	14	23	0	91
10:50:00	39000	15	39	0	131	9	23	0	50	6	16	0	81
10:55:00	39300	9	44	0	96	5	21	0	34	4	23	0	62
11:00:00	39600	15	30	0	81	7	15	0	26	8	15	0	55
11:05:00	39900	23	32	0	72	14	16	0	24	9	16	0	48
11:10:00	40200	22	15	0	79	17	8	0	33	5	7	0	46
11:15:00	40500	16	21	0	74	9	14	0	28	7	7	0	46
11:20:00	40800	27	21	0	80	18	13	0	33	9	8	0	47
11:25:00	41100	19	21	0	78	12	10	0	35	7	11	0	43
11:30:00	41400	8	22	0	64	5	12	0	28	3	10	0	36
11:35:00	41700	20	24	0	60	14	15	0	27	6	9	0	33
11:40:00	42000	20	21	0	59	6	9	0	24	14	12	0	35
11:45:00	42300	19	15	0	63	12	11	0	25	7	4	0	38
11:50:00	42600	20	15	0	68	14	7	0	32	6	8	0	36
11:55:00	42900	24	15	0	77	17	9	0	40	7	6	0	37
12:00:00	43200	20	18	0	79	14	9	0	45	6	9	0	34
12:05:00	43500	21	19	0	81	10	14	0	41	11	5	0	40
12:10:00	43800	32	28	0	85	20	19	0	42	12	9	0	43
12:15:00	44100	42	23	0	104	18	14	0	46	24	9	0	58
12:20:00	44400	26	25	0	105	19	19	0	46	7	6	0	59
12:25:00	44700	26	25	0	106	18	14	0	50	8	11	0	56
12:30:00	45000	53	35	0	124	35	22	0	63	18	13	0	61
12:35:00	45300	56	37	0	143	36	27	0	72	20	10	0	71
12:40:00	45600	52	43	0	152	34	29	0	77	18	14	0	75
12:45:00	45900	56	43	0	165	37	28	0	86	19	15	0	79
12:50:00	46200	73	36	0	202	37	22	0	101	36	14	0	101
12:55:00	46500	64	56	0	210	44	37	0	108	20	19	0	102
13:00:00	46800	73	54	0	229	40	36	0	112	33	18	0	117
13:05:00	47100	79	41	0	267	50	29	0	133	29	12	0	134
13:10:00	47400	85	66	0	286	51	43	0	141	34	23	0	145
13:15:00	47700	102	78	0	310	64	55	0	150	38	23	0	160
13:20:00	48000	100	97	0	313	64	72	0	142	36	25	0	171
13:25:00	48300	129	77	0	365	89	55	0	176	40	22	0	189
13:30:00	48600	133	96	0	402	84	60	0	200	49	36	0	202
13:35:00	48900	145	103	0	444	92	66	0	226	53	37	0	218
13:40:00	49200	153	136	0	461	99	80	0	245	54	56	0	216
13:45:00	49500	138	132	0	467	92	87	0	250	46	45	0	217
13:50:00	49800	143	131	0	479	100	93	0	257	43	38	0	222
13:55:00	50100	154	116	0	517	104	85	0	276	50	31	0	241
14:00:00	50400	166	137	0	546	113	91	0	298	53	46	0	248
14:05:00	50700	169	153	0	562	109	113	0	294	60	40	0	268
14:10:00	51000	165	161	0	566	113	116	0	291	52	45	0	275
14:15:00	51300	184	153	0	597	133	110	0	314	51	43	0	283
14:20:00	51600	173	167	0	603	118	121	0	311	55	46	0	292
14:25:00	51900	204	166	0	641	139	109	0	341	65	57	0	300
14:30:00	52200	221	177	0	685	146	118	0	369	75	59	0	316
14:35:00	52500	236	179	0	742	154	119	0	404	82	60	0	338
14:40:00	52800	235	207	0	770	141	145	0	400	94	62	0	370
14:45:00	53100	252	189	0	833	161	119	0	442	91	70	0	391
14:50:00	53400	225	209	0	849	162	150	0	454	63	59	0	395
14:55:00	53700	236	240	0	845	157	170	0	441	79	70	0	404
15:00:00	54000	258	220	0	883	172	153	0	460	86	67	0	423
15:05:00	54300	248	248	0	883	154	160	0	454	94	88	0	429
15:10:00	54600	269	283	0	869	172	184	0	442	97	99	0	427
15:15:00	54900	245	252	0	862	162	158	0	446	83	94	0	416
15:20:00	55200	265	242	0	885	170	162	0	454	95	80	0	431
15:25:00	55500	298	232	0	951	202	148	0	508	96	84	0	443
15:30:00	55800	278	244	0	985	161	169	0	500	117	75	0	485
15:35:00	56100	278	273	0	990	165	184	0	481	113	89	0	509
15:40:00	56400	327	266	0	1051	207	167	0	521	120	99	0	530
15:45:00	56700	300	275	0	1076	197	167	0	551	103	108	0	525
15:50:00	57000	302	286	0	1092	191	192	0	550	111	94	0	542
15:55:00	57300	281	283	0	1090	183	180	0	553	98	103	0	537
16:00:00	57600	294	314	0	1070	185	203	0	535	109	111	0	535
16:05:00	57900	298	288	0	1080	195	178	0	552	103	110	0	528
16:10:00	58200	306	288	0	1098	190	178	0	564	116	110	0	534
16:15:00	58500	297	307	0	1088	201	194	0	571	96	113	0	517
16:20:00	58800	305	311	0	1082	199	213	0	557	106	98	0	525
16:25:00	59100	262	312	0	1032	165	188	0	534	97	124	0	498
16:30:00	59400	291	305	0	1018	186	207	0	513	105	98	0	505
16:35:00	59700	267	272	0	1013	170	184	0	499	97	88	0	514
16:40:00	60000	282	296	0	999	186	191	0	494	96	105	0	505
16:45:00	60300	260	291	0	968	177	184	0	487	83	107	0	481
16:50:00	60600	264	281	0	951	167	192	0	462	97	89	0	489
16:55:00	60900	298	249	0	1000	181	153	0	490	117	96	0	510
17:00:00	61200	284	271	0	1013	193	173	0	510	91	98	0	503
17:05:00	61500	292	272	0	1033	183	183	0	510	109	89	0	523
17:10:00	61800	283	304	0	1012	190	189	0	511	93	115	0	501
17:15:00	62100	253	268	0	997	157	169	0	499	96	99	0	498
17:20:00	62400	267	273	0	991	168	172	0	495	99	101	0	496
17:25:00	62700	279	263	0	1007	168	166	0	497	111	97	0	510
17:30:00	63000	259	261	0	1005	176	168	0	505	83	93	0	500
17:35:00	63300	279	268	0	1016	184	164	0	525	95	104	0	491
17:40:00	63600	274	276	0	1014	182	187	0	520	92	89	0	494
17:45:00	63900	234	296	0	952	138	196	0	462	96	100	0	490
17:50:00	64200	260	236	0	976	179	160	0	481	81	76	0	495
17:55:00	64500	249	271	0	954	164	155	0	490	85	116	0	464
18:00:00	64800	255	252	0	957	167	161	0	496	88	91	0	461
18:05:00	65100	247	277	0	927	152	165	0	483	95	112	0	444
18:10:00	65400	236	205	0	958	158	135	0	506	78	70	0	452
18:15:00	65700	247	262	0	943	162	179	0	489	85	83	0	454
18:20:00	66000	200	255	0	888	137	164	0	462	63	91	0	426
18:25:00	66300	237	239	0	886	157	156	0	463	80	83	0	423
18:30:00	66600	213	228	0	871	147	151	0	459	66	77	0	412
18:35:00	66900	198	249	0	820	131	167	0	423	67	82	0	397
18:40:00	67200	174	235	0	759	112	155	0	380	62	80	0	379
18:45:00	67500	179	244	0	694	118	164	0	334	61	80	0	360
18:50:00	67800	185	178	0	701	116	115	0	335	69	63	0	366
18:55:00	68100	171	193	0	679	121	136	0	320	50	57	0	359
19:00:00	68400	169	182	0	666	122	117	0	325	47	65	0	341
19:05:00	68700	161	196	0	631	108	119	0	314	53	77	0	317
19:10:00	69000	171	182	0	620	121	113	0	322	50	69	0	298
19:15:00	69300	136	191	0	565	89	128	0	283	47	63	0	282
19:20:00	69600	125	148	0	542	73	95	0	261	52	53	0	281
19:25:00	69900	93	155	0	480	61	92	0	230	32	63	0	250
19:30:00	70200	120	141	0	459	85	89	0	226	35	52	0	233
19:35:00	70500	121	134	0	446	83	85	0	224	38	49	0	222
19:40:00	70800	107	120	0	433	73	80	0	217	34	40	0	216
19:45:00	71100	80	118	0	395	58	72	0	203	22	46	0	192
19:50:00	71400	78	117	0	356	52	84	0	171	26	33	0	185
19:55:00	71700	82	105	0	333	62	55	0	178	20	50	0	155
20:00:00	72000	62	117	0	278	34	72	0	140	28	45	0	138
20:05:00	72300	48	81	0	245	33	51	0	122	15	30	0	123
20:10:00	72600	43	82	0	206	21	51	0	92	22	31	0	114
20:15:00	72900	22	55	0	173	15	32	0	75	7	23	0	98
20:20:00	73200	36	55	0	154	16	36	0	55	20	19	0	99
20:25:00	73500	17	33	0	138	8	16	0	47	9	17	0	91
20:30:00	73800	20	36	0	122	14	18	0	43	6	18	0	79
20:35:00	74100	14	28	0	108	9	15	0	37	5	13	0	71
20:40:00	74400	10	25	0	93	8	15	0	30	2	10	0	63
20:45:00	74700	6	31	0	68	3	14	0	19	3	17	0	49
20:50:00	75000	10	16	0	62	6	7	0	18	4	9	0	44
20:55:00	75300	4	13	0	53	3	6	0	15	1	7	0	38
21:00:00	75600	1	14	0	40	0	6	0	9	1	8	0	31
21:05:00	75900	7	9	0	38	5	3	0	11	2	6	0	27
21:10:00	76200	9	10	0	37	7	4	0	14	2	6	0	23
21:15:00	76500	9	8	0	38	5	6	0	13	4	2	0	25
21:20:00	76800	5	5	0	38	4	5	0	12	1	0	0	26
21:25:00	77100	1	7	0	32	0	3	0	9	1	4	0	23
21:30:00	77400	2	9	0	25	2	6	0	5	0	3	0	20
21:35:00	77700	2	5	0	22	1	3	0	3	1	2	0	19
21:40:00	78000	2	3	0	21	0	1	0	2	2	2	0	19
21:45:00	78300	3	5	0	19	2	2	0	2	1	3	0	17
21:50:00	78600	2	3	0	18	1	1	0	2	1	2	0	16
21:55:00	78900	0	1	0	17	0	0	0	2	0	1	0	15
22:00:00	79200	3	5	0	15	0	0	0	2	3	5	0	13
22:05:00	79500	0	5	0	10	0	1	0	1	0	4	0	9
22:10:00	79800	0	2	0	8	0	1	0	0	0	1	0	8
22:15:00	80100	0	1	0	7	0	0	0	0	0	1	0	7
22:20:00	80400	1	3	0	5	0	0	0	0	1	3	0	5
22:25:00	80700	0	0	0	5	0	0	0	0	0	0	0	5
22:30:00	81000	1	3	0	3	1	1	0	0	0	2	0	3
22:35:00	81300	0	1	0	2	0	0	0	0	0	1	0	2
22:40:00	81600	0	1	0	1	0	0	0	0	0	1	0	1
22:45:00	81900	0	0	0	1	0	0	0	0	0	0	0	1
22:50:00	82200	1	1	0	1	1	1	0	0	0	0	0	1
22:55:00	82500	0	0	0	1	0	0	0	0	0	0	0	1
23:00:00	82800	0	0	0	1	0	0	0	0	0	0	0	1
23:05:00	83100	1	0	0	2	1	0	0	1	0	0	0	1
23:10:00	83400	0	0	0	2	0	0	0	1	0	0	0	1
23:15:00	83700	0	0	0	2	0	0	0	1	0	0	0	1
23:20:00	84000	0	1	0	1	0	0	0	1	0	1	0	0
23:25:00	84300	0	0	0	1	0	0	0	1	0	0	0	0
23:30:00	84600	0	0	0	1	0	0	0	1	0	0	0	0
23:35:00	84900	0	1	0	0	0	1	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
