time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	10	14	0	33	7	8	0	16	3	6	0	17
03:40:00	13200	17	5	0	45	10	5	0	21	7	0	0	24
03:45:00	13500	13	8	0	50	9	6	0	24	4	2	0	26
03:50:00	13800	19	17	0	52	9	13	0	20	10	4	0	32
03:55:00	14100	23	12	0	63	12	7	0	25	11	5	0	38
04:00:00	14400	32	16	0	79	15	9	0	31	17	7	0	48
04:05:00	14700	28	17	0	90	18	10	0	39	10	7	0	51
04:10:00	15000	37	22	0	105	29	13	0	55	8	9	0	50
04:15:00	15300	32	18	0	119	16	15	0	56	16	3	0	63
04:20:00	15600	52	22	0	149	29	14	0	71	23	8	0	78
04:25:00	15900	57	24	0	182	32	18	0	85	25	6	0	97
04:30:00	16200	135	26	0	291	81	20	0	146	54	6	0	145
04:35:00	16500	131	44	0	378	80	32	0	194	51	12	0	184
04:40:00	16800	184	57	0	505	110	45	0	259	74	12	0	246
04:45:00	17100	192	94	0	603	118	66	0	311	74	28	0	292
04:50:00	17400	254	114	0	743	168	77	0	402	86	37	0	341
04:55:00	17700	244	159	0	828	162	105	0	459	82	54	0	369
05:00:00	18000	231	215	0	844	159	156	0	462	72	59	0	382
05:05:00	18300	260	255	0	849	176	169	0	469	84	86	0	380
05:10:00	18600	228	229	0	848	153	149	0	473	75	80	0	375
05:15:00	18900	268	272	0	844	185	195	0	463	83	77	0	381
05:20:00	19200	228	229	0	843	159	156	0	466	69	73	0	377
05:25:00	19500	232	242	0	833	166	162	0	470	66	80	0	363
05:30:00	19800	318	253	0	898	220	189	0	501	98	64	0	397
05:35:00	20100	284	249	0	933	175	177	0	499	109	72	0	434
05:40:00	20400	314	275	0	972	209	200	0	508	105	75	0	464
05:45:00	20700	320	272	0	1020	207	178	0	537	113	94	0	483
05:50:00	21000	283	290	0	1013	175	201	0	511	108	89	0	502
05:55:00	21300	318	266	0	1065	194	173	0	532	124	93	0	533
06:00:00	21600	278	295	0	1048	174	188	0	518	104	107	0	530
06:05:00	21900	310	301	0	1057	202	202	0	518	108	99	0	539
06:10:00	22200	316	321	0	1052	201	205	0	514	115	116	0	538
06:15:00	22500	323	317	0	1058	206	199	0	521	117	118	0	537
06:20:00	22800	305	284	0	1079	180	188	0	513	125	96	0	566
06:25:00	23100	336	294	0	1121	215	175	0	553	121	119	0	568
06:30:00	23400	326	334	0	1113	206	216	0	543	120	118	0	570
06:35:00	23700	310	288	0	1135	208	186	0	565	102	102	0	570
06:40:00	24000	284	307	0	1112	181	197	0	549	103	110	0	563
06:45:00	24300	278	329	0	1061	179	220	0	508	99	109	0	553
06:50:00	24600	279	314	0	1026	189	201	0	496	90	113	0	530
06:55:00	24900	311	292	0	1045	200	187	0	509	111	105	0	536
07:00:00	25200	302	284	0	1063	188	179	0	518	114	105	0	545
07:05:00	25500	279	325	0	1017	189	197	0	510	90	128	0	507
07:10:00	25800	301	300	0	1018	193	197	0	506	108	103	0	512
07:15:00	26100	300	298	0	1020	196	184	0	518	104	114	0	502
07:20:00	26400	313	275	0	1058	200	168	0	550	113	107	0	508
07:25:00	26700	330	295	0	1093	206	197	0	559	124	98	0	534
07:30:00	27000	313	328	0	1078	192	209	0	542	121	119	0	536
07:35:00	27300	308	313	0	1073	203	191	0	554	105	122	0	519
07:40:00	27600	285	285	0	1073	181	190	0	545	104	95	0	528
07:45:00	27900	277	300	0	1050	180	188	0	537	97	112	0	513
07:50:00	28200	279	305	0	1024	177	201	0	513	102	104	0	511
07:55:00	28500	289	272	0	1041	178	183	0	508	111	89	0	533
08:00:00	28800	290	281	0	1050	178	181	0	505	112	100	0	545
08:05:00	29100	290	256	0	1084	206	164	0	547	84	92	0	537
08:10:00	29400	288	288	0	1084	199	191	0	555	89	97	0	529
08:15:00	29700	262	281	0	1065	166	176	0	545	96	105	0	520
08:20:00	30000	278	288	0	1055	193	191	0	547	85	97	0	508
08:25:00	30300	305	272	0	1088	191	173	0	565	114	99	0	523
08:30:00	30600	261	290	0	1059	172	187	0	550	89	103	0	509
08:35:00	30900	244	296	0	1007	158	196	0	512	86	100	0	495
08:40:00	31200	261	267	0	1001	163	177	0	498	98	90	0	503
08:45:00	31500	248	245	0	1004	155	154	0	499	93	91	0	505
08:50:00	31800	255	282	0	977	168	184	0	483	87	98	0	494
08:55:00	32100	249	255	0	971	172	166	0	489	77	89	0	482
09:00:00	32400	266	270	0	967	179	171	0	497	87	99	0	470
09:05:00	32700	233	267	0	933	138	174	0	461	95	93	0	472
09:10:00	33000	245	257	0	921	163	166	0	458	82	91	0	463
09:15:00	33300	246	256	0	911	158	177	0	439	88	79	0	472
09:20:00	33600	217	252	0	876	134	151	0	422	83	101	0	454
09:25:00	33900	233	244	0	865	150	151	0	421	83	93	0	444
09:30:00	34200	213	236	0	842	144	139	0	426	69	97	0	416
09:35:00	34500	202	240	0	804	131	148	0	409	71	92	0	395
09:40:00	34800	206	212	0	798	140	143	0	406	66	69	0	392
09:45:00	35100	194	221	0	771	129	145	0	390	65	76	0	381
09:50:00	35400	165	224	0	712	107	139	0	358	58	85	0	354
09:55:00	35700	180	199	0	693	120	124	0	354	60	75	0	339
10:00:00	36000	178	215	0	656	125	141	0	338	53	74	0	318
10:05:00	36300	162	187	0	631	110	113	0	335	52	74	0	296
10:10:00	36600	133	183	0	581	102	123	0	314	31	60	0	267
10:15:00	36900	112	197	0	496	81	126	0	269	31	71	0	227
10:20:00	37200	108	210	0	394	82	134	0	217	26	76	0	177
10:25:00	37500	67	190	0	271	50	126	0	141	17	64	0	130
10:30:00	37800	25	121	0	175	19	84	0	76	6	37	0	99
10:35:00	38100	25	60	0	140	17	32	0	61	8	28	0	79
10:40:00	38400	20	47	0	113	13	22	0	52	7	25	0	61
10:45:00	38700	13	36	0	90	10	24	0	38	3	12	0	52
10:50:00	39000	13	22	0	81	8	13	0	33	5	9	0	48
10:55:00	39300	18	23	0	76	11	14	0	30	7	9	0	46
11:00:00	39600	18	29	0	65	12	14	0	28	6	15	0	37
11:05:00	39900	13	20	0	58	8	12	0	24	5	8	0	34
11:10:00	40200	18	21	0	55	13	8	0	29	5	13	0	26
11:15:00	40500	12	14	0	53	7	7	0	29	5	7	0	24
11:20:00	40800	11	19	0	45	3	11	0	21	8	8	0	24
11:25:00	41100	10	18	0	37	4	10	0	15	6	8	0	22
11:30:00	41400	13	13	0	37	11	10	0	16	2	3	0	21
11:35:00	41700	13	14	0	36	11	10	0	17	2	4	0	19
11:40:00	42000	15	13	0	38	7	5	0	19	8	8	0	19
11:45:00	42300	19	14	0	43	15	10	0	24	4	4	0	19
11:50:00	42600	15	12	0	46	10	9	0	25	5	3	0	21
11:55:00	42900	15	9	0	52	10	7	0	28	5	2	0	24
12:00:00	43200	12	10	0	54	8	6	0	30	4	4	0	24
12:05:00	43500	17	26	0	45	8	18	0	20	9	8	0	25
12:10:00	43800	28	17	0	56	21	10	0	31	7	7	0	25
12:15:00	44100	23	10	0	69	10	7	0	34	13	3	0	35
12:20:00	44400	19	22	0	66	10	17	0	27	9	5	0	39
12:25:00	44700	24	18	0	72	13	9	0	31	11	9	0	41
12:30:00	45000	26	20	0	78	16	10	0	37	10	10	0	41
12:35:00	45300	39	22	0	95	29	15	0	51	10	7	0	44
12:40:00	45600	41	32	0	104	26	21	0	56	15	11	0	48
12:45:00	45900	45	26	0	123	31	22	0	65	14	4	0	58
12:50:00	46200	54	29	0	148	32	18	0	79	22	11	0	69
12:55:00	46500	45	38	0	155	29	29	0	79	16	9	0	76
13:00:00	46800	57	46	0	166	37	33	0	83	20	13	0	83
13:05:00	47100	60	37	0	189	45	26	0	102	15	11	0	87
13:10:00	47400	80	50	0	219	53	36	0	119	27	14	0	100
13:15:00	47700	72	55	0	236	48	35	0	132	24	20	0	104
13:20:00	48000	87	69	0	254	55	49	0	138	32	20	0	116
13:25:00	48300	77	71	0	260	43	50	0	131	34	21	0	129
13:30:00	48600	93	60	0	293	62	40	0	153	31	20	0	140
13:35:00	48900	117	73	0	337	73	51	0	175	44	22	0	162
13:40:00	49200	129	95	0	371	82	59	0	198	47	36	0	173
13:45:00	49500	132	106	0	397	83	72	0	209	49	34	0	188
13:50:00	49800	139	101	0	435	98	80	0	227	41	21	0	208
13:55:00	50100	144	103	0	476	93	74	0	246	51	29	0	230
14:00:00	50400	150	146	0	480	86	90	0	242	64	56	0	238
14:05:00	50700	166	142	0	504	113	94	0	261	53	48	0	243
14:10:00	51000	161	135	0	530	97	99	0	259	64	36	0	271
14:15:00	51300	195	149	0	576	138	98	0	299	57	51	0	277
14:20:00	51600	170	146	0	600	117	100	0	316	53	46	0	284
14:25:00	51900	207	151	0	656	130	94	0	352	77	57	0	304
14:30:00	52200	177	171	0	662	115	117	0	350	62	54	0	312
14:35:00	52500	222	190	0	694	153	131	0	372	69	59	0	322
14:40:00	52800	238	187	0	745	154	119	0	407	84	68	0	338
14:45:00	53100	239	203	0	781	161	142	0	426	78	61	0	355
14:50:00	53400	222	200	0	803	155	141	0	440	67	59	0	363
14:55:00	53700	223	241	0	785	151	170	0	421	72	71	0	364
15:00:00	54000	260	184	0	861	166	132	0	455	94	52	0	406
15:05:00	54300	292	241	0	912	200	163	0	492	92	78	0	420
15:10:00	54600	277	256	0	933	175	166	0	501	102	90	0	432
15:15:00	54900	276	234	0	975	166	163	0	504	110	71	0	471
15:20:00	55200	273	281	0	967	166	193	0	477	107	88	0	490
15:25:00	55500	305	254	0	1018	201	172	0	506	104	82	0	512
15:30:00	55800	302	278	0	1042	196	186	0	516	106	92	0	526
15:35:00	56100	267	285	0	1024	168	175	0	509	99	110	0	515
15:40:00	56400	279	282	0	1021	186	188	0	507	93	94	0	514
15:45:00	56700	290	285	0	1026	189	180	0	516	101	105	0	510
15:50:00	57000	293	305	0	1014	189	210	0	495	104	95	0	519
15:55:00	57300	280	279	0	1015	191	178	0	508	89	101	0	507
16:00:00	57600	282	292	0	1005	176	187	0	497	106	105	0	508
16:05:00	57900	285	264	0	1026	180	159	0	518	105	105	0	508
16:10:00	58200	279	274	0	1031	172	167	0	523	107	107	0	508
16:15:00	58500	301	303	0	1029	197	203	0	517	104	100	0	512
16:20:00	58800	286	281	0	1034	193	187	0	523	93	94	0	511
16:25:00	59100	267	297	0	1004	161	188	0	496	106	109	0	508
16:30:00	59400	283	293	0	994	193	198	0	491	90	95	0	503
16:35:00	59700	267	255	0	1006	157	169	0	479	110	86	0	527
16:40:00	60000	272	286	0	992	175	173	0	481	97	113	0	511
16:45:00	60300	274	264	0	1002	183	157	0	507	91	107	0	495
16:50:00	60600	315	261	0	1056	193	171	0	529	122	90	0	527
16:55:00	60900	305	295	0	1066	198	189	0	538	107	106	0	528
17:00:00	61200	274	302	0	1038	178	192	0	524	96	110	0	514
17:05:00	61500	302	285	0	1055	195	183	0	536	107	102	0	519
17:10:00	61800	277	276	0	1056	175	176	0	535	102	100	0	521
17:15:00	62100	282	287	0	1051	180	185	0	530	102	102	0	521
17:20:00	62400	261	259	0	1053	173	171	0	532	88	88	0	521
17:25:00	62700	300	265	0	1088	182	184	0	530	118	81	0	558
17:30:00	63000	278	305	0	1061	179	195	0	514	99	110	0	547
17:35:00	63300	308	285	0	1084	201	156	0	559	107	129	0	525
17:40:00	63600	278	291	0	1071	180	188	0	551	98	103	0	520
17:45:00	63900	278	318	0	1031	169	217	0	503	109	101	0	528
17:50:00	64200	257	277	0	1011	184	188	0	499	73	89	0	512
17:55:00	64500	263	293	0	981	169	187	0	481	94	106	0	500
18:00:00	64800	243	250	0	974	154	153	0	482	89	97	0	492
18:05:00	65100	239	258	0	955	151	155	0	478	88	103	0	477
18:10:00	65400	229	258	0	926	156	166	0	468	73	92	0	458
18:15:00	65700	275	249	0	952	171	162	0	477	104	87	0	475
18:20:00	66000	209	251	0	910	136	161	0	452	73	90	0	458
18:25:00	66300	238	269	0	879	168	173	0	447	70	96	0	432
18:30:00	66600	229	231	0	877	140	148	0	439	89	83	0	438
18:35:00	66900	216	231	0	862	146	151	0	434	70	80	0	428
18:40:00	67200	212	232	0	842	128	152	0	410	84	80	0	432
18:45:00	67500	219	226	0	835	149	150	0	409	70	76	0	426
18:50:00	67800	195	215	0	815	119	142	0	386	76	73	0	429
18:55:00	68100	196	231	0	780	137	148	0	375	59	83	0	405
19:00:00	68400	174	236	0	718	117	150	0	342	57	86	0	376
19:05:00	68700	202	204	0	716	134	120	0	356	68	84	0	360
19:10:00	69000	179	187	0	708	132	110	0	378	47	77	0	330
19:15:00	69300	168	201	0	675	119	125	0	372	49	76	0	303
19:20:00	69600	151	185	0	641	98	126	0	344	53	59	0	297
19:25:00	69900	141	191	0	591	95	125	0	314	46	66	0	277
19:30:00	70200	150	178	0	563	104	123	0	295	46	55	0	268
19:35:00	70500	139	181	0	521	96	124	0	267	43	57	0	254
19:40:00	70800	118	160	0	479	84	100	0	251	34	60	0	228
19:45:00	71100	95	150	0	424	67	92	0	226	28	58	0	198
19:50:00	71400	80	134	0	370	49	90	0	185	31	44	0	185
19:55:00	71700	74	107	0	337	46	61	0	170	28	46	0	167
20:00:00	72000	64	116	0	285	42	75	0	137	22	41	0	148
20:05:00	72300	37	75	0	247	28	45	0	120	9	30	0	127
20:10:00	72600	28	78	0	197	15	51	0	84	13	27	0	113
20:15:00	72900	27	64	0	160	18	37	0	65	9	27	0	95
20:20:00	73200	25	44	0	141	14	24	0	55	11	20	0	86
20:25:00	73500	12	34	0	119	9	17	0	47	3	17	0	72
20:30:00	73800	12	29	0	102	7	20	0	34	5	9	0	68
20:35:00	74100	9	21	0	90	7	10	0	31	2	11	0	59
20:40:00	74400	17	25	0	82	9	11	0	29	8	14	0	53
20:45:00	74700	8	22	0	68	3	12	0	20	5	10	0	48
20:50:00	75000	9	15	0	62	3	9	0	14	6	6	0	48
20:55:00	75300	8	13	0	57	7	4	0	17	1	9	0	40
21:00:00	75600	5	15	0	47	4	5	0	16	1	10	0	31
21:05:00	75900	6	11	0	42	5	7	0	14	1	4	0	28
21:10:00	76200	7	6	0	43	3	3	0	14	4	3	0	29
21:15:00	76500	5	7	0	41	3	3	0	14	2	4	0	27
21:20:00	76800	6	10	0	37	3	7	0	10	3	3	0	27
21:25:00	77100	3	7	0	33	2	3	0	9	1	4	0	24
21:30:00	77400	3	7	0	29	2	4	0	7	1	3	0	22
21:35:00	77700	3	5	0	27	1	1	0	7	2	4	0	20
21:40:00	78000	2	4	0	25	2	2	0	7	0	2	0	18
21:45:00	78300	1	7	0	19	0	3	0	4	1	4	0	15
21:50:00	78600	0	6	0	13	0	2	0	2	0	4	0	11
21:55:00	78900	1	3	0	11	1	0	0	3	0	3	0	8
22:00:00	79200	1	0	0	12	1	0	0	4	0	0	0	8
22:05:00	79500	0	6	0	6	0	2	0	2	0	4	0	4
22:10:00	79800	0	2	0	4	0	1	0	1	0	1	0	3
22:15:00	80100	1	2	0	3	0	1	0	0	1	1	0	3
22:20:00	80400	0	0	0	3	0	0	0	0	0	0	0	3
22:25:00	80700	1	0	0	4	1	0	0	1	0	0	0	3
22:30:00	81000	0	1	0	3	0	0	0	1	0	1	0	2
22:35:00	81300	0	0	0	3	0	0	0	1	0	0	0	2
22:40:00	81600	0	1	0	2	0	0	0	1	0	1	0	1
22:45:00	81900	0	0	0	2	0	0	0	1	0	0	0	1
22:50:00	82200	0	2	0	0	0	1	0	0	0	1	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
