time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	15	7	0	41	12	4	0	27	3	3	0	14
03:40:00	13200	18	13	0	46	12	13	0	26	6	0	0	20
03:45:00	13500	22	9	0	59	13	8	0	31	9	1	0	28
03:50:00	13800	24	11	0	72	19	10	0	40	5	1	0	32
03:55:00	14100	30	19	0	83	17	17	0	40	13	2	0	43
04:00:00	14400	36	24	0	95	21	13	0	48	15	11	0	47
04:05:00	14700	29	28	0	96	17	23	0	42	12	5	0	54
04:10:00	15000	28	16	0	108	14	10	0	46	14	6	0	62
04:15:00	15300	38	15	0	131	23	8	0	61	15	7	0	70
04:20:00	15600	49	23	0	157	30	18	0	73	19	5	0	84
04:25:00	15900	64	27	0	194	31	16	0	88	33	11	0	106
04:30:00	16200	105	28	0	271	57	20	0	125	48	8	0	146
04:35:00	16500	117	34	0	354	64	22	0	167	53	12	0	187
04:40:00	16800	186	39	0	501	107	29	0	245	79	10	0	256
04:45:00	17100	205	64	0	642	128	49	0	324	77	15	0	318
04:50:00	17400	256	89	0	809	177	57	0	444	79	32	0	365
04:55:00	17700	267	187	0	889	181	127	0	498	86	60	0	391
05:00:00	18000	298	255	0	932	216	180	0	534	82	75	0	398
05:05:00	18300	258	285	0	905	175	188	0	521	83	97	0	384
05:10:00	18600	238	261	0	882	160	178	0	503	78	83	0	379
05:15:00	18900	287	290	0	879	195	213	0	485	92	77	0	394
05:20:00	19200	271	243	0	907	177	177	0	485	94	66	0	422
05:25:00	19500	259	266	0	900	176	186	0	475	83	80	0	425
05:30:00	19800	326	266	0	960	211	186	0	500	115	80	0	460
05:35:00	20100	345	255	0	1050	226	170	0	556	119	85	0	494
05:40:00	20400	318	287	0	1081	215	196	0	575	103	91	0	506
05:45:00	20700	293	294	0	1080	189	194	0	570	104	100	0	510
05:50:00	21000	293	327	0	1046	180	229	0	521	113	98	0	525
05:55:00	21300	300	313	0	1033	184	201	0	504	116	112	0	529
06:00:00	21600	312	306	0	1039	206	192	0	518	106	114	0	521
06:05:00	21900	326	305	0	1060	207	184	0	541	119	121	0	519
06:10:00	22200	301	293	0	1068	176	196	0	521	125	97	0	547
06:15:00	22500	314	327	0	1055	197	211	0	507	117	116	0	548
06:20:00	22800	314	294	0	1075	189	172	0	524	125	122	0	551
06:25:00	23100	355	310	0	1120	201	202	0	523	154	108	0	597
06:30:00	23400	265	303	0	1082	168	187	0	504	97	116	0	578
06:35:00	23700	335	311	0	1106	222	192	0	534	113	119	0	572
06:40:00	24000	305	315	0	1096	185	188	0	531	120	127	0	565
06:45:00	24300	313	331	0	1078	197	209	0	519	116	122	0	559
06:50:00	24600	293	310	0	1061	190	198	0	511	103	112	0	550
06:55:00	24900	290	297	0	1054	183	192	0	502	107	105	0	552
07:00:00	25200	292	286	0	1060	191	177	0	516	101	109	0	544
07:05:00	25500	291	333	0	1018	208	212	0	512	83	121	0	506
07:10:00	25800	306	286	0	1038	198	183	0	527	108	103	0	511
07:15:00	26100	280	289	0	1029	178	182	0	523	102	107	0	506
07:20:00	26400	278	270	0	1037	179	173	0	529	99	97	0	508
07:25:00	26700	292	336	0	993	191	213	0	507	101	123	0	486
07:30:00	27000	305	284	0	1014	194	178	0	523	111	106	0	491
07:35:00	27300	306	291	0	1029	193	195	0	521	113	96	0	508
07:40:00	27600	302	293	0	1038	202	199	0	524	100	94	0	514
07:45:00	27900	289	265	0	1062	179	163	0	540	110	102	0	522
07:50:00	28200	311	273	0	1100	214	179	0	575	97	94	0	525
07:55:00	28500	258	288	0	1070	164	194	0	545	94	94	0	525
08:00:00	28800	273	279	0	1064	167	180	0	532	106	99	0	532
08:05:00	29100	272	269	0	1067	178	171	0	539	94	98	0	528
08:10:00	29400	271	296	0	1042	190	209	0	520	81	87	0	522
08:15:00	29700	253	272	0	1023	160	188	0	492	93	84	0	531
08:20:00	30000	281	271	0	1033	189	173	0	508	92	98	0	525
08:25:00	30300	282	265	0	1050	181	170	0	519	101	95	0	531
08:30:00	30600	265	268	0	1047	168	183	0	504	97	85	0	543
08:35:00	30900	237	301	0	983	144	176	0	472	93	125	0	511
08:40:00	31200	282	273	0	992	185	168	0	489	97	105	0	503
08:45:00	31500	244	245	0	991	143	151	0	481	101	94	0	510
08:50:00	31800	261	262	0	990	167	169	0	479	94	93	0	511
08:55:00	32100	251	266	0	975	165	176	0	468	86	90	0	507
09:00:00	32400	251	244	0	982	147	151	0	464	104	93	0	518
09:05:00	32700	247	254	0	975	163	157	0	470	84	97	0	505
09:10:00	33000	247	267	0	955	160	178	0	452	87	89	0	503
09:15:00	33300	249	271	0	933	157	181	0	428	92	90	0	505
09:20:00	33600	235	250	0	918	156	149	0	435	79	101	0	483
09:25:00	33900	242	240	0	920	169	150	0	454	73	90	0	466
09:30:00	34200	217	265	0	872	150	168	0	436	67	97	0	436
09:35:00	34500	201	234	0	839	133	144	0	425	68	90	0	414
09:40:00	34800	207	229	0	817	141	143	0	423	66	86	0	394
09:45:00	35100	184	232	0	769	128	153	0	398	56	79	0	371
09:50:00	35400	163	218	0	714	120	144	0	374	43	74	0	340
09:55:00	35700	166	214	0	666	118	130	0	362	48	84	0	304
10:00:00	36000	159	185	0	640	114	121	0	355	45	64	0	285
10:05:00	36300	153	215	0	578	121	126	0	350	32	89	0	228
10:10:00	36600	113	208	0	483	86	139	0	297	27	69	0	186
10:15:00	36900	98	189	0	392	75	121	0	251	23	68	0	141
10:20:00	37200	66	195	0	263	49	136	0	164	17	59	0	99
10:25:00	37500	27	154	0	136	18	106	0	76	9	48	0	60
10:30:00	37800	18	75	0	79	15	49	0	42	3	26	0	37
10:35:00	38100	18	26	0	71	12	15	0	39	6	11	0	32
10:40:00	38400	19	24	0	66	14	17	0	36	5	7	0	30
10:45:00	38700	15	19	0	62	11	14	0	33	4	5	0	29
10:50:00	39000	14	17	0	59	9	12	0	30	5	5	0	29
10:55:00	39300	9	17	0	51	7	12	0	25	2	5	0	26
11:00:00	39600	10	18	0	43	7	14	0	18	3	4	0	25
11:05:00	39900	8	16	0	35	7	8	0	17	1	8	0	18
11:10:00	40200	18	7	0	46	11	2	0	26	7	5	0	20
11:15:00	40500	5	15	0	36	5	12	0	19	0	3	0	17
11:20:00	40800	10	9	0	37	4	6	0	17	6	3	0	20
11:25:00	41100	11	12	0	36	11	6	0	22	0	6	0	14
11:30:00	41400	12	10	0	38	5	6	0	21	7	4	0	17
11:35:00	41700	9	12	0	35	7	9	0	19	2	3	0	16
11:40:00	42000	8	9	0	34	5	3	0	21	3	6	0	13
11:45:00	42300	5	12	0	27	4	12	0	13	1	0	0	14
11:50:00	42600	6	7	0	26	4	4	0	13	2	3	0	13
11:55:00	42900	11	8	0	29	9	6	0	16	2	2	0	13
12:00:00	43200	9	10	0	28	6	8	0	14	3	2	0	14
12:05:00	43500	17	13	0	32	11	9	0	16	6	4	0	16
12:10:00	43800	17	5	0	44	13	3	0	26	4	2	0	18
12:15:00	44100	13	11	0	46	8	7	0	27	5	4	0	19
12:20:00	44400	5	21	0	30	3	16	0	14	2	5	0	16
12:25:00	44700	12	11	0	31	7	6	0	15	5	5	0	16
12:30:00	45000	15	6	0	40	8	5	0	18	7	1	0	22
12:35:00	45300	30	13	0	57	21	8	0	31	9	5	0	26
12:40:00	45600	21	14	0	64	14	11	0	34	7	3	0	30
12:45:00	45900	30	17	0	77	19	13	0	40	11	4	0	37
12:50:00	46200	36	18	0	95	21	12	0	49	15	6	0	46
12:55:00	46500	36	20	0	111	24	10	0	63	12	10	0	48
13:00:00	46800	34	29	0	116	27	21	0	69	7	8	0	47
13:05:00	47100	41	27	0	130	29	20	0	78	12	7	0	52
13:10:00	47400	42	38	0	134	28	25	0	81	14	13	0	53
13:15:00	47700	54	39	0	149	37	30	0	88	17	9	0	61
13:20:00	48000	51	46	0	154	32	37	0	83	19	9	0	71
13:25:00	48300	67	40	0	181	48	28	0	103	19	12	0	78
13:30:00	48600	79	56	0	204	49	44	0	108	30	12	0	96
13:35:00	48900	80	39	0	245	47	28	0	127	33	11	0	118
13:40:00	49200	99	73	0	271	62	49	0	140	37	24	0	131
13:45:00	49500	96	58	0	309	64	36	0	168	32	22	0	141
13:50:00	49800	104	79	0	334	78	57	0	189	26	22	0	145
13:55:00	50100	116	75	0	375	69	49	0	209	47	26	0	166
14:00:00	50400	95	108	0	362	59	76	0	192	36	32	0	170
14:05:00	50700	149	106	0	405	98	83	0	207	51	23	0	198
14:10:00	51000	168	110	0	463	100	77	0	230	68	33	0	233
14:15:00	51300	172	117	0	518	128	83	0	275	44	34	0	243
14:20:00	51600	181	131	0	568	128	92	0	311	53	39	0	257
14:25:00	51900	192	130	0	630	123	96	0	338	69	34	0	292
14:30:00	52200	199	173	0	656	136	121	0	353	63	52	0	303
14:35:00	52500	223	177	0	702	156	128	0	381	67	49	0	321
14:40:00	52800	222	191	0	733	138	125	0	394	84	66	0	339
14:45:00	53100	256	199	0	790	169	140	0	423	87	59	0	367
14:50:00	53400	255	171	0	874	171	111	0	483	84	60	0	391
14:55:00	53700	238	244	0	868	164	174	0	473	74	70	0	395
15:00:00	54000	271	248	0	891	174	164	0	483	97	84	0	408
15:05:00	54300	298	255	0	934	199	187	0	495	99	68	0	439
15:10:00	54600	273	265	0	942	176	168	0	503	97	97	0	439
15:15:00	54900	255	254	0	943	170	167	0	506	85	87	0	437
15:20:00	55200	301	270	0	974	179	178	0	507	122	92	0	467
15:25:00	55500	311	268	0	1017	211	195	0	523	100	73	0	494
15:30:00	55800	306	265	0	1058	195	178	0	540	111	87	0	518
15:35:00	56100	308	299	0	1067	199	195	0	544	109	104	0	523
15:40:00	56400	316	294	0	1089	198	181	0	561	118	113	0	528
15:45:00	56700	330	306	0	1113	193	194	0	560	137	112	0	553
15:50:00	57000	285	308	0	1090	182	203	0	539	103	105	0	551
15:55:00	57300	294	307	0	1077	192	204	0	527	102	103	0	550
16:00:00	57600	275	304	0	1048	165	186	0	506	110	118	0	542
16:05:00	57900	314	311	0	1051	194	203	0	497	120	108	0	554
16:10:00	58200	305	320	0	1036	200	185	0	512	105	135	0	524
16:15:00	58500	316	282	0	1070	202	173	0	541	114	109	0	529
16:20:00	58800	294	315	0	1049	179	213	0	507	115	102	0	542
16:25:00	59100	318	302	0	1065	201	201	0	507	117	101	0	558
16:30:00	59400	286	293	0	1058	190	186	0	511	96	107	0	547
16:35:00	59700	281	270	0	1069	188	182	0	517	93	88	0	552
16:40:00	60000	263	283	0	1049	170	174	0	513	93	109	0	536
16:45:00	60300	273	285	0	1037	191	162	0	542	82	123	0	495
16:50:00	60600	291	292	0	1036	176	196	0	522	115	96	0	514
16:55:00	60900	276	297	0	1015	168	200	0	490	108	97	0	525
17:00:00	61200	273	297	0	991	186	184	0	492	87	113	0	499
17:05:00	61500	283	279	0	995	175	175	0	492	108	104	0	503
17:10:00	61800	281	272	0	1004	181	163	0	510	100	109	0	494
17:15:00	62100	256	278	0	982	153	175	0	488	103	103	0	494
17:20:00	62400	259	275	0	966	165	174	0	479	94	101	0	487
17:25:00	62700	308	245	0	1029	186	159	0	506	122	86	0	523
17:30:00	63000	264	284	0	1009	171	184	0	493	93	100	0	516
17:35:00	63300	277	280	0	1006	167	175	0	485	110	105	0	521
17:40:00	63600	289	266	0	1029	185	173	0	497	104	93	0	532
17:45:00	63900	277	276	0	1030	175	185	0	487	102	91	0	543
17:50:00	64200	272	254	0	1048	185	170	0	502	87	84	0	546
17:55:00	64500	253	274	0	1027	164	161	0	505	89	113	0	522
18:00:00	64800	250	268	0	1009	155	163	0	497	95	105	0	512
18:05:00	65100	265	266	0	1008	163	176	0	484	102	90	0	524
18:10:00	65400	265	238	0	1035	179	147	0	516	86	91	0	519
18:15:00	65700	263	269	0	1029	162	172	0	506	101	97	0	523
18:20:00	66000	268	278	0	1019	170	176	0	500	98	102	0	519
18:25:00	66300	210	276	0	953	146	177	0	469	64	99	0	484
18:30:00	66600	234	252	0	935	155	163	0	461	79	89	0	474
18:35:00	66900	233	229	0	939	145	149	0	457	88	80	0	482
18:40:00	67200	244	255	0	928	158	169	0	446	86	86	0	482
18:45:00	67500	251	255	0	924	164	172	0	438	87	83	0	486
18:50:00	67800	227	217	0	934	144	142	0	440	83	75	0	494
18:55:00	68100	227	252	0	909	164	159	0	445	63	93	0	464
19:00:00	68400	208	269	0	848	148	167	0	426	60	102	0	422
19:05:00	68700	225	245	0	828	170	155	0	441	55	90	0	387
19:10:00	69000	194	220	0	802	137	146	0	432	57	74	0	370
19:15:00	69300	176	231	0	747	119	150	0	401	57	81	0	346
19:20:00	69600	170	215	0	702	108	137	0	372	62	78	0	330
19:25:00	69900	150	206	0	646	90	133	0	329	60	73	0	317
19:30:00	70200	163	193	0	616	106	125	0	310	57	68	0	306
19:35:00	70500	151	184	0	583	104	113	0	301	47	71	0	282
19:40:00	70800	121	160	0	544	83	105	0	279	38	55	0	265
19:45:00	71100	109	155	0	498	79	104	0	254	30	51	0	244
19:50:00	71400	88	154	0	432	63	90	0	227	25	64	0	205
19:55:00	71700	96	150	0	378	70	91	0	206	26	59	0	172
20:00:00	72000	58	134	0	302	38	86	0	158	20	48	0	144
20:05:00	72300	27	94	0	235	15	63	0	110	12	31	0	125
20:10:00	72600	22	73	0	184	16	45	0	81	6	28	0	103
20:15:00	72900	18	59	0	143	12	38	0	55	6	21	0	88
20:20:00	73200	14	39	0	118	11	18	0	48	3	21	0	70
20:25:00	73500	16	33	0	101	12	13	0	47	4	20	0	54
20:30:00	73800	8	30	0	79	6	17	0	36	2	13	0	43
20:35:00	74100	4	22	0	61	3	15	0	24	1	7	0	37
20:40:00	74400	8	15	0	54	6	9	0	21	2	6	0	33
20:45:00	74700	8	13	0	49	5	5	0	21	3	8	0	28
20:50:00	75000	9	12	0	46	6	8	0	19	3	4	0	27
20:55:00	75300	12	17	0	41	7	9	0	17	5	8	0	24
21:00:00	75600	4	9	0	36	4	4	0	17	0	5	0	19
21:05:00	75900	7	7	0	36	4	6	0	15	3	1	0	21
21:10:00	76200	4	6	0	34	3	6	0	12	1	0	0	22
21:15:00	76500	8	12	0	30	6	7	0	11	2	5	0	19
21:20:00	76800	4	8	0	26	3	7	0	7	1	1	0	19
21:25:00	77100	4	7	0	23	2	5	0	4	2	2	0	19
21:30:00	77400	2	6	0	19	0	1	0	3	2	5	0	16
21:35:00	77700	3	7	0	15	3	3	0	3	0	4	0	12
21:40:00	78000	1	2	0	14	1	2	0	2	0	0	0	12
21:45:00	78300	0	4	0	10	0	1	0	1	0	3	0	9
21:50:00	78600	2	2	0	10	2	1	0	2	0	1	0	8
21:55:00	78900	0	2	0	8	0	0	0	2	0	2	0	6
22:00:00	79200	0	1	0	7	0	0	0	2	0	1	0	5
22:05:00	79500	0	1	0	6	0	0	0	2	0	1	0	4
22:10:00	79800	0	2	0	4	0	1	0	1	0	1	0	3
22:15:00	80100	0	2	0	2	0	1	0	0	0	1	0	2
22:20:00	80400	0	0	0	2	0	0	0	0	0	0	0	2
22:25:00	80700	0	0	0	2	0	0	0	0	0	0	0	2
22:30:00	81000	0	0	0	2	0	0	0	0	0	0	0	2
22:35:00	81300	0	1	0	1	0	0	0	0	0	1	0	1
22:40:00	81600	0	0	0	1	0	0	0	0	0	0	0	1
22:45:00	81900	0	0	0	1	0	0	0	0	0	0	0	1
22:50:00	82200	0	0	0	1	0	0	0	0	0	0	0	1
22:55:00	82500	0	0	0	1	0	0	0	0	0	0	0	1
23:00:00	82800	0	1	0	0	0	0	0	0	0	1	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
