time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	10	0	0	17	4	0	0	5	6	0	0	12
04:05:00	14700	5	0	0	22	1	0	0	6	4	0	0	16
04:10:00	15000	14	0	0	36	2	0	0	8	12	0	0	28
04:15:00	15300	19	1	0	54	8	0	0	16	11	1	0	38
04:20:00	15600	35	0	0	89	13	0	0	29	22	0	0	60
04:25:00	15900	45	1	0	133	20	1	0	48	25	0	0	85
04:30:00	16200	96	2	0	227	48	1	0	95	48	1	0	132
04:35:00	16500	124	9	0	342	72	7	0	160	52	2	0	182
04:40:00	16800	168	18	0	492	99	17	0	242	69	1	0	250
04:45:00	17100	223	37	0	678	142	26	0	358	81	11	0	320
04:50:00	17400	285	76	0	887	201	59	0	500	84	17	0	387
04:55:00	17700	290	199	0	978	199	148	0	551	91	51	0	427
05:00:00	18000	304	283	0	999	213	201	0	563	91	82	0	436
05:05:00	18300	292	314	0	977	201	209	0	555	91	105	0	422
05:10:00	18600	290	305	0	962	196	210	0	541	94	95	0	421
05:15:00	18900	321	294	0	989	219	206	0	554	102	88	0	435
05:20:00	19200	294	284	0	999	199	203	0	550	95	81	0	449
05:25:00	19500	290	280	0	1009	200	183	0	567	90	97	0	442
05:30:00	19800	324	314	0	1019	209	224	0	552	115	90	0	467
05:35:00	20100	353	299	0	1073	218	205	0	565	135	94	0	508
05:40:00	20400	340	286	0	1127	232	205	0	592	108	81	0	535
05:45:00	20700	324	329	0	1122	214	226	0	580	110	103	0	542
05:50:00	21000	348	326	0	1144	225	217	0	588	123	109	0	556
05:55:00	21300	317	328	0	1133	192	218	0	562	125	110	0	571
06:00:00	21600	308	315	0	1126	200	198	0	564	108	117	0	562
06:05:00	21900	301	343	0	1084	186	217	0	533	115	126	0	551
06:10:00	22200	330	329	0	1085	194	213	0	514	136	116	0	571
06:15:00	22500	325	315	0	1095	204	201	0	517	121	114	0	578
06:20:00	22800	307	292	0	1110	193	172	0	538	114	120	0	572
06:25:00	23100	351	336	0	1125	208	209	0	537	143	127	0	588
06:30:00	23400	310	316	0	1119	207	201	0	543	103	115	0	576
06:35:00	23700	339	321	0	1137	222	201	0	564	117	120	0	573
06:40:00	24000	314	336	0	1115	199	212	0	551	115	124	0	564
06:45:00	24300	293	310	0	1098	180	200	0	531	113	110	0	567
06:50:00	24600	299	312	0	1085	194	200	0	525	105	112	0	560
06:55:00	24900	268	310	0	1043	172	191	0	506	96	119	0	537
07:00:00	25200	271	299	0	1015	181	184	0	503	90	115	0	512
07:05:00	25500	286	316	0	985	201	197	0	507	85	119	0	478
07:10:00	25800	296	278	0	1003	172	188	0	491	124	90	0	512
07:15:00	26100	287	305	0	985	185	185	0	491	102	120	0	494
07:20:00	26400	284	271	0	998	189	175	0	505	95	96	0	493
07:25:00	26700	320	295	0	1023	198	179	0	524	122	116	0	499
07:30:00	27000	307	278	0	1052	193	195	0	522	114	83	0	530
07:35:00	27300	282	279	0	1055	182	185	0	519	100	94	0	536
07:40:00	27600	297	294	0	1058	186	190	0	515	111	104	0	543
07:45:00	27900	282	300	0	1040	166	195	0	486	116	105	0	554
07:50:00	28200	271	260	0	1051	184	163	0	507	87	97	0	544
07:55:00	28500	279	281	0	1049	168	178	0	497	111	103	0	552
08:00:00	28800	267	284	0	1032	169	173	0	493	98	111	0	539
08:05:00	29100	264	265	0	1031	163	178	0	478	101	87	0	553
08:10:00	29400	284	275	0	1040	188	176	0	490	96	99	0	550
08:15:00	29700	268	268	0	1040	161	172	0	479	107	96	0	561
08:20:00	30000	300	293	0	1047	215	176	0	518	85	117	0	529
08:25:00	30300	273	262	0	1058	166	168	0	516	107	94	0	542
08:30:00	30600	261	262	0	1057	162	163	0	515	99	99	0	542
08:35:00	30900	270	307	0	1020	179	181	0	513	91	126	0	507
08:40:00	31200	280	269	0	1031	180	173	0	520	100	96	0	511
08:45:00	31500	243	265	0	1009	158	171	0	507	85	94	0	502
08:50:00	31800	256	263	0	1002	150	172	0	485	106	91	0	517
08:55:00	32100	262	269	0	995	178	181	0	482	84	88	0	513
09:00:00	32400	260	259	0	996	162	158	0	486	98	101	0	510
09:05:00	32700	256	254	0	998	162	158	0	490	94	96	0	508
09:10:00	33000	252	278	0	972	163	174	0	479	89	104	0	493
09:15:00	33300	270	247	0	995	185	171	0	493	85	76	0	502
09:20:00	33600	243	266	0	972	169	174	0	488	74	92	0	484
09:25:00	33900	227	273	0	926	159	167	0	480	68	106	0	446
09:30:00	34200	224	259	0	891	156	175	0	461	68	84	0	430
09:35:00	34500	213	245	0	859	142	155	0	448	71	90	0	411
09:40:00	34800	208	252	0	815	140	167	0	421	68	85	0	394
09:45:00	35100	189	233	0	771	126	149	0	398	63	84	0	373
09:50:00	35400	187	245	0	713	132	160	0	370	55	85	0	343
09:55:00	35700	178	197	0	694	130	125	0	375	48	72	0	319
10:00:00	36000	169	203	0	660	122	136	0	361	47	67	0	299
10:05:00	36300	133	226	0	567	106	128	0	339	27	98	0	228
10:10:00	36600	134	209	0	492	111	137	0	313	23	72	0	179
10:15:00	36900	89	207	0	374	75	142	0	246	14	65	0	128
10:20:00	37200	48	202	0	220	37	133	0	150	11	69	0	70
10:25:00	37500	12	166	0	66	8	117	0	41	4	49	0	25
10:30:00	37800	1	53	0	14	1	35	0	7	0	18	0	7
10:35:00	38100	0	9	0	5	0	4	0	3	0	5	0	2
10:40:00	38400	0	3	0	2	0	1	0	2	0	2	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	1	1	0	10	0	1	0	4	1	0	0	6
12:05:00	43500	5	4	0	11	2	3	0	3	3	1	0	8
12:10:00	43800	7	4	0	14	6	2	0	7	1	2	0	7
12:15:00	44100	6	2	0	18	3	0	0	10	3	2	0	8
12:20:00	44400	3	7	0	14	2	6	0	6	1	1	0	8
12:25:00	44700	8	5	0	17	4	2	0	8	4	3	0	9
12:30:00	45000	4	4	0	17	2	3	0	7	2	1	0	10
12:35:00	45300	7	6	0	18	5	4	0	8	2	2	0	10
12:40:00	45600	10	2	0	26	8	1	0	15	2	1	0	11
12:45:00	45900	11	7	0	30	8	5	0	18	3	2	0	12
12:50:00	46200	26	9	0	47	16	6	0	28	10	3	0	19
12:55:00	46500	12	8	0	51	6	4	0	30	6	4	0	21
13:00:00	46800	31	9	0	73	22	7	0	45	9	2	0	28
13:05:00	47100	31	14	0	90	19	12	0	52	12	2	0	38
13:10:00	47400	35	23	0	102	25	17	0	60	10	6	0	42
13:15:00	47700	48	22	0	128	30	17	0	73	18	5	0	55
13:20:00	48000	45	35	0	138	29	28	0	74	16	7	0	64
13:25:00	48300	48	30	0	156	31	23	0	82	17	7	0	74
13:30:00	48600	54	41	0	169	37	29	0	90	17	12	0	79
13:35:00	48900	71	42	0	198	46	30	0	106	25	12	0	92
13:40:00	49200	73	46	0	225	46	28	0	124	27	18	0	101
13:45:00	49500	84	48	0	261	57	36	0	145	27	12	0	116
13:50:00	49800	92	74	0	279	70	45	0	170	22	29	0	109
13:55:00	50100	96	71	0	304	62	49	0	183	34	22	0	121
14:00:00	50400	112	76	0	340	65	59	0	189	47	17	0	151
14:05:00	50700	130	86	0	384	78	70	0	197	52	16	0	187
14:10:00	51000	149	103	0	430	98	72	0	223	51	31	0	207
14:15:00	51300	156	99	0	487	108	74	0	257	48	25	0	230
14:20:00	51600	180	124	0	543	128	83	0	302	52	41	0	241
14:25:00	51900	187	130	0	600	128	102	0	328	59	28	0	272
14:30:00	52200	209	155	0	654	140	112	0	356	69	43	0	298
14:35:00	52500	210	172	0	692	138	123	0	371	72	49	0	321
14:40:00	52800	267	176	0	783	169	122	0	418	98	54	0	365
14:45:00	53100	262	209	0	836	167	143	0	442	95	66	0	394
14:50:00	53400	252	228	0	860	180	159	0	463	72	69	0	397
14:55:00	53700	265	253	0	872	186	171	0	478	79	82	0	394
15:00:00	54000	278	254	0	896	184	183	0	479	94	71	0	417
15:05:00	54300	281	234	0	943	183	161	0	501	98	73	0	442
15:10:00	54600	298	284	0	957	200	186	0	515	98	98	0	442
15:15:00	54900	290	273	0	974	184	182	0	517	106	91	0	457
15:20:00	55200	312	271	0	1015	190	185	0	522	122	86	0	493
15:25:00	55500	327	283	0	1059	220	189	0	553	107	94	0	506
15:30:00	55800	322	293	0	1088	201	203	0	551	121	90	0	537
15:35:00	56100	319	291	0	1116	208	190	0	569	111	101	0	547
15:40:00	56400	313	309	0	1120	204	205	0	568	109	104	0	552
15:45:00	56700	322	339	0	1103	207	224	0	551	115	115	0	552
15:50:00	57000	304	319	0	1088	188	212	0	527	116	107	0	561
15:55:00	57300	293	313	0	1068	198	200	0	525	95	113	0	543
16:00:00	57600	294	298	0	1064	180	181	0	524	114	117	0	540
16:05:00	57900	317	291	0	1090	200	196	0	528	117	95	0	562
16:10:00	58200	305	333	0	1062	190	202	0	516	115	131	0	546
16:15:00	58500	311	289	0	1084	203	178	0	541	108	111	0	543
16:20:00	58800	307	305	0	1086	201	199	0	543	106	106	0	543
16:25:00	59100	321	313	0	1094	195	192	0	546	126	121	0	548
16:30:00	59400	275	295	0	1074	182	188	0	540	93	107	0	534
16:35:00	59700	280	297	0	1057	182	206	0	516	98	91	0	541
16:40:00	60000	275	266	0	1066	175	154	0	537	100	112	0	529
16:45:00	60300	266	305	0	1027	178	200	0	515	88	105	0	512
16:50:00	60600	317	289	0	1055	189	190	0	514	128	99	0	541
16:55:00	60900	288	296	0	1047	180	195	0	499	108	101	0	548
17:00:00	61200	285	296	0	1036	177	183	0	493	108	113	0	543
17:05:00	61500	298	303	0	1031	189	177	0	505	109	126	0	526
17:10:00	61800	267	284	0	1014	175	173	0	507	92	111	0	507
17:15:00	62100	272	267	0	1019	169	168	0	508	103	99	0	511
17:20:00	62400	263	278	0	1004	168	177	0	499	95	101	0	505
17:25:00	62700	317	271	0	1050	184	169	0	514	133	102	0	536
17:30:00	63000	269	268	0	1051	159	179	0	494	110	89	0	557
17:35:00	63300	284	283	0	1052	177	167	0	504	107	116	0	548
17:40:00	63600	287	278	0	1061	172	174	0	502	115	104	0	559
17:45:00	63900	273	294	0	1040	161	197	0	466	112	97	0	574
17:50:00	64200	257	250	0	1047	176	170	0	472	81	80	0	575
17:55:00	64500	248	270	0	1025	159	153	0	478	89	117	0	547
18:00:00	64800	272	251	0	1046	170	153	0	495	102	98	0	551
18:05:00	65100	307	297	0	1056	193	185	0	503	114	112	0	553
18:10:00	65400	248	270	0	1034	163	169	0	497	85	101	0	537
18:15:00	65700	287	268	0	1053	184	155	0	526	103	113	0	527
18:20:00	66000	253	287	0	1019	168	192	0	502	85	95	0	517
18:25:00	66300	239	272	0	986	172	173	0	501	67	99	0	485
18:30:00	66600	248	242	0	992	159	160	0	500	89	82	0	492
18:35:00	66900	269	247	0	1014	172	156	0	516	97	91	0	498
18:40:00	67200	244	274	0	984	155	176	0	495	89	98	0	489
18:45:00	67500	241	261	0	964	161	177	0	479	80	84	0	485
18:50:00	67800	246	257	0	953	153	169	0	463	93	88	0	490
18:55:00	68100	209	263	0	899	140	176	0	427	69	87	0	472
19:00:00	68400	225	256	0	868	163	166	0	424	62	90	0	444
19:05:00	68700	241	232	0	877	178	134	0	468	63	98	0	409
19:10:00	69000	230	215	0	892	156	144	0	480	74	71	0	412
19:15:00	69300	184	251	0	825	126	170	0	436	58	81	0	389
19:20:00	69600	204	245	0	784	138	154	0	420	66	91	0	364
19:25:00	69900	184	220	0	748	126	148	0	398	58	72	0	350
19:30:00	70200	155	237	0	666	115	153	0	360	40	84	0	306
19:35:00	70500	156	189	0	633	105	126	0	339	51	63	0	294
19:40:00	70800	136	185	0	584	100	120	0	319	36	65	0	265
19:45:00	71100	101	170	0	515	73	115	0	277	28	55	0	238
19:50:00	71400	94	166	0	443	58	107	0	228	36	59	0	215
19:55:00	71700	74	164	0	353	60	96	0	192	14	68	0	161
20:00:00	72000	41	137	0	257	29	93	0	128	12	44	0	129
20:05:00	72300	12	91	0	178	7	58	0	77	5	33	0	101
20:10:00	72600	6	75	0	109	6	42	0	41	0	33	0	68
20:15:00	72900	3	33	0	79	1	20	0	22	2	13	0	57
20:20:00	73200	1	23	0	57	1	10	0	13	0	13	0	44
20:25:00	73500	1	18	0	40	0	2	0	11	1	16	0	29
20:30:00	73800	0	13	0	27	0	6	0	5	0	7	0	22
20:35:00	74100	0	4	0	23	0	2	0	3	0	2	0	20
20:40:00	74400	1	6	0	18	0	0	0	3	1	6	0	15
20:45:00	74700	0	6	0	12	0	2	0	1	0	4	0	11
20:50:00	75000	0	0	0	12	0	0	0	1	0	0	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	2	0	2	0	0	0	0	0	2	0	2
21:40:00	78000	0	0	0	2	0	0	0	0	0	0	0	2
21:45:00	78300	0	2	0	0	0	0	0	0	0	2	0	0
21:50:00	78600	0	0	0	0	0	0	0	0	0	0	0	0
21:55:00	78900	0	0	0	0	0	0	0	0	0	0	0	0
22:00:00	79200	0	0	0	0	0	0	0	0	0	0	0	0
22:05:00	79500	0	0	0	0	0	0	0	0	0	0	0	0
22:10:00	79800	0	0	0	0	0	0	0	0	0	0	0	0
22:15:00	80100	0	0	0	0	0	0	0	0	0	0	0	0
22:20:00	80400	0	0	0	0	0	0	0	0	0	0	0	0
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
