time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	17	7	0	52	11	6	0	24	6	1	0	28
03:40:00	13200	14	7	0	59	11	5	0	30	3	2	0	29
03:45:00	13500	20	13	0	66	15	9	0	36	5	4	0	30
03:50:00	13800	20	13	0	73	13	10	0	39	7	3	0	34
03:55:00	14100	22	19	0	76	14	14	0	39	8	5	0	37
04:00:00	14400	26	22	0	80	9	16	0	32	17	6	0	48
04:05:00	14700	27	15	0	92	13	10	0	35	14	5	0	57
04:10:00	15000	29	17	0	104	13	13	0	35	16	4	0	69
04:15:00	15300	38	12	0	130	25	9	0	51	13	3	0	79
04:20:00	15600	47	24	0	153	26	14	0	63	21	10	0	90
04:25:00	15900	68	31	0	190	38	21	0	80	30	10	0	110
04:30:00	16200	116	29	0	277	65	19	0	126	51	10	0	151
04:35:00	16500	135	44	0	368	78	26	0	178	57	18	0	190
04:40:00	16800	166	55	0	479	99	38	0	239	67	17	0	240
04:45:00	17100	205	74	0	610	132	56	0	315	73	18	0	295
04:50:00	17400	242	108	0	744	169	70	0	414	73	38	0	330
04:55:00	17700	245	188	0	801	165	128	0	451	80	60	0	350
05:00:00	18000	259	230	0	830	185	154	0	482	74	76	0	348
05:05:00	18300	262	260	0	832	184	179	0	487	78	81	0	345
05:10:00	18600	239	250	0	821	142	168	0	461	97	82	0	360
05:15:00	18900	255	231	0	845	166	171	0	456	89	60	0	389
05:20:00	19200	267	247	0	865	184	171	0	469	83	76	0	396
05:25:00	19500	278	246	0	897	186	163	0	492	92	83	0	405
05:30:00	19800	323	260	0	960	223	182	0	533	100	78	0	427
05:35:00	20100	345	281	0	1024	217	191	0	559	128	90	0	465
05:40:00	20400	332	290	0	1066	227	216	0	570	105	74	0	496
05:45:00	20700	326	295	0	1097	204	204	0	570	122	91	0	527
05:50:00	21000	291	307	0	1081	190	206	0	554	101	101	0	527
05:55:00	21300	325	299	0	1107	203	196	0	561	122	103	0	546
06:00:00	21600	286	320	0	1073	189	202	0	548	97	118	0	525
06:05:00	21900	304	327	0	1050	192	210	0	530	112	117	0	520
06:10:00	22200	287	302	0	1035	169	192	0	507	118	110	0	528
06:15:00	22500	317	303	0	1049	205	196	0	516	112	107	0	533
06:20:00	22800	305	298	0	1056	190	194	0	512	115	104	0	544
06:25:00	23100	324	283	0	1097	206	178	0	540	118	105	0	557
06:30:00	23400	298	300	0	1095	177	198	0	519	121	102	0	576
06:35:00	23700	321	313	0	1103	212	202	0	529	109	111	0	574
06:40:00	24000	293	321	0	1075	186	191	0	524	107	130	0	551
06:45:00	24300	292	298	0	1069	190	180	0	534	102	118	0	535
06:50:00	24600	306	305	0	1070	199	209	0	524	107	96	0	546
06:55:00	24900	288	298	0	1060	186	196	0	514	102	102	0	546
07:00:00	25200	313	312	0	1061	202	186	0	530	111	126	0	531
07:05:00	25500	308	316	0	1053	207	201	0	536	101	115	0	517
07:10:00	25800	280	298	0	1035	181	201	0	516	99	97	0	519
07:15:00	26100	277	296	0	1016	172	179	0	509	105	117	0	507
07:20:00	26400	280	278	0	1018	165	178	0	496	115	100	0	522
07:25:00	26700	337	295	0	1060	212	191	0	517	125	104	0	543
07:30:00	27000	280	291	0	1049	176	185	0	508	104	106	0	541
07:35:00	27300	282	291	0	1040	187	184	0	511	95	107	0	529
07:40:00	27600	314	287	0	1067	192	176	0	527	122	111	0	540
07:45:00	27900	276	283	0	1060	179	174	0	532	97	109	0	528
07:50:00	28200	291	308	0	1043	187	190	0	529	104	118	0	514
07:55:00	28500	287	278	0	1052	193	180	0	542	94	98	0	510
08:00:00	28800	273	293	0	1032	166	198	0	510	107	95	0	522
08:05:00	29100	243	260	0	1015	170	166	0	514	73	94	0	501
08:10:00	29400	282	301	0	996	188	208	0	494	94	93	0	502
08:15:00	29700	281	294	0	983	184	191	0	487	97	103	0	496
08:20:00	30000	293	267	0	1009	202	170	0	519	91	97	0	490
08:25:00	30300	314	268	0	1055	196	177	0	538	118	91	0	517
08:30:00	30600	270	277	0	1048	178	188	0	528	92	89	0	520
08:35:00	30900	279	273	0	1054	172	162	0	538	107	111	0	516
08:40:00	31200	230	262	0	1022	152	174	0	516	78	88	0	506
08:45:00	31500	230	270	0	982	140	176	0	480	90	94	0	502
08:50:00	31800	263	278	0	967	161	187	0	454	102	91	0	513
08:55:00	32100	263	279	0	951	174	185	0	443	89	94	0	508
09:00:00	32400	241	224	0	968	153	125	0	471	88	99	0	497
09:05:00	32700	243	254	0	957	151	158	0	464	92	96	0	493
09:10:00	33000	270	253	0	974	181	164	0	481	89	89	0	493
09:15:00	33300	241	248	0	967	167	174	0	474	74	74	0	493
09:20:00	33600	225	257	0	935	158	150	0	482	67	107	0	453
09:25:00	33900	225	260	0	900	147	161	0	468	78	99	0	432
09:30:00	34200	208	255	0	853	135	175	0	428	73	80	0	425
09:35:00	34500	214	235	0	832	140	148	0	420	74	87	0	412
09:40:00	34800	211	220	0	823	143	141	0	422	68	79	0	401
09:45:00	35100	195	231	0	787	133	151	0	404	62	80	0	383
09:50:00	35400	169	228	0	728	114	145	0	373	55	83	0	355
09:55:00	35700	167	195	0	700	119	123	0	369	48	72	0	331
10:00:00	36000	132	209	0	623	95	128	0	336	37	81	0	287
10:05:00	36300	153	210	0	566	114	137	0	313	39	73	0	253
10:10:00	36600	147	180	0	533	117	118	0	312	30	62	0	221
10:15:00	36900	100	192	0	441	78	136	0	254	22	56	0	187
10:20:00	37200	88	196	0	333	60	128	0	186	28	68	0	147
10:25:00	37500	50	161	0	222	32	107	0	111	18	54	0	111
10:30:00	37800	29	103	0	148	19	64	0	66	10	39	0	82
10:35:00	38100	17	41	0	124	9	22	0	53	8	19	0	71
10:40:00	38400	15	36	0	103	9	22	0	40	6	14	0	63
10:45:00	38700	18	33	0	88	10	19	0	31	8	14	0	57
10:50:00	39000	14	24	0	78	8	13	0	26	6	11	0	52
10:55:00	39300	21	20	0	79	15	8	0	33	6	12	0	46
11:00:00	39600	9	28	0	60	7	14	0	26	2	14	0	34
11:05:00	39900	7	17	0	50	6	11	0	21	1	6	0	29
11:10:00	40200	7	15	0	42	5	4	0	22	2	11	0	20
11:15:00	40500	14	11	0	45	9	4	0	27	5	7	0	18
11:20:00	40800	6	20	0	31	3	13	0	17	3	7	0	14
11:25:00	41100	9	11	0	29	7	8	0	16	2	3	0	13
11:30:00	41400	12	8	0	33	6	3	0	19	6	5	0	14
11:35:00	41700	11	8	0	36	8	7	0	20	3	1	0	16
11:40:00	42000	10	9	0	37	8	5	0	23	2	4	0	14
11:45:00	42300	8	8	0	37	6	6	0	23	2	2	0	14
11:50:00	42600	12	11	0	38	7	8	0	22	5	3	0	16
11:55:00	42900	11	11	0	38	9	7	0	24	2	4	0	14
12:00:00	43200	19	12	0	45	10	7	0	27	9	5	0	18
12:05:00	43500	11	17	0	39	6	15	0	18	5	2	0	21
12:10:00	43800	23	15	0	47	19	10	0	27	4	5	0	20
12:15:00	44100	13	8	0	52	4	5	0	26	9	3	0	26
12:20:00	44400	12	18	0	46	8	13	0	21	4	5	0	25
12:25:00	44700	27	9	0	64	18	4	0	35	9	5	0	29
12:30:00	45000	23	12	0	75	15	8	0	42	8	4	0	33
12:35:00	45300	27	23	0	79	20	15	0	47	7	8	0	32
12:40:00	45600	32	16	0	95	18	12	0	53	14	4	0	42
12:45:00	45900	49	31	0	113	32	20	0	65	17	11	0	48
12:50:00	46200	44	28	0	129	24	18	0	71	20	10	0	58
12:55:00	46500	56	30	0	155	36	19	0	88	20	11	0	67
13:00:00	46800	60	37	0	178	46	25	0	109	14	12	0	69
13:05:00	47100	47	42	0	183	32	31	0	110	15	11	0	73
13:10:00	47400	56	57	0	182	33	42	0	101	23	15	0	81
13:15:00	47700	80	55	0	207	50	39	0	112	30	16	0	95
13:20:00	48000	58	56	0	209	34	45	0	101	24	11	0	108
13:25:00	48300	66	53	0	222	43	36	0	108	23	17	0	114
13:30:00	48600	87	71	0	238	55	47	0	116	32	24	0	122
13:35:00	48900	97	44	0	291	60	29	0	147	37	15	0	144
13:40:00	49200	108	87	0	312	72	53	0	166	36	34	0	146
13:45:00	49500	107	77	0	342	68	55	0	179	39	22	0	163
13:50:00	49800	126	84	0	384	90	65	0	204	36	19	0	180
13:55:00	50100	125	98	0	411	82	64	0	222	43	34	0	189
14:00:00	50400	137	115	0	433	89	78	0	233	48	37	0	200
14:05:00	50700	143	128	0	448	92	95	0	230	51	33	0	218
14:10:00	51000	149	132	0	465	89	86	0	233	60	46	0	232
14:15:00	51300	174	123	0	516	127	82	0	278	47	41	0	238
14:20:00	51600	191	140	0	567	137	96	0	319	54	44	0	248
14:25:00	51900	172	153	0	586	108	113	0	314	64	40	0	272
14:30:00	52200	188	173	0	601	125	120	0	319	63	53	0	282
14:35:00	52500	219	151	0	669	153	111	0	361	66	40	0	308
14:40:00	52800	251	185	0	735	159	127	0	393	92	58	0	342
14:45:00	53100	226	194	0	767	156	135	0	414	70	59	0	353
14:50:00	53400	247	198	0	816	167	141	0	440	80	57	0	376
14:55:00	53700	231	235	0	812	163	165	0	438	68	70	0	374
15:00:00	54000	267	226	0	853	178	161	0	455	89	65	0	398
15:05:00	54300	282	226	0	909	177	159	0	473	105	67	0	436
15:10:00	54600	294	283	0	920	188	179	0	482	106	104	0	438
15:15:00	54900	270	241	0	949	161	156	0	487	109	85	0	462
15:20:00	55200	280	284	0	945	174	188	0	473	106	96	0	472
15:25:00	55500	315	252	0	1008	213	172	0	514	102	80	0	494
15:30:00	55800	311	258	0	1061	181	171	0	524	130	87	0	537
15:35:00	56100	311	296	0	1076	202	189	0	537	109	107	0	539
15:40:00	56400	308	305	0	1079	191	192	0	536	117	113	0	543
15:45:00	56700	305	284	0	1100	182	175	0	543	123	109	0	557
15:50:00	57000	304	297	0	1107	185	203	0	525	119	94	0	582
15:55:00	57300	278	315	0	1070	183	203	0	505	95	112	0	565
16:00:00	57600	282	283	0	1069	185	172	0	518	97	111	0	551
16:05:00	57900	315	295	0	1089	186	183	0	521	129	112	0	568
16:10:00	58200	330	283	0	1136	216	180	0	557	114	103	0	579
16:15:00	58500	291	309	0	1118	197	198	0	556	94	111	0	562
16:20:00	58800	267	326	0	1059	171	213	0	514	96	113	0	545
16:25:00	59100	324	301	0	1082	205	187	0	532	119	114	0	550
16:30:00	59400	288	291	0	1079	185	185	0	532	103	106	0	547
16:35:00	59700	280	279	0	1080	177	182	0	527	103	97	0	553
16:40:00	60000	247	297	0	1030	160	178	0	509	87	119	0	521
16:45:00	60300	285	284	0	1031	185	179	0	515	100	105	0	516
16:50:00	60600	289	287	0	1033	188	178	0	525	101	109	0	508
16:55:00	60900	302	295	0	1040	187	191	0	521	115	104	0	519
17:00:00	61200	279	277	0	1042	170	172	0	519	109	105	0	523
17:05:00	61500	292	297	0	1037	191	198	0	512	101	99	0	525
17:10:00	61800	261	266	0	1032	164	172	0	504	97	94	0	528
17:15:00	62100	290	283	0	1039	173	175	0	502	117	108	0	537
17:20:00	62400	244	288	0	995	157	181	0	478	87	107	0	517
17:25:00	62700	314	278	0	1031	194	172	0	500	120	106	0	531
17:30:00	63000	279	275	0	1035	178	166	0	512	101	109	0	523
17:35:00	63300	284	275	0	1044	176	149	0	539	108	126	0	505
17:40:00	63600	264	272	0	1036	170	185	0	524	94	87	0	512
17:45:00	63900	259	290	0	1005	172	195	0	501	87	95	0	504
17:50:00	64200	284	247	0	1042	214	174	0	541	70	73	0	501
17:55:00	64500	280	292	0	1030	179	189	0	531	101	103	0	499
18:00:00	64800	250	266	0	1014	159	174	0	516	91	92	0	498
18:05:00	65100	243	265	0	992	155	174	0	497	88	91	0	495
18:10:00	65400	240	262	0	970	163	170	0	490	77	92	0	480
18:15:00	65700	275	259	0	986	171	157	0	504	104	102	0	482
18:20:00	66000	241	272	0	955	169	182	0	491	72	90	0	464
18:25:00	66300	217	255	0	917	140	164	0	467	77	91	0	450
18:30:00	66600	237	241	0	913	155	160	0	462	82	81	0	451
18:35:00	66900	236	238	0	911	159	155	0	466	77	83	0	445
18:40:00	67200	225	250	0	886	143	164	0	445	82	86	0	441
18:45:00	67500	226	245	0	867	161	154	0	452	65	91	0	415
18:50:00	67800	211	233	0	845	139	162	0	429	72	71	0	416
18:55:00	68100	219	227	0	837	152	155	0	426	67	72	0	411
19:00:00	68400	185	228	0	794	131	161	0	396	54	67	0	398
19:05:00	68700	213	240	0	767	145	150	0	391	68	90	0	376
19:10:00	69000	182	219	0	730	124	141	0	374	58	78	0	356
19:15:00	69300	157	198	0	689	115	127	0	362	42	71	0	327
19:20:00	69600	174	190	0	673	108	129	0	341	66	61	0	332
19:25:00	69900	139	187	0	625	93	119	0	315	46	68	0	310
19:30:00	70200	141	208	0	558	103	130	0	288	38	78	0	270
19:35:00	70500	136	159	0	535	90	114	0	264	46	45	0	271
19:40:00	70800	107	166	0	476	67	100	0	231	40	66	0	245
19:45:00	71100	95	141	0	430	65	83	0	213	30	58	0	217
19:50:00	71400	85	133	0	382	54	84	0	183	31	49	0	199
19:55:00	71700	66	135	0	313	48	77	0	154	18	58	0	159
20:00:00	72000	53	98	0	268	38	61	0	131	15	37	0	137
20:05:00	72300	33	81	0	220	21	48	0	104	12	33	0	116
20:10:00	72600	25	72	0	173	17	39	0	82	8	33	0	91
20:15:00	72900	13	52	0	134	11	33	0	60	2	19	0	74
20:20:00	73200	23	52	0	105	14	28	0	46	9	24	0	59
20:25:00	73500	16	22	0	99	8	14	0	40	8	8	0	59
20:30:00	73800	13	31	0	81	7	21	0	26	6	10	0	55
20:35:00	74100	11	21	0	71	6	10	0	22	5	11	0	49
20:40:00	74400	16	12	0	75	10	5	0	27	6	7	0	48
20:45:00	74700	4	15	0	64	2	8	0	21	2	7	0	43
20:50:00	75000	8	13	0	59	6	10	0	17	2	3	0	42
20:55:00	75300	6	10	0	55	3	5	0	15	3	5	0	40
21:00:00	75600	2	16	0	41	2	6	0	11	0	10	0	30
21:05:00	75900	3	10	0	34	2	4	0	9	1	6	0	25
21:10:00	76200	8	6	0	36	5	2	0	12	3	4	0	24
21:15:00	76500	8	7	0	37	5	3	0	14	3	4	0	23
21:20:00	76800	2	8	0	31	1	6	0	9	1	2	0	22
21:25:00	77100	7	7	0	31	3	4	0	8	4	3	0	23
21:30:00	77400	1	8	0	24	1	4	0	5	0	4	0	19
21:35:00	77700	2	4	0	22	2	0	0	7	0	4	0	15
21:40:00	78000	0	3	0	19	0	2	0	5	0	1	0	14
21:45:00	78300	1	9	0	11	1	4	0	2	0	5	0	9
21:50:00	78600	0	4	0	7	0	1	0	1	0	3	0	6
21:55:00	78900	0	2	0	5	0	0	0	1	0	2	0	4
22:00:00	79200	0	0	0	5	0	0	0	1	0	0	0	4
22:05:00	79500	0	0	0	5	0	0	0	1	0	0	0	4
22:10:00	79800	0	2	0	3	0	1	0	0	0	1	0	3
22:15:00	80100	0	1	0	2	0	0	0	0	0	1	0	2
22:20:00	80400	0	1	0	1	0	0	0	0	0	1	0	1
22:25:00	80700	0	0	0	1	0	0	0	0	0	0	0	1
22:30:00	81000	1	1	0	1	1	1	0	0	0	0	0	1
22:35:00	81300	0	0	0	1	0	0	0	0	0	0	0	1
22:40:00	81600	0	1	0	0	0	0	0	0	0	1	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	1	0	0	1	0	0	0	0	1	0	0	1
23:10:00	83400	0	0	0	1	0	0	0	0	0	0	0	1
23:15:00	83700	0	0	0	1	0	0	0	0	0	0	0	1
23:20:00	84000	0	1	0	0	0	0	0	0	0	1	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
