time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	17	8	0	42	12	5	0	25	5	3	0	17
03:40:00	13200	17	9	0	50	8	7	0	26	9	2	0	24
03:45:00	13500	20	13	0	57	13	8	0	31	7	5	0	26
03:50:00	13800	14	11	0	60	8	8	0	31	6	3	0	29
03:55:00	14100	20	15	0	65	11	11	0	31	9	4	0	34
04:00:00	14400	24	20	0	69	13	14	0	30	11	6	0	39
04:05:00	14700	25	15	0	79	13	8	0	35	12	7	0	44
04:10:00	15000	29	14	0	94	16	11	0	40	13	3	0	54
04:15:00	15300	39	22	0	111	24	15	0	49	15	7	0	62
04:20:00	15600	47	24	0	134	26	17	0	58	21	7	0	76
04:25:00	15900	68	25	0	177	39	20	0	77	29	5	0	100
04:30:00	16200	117	24	0	270	65	16	0	126	52	8	0	144
04:35:00	16500	141	42	0	369	77	34	0	169	64	8	0	200
04:40:00	16800	176	57	0	488	109	42	0	236	67	15	0	252
04:45:00	17100	210	79	0	619	134	54	0	316	76	25	0	303
04:50:00	17400	234	101	0	752	161	65	0	412	73	36	0	340
04:55:00	17700	264	190	0	826	175	129	0	458	89	61	0	368
05:00:00	18000	263	227	0	862	192	161	0	489	71	66	0	373
05:05:00	18300	267	242	0	887	182	176	0	495	85	66	0	392
05:10:00	18600	233	245	0	875	149	167	0	477	84	78	0	398
05:15:00	18900	276	246	0	905	178	171	0	484	98	75	0	421
05:20:00	19200	253	239	0	919	173	163	0	494	80	76	0	425
05:25:00	19500	262	270	0	911	176	182	0	488	86	88	0	423
05:30:00	19800	305	257	0	959	213	181	0	520	92	76	0	439
05:35:00	20100	335	290	0	1004	219	191	0	548	116	99	0	456
05:40:00	20400	335	302	0	1037	226	208	0	566	109	94	0	471
05:45:00	20700	331	292	0	1076	215	193	0	588	116	99	0	488
05:50:00	21000	298	311	0	1063	196	215	0	569	102	96	0	494
05:55:00	21300	330	289	0	1104	205	200	0	574	125	89	0	530
06:00:00	21600	305	310	0	1099	192	202	0	564	113	108	0	535
06:05:00	21900	293	323	0	1069	188	211	0	541	105	112	0	528
06:10:00	22200	291	307	0	1053	171	194	0	518	120	113	0	535
06:15:00	22500	333	316	0	1070	220	202	0	536	113	114	0	534
06:20:00	22800	312	291	0	1091	190	193	0	533	122	98	0	558
06:25:00	23100	332	302	0	1121	213	194	0	552	119	108	0	569
06:30:00	23400	284	317	0	1088	174	205	0	521	110	112	0	567
06:35:00	23700	307	316	0	1079	203	205	0	519	104	111	0	560
06:40:00	24000	277	299	0	1057	171	182	0	508	106	117	0	549
06:45:00	24300	314	307	0	1064	214	182	0	540	100	125	0	524
06:50:00	24600	307	299	0	1072	202	200	0	542	105	99	0	530
06:55:00	24900	277	310	0	1039	174	205	0	511	103	105	0	528
07:00:00	25200	302	284	0	1057	193	181	0	523	109	103	0	534
07:05:00	25500	289	327	0	1019	187	206	0	504	102	121	0	515
07:10:00	25800	275	269	0	1025	177	176	0	505	98	93	0	520
07:15:00	26100	269	290	0	1004	153	179	0	479	116	111	0	525
07:20:00	26400	298	284	0	1018	192	184	0	487	106	100	0	531
07:25:00	26700	329	286	0	1061	204	180	0	511	125	106	0	550
07:30:00	27000	285	312	0	1034	177	191	0	497	108	121	0	537
07:35:00	27300	287	287	0	1034	194	182	0	509	93	105	0	525
07:40:00	27600	297	292	0	1039	194	190	0	513	103	102	0	526
07:45:00	27900	298	282	0	1055	198	175	0	536	100	107	0	519
07:50:00	28200	285	292	0	1048	178	174	0	540	107	118	0	508
07:55:00	28500	309	275	0	1082	198	181	0	557	111	94	0	525
08:00:00	28800	263	280	0	1065	164	185	0	536	99	95	0	529
08:05:00	29100	258	284	0	1039	170	189	0	517	88	95	0	522
08:10:00	29400	286	291	0	1034	186	196	0	507	100	95	0	527
08:15:00	29700	291	285	0	1040	188	190	0	505	103	95	0	535
08:20:00	30000	276	281	0	1035	191	178	0	518	85	103	0	517
08:25:00	30300	294	271	0	1058	185	175	0	528	109	96	0	530
08:30:00	30600	257	269	0	1046	167	167	0	528	90	102	0	518
08:35:00	30900	295	283	0	1058	189	173	0	544	106	110	0	514
08:40:00	31200	230	296	0	992	143	199	0	488	87	97	0	504
08:45:00	31500	241	257	0	976	145	162	0	471	96	95	0	505
08:50:00	31800	262	278	0	960	164	181	0	454	98	97	0	506
08:55:00	32100	269	258	0	971	174	168	0	460	95	90	0	511
09:00:00	32400	257	241	0	987	166	140	0	486	91	101	0	501
09:05:00	32700	246	252	0	981	153	160	0	479	93	92	0	502
09:10:00	33000	251	275	0	957	162	169	0	472	89	106	0	485
09:15:00	33300	235	250	0	942	159	175	0	456	76	75	0	486
09:20:00	33600	221	255	0	908	159	152	0	463	62	103	0	445
09:25:00	33900	227	269	0	866	151	165	0	449	76	104	0	417
09:30:00	34200	217	247	0	836	144	167	0	426	73	80	0	410
09:35:00	34500	214	226	0	824	140	143	0	423	74	83	0	401
09:40:00	34800	213	210	0	827	150	131	0	442	63	79	0	385
09:45:00	35100	192	229	0	790	134	157	0	419	58	72	0	371
09:50:00	35400	169	235	0	724	116	156	0	379	53	79	0	345
09:55:00	35700	161	188	0	697	115	121	0	373	46	67	0	324
10:00:00	36000	159	217	0	639	117	139	0	351	42	78	0	288
10:05:00	36300	152	217	0	574	112	141	0	322	40	76	0	252
10:10:00	36600	124	183	0	515	95	124	0	293	29	59	0	222
10:15:00	36900	101	179	0	437	80	118	0	255	21	61	0	182
10:20:00	37200	88	204	0	321	59	129	0	185	29	75	0	136
10:25:00	37500	51	165	0	207	34	117	0	102	17	48	0	105
10:30:00	37800	26	93	0	140	16	53	0	65	10	40	0	75
10:35:00	38100	25	49	0	116	14	28	0	51	11	21	0	65
10:40:00	38400	10	33	0	93	6	19	0	38	4	14	0	55
10:45:00	38700	13	30	0	76	6	15	0	29	7	15	0	47
10:50:00	39000	14	21	0	69	13	13	0	29	1	8	0	40
10:55:00	39300	14	16	0	67	8	8	0	29	6	8	0	38
11:00:00	39600	15	24	0	58	10	12	0	27	5	12	0	31
11:05:00	39900	6	13	0	51	3	7	0	23	3	6	0	28
11:10:00	40200	9	19	0	41	5	9	0	19	4	10	0	22
11:15:00	40500	14	14	0	41	11	9	0	21	3	5	0	20
11:20:00	40800	12	17	0	36	7	10	0	18	5	7	0	18
11:25:00	41100	8	15	0	29	6	10	0	14	2	5	0	15
11:30:00	41400	7	9	0	27	5	5	0	14	2	4	0	13
11:35:00	41700	18	8	0	37	12	3	0	23	6	5	0	14
11:40:00	42000	8	13	0	32	4	8	0	19	4	5	0	13
11:45:00	42300	9	7	0	34	4	6	0	17	5	1	0	17
11:50:00	42600	14	10	0	38	10	8	0	19	4	2	0	19
11:55:00	42900	10	5	0	43	6	3	0	22	4	2	0	21
12:00:00	43200	10	4	0	49	4	2	0	24	6	2	0	25
12:05:00	43500	12	17	0	44	7	9	0	22	5	8	0	22
12:10:00	43800	16	17	0	43	14	10	0	26	2	7	0	17
12:15:00	44100	17	10	0	50	9	5	0	30	8	5	0	20
12:20:00	44400	21	19	0	52	12	15	0	27	9	4	0	25
12:25:00	44700	19	16	0	55	12	11	0	28	7	5	0	27
12:30:00	45000	27	12	0	70	19	9	0	38	8	3	0	32
12:35:00	45300	29	19	0	80	21	13	0	46	8	6	0	34
12:40:00	45600	33	24	0	89	22	18	0	50	11	6	0	39
12:45:00	45900	39	23	0	105	22	13	0	59	17	10	0	46
12:50:00	46200	49	29	0	125	29	18	0	70	20	11	0	55
12:55:00	46500	47	30	0	142	28	21	0	77	19	9	0	65
13:00:00	46800	48	39	0	151	35	29	0	83	13	10	0	68
13:05:00	47100	51	34	0	168	38	24	0	97	13	10	0	71
13:10:00	47400	46	52	0	162	32	37	0	92	14	15	0	70
13:15:00	47700	83	48	0	197	55	32	0	115	28	16	0	82
13:20:00	48000	78	54	0	221	50	42	0	123	28	12	0	98
13:25:00	48300	70	59	0	232	44	41	0	126	26	18	0	106
13:30:00	48600	87	69	0	250	55	48	0	133	32	21	0	117
13:35:00	48900	111	57	0	304	71	37	0	167	40	20	0	137
13:40:00	49200	109	81	0	332	71	55	0	183	38	26	0	149
13:45:00	49500	109	88	0	353	71	63	0	191	38	25	0	162
13:50:00	49800	124	98	0	379	84	71	0	204	40	27	0	175
13:55:00	50100	133	85	0	427	87	56	0	235	46	29	0	192
14:00:00	50400	133	115	0	445	78	73	0	240	55	42	0	205
14:05:00	50700	144	119	0	470	93	81	0	252	51	38	0	218
14:10:00	51000	156	145	0	481	88	102	0	238	68	43	0	243
14:15:00	51300	173	136	0	518	128	89	0	277	45	47	0	241
14:20:00	51600	185	156	0	547	129	108	0	298	56	48	0	249
14:25:00	51900	176	140	0	583	116	100	0	314	60	40	0	269
14:30:00	52200	175	179	0	579	106	121	0	299	69	58	0	280
14:35:00	52500	241	162	0	658	160	113	0	346	81	49	0	312
14:40:00	52800	236	192	0	702	156	123	0	379	80	69	0	323
14:45:00	53100	237	190	0	749	157	137	0	399	80	53	0	350
14:50:00	53400	245	166	0	828	167	126	0	440	78	40	0	388
14:55:00	53700	230	232	0	826	164	156	0	448	66	76	0	378
15:00:00	54000	259	229	0	856	178	168	0	458	81	61	0	398
15:05:00	54300	275	234	0	897	177	172	0	463	98	62	0	434
15:10:00	54600	284	276	0	905	188	176	0	475	96	100	0	430
15:15:00	54900	262	242	0	925	158	159	0	474	104	83	0	451
15:20:00	55200	292	245	0	972	184	160	0	498	108	85	0	474
15:25:00	55500	338	252	0	1058	224	173	0	549	114	79	0	509
15:30:00	55800	309	268	0	1099	194	178	0	565	115	90	0	534
15:35:00	56100	307	310	0	1096	199	204	0	560	108	106	0	536
15:40:00	56400	344	299	0	1141	223	188	0	595	121	111	0	546
15:45:00	56700	295	313	0	1123	176	203	0	568	119	110	0	555
15:50:00	57000	313	327	0	1109	193	230	0	531	120	97	0	578
15:55:00	57300	288	324	0	1073	184	200	0	515	104	124	0	558
16:00:00	57600	260	296	0	1037	161	186	0	490	99	110	0	547
16:05:00	57900	312	286	0	1063	189	183	0	496	123	103	0	567
16:10:00	58200	310	271	0	1102	204	174	0	526	106	97	0	576
16:15:00	58500	295	273	0	1124	192	174	0	544	103	99	0	580
16:20:00	58800	270	317	0	1077	178	212	0	510	92	105	0	567
16:25:00	59100	297	306	0	1068	188	178	0	520	109	128	0	548
16:30:00	59400	300	285	0	1083	195	184	0	531	105	101	0	552
16:35:00	59700	279	266	0	1096	173	173	0	531	106	93	0	565
16:40:00	60000	251	309	0	1038	162	196	0	497	89	113	0	541
16:45:00	60300	272	293	0	1017	174	184	0	487	98	109	0	530
16:50:00	60600	287	265	0	1039	185	163	0	509	102	102	0	530
16:55:00	60900	295	299	0	1035	182	189	0	502	113	110	0	533
17:00:00	61200	266	283	0	1018	162	171	0	493	104	112	0	525
17:05:00	61500	286	280	0	1024	183	174	0	502	103	106	0	522
17:10:00	61800	277	267	0	1034	176	166	0	512	101	101	0	522
17:15:00	62100	281	282	0	1033	172	178	0	506	109	104	0	527
17:20:00	62400	262	283	0	1012	182	182	0	506	80	101	0	506
17:25:00	62700	288	288	0	1012	180	189	0	497	108	99	0	515
17:30:00	63000	288	274	0	1026	188	182	0	503	100	92	0	523
17:35:00	63300	289	270	0	1045	174	155	0	522	115	115	0	523
17:40:00	63600	254	246	0	1053	162	150	0	534	92	96	0	519
17:45:00	63900	258	297	0	1014	166	198	0	502	92	99	0	512
17:50:00	64200	282	255	0	1041	196	181	0	517	86	74	0	524
17:55:00	64500	286	302	0	1025	178	187	0	508	108	115	0	517
18:00:00	64800	258	278	0	1005	169	171	0	506	89	107	0	499
18:05:00	65100	256	253	0	1008	167	164	0	509	89	89	0	499
18:10:00	65400	236	282	0	962	160	188	0	481	76	94	0	481
18:15:00	65700	271	274	0	959	172	171	0	482	99	103	0	477
18:20:00	66000	232	246	0	945	159	158	0	483	73	88	0	462
18:25:00	66300	224	244	0	925	141	166	0	458	83	78	0	467
18:30:00	66600	237	245	0	917	160	154	0	464	77	91	0	453
18:35:00	66900	234	221	0	930	156	138	0	482	78	83	0	448
18:40:00	67200	236	261	0	905	153	165	0	470	83	96	0	435
18:45:00	67500	234	263	0	876	157	177	0	450	77	86	0	426
18:50:00	67800	220	238	0	858	140	166	0	424	80	72	0	434
18:55:00	68100	208	231	0	835	146	153	0	417	62	78	0	418
19:00:00	68400	180	251	0	764	132	163	0	386	48	88	0	378
19:05:00	68700	192	212	0	744	131	129	0	388	61	83	0	356
19:10:00	69000	186	206	0	724	130	128	0	390	56	78	0	334
19:15:00	69300	153	197	0	680	114	131	0	373	39	66	0	307
19:20:00	69600	167	207	0	640	108	138	0	343	59	69	0	297
19:25:00	69900	145	181	0	604	96	115	0	324	49	66	0	280
19:30:00	70200	151	197	0	558	115	130	0	309	36	67	0	249
19:35:00	70500	136	166	0	528	83	121	0	271	53	45	0	257
19:40:00	70800	105	152	0	481	68	97	0	242	37	55	0	239
19:45:00	71100	93	139	0	435	65	87	0	220	28	52	0	215
19:50:00	71400	80	127	0	388	43	86	0	177	37	41	0	211
19:55:00	71700	72	138	0	322	52	82	0	147	20	56	0	175
20:00:00	72000	57	110	0	269	39	67	0	119	18	43	0	150
20:05:00	72300	29	79	0	219	20	43	0	96	9	36	0	123
20:10:00	72600	18	78	0	159	12	41	0	67	6	37	0	92
20:15:00	72900	27	50	0	136	16	32	0	51	11	18	0	85
20:20:00	73200	22	47	0	111	12	28	0	35	10	19	0	76
20:25:00	73500	12	27	0	96	7	14	0	28	5	13	0	68
20:30:00	73800	14	20	0	90	10	8	0	30	4	12	0	60
20:35:00	74100	18	23	0	85	15	13	0	32	3	10	0	53
20:40:00	74400	6	21	0	70	2	9	0	25	4	12	0	45
20:45:00	74700	7	24	0	53	4	12	0	17	3	12	0	36
20:50:00	75000	10	10	0	53	4	7	0	14	6	3	0	39
20:55:00	75300	2	14	0	41	2	7	0	9	0	7	0	32
21:00:00	75600	8	11	0	38	5	3	0	11	3	8	0	27
21:05:00	75900	7	7	0	38	4	1	0	14	3	6	0	24
21:10:00	76200	5	6	0	37	3	1	0	16	2	5	0	21
21:15:00	76500	8	12	0	33	8	9	0	15	0	3	0	18
21:20:00	76800	5	9	0	29	2	7	0	10	3	2	0	19
21:25:00	77100	5	4	0	30	4	1	0	13	1	3	0	17
21:30:00	77400	0	6	0	24	0	4	0	9	0	2	0	15
21:35:00	77700	2	8	0	18	0	3	0	6	2	5	0	12
21:40:00	78000	2	6	0	14	2	3	0	5	0	3	0	9
21:45:00	78300	0	4	0	10	0	1	0	4	0	3	0	6
21:50:00	78600	1	2	0	9	1	1	0	4	0	1	0	5
21:55:00	78900	0	4	0	5	0	3	0	1	0	1	0	4
22:00:00	79200	1	1	0	5	1	0	0	2	0	1	0	3
22:05:00	79500	0	2	0	3	0	1	0	1	0	1	0	2
22:10:00	79800	1	0	0	4	1	0	0	2	0	0	0	2
22:15:00	80100	1	0	0	5	1	0	0	3	0	0	0	2
22:20:00	80400	0	2	0	3	0	2	0	1	0	0	0	2
22:25:00	80700	0	0	0	3	0	0	0	1	0	0	0	2
22:30:00	81000	0	0	0	3	0	0	0	1	0	0	0	2
22:35:00	81300	0	0	0	3	0	0	0	1	0	0	0	2
22:40:00	81600	0	1	0	2	0	0	0	1	0	1	0	1
22:45:00	81900	1	0	0	3	0	0	0	1	1	0	0	2
22:50:00	82200	0	1	0	2	0	1	0	0	0	0	0	2
22:55:00	82500	0	0	0	2	0	0	0	0	0	0	0	2
23:00:00	82800	0	0	0	2	0	0	0	0	0	0	0	2
23:05:00	83100	0	0	0	2	0	0	0	0	0	0	0	2
23:10:00	83400	0	0	0	2	0	0	0	0	0	0	0	2
23:15:00	83700	0	0	0	2	0	0	0	0	0	0	0	2
23:20:00	84000	0	1	0	1	0	0	0	0	0	1	0	1
23:25:00	84300	0	0	0	1	0	0	0	0	0	0	0	1
23:30:00	84600	0	0	0	1	0	0	0	0	0	0	0	1
23:35:00	84900	0	0	0	1	0	0	0	0	0	0	0	1
23:40:00	85200	0	0	0	1	0	0	0	0	0	0	0	1
23:45:00	85500	0	0	0	1	0	0	0	0	0	0	0	1
23:50:00	85800	0	1	0	0	0	0	0	0	0	1	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
