time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	12	12	0	37	10	6	0	15	2	6	0	22
03:40:00	13200	7	7	0	37	4	5	0	14	3	2	0	23
03:45:00	13500	22	7	0	52	12	3	0	23	10	4	0	29
03:50:00	13800	16	16	0	52	8	13	0	18	8	3	0	34
03:55:00	14100	24	9	0	67	15	6	0	27	9	3	0	40
04:00:00	14400	22	9	0	80	11	7	0	31	11	2	0	49
04:05:00	14700	23	18	0	85	12	11	0	32	11	7	0	53
04:10:00	15000	34	16	0	103	21	12	0	41	13	4	0	62
04:15:00	15300	43	16	0	130	24	10	0	55	19	6	0	75
04:20:00	15600	49	19	0	160	29	14	0	70	20	5	0	90
04:25:00	15900	71	22	0	209	36	17	0	89	35	5	0	120
04:30:00	16200	125	32	0	302	72	22	0	139	53	10	0	163
04:35:00	16500	131	46	0	387	81	32	0	188	50	14	0	199
04:40:00	16800	149	82	0	454	84	60	0	212	65	22	0	242
04:45:00	17100	187	101	0	540	119	72	0	259	68	29	0	281
04:50:00	17400	234	113	0	661	159	79	0	339	75	34	0	322
04:55:00	17700	242	158	0	745	169	103	0	405	73	55	0	340
05:00:00	18000	226	207	0	764	150	137	0	418	76	70	0	346
05:05:00	18300	237	225	0	776	157	146	0	429	80	79	0	347
05:10:00	18600	201	229	0	748	133	157	0	405	68	72	0	343
05:15:00	18900	210	209	0	749	147	143	0	409	63	66	0	340
05:20:00	19200	213	220	0	742	145	158	0	396	68	62	0	346
05:25:00	19500	217	224	0	735	151	147	0	400	66	77	0	335
05:30:00	19800	319	210	0	844	211	148	0	463	108	62	0	381
05:35:00	20100	336	222	0	958	215	145	0	533	121	77	0	425
05:40:00	20400	304	264	0	998	209	184	0	558	95	80	0	440
05:45:00	20700	315	310	0	1003	201	215	0	544	114	95	0	459
05:50:00	21000	329	289	0	1043	202	204	0	542	127	85	0	501
05:55:00	21300	308	310	0	1041	189	213	0	518	119	97	0	523
06:00:00	21600	316	288	0	1069	218	185	0	551	98	103	0	518
06:05:00	21900	283	279	0	1073	196	180	0	567	87	99	0	506
06:10:00	22200	325	327	0	1071	214	222	0	559	111	105	0	512
06:15:00	22500	303	305	0	1069	197	197	0	559	106	108	0	510
06:20:00	22800	289	295	0	1063	184	191	0	552	105	104	0	511
06:25:00	23100	327	281	0	1109	204	184	0	572	123	97	0	537
06:30:00	23400	282	330	0	1061	179	214	0	537	103	116	0	524
06:35:00	23700	287	296	0	1052	187	195	0	529	100	101	0	523
06:40:00	24000	280	293	0	1039	191	187	0	533	89	106	0	506
06:45:00	24300	284	306	0	1017	175	193	0	515	109	113	0	502
06:50:00	24600	301	292	0	1026	197	192	0	520	104	100	0	506
06:55:00	24900	295	294	0	1027	189	205	0	504	106	89	0	523
07:00:00	25200	311	313	0	1025	213	195	0	522	98	118	0	503
07:05:00	25500	300	307	0	1018	187	193	0	516	113	114	0	502
07:10:00	25800	310	271	0	1057	192	170	0	538	118	101	0	519
07:15:00	26100	290	311	0	1036	191	213	0	516	99	98	0	520
07:20:00	26400	274	306	0	1004	178	195	0	499	96	111	0	505
07:25:00	26700	322	272	0	1054	205	180	0	524	117	92	0	530
07:30:00	27000	323	295	0	1082	217	174	0	567	106	121	0	515
07:35:00	27300	296	318	0	1060	203	203	0	567	93	115	0	493
07:40:00	27600	277	296	0	1041	172	205	0	534	105	91	0	507
07:45:00	27900	303	290	0	1054	179	189	0	524	124	101	0	530
07:50:00	28200	263	290	0	1027	168	183	0	509	95	107	0	518
07:55:00	28500	279	266	0	1040	179	167	0	521	100	99	0	519
08:00:00	28800	259	264	0	1035	167	173	0	515	92	91	0	520
08:05:00	29100	286	255	0	1066	191	175	0	531	95	80	0	535
08:10:00	29400	285	305	0	1046	189	206	0	514	96	99	0	532
08:15:00	29700	309	281	0	1074	201	175	0	540	108	106	0	534
08:20:00	30000	281	294	0	1061	181	179	0	542	100	115	0	519
08:25:00	30300	302	284	0	1079	188	178	0	552	114	106	0	527
08:30:00	30600	251	313	0	1017	166	205	0	513	85	108	0	504
08:35:00	30900	270	285	0	1002	155	177	0	491	115	108	0	511
08:40:00	31200	268	246	0	1024	179	154	0	516	89	92	0	508
08:45:00	31500	258	261	0	1021	166	169	0	513	92	92	0	508
08:50:00	31800	259	266	0	1014	183	172	0	524	76	94	0	490
08:55:00	32100	249	276	0	987	162	195	0	491	87	81	0	496
09:00:00	32400	235	277	0	945	151	175	0	467	84	102	0	478
09:05:00	32700	259	258	0	946	149	158	0	458	110	100	0	488
09:10:00	33000	253	238	0	961	161	160	0	459	92	78	0	502
09:15:00	33300	243	267	0	937	159	178	0	440	84	89	0	497
09:20:00	33600	240	273	0	904	158	160	0	438	82	113	0	466
09:25:00	33900	253	233	0	924	168	152	0	454	85	81	0	470
09:30:00	34200	238	252	0	910	167	156	0	465	71	96	0	445
09:35:00	34500	195	242	0	863	115	151	0	429	80	91	0	434
09:40:00	34800	212	231	0	844	147	148	0	428	65	83	0	416
09:45:00	35100	190	225	0	809	120	153	0	395	70	72	0	414
09:50:00	35400	189	251	0	747	123	164	0	354	66	87	0	393
09:55:00	35700	202	225	0	724	132	138	0	348	70	87	0	376
10:00:00	36000	166	211	0	679	115	132	0	331	51	79	0	348
10:05:00	36300	191	173	0	697	141	104	0	368	50	69	0	329
10:10:00	36600	156	216	0	637	114	142	0	340	42	74	0	297
10:15:00	36900	134	204	0	567	91	124	0	307	43	80	0	260
10:20:00	37200	106	233	0	440	73	145	0	235	33	88	0	205
10:25:00	37500	84	190	0	334	57	132	0	160	27	58	0	174
10:30:00	37800	26	128	0	232	16	80	0	96	10	48	0	136
10:35:00	38100	21	81	0	172	13	35	0	74	8	46	0	98
10:40:00	38400	22	41	0	153	16	23	0	67	6	18	0	86
10:45:00	38700	13	50	0	116	5	28	0	44	8	22	0	72
10:50:00	39000	20	44	0	92	14	27	0	31	6	17	0	61
10:55:00	39300	18	24	0	86	14	13	0	32	4	11	0	54
11:00:00	39600	24	33	0	77	15	16	0	31	9	17	0	46
11:05:00	39900	14	26	0	65	13	12	0	32	1	14	0	33
11:10:00	40200	12	18	0	59	9	11	0	30	3	7	0	29
11:15:00	40500	8	10	0	57	6	8	0	28	2	2	0	29
11:20:00	40800	11	22	0	46	6	12	0	22	5	10	0	24
11:25:00	41100	12	14	0	44	8	5	0	25	4	9	0	19
11:30:00	41400	15	10	0	49	9	6	0	28	6	4	0	21
11:35:00	41700	14	15	0	48	9	10	0	27	5	5	0	21
11:40:00	42000	17	14	0	51	10	9	0	28	7	5	0	23
11:45:00	42300	15	16	0	50	7	11	0	24	8	5	0	26
11:50:00	42600	19	11	0	58	12	6	0	30	7	5	0	28
11:55:00	42900	26	9	0	75	18	4	0	44	8	5	0	31
12:00:00	43200	19	12	0	82	14	10	0	48	5	2	0	34
12:05:00	43500	15	24	0	73	9	18	0	39	6	6	0	34
12:10:00	43800	34	29	0	78	20	20	0	39	14	9	0	39
12:15:00	44100	26	21	0	83	16	10	0	45	10	11	0	38
12:20:00	44400	37	24	0	96	24	18	0	51	13	6	0	45
12:25:00	44700	28	29	0	95	20	19	0	52	8	10	0	43
12:30:00	45000	34	23	0	106	23	17	0	58	11	6	0	48
12:35:00	45300	48	32	0	122	29	18	0	69	19	14	0	53
12:40:00	45600	44	32	0	134	28	25	0	72	16	7	0	62
12:45:00	45900	51	35	0	150	36	22	0	86	15	13	0	64
12:50:00	46200	53	40	0	163	24	27	0	83	29	13	0	80
12:55:00	46500	63	37	0	189	37	28	0	92	26	9	0	97
13:00:00	46800	71	54	0	206	43	35	0	100	28	19	0	106
13:05:00	47100	69	43	0	232	50	27	0	123	19	16	0	109
13:10:00	47400	82	67	0	247	46	45	0	124	36	22	0	123
13:15:00	47700	83	58	0	272	54	43	0	135	29	15	0	137
13:20:00	48000	88	86	0	274	58	59	0	134	30	27	0	140
13:25:00	48300	100	73	0	301	71	46	0	159	29	27	0	142
13:30:00	48600	106	94	0	313	71	62	0	168	35	32	0	145
13:35:00	48900	120	79	0	354	75	57	0	186	45	22	0	168
13:40:00	49200	148	100	0	402	87	69	0	204	61	31	0	198
13:45:00	49500	129	110	0	421	81	76	0	209	48	34	0	212
13:50:00	49800	140	124	0	437	103	83	0	229	37	41	0	208
13:55:00	50100	137	109	0	465	80	74	0	235	57	35	0	230
14:00:00	50400	154	130	0	489	96	87	0	244	58	43	0	245
14:05:00	50700	155	121	0	523	101	85	0	260	54	36	0	263
14:10:00	51000	169	156	0	536	99	104	0	255	70	52	0	281
14:15:00	51300	200	131	0	605	141	83	0	313	59	48	0	292
14:20:00	51600	176	163	0	618	125	114	0	324	51	49	0	294
14:25:00	51900	206	172	0	652	137	118	0	343	69	54	0	309
14:30:00	52200	202	168	0	686	129	111	0	361	73	57	0	325
14:35:00	52500	230	189	0	727	159	125	0	395	71	64	0	332
14:40:00	52800	250	203	0	774	173	133	0	435	77	70	0	339
14:45:00	53100	238	195	0	817	166	136	0	465	72	59	0	352
14:50:00	53400	233	221	0	829	147	155	0	457	86	66	0	372
14:55:00	53700	250	251	0	828	179	184	0	452	71	67	0	376
15:00:00	54000	262	234	0	856	188	163	0	477	74	71	0	379
15:05:00	54300	256	232	0	880	169	158	0	488	87	74	0	392
15:10:00	54600	280	263	0	897	180	183	0	485	100	80	0	412
15:15:00	54900	289	251	0	935	177	177	0	485	112	74	0	450
15:20:00	55200	263	259	0	939	174	178	0	481	89	81	0	458
15:25:00	55500	298	246	0	991	195	162	0	514	103	84	0	477
15:30:00	55800	286	240	0	1037	170	160	0	524	116	80	0	513
15:35:00	56100	290	300	0	1027	186	194	0	516	104	106	0	511
15:40:00	56400	315	262	0	1080	194	171	0	539	121	91	0	541
15:45:00	56700	282	311	0	1051	169	197	0	511	113	114	0	540
15:50:00	57000	319	294	0	1076	206	197	0	520	113	97	0	556
15:55:00	57300	250	278	0	1048	158	187	0	491	92	91	0	557
16:00:00	57600	299	298	0	1049	209	187	0	513	90	111	0	536
16:05:00	57900	296	279	0	1066	183	170	0	526	113	109	0	540
16:10:00	58200	305	299	0	1072	191	184	0	533	114	115	0	539
16:15:00	58500	283	300	0	1055	201	185	0	549	82	115	0	506
16:20:00	58800	277	301	0	1031	165	199	0	515	112	102	0	516
16:25:00	59100	290	288	0	1033	184	182	0	517	106	106	0	516
16:30:00	59400	303	302	0	1034	193	192	0	518	110	110	0	516
16:35:00	59700	279	263	0	1050	173	172	0	519	106	91	0	531
16:40:00	60000	255	287	0	1018	171	184	0	506	84	103	0	512
16:45:00	60300	273	269	0	1022	190	178	0	518	83	91	0	504
16:50:00	60600	307	288	0	1041	204	187	0	535	103	101	0	506
16:55:00	60900	282	302	0	1021	182	203	0	514	100	99	0	507
17:00:00	61200	288	274	0	1035	163	177	0	500	125	97	0	535
17:05:00	61500	287	269	0	1053	192	169	0	523	95	100	0	530
17:10:00	61800	312	283	0	1082	199	181	0	541	113	102	0	541
17:15:00	62100	271	284	0	1069	168	174	0	535	103	110	0	534
17:20:00	62400	262	277	0	1054	169	179	0	525	93	98	0	529
17:25:00	62700	280	262	0	1072	179	167	0	537	101	95	0	535
17:30:00	63000	267	283	0	1056	170	183	0	524	97	100	0	532
17:35:00	63300	277	277	0	1056	175	169	0	530	102	108	0	526
17:40:00	63600	267	297	0	1026	170	192	0	508	97	105	0	518
17:45:00	63900	251	310	0	967	174	192	0	490	77	118	0	477
17:50:00	64200	269	245	0	991	182	167	0	505	87	78	0	486
17:55:00	64500	245	271	0	965	157	168	0	494	88	103	0	471
18:00:00	64800	251	240	0	976	161	162	0	493	90	78	0	483
18:05:00	65100	210	308	0	878	135	190	0	438	75	118	0	440
18:10:00	65400	229	223	0	884	158	138	0	458	71	85	0	426
18:15:00	65700	261	246	0	899	176	156	0	478	85	90	0	421
18:20:00	66000	211	254	0	856	140	176	0	442	71	78	0	414
18:25:00	66300	222	226	0	852	145	144	0	443	77	82	0	409
18:30:00	66600	221	225	0	848	152	145	0	450	69	80	0	398
18:35:00	66900	185	239	0	794	120	161	0	409	65	78	0	385
18:40:00	67200	190	225	0	759	123	153	0	379	67	72	0	380
18:45:00	67500	196	232	0	723	127	160	0	346	69	72	0	377
18:50:00	67800	213	166	0	770	124	103	0	367	89	63	0	403
18:55:00	68100	180	214	0	736	119	139	0	347	61	75	0	389
19:00:00	68400	172	221	0	687	123	135	0	335	49	86	0	352
19:05:00	68700	162	188	0	661	111	113	0	333	51	75	0	328
19:10:00	69000	186	180	0	667	129	108	0	354	57	72	0	313
19:15:00	69300	160	194	0	633	106	130	0	330	54	64	0	303
19:20:00	69600	143	195	0	581	90	125	0	295	53	70	0	286
19:25:00	69900	128	170	0	539	81	113	0	263	47	57	0	276
19:30:00	70200	116	170	0	485	82	105	0	240	34	65	0	245
19:35:00	70500	134	148	0	471	87	99	0	228	47	49	0	243
19:40:00	70800	106	134	0	443	74	81	0	221	32	53	0	222
19:45:00	71100	84	125	0	402	52	80	0	193	32	45	0	209
19:50:00	71400	74	126	0	350	49	83	0	159	25	43	0	191
19:55:00	71700	81	107	0	324	59	65	0	153	22	42	0	171
20:00:00	72000	53	111	0	266	33	69	0	117	20	42	0	149
20:05:00	72300	55	79	0	242	36	47	0	106	19	32	0	136
20:10:00	72600	32	75	0	199	17	37	0	86	15	38	0	113
20:15:00	72900	31	47	0	183	19	35	0	70	12	12	0	113
20:20:00	73200	28	51	0	160	13	31	0	52	15	20	0	108
20:25:00	73500	16	45	0	131	10	24	0	38	6	21	0	93
20:30:00	73800	20	34	0	117	12	14	0	36	8	20	0	81
20:35:00	74100	12	27	0	102	8	10	0	34	4	17	0	68
20:40:00	74400	14	22	0	94	9	14	0	29	5	8	0	65
20:45:00	74700	6	29	0	71	3	10	0	22	3	19	0	49
20:50:00	75000	13	10	0	74	10	4	0	28	3	6	0	46
20:55:00	75300	16	18	0	72	10	10	0	28	6	8	0	44
21:00:00	75600	5	25	0	52	4	14	0	18	1	11	0	34
21:05:00	75900	6	10	0	48	5	5	0	18	1	5	0	30
21:10:00	76200	3	13	0	38	1	10	0	9	2	3	0	29
21:15:00	76500	2	8	0	32	0	4	0	5	2	4	0	27
21:20:00	76800	3	2	0	33	3	1	0	7	0	1	0	26
21:25:00	77100	3	7	0	29	3	3	0	7	0	4	0	22
21:30:00	77400	3	5	0	27	2	2	0	7	1	3	0	20
21:35:00	77700	4	5	0	26	3	2	0	8	1	3	0	18
21:40:00	78000	2	2	0	26	1	1	0	8	1	1	0	18
21:45:00	78300	4	6	0	24	3	1	0	10	1	5	0	14
21:50:00	78600	1	1	0	24	0	1	0	9	1	0	0	15
21:55:00	78900	0	7	0	17	0	2	0	7	0	5	0	10
22:00:00	79200	0	4	0	13	0	1	0	6	0	3	0	7
22:05:00	79500	0	5	0	8	0	1	0	5	0	4	0	3
22:10:00	79800	0	1	0	7	0	1	0	4	0	0	0	3
22:15:00	80100	0	2	0	5	0	2	0	2	0	0	0	3
22:20:00	80400	2	1	0	6	2	1	0	3	0	0	0	3
22:25:00	80700	0	1	0	5	0	1	0	2	0	0	0	3
22:30:00	81000	0	1	0	4	0	0	0	2	0	1	0	2
22:35:00	81300	0	0	0	4	0	0	0	2	0	0	0	2
22:40:00	81600	0	2	0	2	0	1	0	1	0	1	0	1
22:45:00	81900	0	0	0	2	0	0	0	1	0	0	0	1
22:50:00	82200	0	0	0	2	0	0	0	1	0	0	0	1
22:55:00	82500	0	0	0	2	0	0	0	1	0	0	0	1
23:00:00	82800	0	0	0	2	0	0	0	1	0	0	0	1
23:05:00	83100	0	1	0	1	0	0	0	1	0	1	0	0
23:10:00	83400	0	0	0	1	0	0	0	1	0	0	0	0
23:15:00	83700	0	0	0	1	0	0	0	1	0	0	0	0
23:20:00	84000	0	0	0	1	0	0	0	1	0	0	0	0
23:25:00	84300	0	1	0	0	0	1	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	1	0	1	0	1	0	1	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
