time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	16	9	0	36	9	8	0	18	7	1	0	18
03:40:00	13200	14	4	0	46	10	3	0	25	4	1	0	21
03:45:00	13500	18	13	0	51	5	8	0	22	13	5	0	29
03:50:00	13800	21	16	0	56	15	12	0	25	6	4	0	31
03:55:00	14100	19	16	0	59	11	10	0	26	8	6	0	33
04:00:00	14400	24	13	0	70	12	10	0	28	12	3	0	42
04:05:00	14700	21	11	0	80	10	7	0	31	11	4	0	49
04:10:00	15000	29	13	0	96	14	9	0	36	15	4	0	60
04:15:00	15300	43	18	0	121	25	14	0	47	18	4	0	74
04:20:00	15600	59	20	0	160	25	13	0	59	34	7	0	101
04:25:00	15900	77	18	0	219	39	12	0	86	38	6	0	133
04:30:00	16200	116	29	0	306	69	15	0	140	47	14	0	166
04:35:00	16500	112	39	0	379	68	24	0	184	44	15	0	195
04:40:00	16800	176	54	0	501	103	36	0	251	73	18	0	250
04:45:00	17100	203	64	0	640	130	45	0	336	73	19	0	304
04:50:00	17400	263	80	0	823	180	61	0	455	83	19	0	368
04:55:00	17700	305	218	0	910	197	149	0	503	108	69	0	407
05:00:00	18000	268	241	0	937	178	175	0	506	90	66	0	431
05:05:00	18300	251	294	0	894	177	184	0	499	74	110	0	395
05:10:00	18600	263	272	0	885	179	185	0	493	84	87	0	392
05:15:00	18900	283	271	0	897	199	194	0	498	84	77	0	399
05:20:00	19200	292	256	0	933	207	184	0	521	85	72	0	412
05:25:00	19500	257	260	0	930	161	172	0	510	96	88	0	420
05:30:00	19800	301	276	0	955	196	201	0	505	105	75	0	450
05:35:00	20100	331	265	0	1021	214	180	0	539	117	85	0	482
05:40:00	20400	333	279	0	1075	221	189	0	571	112	90	0	504
05:45:00	20700	284	322	0	1037	187	226	0	532	97	96	0	505
05:50:00	21000	312	291	0	1058	191	192	0	531	121	99	0	527
05:55:00	21300	313	310	0	1061	187	206	0	512	126	104	0	549
06:00:00	21600	289	302	0	1048	196	193	0	515	93	109	0	533
06:05:00	21900	303	304	0	1047	190	198	0	507	113	106	0	540
06:10:00	22200	345	315	0	1077	202	194	0	515	143	121	0	562
06:15:00	22500	333	311	0	1099	217	190	0	542	116	121	0	557
06:20:00	22800	301	309	0	1091	185	202	0	525	116	107	0	566
06:25:00	23100	340	335	0	1096	200	213	0	512	140	122	0	584
06:30:00	23400	294	315	0	1075	193	199	0	506	101	116	0	569
06:35:00	23700	329	311	0	1093	226	192	0	540	103	119	0	553
06:40:00	24000	315	327	0	1081	201	207	0	534	114	120	0	547
06:45:00	24300	304	311	0	1074	185	191	0	528	119	120	0	546
06:50:00	24600	280	291	0	1063	177	180	0	525	103	111	0	538
06:55:00	24900	272	313	0	1022	176	202	0	499	96	111	0	523
07:00:00	25200	314	263	0	1073	201	172	0	528	113	91	0	545
07:05:00	25500	317	322	0	1068	229	205	0	552	88	117	0	516
07:10:00	25800	285	280	0	1073	173	188	0	537	112	92	0	536
07:15:00	26100	290	327	0	1036	194	202	0	529	96	125	0	507
07:20:00	26400	283	285	0	1034	192	193	0	528	91	92	0	506
07:25:00	26700	315	300	0	1049	201	187	0	542	114	113	0	507
07:30:00	27000	299	301	0	1047	187	196	0	533	112	105	0	514
07:35:00	27300	306	287	0	1066	193	192	0	534	113	95	0	532
07:40:00	27600	303	317	0	1052	195	204	0	525	108	113	0	527
07:45:00	27900	268	278	0	1042	161	177	0	509	107	101	0	533
07:50:00	28200	286	249	0	1079	194	157	0	546	92	92	0	533
07:55:00	28500	293	299	0	1073	179	197	0	528	114	102	0	545
08:00:00	28800	275	284	0	1064	169	173	0	524	106	111	0	540
08:05:00	29100	272	270	0	1066	183	174	0	533	89	96	0	533
08:10:00	29400	269	283	0	1052	161	186	0	508	108	97	0	544
08:15:00	29700	258	278	0	1032	154	178	0	484	104	100	0	548
08:20:00	30000	281	284	0	1029	190	174	0	500	91	110	0	529
08:25:00	30300	274	264	0	1039	171	170	0	501	103	94	0	538
08:30:00	30600	269	277	0	1031	171	169	0	503	98	108	0	528
08:35:00	30900	286	281	0	1036	188	164	0	527	98	117	0	509
08:40:00	31200	276	274	0	1038	187	177	0	537	89	97	0	501
08:45:00	31500	254	271	0	1021	169	181	0	525	85	90	0	496
08:50:00	31800	233	269	0	985	143	173	0	495	90	96	0	490
08:55:00	32100	248	267	0	966	167	178	0	484	81	89	0	482
09:00:00	32400	243	251	0	958	152	168	0	468	91	83	0	490
09:05:00	32700	227	266	0	919	144	160	0	452	83	106	0	467
09:10:00	33000	238	251	0	906	147	157	0	442	91	94	0	464
09:15:00	33300	250	241	0	915	172	168	0	446	78	73	0	469
09:20:00	33600	211	250	0	876	148	161	0	433	63	89	0	443
09:25:00	33900	208	242	0	842	151	147	0	437	57	95	0	405
09:30:00	34200	237	244	0	835	160	169	0	428	77	75	0	407
09:35:00	34500	179	234	0	780	117	150	0	395	62	84	0	385
09:40:00	34800	200	217	0	763	139	149	0	385	61	68	0	378
09:45:00	35100	191	211	0	743	124	132	0	377	67	79	0	366
09:50:00	35400	182	220	0	705	130	139	0	368	52	81	0	337
09:55:00	35700	176	194	0	687	124	120	0	372	52	74	0	315
10:00:00	36000	154	201	0	640	116	140	0	348	38	61	0	292
10:05:00	36300	143	228	0	555	106	143	0	311	37	85	0	244
10:10:00	36600	126	193	0	488	101	122	0	290	25	71	0	198
10:15:00	36900	89	185	0	392	67	114	0	243	22	71	0	149
10:20:00	37200	65	183	0	274	47	124	0	166	18	59	0	108
10:25:00	37500	30	170	0	134	21	118	0	69	9	52	0	65
10:30:00	37800	20	71	0	83	14	42	0	41	6	29	0	42
10:35:00	38100	18	30	0	71	13	16	0	38	5	14	0	33
10:40:00	38400	14	22	0	63	9	14	0	33	5	8	0	30
10:45:00	38700	16	17	0	62	10	14	0	29	6	3	0	33
10:50:00	39000	16	16	0	62	12	11	0	30	4	5	0	32
10:55:00	39300	14	20	0	56	11	10	0	31	3	10	0	25
11:00:00	39600	9	18	0	47	8	13	0	26	1	5	0	21
11:05:00	39900	14	12	0	49	10	8	0	28	4	4	0	21
11:10:00	40200	15	10	0	54	9	8	0	29	6	2	0	25
11:15:00	40500	9	19	0	44	8	14	0	23	1	5	0	21
11:20:00	40800	11	11	0	44	6	7	0	22	5	4	0	22
11:25:00	41100	4	8	0	40	3	6	0	19	1	2	0	21
11:30:00	41400	5	16	0	29	5	9	0	15	0	7	0	14
11:35:00	41700	8	8	0	29	6	5	0	16	2	3	0	13
11:40:00	42000	7	9	0	27	2	4	0	14	5	5	0	13
11:45:00	42300	3	6	0	24	2	4	0	12	1	2	0	12
11:50:00	42600	7	10	0	21	3	9	0	6	4	1	0	15
11:55:00	42900	8	2	0	27	5	0	0	11	3	2	0	16
12:00:00	43200	6	4	0	29	4	3	0	12	2	1	0	17
12:05:00	43500	8	10	0	27	5	4	0	13	3	6	0	14
12:10:00	43800	13	13	0	27	10	9	0	14	3	4	0	13
12:15:00	44100	12	6	0	33	8	3	0	19	4	3	0	14
12:20:00	44400	6	10	0	29	4	9	0	14	2	1	0	15
12:25:00	44700	15	9	0	35	7	5	0	16	8	4	0	19
12:30:00	45000	20	6	0	49	13	4	0	25	7	2	0	24
12:35:00	45300	15	15	0	49	10	13	0	22	5	2	0	27
12:40:00	45600	16	10	0	55	14	6	0	30	2	4	0	25
12:45:00	45900	23	18	0	60	16	10	0	36	7	8	0	24
12:50:00	46200	31	17	0	74	18	13	0	41	13	4	0	33
12:55:00	46500	19	17	0	76	11	10	0	42	8	7	0	34
13:00:00	46800	42	20	0	98	26	16	0	52	16	4	0	46
13:05:00	47100	40	19	0	119	27	15	0	64	13	4	0	55
13:10:00	47400	42	37	0	124	28	25	0	67	14	12	0	57
13:15:00	47700	55	27	0	152	32	21	0	78	23	6	0	74
13:20:00	48000	53	39	0	166	32	29	0	81	21	10	0	85
13:25:00	48300	57	36	0	187	37	24	0	94	20	12	0	93
13:30:00	48600	67	50	0	204	50	35	0	109	17	15	0	95
13:35:00	48900	79	54	0	229	48	39	0	118	31	15	0	111
13:40:00	49200	95	69	0	255	60	46	0	132	35	23	0	123
13:45:00	49500	84	60	0	279	52	40	0	144	32	20	0	135
13:50:00	49800	95	71	0	303	69	40	0	173	26	31	0	130
13:55:00	50100	127	74	0	356	89	49	0	213	38	25	0	143
14:00:00	50400	121	93	0	384	75	69	0	219	46	24	0	165
14:05:00	50700	129	105	0	408	79	85	0	213	50	20	0	195
14:10:00	51000	144	107	0	445	90	74	0	229	54	33	0	216
14:15:00	51300	143	109	0	479	97	79	0	247	46	30	0	232
14:20:00	51600	184	128	0	535	133	93	0	287	51	35	0	248
14:25:00	51900	190	130	0	595	125	92	0	320	65	38	0	275
14:30:00	52200	206	165	0	636	134	117	0	337	72	48	0	299
14:35:00	52500	224	160	0	700	143	108	0	372	81	52	0	328
14:40:00	52800	250	191	0	759	163	129	0	406	87	62	0	353
14:45:00	53100	243	213	0	789	155	149	0	412	88	64	0	377
14:50:00	53400	245	194	0	840	184	136	0	460	61	58	0	380
14:55:00	53700	260	225	0	875	180	154	0	486	80	71	0	389
15:00:00	54000	269	254	0	890	182	178	0	490	87	76	0	400
15:05:00	54300	285	230	0	945	182	161	0	511	103	69	0	434
15:10:00	54600	265	287	0	923	179	180	0	510	86	107	0	413
15:15:00	54900	275	250	0	948	174	172	0	512	101	78	0	436
15:20:00	55200	301	262	0	987	185	179	0	518	116	83	0	469
15:25:00	55500	296	269	0	1014	196	183	0	531	100	86	0	483
15:30:00	55800	300	292	0	1022	188	191	0	528	112	101	0	494
15:35:00	56100	304	281	0	1045	209	188	0	549	95	93	0	496
15:40:00	56400	318	306	0	1057	199	216	0	532	119	90	0	525
15:45:00	56700	294	295	0	1056	191	196	0	527	103	99	0	529
15:50:00	57000	297	302	0	1051	181	201	0	507	116	101	0	544
15:55:00	57300	278	313	0	1016	185	212	0	480	93	101	0	536
16:00:00	57600	290	289	0	1017	171	181	0	470	119	108	0	547
16:05:00	57900	315	260	0	1072	205	172	0	503	110	88	0	569
16:10:00	58200	312	326	0	1058	195	179	0	519	117	147	0	539
16:15:00	58500	302	283	0	1077	203	177	0	545	99	106	0	532
16:20:00	58800	308	304	0	1081	186	202	0	529	122	102	0	552
16:25:00	59100	314	329	0	1066	196	205	0	520	118	124	0	546
16:30:00	59400	265	303	0	1028	170	186	0	504	95	117	0	524
16:35:00	59700	282	276	0	1034	188	189	0	503	94	87	0	531
16:40:00	60000	286	254	0	1066	189	154	0	538	97	100	0	528
16:45:00	60300	272	287	0	1051	181	180	0	539	91	107	0	512
16:50:00	60600	308	305	0	1054	179	193	0	525	129	112	0	529
16:55:00	60900	297	264	0	1087	187	182	0	530	110	82	0	557
17:00:00	61200	289	286	0	1090	179	176	0	533	110	110	0	557
17:05:00	61500	306	314	0	1082	187	181	0	539	119	133	0	543
17:10:00	61800	276	306	0	1052	178	188	0	529	98	118	0	523
17:15:00	62100	284	284	0	1052	180	176	0	533	104	108	0	519
17:20:00	62400	276	285	0	1043	169	186	0	516	107	99	0	527
17:25:00	62700	298	270	0	1071	180	161	0	535	118	109	0	536
17:30:00	63000	258	288	0	1041	160	184	0	511	98	104	0	530
17:35:00	63300	261	284	0	1018	173	176	0	508	88	108	0	510
17:40:00	63600	290	298	0	1010	173	200	0	481	117	98	0	529
17:45:00	63900	290	297	0	1003	172	198	0	455	118	99	0	548
17:50:00	64200	257	249	0	1011	175	163	0	467	82	86	0	544
17:55:00	64500	252	246	0	1017	163	147	0	483	89	99	0	534
18:00:00	64800	284	253	0	1048	187	152	0	518	97	101	0	530
18:05:00	65100	294	285	0	1057	184	174	0	528	110	111	0	529
18:10:00	65400	241	282	0	1016	166	186	0	508	75	96	0	508
18:15:00	65700	257	271	0	1002	165	173	0	500	92	98	0	502
18:20:00	66000	241	266	0	977	165	177	0	488	76	89	0	489
18:25:00	66300	240	262	0	955	172	166	0	494	68	96	0	461
18:30:00	66600	250	234	0	971	164	151	0	507	86	83	0	464
18:35:00	66900	238	257	0	952	145	172	0	480	93	85	0	472
18:40:00	67200	227	243	0	936	148	163	0	465	79	80	0	471
18:45:00	67500	233	277	0	892	150	191	0	424	83	86	0	468
18:50:00	67800	224	223	0	893	139	143	0	420	85	80	0	473
18:55:00	68100	212	259	0	846	142	173	0	389	70	86	0	457
19:00:00	68400	217	238	0	825	152	151	0	390	65	87	0	435
19:05:00	68700	231	222	0	834	171	125	0	436	60	97	0	398
19:10:00	69000	201	212	0	823	138	146	0	428	63	66	0	395
19:15:00	69300	172	242	0	753	122	157	0	393	50	85	0	360
19:20:00	69600	183	218	0	718	119	141	0	371	64	77	0	347
19:25:00	69900	166	203	0	681	112	132	0	351	54	71	0	330
19:30:00	70200	158	215	0	624	112	133	0	330	46	82	0	294
19:35:00	70500	151	168	0	607	101	111	0	320	50	57	0	287
19:40:00	70800	129	178	0	558	93	113	0	300	36	65	0	258
19:45:00	71100	102	158	0	502	76	105	0	271	26	53	0	231
19:50:00	71400	113	154	0	461	74	99	0	246	39	55	0	215
19:55:00	71700	72	174	0	359	56	103	0	199	16	71	0	160
20:00:00	72000	46	121	0	284	29	85	0	143	17	36	0	141
20:05:00	72300	32	92	0	224	21	62	0	102	11	30	0	122
20:10:00	72600	22	83	0	163	13	48	0	67	9	35	0	96
20:15:00	72900	20	48	0	135	13	28	0	52	7	20	0	83
20:20:00	73200	13	34	0	114	7	22	0	37	6	12	0	77
20:25:00	73500	14	30	0	98	8	9	0	36	6	21	0	62
20:30:00	73800	17	26	0	89	12	11	0	37	5	15	0	52
20:35:00	74100	16	21	0	84	12	14	0	35	4	7	0	49
20:40:00	74400	15	24	0	75	9	13	0	31	6	11	0	44
20:45:00	74700	9	16	0	68	5	9	0	27	4	7	0	41
20:50:00	75000	7	20	0	55	5	14	0	18	2	6	0	37
20:55:00	75300	10	14	0	51	4	6	0	16	6	8	0	35
21:00:00	75600	3	15	0	39	3	8	0	11	0	7	0	28
21:05:00	75900	8	9	0	38	6	5	0	12	2	4	0	26
21:10:00	76200	1	8	0	31	1	3	0	10	0	5	0	21
21:15:00	76500	5	6	0	30	4	3	0	11	1	3	0	19
21:20:00	76800	2	5	0	27	2	2	0	11	0	3	0	16
21:25:00	77100	1	4	0	24	1	2	0	10	0	2	0	14
21:30:00	77400	4	9	0	19	3	6	0	7	1	3	0	12
21:35:00	77700	2	5	0	16	1	4	0	4	1	1	0	12
21:40:00	78000	3	7	0	12	1	4	0	1	2	3	0	11
21:45:00	78300	1	3	0	10	0	1	0	0	1	2	0	10
21:50:00	78600	1	0	0	11	1	0	0	1	0	0	0	10
21:55:00	78900	0	4	0	7	0	1	0	0	0	3	0	7
22:00:00	79200	1	3	0	5	1	0	0	1	0	3	0	4
22:05:00	79500	0	1	0	4	0	1	0	0	0	0	0	4
22:10:00	79800	0	1	0	3	0	0	0	0	0	1	0	3
22:15:00	80100	0	1	0	2	0	0	0	0	0	1	0	2
22:20:00	80400	0	0	0	2	0	0	0	0	0	0	0	2
22:25:00	80700	0	0	0	2	0	0	0	0	0	0	0	2
22:30:00	81000	0	1	0	1	0	0	0	0	0	1	0	1
22:35:00	81300	0	1	0	0	0	0	0	0	0	1	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
