time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	10	11	0	36	7	7	0	16	3	4	0	20
03:40:00	13200	16	6	0	46	7	3	0	20	9	3	0	26
03:45:00	13500	22	13	0	55	10	9	0	21	12	4	0	34
03:50:00	13800	19	13	0	61	14	9	0	26	5	4	0	35
03:55:00	14100	21	15	0	67	8	5	0	29	13	10	0	38
04:00:00	14400	23	22	0	68	13	11	0	31	10	11	0	37
04:05:00	14700	27	10	0	85	16	5	0	42	11	5	0	43
04:10:00	15000	35	14	0	106	20	12	0	50	15	2	0	56
04:15:00	15300	44	20	0	130	24	10	0	64	20	10	0	66
04:20:00	15600	53	27	0	156	27	19	0	72	26	8	0	84
04:25:00	15900	62	28	0	190	35	20	0	87	27	8	0	103
04:30:00	16200	106	24	0	272	65	20	0	132	41	4	0	140
04:35:00	16500	124	41	0	355	76	29	0	179	48	12	0	176
04:40:00	16800	170	45	0	480	98	31	0	246	72	14	0	234
04:45:00	17100	198	58	0	620	121	45	0	322	77	13	0	298
04:50:00	17400	251	75	0	796	169	50	0	441	82	25	0	355
04:55:00	17700	263	205	0	854	172	146	0	467	91	59	0	387
05:00:00	18000	292	231	0	915	199	167	0	499	93	64	0	416
05:05:00	18300	246	283	0	878	166	183	0	482	80	100	0	396
05:10:00	18600	246	253	0	871	163	168	0	477	83	85	0	394
05:15:00	18900	292	272	0	891	203	182	0	498	89	90	0	393
05:20:00	19200	269	266	0	894	182	181	0	499	87	85	0	395
05:25:00	19500	253	258	0	889	167	180	0	486	86	78	0	403
05:30:00	19800	318	265	0	942	204	183	0	507	114	82	0	435
05:35:00	20100	336	271	0	1007	214	187	0	534	122	84	0	473
05:40:00	20400	332	294	0	1045	226	203	0	557	106	91	0	488
05:45:00	20700	298	287	0	1056	194	182	0	569	104	105	0	487
05:50:00	21000	310	315	0	1051	198	221	0	546	112	94	0	505
05:55:00	21300	313	313	0	1051	191	210	0	527	122	103	0	524
06:00:00	21600	299	295	0	1055	196	193	0	530	103	102	0	525
06:05:00	21900	331	312	0	1074	216	201	0	545	115	111	0	529
06:10:00	22200	307	314	0	1067	179	206	0	518	128	108	0	549
06:15:00	22500	317	316	0	1068	211	199	0	530	106	117	0	538
06:20:00	22800	298	310	0	1056	194	205	0	519	104	105	0	537
06:25:00	23100	358	320	0	1094	222	215	0	526	136	105	0	568
06:30:00	23400	284	290	0	1088	170	181	0	515	114	109	0	573
06:35:00	23700	325	315	0	1098	209	186	0	538	116	129	0	560
06:40:00	24000	328	317	0	1109	201	203	0	536	127	114	0	573
06:45:00	24300	326	324	0	1111	209	200	0	545	117	124	0	566
06:50:00	24600	271	314	0	1068	183	196	0	532	88	118	0	536
06:55:00	24900	271	303	0	1036	181	200	0	513	90	103	0	523
07:00:00	25200	300	284	0	1052	191	169	0	535	109	115	0	517
07:05:00	25500	269	321	0	1000	187	209	0	513	82	112	0	487
07:10:00	25800	279	271	0	1008	174	181	0	506	105	90	0	502
07:15:00	26100	293	303	0	998	177	194	0	489	116	109	0	509
07:20:00	26400	276	260	0	1014	175	170	0	494	101	90	0	520
07:25:00	26700	305	307	0	1012	192	191	0	495	113	116	0	517
07:30:00	27000	317	294	0	1035	201	186	0	510	116	108	0	525
07:35:00	27300	296	273	0	1058	191	177	0	524	105	96	0	534
07:40:00	27600	301	302	0	1057	202	197	0	529	99	105	0	528
07:45:00	27900	286	284	0	1059	179	179	0	529	107	105	0	530
07:50:00	28200	289	291	0	1057	186	181	0	534	103	110	0	523
07:55:00	28500	266	266	0	1057	169	172	0	531	97	94	0	526
08:00:00	28800	277	276	0	1058	179	185	0	525	98	91	0	533
08:05:00	29100	266	267	0	1057	163	173	0	515	103	94	0	542
08:10:00	29400	280	280	0	1057	189	191	0	513	91	89	0	544
08:15:00	29700	265	282	0	1040	173	185	0	501	92	97	0	539
08:20:00	30000	278	287	0	1031	190	167	0	524	88	120	0	507
08:25:00	30300	293	269	0	1055	185	175	0	534	108	94	0	521
08:30:00	30600	282	274	0	1063	178	181	0	531	104	93	0	532
08:35:00	30900	251	281	0	1033	167	173	0	525	84	108	0	508
08:40:00	31200	261	272	0	1022	165	176	0	514	96	96	0	508
08:45:00	31500	249	270	0	1001	156	173	0	497	93	97	0	504
08:50:00	31800	265	269	0	997	175	175	0	497	90	94	0	500
08:55:00	32100	277	275	0	999	185	191	0	491	92	84	0	508
09:00:00	32400	245	233	0	1011	147	151	0	487	98	82	0	524
09:05:00	32700	239	265	0	985	154	165	0	476	85	100	0	509
09:10:00	33000	247	261	0	971	161	169	0	468	86	92	0	503
09:15:00	33300	248	272	0	947	158	191	0	435	90	81	0	512
09:20:00	33600	217	253	0	911	147	147	0	435	70	106	0	476
09:25:00	33900	243	250	0	904	171	155	0	451	72	95	0	453
09:30:00	34200	228	232	0	900	157	147	0	461	71	85	0	439
09:35:00	34500	227	242	0	885	154	152	0	463	73	90	0	422
09:40:00	34800	204	249	0	840	141	163	0	441	63	86	0	399
09:45:00	35100	173	254	0	759	112	160	0	393	61	94	0	366
09:50:00	35400	179	229	0	709	119	153	0	359	60	76	0	350
09:55:00	35700	171	204	0	676	126	127	0	358	45	77	0	318
10:00:00	36000	156	195	0	637	116	126	0	348	40	69	0	289
10:05:00	36300	133	205	0	565	103	123	0	328	30	82	0	237
10:10:00	36600	128	208	0	485	100	141	0	287	28	67	0	198
10:15:00	36900	106	185	0	406	80	125	0	242	26	60	0	164
10:20:00	37200	69	188	0	287	48	125	0	165	21	63	0	122
10:25:00	37500	35	164	0	158	26	107	0	84	9	57	0	74
10:30:00	37800	20	76	0	102	15	47	0	52	5	29	0	50
10:35:00	38100	17	37	0	82	9	25	0	36	8	12	0	46
10:40:00	38400	17	31	0	68	11	21	0	26	6	10	0	42
10:45:00	38700	8	21	0	55	5	9	0	22	3	12	0	33
10:50:00	39000	13	12	0	56	9	5	0	26	4	7	0	30
10:55:00	39300	11	15	0	52	6	10	0	22	5	5	0	30
11:00:00	39600	10	16	0	46	6	12	0	16	4	4	0	30
11:05:00	39900	9	11	0	44	4	6	0	14	5	5	0	30
11:10:00	40200	9	9	0	44	6	2	0	18	3	7	0	26
11:15:00	40500	10	13	0	41	8	8	0	18	2	5	0	23
11:20:00	40800	8	18	0	31	7	8	0	17	1	10	0	14
11:25:00	41100	11	6	0	36	8	2	0	23	3	4	0	13
11:30:00	41400	7	10	0	33	6	8	0	21	1	2	0	12
11:35:00	41700	10	13	0	30	8	10	0	19	2	3	0	11
11:40:00	42000	10	10	0	30	9	8	0	20	1	2	0	10
11:45:00	42300	7	10	0	27	5	7	0	18	2	3	0	9
11:50:00	42600	7	10	0	24	3	6	0	15	4	4	0	9
11:55:00	42900	2	4	0	22	2	3	0	14	0	1	0	8
12:00:00	43200	14	4	0	32	7	3	0	18	7	1	0	14
12:05:00	43500	8	12	0	28	5	11	0	12	3	1	0	16
12:10:00	43800	14	4	0	38	11	2	0	21	3	2	0	17
12:15:00	44100	15	11	0	42	8	5	0	24	7	6	0	18
12:20:00	44400	6	15	0	33	4	11	0	17	2	4	0	16
12:25:00	44700	15	11	0	37	9	6	0	20	6	5	0	17
12:30:00	45000	25	9	0	53	14	7	0	27	11	2	0	26
12:35:00	45300	19	11	0	61	16	7	0	36	3	4	0	25
12:40:00	45600	20	14	0	67	12	9	0	39	8	5	0	28
12:45:00	45900	34	20	0	81	24	15	0	48	10	5	0	33
12:50:00	46200	35	20	0	96	19	13	0	54	16	7	0	42
12:55:00	46500	45	26	0	115	24	12	0	66	21	14	0	49
13:00:00	46800	23	32	0	106	15	27	0	54	8	5	0	52
13:05:00	47100	44	24	0	126	32	15	0	71	12	9	0	55
13:10:00	47400	50	37	0	139	29	23	0	77	21	14	0	62
13:15:00	47700	54	32	0	161	37	24	0	90	17	8	0	71
13:20:00	48000	68	49	0	180	44	35	0	99	24	14	0	81
13:25:00	48300	57	57	0	180	36	39	0	96	21	18	0	84
13:30:00	48600	94	47	0	227	63	40	0	119	31	7	0	108
13:35:00	48900	84	42	0	269	56	35	0	140	28	7	0	129
13:40:00	49200	96	73	0	292	66	45	0	161	30	28	0	131
13:45:00	49500	99	77	0	314	62	53	0	170	37	24	0	144
13:50:00	49800	101	78	0	337	71	53	0	188	30	25	0	149
13:55:00	50100	122	87	0	372	79	56	0	211	43	31	0	161
14:00:00	50400	113	100	0	385	67	75	0	203	46	25	0	182
14:05:00	50700	134	104	0	415	92	74	0	221	42	30	0	194
14:10:00	51000	154	109	0	460	100	89	0	232	54	20	0	228
14:15:00	51300	154	124	0	490	108	84	0	256	46	40	0	234
14:20:00	51600	176	135	0	531	125	96	0	285	51	39	0	246
14:25:00	51900	190	127	0	594	127	97	0	315	63	30	0	279
14:30:00	52200	200	168	0	626	131	117	0	329	69	51	0	297
14:35:00	52500	211	160	0	677	142	113	0	358	69	47	0	319
14:40:00	52800	243	203	0	717	151	138	0	371	92	65	0	346
14:45:00	53100	252	205	0	764	171	148	0	394	81	57	0	370
14:50:00	53400	242	179	0	827	168	114	0	448	74	65	0	379
14:55:00	53700	234	225	0	836	151	149	0	450	83	76	0	386
15:00:00	54000	267	239	0	864	168	168	0	450	99	71	0	414
15:05:00	54300	278	246	0	896	186	172	0	464	92	74	0	432
15:10:00	54600	273	252	0	917	173	156	0	481	100	96	0	436
15:15:00	54900	278	238	0	957	177	153	0	505	101	85	0	452
15:20:00	55200	313	282	0	988	192	191	0	506	121	91	0	482
15:25:00	55500	296	254	0	1030	193	176	0	523	103	78	0	507
15:30:00	55800	313	284	0	1059	196	180	0	539	117	104	0	520
15:35:00	56100	301	308	0	1052	200	206	0	533	101	102	0	519
15:40:00	56400	299	301	0	1050	194	184	0	543	105	117	0	507
15:45:00	56700	323	312	0	1061	200	194	0	549	123	118	0	512
15:50:00	57000	291	284	0	1068	185	202	0	532	106	82	0	536
15:55:00	57300	304	305	0	1067	198	191	0	539	106	114	0	528
16:00:00	57600	286	313	0	1040	189	200	0	528	97	113	0	512
16:05:00	57900	322	289	0	1073	203	183	0	548	119	106	0	525
16:10:00	58200	281	336	0	1018	179	213	0	514	102	123	0	504
16:15:00	58500	313	276	0	1055	207	173	0	548	106	103	0	507
16:20:00	58800	277	310	0	1022	166	214	0	500	111	96	0	522
16:25:00	59100	306	284	0	1044	188	175	0	513	118	109	0	531
16:30:00	59400	287	276	0	1055	181	176	0	518	106	100	0	537
16:35:00	59700	314	271	0	1098	207	182	0	543	107	89	0	555
16:40:00	60000	265	286	0	1077	173	175	0	541	92	111	0	536
16:45:00	60300	276	305	0	1048	188	195	0	534	88	110	0	514
16:50:00	60600	286	264	0	1070	175	176	0	533	111	88	0	537
16:55:00	60900	277	290	0	1057	174	198	0	509	103	92	0	548
17:00:00	61200	308	292	0	1073	200	185	0	524	108	107	0	549
17:05:00	61500	273	295	0	1051	176	185	0	515	97	110	0	536
17:10:00	61800	287	287	0	1051	176	177	0	514	111	110	0	537
17:15:00	62100	280	294	0	1037	178	179	0	513	102	115	0	524
17:20:00	62400	268	286	0	1019	175	183	0	505	93	103	0	514
17:25:00	62700	307	271	0	1055	192	170	0	527	115	101	0	528
17:30:00	63000	273	295	0	1033	165	191	0	501	108	104	0	532
17:35:00	63300	282	281	0	1034	180	170	0	511	102	111	0	523
17:40:00	63600	273	257	0	1050	174	179	0	506	99	78	0	544
17:45:00	63900	259	289	0	1020	164	188	0	482	95	101	0	538
17:50:00	64200	257	253	0	1024	176	162	0	496	81	91	0	528
17:55:00	64500	275	260	0	1039	181	165	0	512	94	95	0	527
18:00:00	64800	253	269	0	1023	164	167	0	509	89	102	0	514
18:05:00	65100	263	271	0	1015	172	172	0	509	91	99	0	506
18:10:00	65400	246	249	0	1012	160	162	0	507	86	87	0	505
18:15:00	65700	271	264	0	1019	159	164	0	502	112	100	0	517
18:20:00	66000	247	271	0	995	162	170	0	494	85	101	0	501
18:25:00	66300	215	266	0	944	148	174	0	468	67	92	0	476
18:30:00	66600	251	242	0	953	163	151	0	480	88	91	0	473
18:35:00	66900	248	249	0	952	154	161	0	473	94	88	0	479
18:40:00	67200	246	264	0	934	170	170	0	473	76	94	0	461
18:45:00	67500	243	257	0	920	157	170	0	460	86	87	0	460
18:50:00	67800	228	232	0	916	148	154	0	454	80	78	0	462
18:55:00	68100	230	267	0	879	154	168	0	440	76	99	0	439
19:00:00	68400	203	258	0	824	145	170	0	415	58	88	0	409
19:05:00	68700	195	233	0	786	134	144	0	405	61	89	0	381
19:10:00	69000	195	217	0	764	146	143	0	408	49	74	0	356
19:15:00	69300	180	215	0	729	119	143	0	384	61	72	0	345
19:20:00	69600	188	212	0	705	117	139	0	362	71	73	0	343
19:25:00	69900	159	187	0	677	106	118	0	350	53	69	0	327
19:30:00	70200	148	211	0	614	104	137	0	317	44	74	0	297
19:35:00	70500	139	187	0	566	94	126	0	285	45	61	0	281
19:40:00	70800	124	164	0	526	84	107	0	262	40	57	0	264
19:45:00	71100	109	142	0	493	70	96	0	236	39	46	0	257
19:50:00	71400	94	147	0	440	68	92	0	212	26	55	0	228
19:55:00	71700	86	149	0	377	62	79	0	195	24	70	0	182
20:00:00	72000	51	130	0	298	37	86	0	146	14	44	0	152
20:05:00	72300	29	90	0	237	24	57	0	113	5	33	0	124
20:10:00	72600	19	71	0	185	12	42	0	83	7	29	0	102
20:15:00	72900	16	58	0	143	11	37	0	57	5	21	0	86
20:20:00	73200	16	36	0	123	9	19	0	47	7	17	0	76
20:25:00	73500	8	37	0	94	3	17	0	33	5	20	0	61
20:30:00	73800	14	33	0	75	8	17	0	24	6	16	0	51
20:35:00	74100	9	20	0	64	6	10	0	20	3	10	0	44
20:40:00	74400	9	14	0	59	7	7	0	20	2	7	0	39
20:45:00	74700	7	18	0	48	2	9	0	13	5	9	0	35
20:50:00	75000	9	12	0	45	6	5	0	14	3	7	0	31
20:55:00	75300	4	13	0	36	2	7	0	9	2	6	0	27
21:00:00	75600	10	12	0	34	7	3	0	13	3	9	0	21
21:05:00	75900	7	12	0	29	5	7	0	11	2	5	0	18
21:10:00	76200	7	10	0	26	4	7	0	8	3	3	0	18
21:15:00	76500	5	5	0	26	2	3	0	7	3	2	0	19
21:20:00	76800	4	3	0	27	3	1	0	9	1	2	0	18
21:25:00	77100	3	5	0	25	2	3	0	8	1	2	0	17
21:30:00	77400	2	11	0	16	2	4	0	6	0	7	0	10
21:35:00	77700	3	5	0	14	1	3	0	4	2	2	0	10
21:40:00	78000	0	1	0	13	0	1	0	3	0	0	0	10
21:45:00	78300	0	3	0	10	0	0	0	3	0	3	0	7
21:50:00	78600	1	3	0	8	0	1	0	2	1	2	0	6
21:55:00	78900	0	4	0	4	0	1	0	1	0	3	0	3
22:00:00	79200	0	0	0	4	0	0	0	1	0	0	0	3
22:05:00	79500	1	1	0	4	1	0	0	2	0	1	0	2
22:10:00	79800	0	0	0	4	0	0	0	2	0	0	0	2
22:15:00	80100	0	1	0	3	0	0	0	2	0	1	0	1
22:20:00	80400	0	0	0	3	0	0	0	2	0	0	0	1
22:25:00	80700	1	1	0	3	1	1	0	2	0	0	0	1
22:30:00	81000	0	0	0	3	0	0	0	2	0	0	0	1
22:35:00	81300	0	0	0	3	0	0	0	2	0	0	0	1
22:40:00	81600	0	0	0	3	0	0	0	2	0	0	0	1
22:45:00	81900	0	0	0	3	0	0	0	2	0	0	0	1
22:50:00	82200	0	2	0	1	0	2	0	0	0	0	0	1
22:55:00	82500	0	0	0	1	0	0	0	0	0	0	0	1
23:00:00	82800	0	0	0	1	0	0	0	0	0	0	0	1
23:05:00	83100	0	0	0	1	0	0	0	0	0	0	0	1
23:10:00	83400	0	0	0	1	0	0	0	0	0	0	0	1
23:15:00	83700	0	0	0	1	0	0	0	0	0	0	0	1
23:20:00	84000	0	0	0	1	0	0	0	0	0	0	0	1
23:25:00	84300	0	0	0	1	0	0	0	0	0	0	0	1
23:30:00	84600	0	0	0	1	0	0	0	0	0	0	0	1
23:35:00	84900	0	0	0	1	0	0	0	0	0	0	0	1
23:40:00	85200	0	0	0	1	0	0	0	0	0	0	0	1
23:45:00	85500	0	1	0	0	0	0	0	0	0	1	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
