time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt
03:35:00	12900	0	0	0	2	0	0	0	0	0	0	0	2
03:40:00	13200	1	0	0	3	0	0	0	0	1	0	0	3
03:45:00	13500	3	0	0	6	1	0	0	1	2	0	0	5
03:50:00	13800	0	0	0	6	0	0	0	1	0	0	0	5
03:55:00	14100	1	0	0	7	0	0	0	1	1	0	0	6
04:00:00	14400	10	0	0	17	3	0	0	4	7	0	0	13
04:05:00	14700	6	0	0	23	1	0	0	5	5	0	0	18
04:10:00	15000	15	0	0	38	3	0	0	8	12	0	0	30
04:15:00	15300	21	1	0	58	9	0	0	17	12	1	0	41
04:20:00	15600	34	1	0	91	13	0	0	30	21	1	0	61
04:25:00	15900	48	1	0	138	22	1	0	51	26	0	0	87
04:30:00	16200	100	4	0	234	55	2	0	104	45	2	0	130
04:35:00	16500	124	11	0	347	68	9	0	163	56	2	0	184
04:40:00	16800	171	18	0	500	100	17	0	246	71	1	0	254
04:45:00	17100	221	42	0	679	141	30	0	357	80	12	0	322
04:50:00	17400	279	82	0	876	198	65	0	490	81	17	0	386
04:55:00	17700	291	195	0	972	200	142	0	548	91	53	0	424
05:00:00	18000	300	278	0	994	211	197	0	562	89	81	0	432
05:05:00	18300	293	304	0	983	197	202	0	557	96	102	0	426
05:10:00	18600	290	306	0	967	196	212	0	541	94	94	0	426
05:15:00	18900	315	288	0	994	217	200	0	558	98	88	0	436
05:20:00	19200	291	295	0	990	201	214	0	545	90	81	0	445
05:25:00	19500	284	284	0	990	195	184	0	556	89	100	0	434
05:30:00	19800	329	301	0	1018	214	213	0	557	115	88	0	461
05:35:00	20100	344	301	0	1061	209	207	0	559	135	94	0	502
05:40:00	20400	335	292	0	1104	229	210	0	578	106	82	0	526
05:45:00	20700	317	321	0	1100	207	220	0	565	110	101	0	535
05:50:00	21000	355	323	0	1132	233	214	0	584	122	109	0	548
05:55:00	21300	319	321	0	1130	190	215	0	559	129	106	0	571
06:00:00	21600	306	309	0	1127	198	192	0	565	108	117	0	562
06:05:00	21900	302	342	0	1087	189	218	0	536	113	124	0	551
06:10:00	22200	329	331	0	1085	195	214	0	517	134	117	0	568
06:15:00	22500	330	315	0	1100	206	201	0	522	124	114	0	578
06:20:00	22800	307	289	0	1118	191	173	0	540	116	116	0	578
06:25:00	23100	358	349	0	1127	213	218	0	535	145	131	0	592
06:30:00	23400	301	311	0	1117	196	195	0	536	105	116	0	581
06:35:00	23700	331	324	0	1124	218	201	0	553	113	123	0	571
06:40:00	24000	328	327	0	1125	208	208	0	553	120	119	0	572
06:45:00	24300	293	315	0	1103	180	200	0	533	113	115	0	570
06:50:00	24600	293	313	0	1083	187	200	0	520	106	113	0	563
06:55:00	24900	277	319	0	1041	179	194	0	505	98	125	0	536
07:00:00	25200	274	297	0	1018	182	186	0	501	92	111	0	517
07:05:00	25500	293	307	0	1004	205	188	0	518	88	119	0	486
07:10:00	25800	293	293	0	1004	174	200	0	492	119	93	0	512
07:15:00	26100	290	310	0	984	185	189	0	488	105	121	0	496
07:20:00	26400	280	269	0	995	183	176	0	495	97	93	0	500
07:25:00	26700	309	285	0	1019	189	170	0	514	120	115	0	505
07:30:00	27000	307	276	0	1050	195	190	0	519	112	86	0	531
07:35:00	27300	283	280	0	1053	185	184	0	520	98	96	0	533
07:40:00	27600	298	294	0	1057	191	190	0	521	107	104	0	536
07:45:00	27900	279	298	0	1038	165	197	0	489	114	101	0	549
07:50:00	28200	275	262	0	1051	192	164	0	517	83	98	0	534
07:55:00	28500	283	286	0	1048	172	181	0	508	111	105	0	540
08:00:00	28800	264	281	0	1031	165	175	0	498	99	106	0	533
08:05:00	29100	273	260	0	1044	171	171	0	498	102	89	0	546
08:10:00	29400	289	281	0	1052	191	181	0	508	98	100	0	544
08:15:00	29700	277	275	0	1054	167	178	0	497	110	97	0	557
08:20:00	30000	300	295	0	1059	214	181	0	530	86	114	0	529
08:25:00	30300	273	266	0	1066	165	172	0	523	108	94	0	543
08:30:00	30600	261	265	0	1062	164	167	0	520	97	98	0	542
08:35:00	30900	272	310	0	1024	176	185	0	511	96	125	0	513
08:40:00	31200	279	272	0	1031	179	172	0	518	100	100	0	513
08:45:00	31500	248	269	0	1010	164	176	0	506	84	93	0	504
08:50:00	31800	252	261	0	1001	145	166	0	485	107	95	0	516
08:55:00	32100	247	277	0	971	162	188	0	459	85	89	0	512
09:00:00	32400	260	256	0	975	166	158	0	467	94	98	0	508
09:05:00	32700	257	248	0	984	164	153	0	478	93	95	0	506
09:10:00	33000	252	271	0	965	166	169	0	475	86	102	0	490
09:15:00	33300	270	252	0	983	183	176	0	482	87	76	0	501
09:20:00	33600	240	250	0	973	167	161	0	488	73	89	0	485
09:25:00	33900	228	274	0	927	160	168	0	480	68	106	0	447
09:30:00	34200	225	256	0	896	158	168	0	470	67	88	0	426
09:35:00	34500	211	253	0	854	139	165	0	444	72	88	0	410
09:40:00	34800	209	244	0	819	140	161	0	423	69	83	0	396
09:45:00	35100	190	228	0	781	128	146	0	405	62	82	0	376
09:50:00	35400	188	244	0	725	132	160	0	377	56	84	0	348
09:55:00	35700	174	198	0	701	126	125	0	378	48	73	0	323
10:00:00	36000	168	202	0	667	123	137	0	364	45	65	0	303
10:05:00	36300	135	228	0	574	108	131	0	341	27	97	0	233
10:10:00	36600	135	214	0	495	110	143	0	308	25	71	0	187
10:15:00	36900	92	204	0	383	77	136	0	249	15	68	0	134
10:20:00	37200	45	202	0	226	35	131	0	153	10	71	0	73
10:25:00	37500	13	171	0	68	10	120	0	43	3	51	0	25
10:30:00	37800	1	53	0	16	1	37	0	7	0	16	0	9
10:35:00	38100	0	10	0	6	0	4	0	3	0	6	0	3
10:40:00	38400	0	4	0	2	0	1	0	2	0	3	0	0
10:45:00	38700	0	2	0	0	0	2	0	0	0	0	0	0
10:50:00	39000	0	0	0	0	0	0	0	0	0	0	0	0
10:55:00	39300	0	0	0	0	0	0	0	0	0	0	0	0
11:00:00	39600	0	0	0	0	0	0	0	0	0	0	0	0
11:05:00	39900	0	0	0	0	0	0	0	0	0	0	0	0
11:10:00	40200	0	0	0	0	0	0	0	0	0	0	0	0
11:15:00	40500	0	0	0	0	0	0	0	0	0	0	0	0
11:20:00	40800	0	0	0	0	0	0	0	0	0	0	0	0
11:25:00	41100	0	0	0	0	0	0	0	0	0	0	0	0
11:30:00	41400	0	0	0	0	0	0	0	0	0	0	0	0
11:35:00	41700	2	0	0	2	2	0	0	2	0	0	0	0
11:40:00	42000	2	0	0	4	1	0	0	3	1	0	0	1
11:45:00	42300	1	0	0	5	0	0	0	3	1	0	0	2
11:50:00	42600	4	1	0	8	2	1	0	4	2	0	0	4
11:55:00	42900	2	0	0	10	1	0	0	5	1	0	0	5
12:00:00	43200	2	1	0	11	1	1	0	5	1	0	0	6
12:05:00	43500	5	4	0	12	2	3	0	4	3	1	0	8
12:10:00	43800	8	4	0	16	6	2	0	8	2	2	0	8
12:15:00	44100	7	4	0	19	4	1	0	11	3	3	0	8
12:20:00	44400	4	7	0	16	3	6	0	8	1	1	0	8
12:25:00	44700	12	6	0	22	5	3	0	10	7	3	0	12
12:30:00	45000	5	5	0	22	2	4	0	8	3	1	0	14
12:35:00	45300	8	6	0	24	6	4	0	10	2	2	0	14
12:40:00	45600	10	3	0	31	7	1	0	16	3	2	0	15
12:45:00	45900	13	9	0	35	9	6	0	19	4	3	0	16
12:50:00	46200	26	10	0	51	16	7	0	28	10	3	0	23
12:55:00	46500	15	10	0	56	8	4	0	32	7	6	0	24
13:00:00	46800	31	11	0	76	21	8	0	45	10	3	0	31
13:05:00	47100	30	14	0	92	18	11	0	52	12	3	0	40
13:10:00	47400	37	26	0	103	27	19	0	60	10	7	0	43
13:15:00	47700	51	21	0	133	31	16	0	75	20	5	0	58
13:20:00	48000	44	37	0	140	28	30	0	73	16	7	0	67
13:25:00	48300	48	31	0	157	33	24	0	82	15	7	0	75
13:30:00	48600	58	43	0	172	39	29	0	92	19	14	0	80
13:35:00	48900	70	42	0	200	48	30	0	110	22	12	0	90
13:40:00	49200	75	48	0	227	46	31	0	125	29	17	0	102
13:45:00	49500	86	52	0	261	58	37	0	146	28	15	0	115
13:50:00	49800	90	77	0	274	68	47	0	167	22	30	0	107
13:55:00	50100	95	73	0	296	63	51	0	179	32	22	0	117
14:00:00	50400	114	75	0	335	69	58	0	190	45	17	0	145
14:05:00	50700	128	85	0	378	72	69	0	193	56	16	0	185
14:10:00	51000	145	105	0	418	98	72	0	219	47	33	0	199
14:15:00	51300	150	90	0	478	105	68	0	256	45	22	0	222
14:20:00	51600	176	120	0	534	126	83	0	299	50	37	0	235
14:25:00	51900	193	124	0	603	132	97	0	334	61	27	0	269
14:30:00	52200	209	162	0	650	137	119	0	352	72	43	0	298
14:35:00	52500	220	173	0	697	148	124	0	376	72	49	0	321
14:40:00	52800	269	173	0	793	169	121	0	424	100	52	0	369
14:45:00	53100	256	209	0	840	163	146	0	441	93	63	0	399
14:50:00	53400	255	228	0	867	188	154	0	475	67	74	0	392
14:55:00	53700	266	252	0	881	186	176	0	485	80	76	0	396
15:00:00	54000	273	259	0	895	181	188	0	478	92	71	0	417
15:05:00	54300	279	228	0	946	179	157	0	500	100	71	0	446
15:10:00	54600	294	289	0	951	200	185	0	515	94	104	0	436
15:15:00	54900	285	264	0	972	180	180	0	515	105	84	0	457
15:20:00	55200	310	266	0	1016	187	180	0	522	123	86	0	494
15:25:00	55500	327	292	0	1051	219	195	0	546	108	97	0	505
15:30:00	55800	314	291	0	1074	192	199	0	539	122	92	0	535
15:35:00	56100	324	295	0	1103	212	194	0	557	112	101	0	546
15:40:00	56400	315	293	0	1125	204	188	0	573	111	105	0	552
15:45:00	56700	322	338	0	1109	212	222	0	563	110	116	0	546
15:50:00	57000	301	320	0	1090	187	215	0	535	114	105	0	555
15:55:00	57300	285	317	0	1058	190	204	0	521	95	113	0	537
16:00:00	57600	293	293	0	1058	178	183	0	516	115	110	0	542
16:05:00	57900	318	292	0	1084	199	198	0	517	119	94	0	567
16:10:00	58200	312	330	0	1066	198	198	0	517	114	132	0	549
16:15:00	58500	309	296	0	1079	203	180	0	540	106	116	0	539
16:20:00	58800	308	305	0	1082	200	198	0	542	108	107	0	540
16:25:00	59100	328	317	0	1093	201	192	0	551	127	125	0	542
16:30:00	59400	280	311	0	1062	184	205	0	530	96	106	0	532
16:35:00	59700	281	284	0	1059	182	197	0	515	99	87	0	544
16:40:00	60000	279	272	0	1066	176	159	0	532	103	113	0	534
16:45:00	60300	258	296	0	1028	169	189	0	512	89	107	0	516
16:50:00	60600	311	290	0	1049	184	193	0	503	127	97	0	546
16:55:00	60900	297	295	0	1051	185	194	0	494	112	101	0	557
17:00:00	61200	290	285	0	1056	180	174	0	500	110	111	0	556
17:05:00	61500	297	307	0	1046	189	180	0	509	108	127	0	537
17:10:00	61800	271	278	0	1039	181	165	0	525	90	113	0	514
17:15:00	62100	264	280	0	1023	165	174	0	516	99	106	0	507
17:20:00	62400	263	281	0	1005	169	179	0	506	94	102	0	499
17:25:00	62700	322	265	0	1062	190	166	0	530	132	99	0	532
17:30:00	63000	282	270	0	1074	170	182	0	518	112	88	0	556
17:35:00	63300	287	289	0	1072	180	171	0	527	107	118	0	545
17:40:00	63600	281	282	0	1071	173	180	0	520	108	102	0	551
17:45:00	63900	271	308	0	1034	157	207	0	470	114	101	0	564
17:50:00	64200	257	258	0	1033	175	178	0	467	82	80	0	566
17:55:00	64500	246	266	0	1013	155	154	0	468	91	112	0	545
18:00:00	64800	268	250	0	1031	167	151	0	484	101	99	0	547
18:05:00	65100	305	291	0	1045	190	180	0	494	115	111	0	551
18:10:00	65400	246	262	0	1029	160	164	0	490	86	98	0	539
18:15:00	65700	286	278	0	1037	183	164	0	509	103	114	0	528
18:20:00	66000	245	280	0	1002	161	184	0	486	84	96	0	516
18:25:00	66300	236	264	0	974	167	168	0	485	69	96	0	489
18:30:00	66600	240	234	0	980	156	151	0	490	84	83	0	490
18:35:00	66900	270	247	0	1003	174	154	0	510	96	93	0	493
18:40:00	67200	251	275	0	979	162	181	0	491	89	94	0	488
18:45:00	67500	232	254	0	957	152	171	0	472	80	83	0	485
18:50:00	67800	241	257	0	941	151	173	0	450	90	84	0	491
18:55:00	68100	209	255	0	895	139	167	0	422	70	88	0	473
19:00:00	68400	226	256	0	865	162	165	0	419	64	91	0	446
19:05:00	68700	244	232	0	877	179	135	0	463	65	97	0	414
19:10:00	69000	227	222	0	882	152	150	0	465	75	72	0	417
19:15:00	69300	183	239	0	826	125	153	0	437	58	86	0	389
19:20:00	69600	205	250	0	781	139	159	0	417	66	91	0	364
19:25:00	69900	177	214	0	744	123	142	0	398	54	72	0	346
19:30:00	70200	161	231	0	674	121	149	0	370	40	82	0	304
19:35:00	70500	155	198	0	631	104	133	0	341	51	65	0	290
19:40:00	70800	134	191	0	574	99	124	0	316	35	67	0	258
19:45:00	71100	102	165	0	511	76	113	0	279	26	52	0	232
19:50:00	71400	95	162	0	444	59	108	0	230	36	54	0	214
19:55:00	71700	80	166	0	358	64	98	0	196	16	68	0	162
20:00:00	72000	40	136	0	262	28	92	0	132	12	44	0	130
20:05:00	72300	15	94	0	183	10	60	0	82	5	34	0	101
20:10:00	72600	7	75	0	115	6	42	0	46	1	33	0	69
20:15:00	72900	4	34	0	85	2	21	0	27	2	13	0	58
20:20:00	73200	1	25	0	61	1	13	0	15	0	12	0	46
20:25:00	73500	1	19	0	43	0	2	0	13	1	17	0	30
20:30:00	73800	1	16	0	28	0	8	0	5	1	8	0	23
20:35:00	74100	1	4	0	25	1	2	0	4	0	2	0	21
20:40:00	74400	1	5	0	21	0	0	0	4	1	5	0	17
20:45:00	74700	0	8	0	13	0	3	0	1	0	5	0	12
20:50:00	75000	0	1	0	12	0	0	0	1	0	1	0	11
20:55:00	75300	1	3	0	10	0	1	0	0	1	2	0	10
21:00:00	75600	0	2	0	8	0	0	0	0	0	2	0	8
21:05:00	75900	0	0	0	8	0	0	0	0	0	0	0	8
21:10:00	76200	0	0	0	8	0	0	0	0	0	0	0	8
21:15:00	76500	0	1	0	7	0	0	0	0	0	1	0	7
21:20:00	76800	0	2	0	5	0	0	0	0	0	2	0	5
21:25:00	77100	0	0	0	5	0	0	0	0	0	0	0	5
21:30:00	77400	0	1	0	4	0	0	0	0	0	1	0	4
21:35:00	77700	0	1	0	3	0	0	0	0	0	1	0	3
21:40:00	78000	0	0	0	3	0	0	0	0	0	0	0	3
21:45:00	78300	0	2	0	1	0	0	0	0	0	2	0	1
21:50:00	78600	0	0	0	1	0	0	0	0	0	0	0	1
21:55:00	78900	0	0	0	1	0	0	0	0	0	0	0	1
22:00:00	79200	0	0	0	1	0	0	0	0	0	0	0	1
22:05:00	79500	0	0	0	1	0	0	0	0	0	0	0	1
22:10:00	79800	0	0	0	1	0	0	0	0	0	0	0	1
22:15:00	80100	0	0	0	1	0	0	0	0	0	0	0	1
22:20:00	80400	0	0	0	1	0	0	0	0	0	0	0	1
22:25:00	80700	0	0	0	1	0	0	0	0	0	0	0	1
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	1
22:35:00	81300	0	1	0	0	0	0	0	0	0	1	0	0
22:40:00	81600	0	0	0	0	0	0	0	0	0	0	0	0
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0
23:15:00	83700	0	0	0	0	0	0	0	0	0	0	0	0
23:20:00	84000	0	0	0	0	0	0	0	0	0	0	0	0
23:25:00	84300	0	0	0	0	0	0	0	0	0	0	0	0
23:30:00	84600	0	0	0	0	0	0	0	0	0	0	0	0
23:35:00	84900	0	0	0	0	0	0	0	0	0	0	0	0
23:40:00	85200	0	0	0	0	0	0	0	0	0	0	0	0
23:45:00	85500	0	0	0	0	0	0	0	0	0	0	0	0
23:50:00	85800	0	0	0	0	0	0	0	0	0	0	0	0
23:55:00	86100	0	0	0	0	0	0	0	0	0	0	0	0
24:00:00	86400	0	0	0	0	0	0	0	0	0	0	0	0
24:05:00	86700	0	0	0	0	0	0	0	0	0	0	0	0
24:10:00	87000	0	0	0	0	0	0	0	0	0	0	0	0
24:15:00	87300	0	0	0	0	0	0	0	0	0	0	0	0
24:20:00	87600	0	0	0	0	0	0	0	0	0	0	0	0
24:25:00	87900	0	0	0	0	0	0	0	0	0	0	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0
24:35:00	88500	0	0	0	0	0	0	0	0	0	0	0	0
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0
24:50:00	89400	0	0	0	0	0	0	0	0	0	0	0	0
24:55:00	89700	0	0	0	0	0	0	0	0	0	0	0	0
25:00:00	90000	0	0	0	0	0	0	0	0	0	0	0	0
25:05:00	90300	0	0	0	0	0	0	0	0	0	0	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0
26:55:00	96900	0	0	0	0	0	0	0	0	0	0	0	0
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0
29:00:00	104400	0	0	0	0	0	0	0	0	0	0	0	0
29:05:00	104700	0	0	0	0	0	0	0	0	0	0	0	0
29:10:00	105000	0	0	0	0	0	0	0	0	0	0	0	0
29:15:00	105300	0	0	0	0	0	0	0	0	0	0	0	0
29:20:00	105600	0	0	0	0	0	0	0	0	0	0	0	0
29:25:00	105900	0	0	0	0	0	0	0	0	0	0	0	0
29:30:00	106200	0	0	0	0	0	0	0	0	0	0	0	0
29:35:00	106500	0	0	0	0	0	0	0	0	0	0	0	0
29:40:00	106800	0	0	0	0	0	0	0	0	0	0	0	0
29:45:00	107100	0	0	0	0	0	0	0	0	0	0	0	0
29:50:00	107400	0	0	0	0	0	0	0	0	0	0	0	0
29:55:00	107700	0	0	0	0	0	0	0	0	0	0	0	0
30:00:00	108000	0	0	0	0	0	0	0	0	0	0	0	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
